Time,Mag_x,Mag_y,Mag_z,Acc_x,Acc_y,Acc_z,Gyro_x,Gyro_y,Gyro_z,Orn_x,Orn_y,Orn_z,Pressure
2018.12.19 12:17:14,19.46411,2.63367,-29.13055,-0.12302,0.85211,8.41602,0.02205,0.13806,-0.10175,281.15573,-3.49644,0.00588,0.02205
2018.12.19 12:17:14,17.96417,3.0838,-30.18036,0.3642,0.89162,9.66698,0.00607,-0.00362,0.02289,281.28314,-3.7009,-0.2745,0.00607
2018.12.19 12:17:14,19.61365,3.53394,-30.3299,0.44919,1.66016,9.38806,0.03056,0.16789,-0.03357,282.13522,-3.61727,-0.56747,0.03056
2018.12.19 12:17:14,19.76471,3.38287,-30.18036,-0.45103,1.4399,10.94548,0.03589,0.07202,-0.03464,282.98038,-4.26128,-1.08772,0.03589
2018.12.19 12:17:14,20.36438,3.53394,-30.78003,0.43962,1.43152,10.75395,0.12857,0.22968,0.26683,282.48669,-4.97422,-1.99024,0.12857
2018.12.19 12:17:14,19.46411,4.43268,-30.48096,0.05893,0.52411,8.30469,0.29262,0.00278,0.34033,282.41711,-3.88944,-1.60353,0.29262
2018.12.19 12:17:14,19.46411,2.33307,-30.93109,-0.70601,-0.36653,11.13942,-0.20485,-0.34024,-0.00694,281.24097,-4.25337,-1.08674,-0.20485
2018.12.19 12:17:14,20.21332,3.0838,-30.93109,-0.73235,0.58516,8.45432,0.38316,0.08054,0.22102,280.42322,-5.01149,-0.95599,0.38316
2018.12.19 12:17:14,20.36438,2.7832,-31.82983,-0.74193,1.01851,9.43474,0.08916,-0.03877,0.08894,280.27454,-5.96655,-1.14936,0.08916
2018.12.19 12:17:15,20.21332,1.58386,-30.93109,-0.3385,1.79303,9.35573,0.13071,0.088,0.12408,279.50134,-6.93572,-1.38109,0.13071
2018.12.19 12:17:15,19.46411,3.0838,-31.9809,0.48511,1.44469,10.30862,-0.01418,-0.14104,0.08681,279.97415,-7.22052,-1.03465,-0.01418
2018.12.19 12:17:15,19.76471,4.13361,-31.23016,-0.08591,0.54805,11.36806,-0.55107,-0.04091,-0.39256,281.26978,-4.9198,0.00417,-0.55107
2018.12.19 12:17:15,21.71478,5.93414,-31.9809,1.03458,0.1171,10.30504,-0.29114,-0.01108,-0.18057,282.68982,-3.09904,-0.37416,-0.29114
2018.12.19 12:17:15,20.66345,5.78308,-32.88116,-0.18527,0.3206,8.81584,0.09981,0.15936,-0.18483,284.20996,-2.55708,-0.35858,0.09981
2018.12.19 12:17:15,21.26465,4.43268,-31.6803,0.278,0.95387,8.7943,0.06786,-0.05582,0.05804,284.36087,-3.49834,-0.71063,0.06786
2018.12.19 12:17:15,20.96405,6.68335,-32.43103,0.13554,1.40039,9.81064,0.0114,0.02408,0.00159,284.61087,-3.58585,-0.69732,0.0114
2018.12.19 12:17:15,21.86432,4.73328,-32.58057,-0.01408,1.39799,10.36011,0.09129,0.01024,-0.00267,285.45404,-4.25058,-0.92589,0.09129
2018.12.19 12:17:15,20.96405,5.93414,-31.6803,0.31871,1.45067,10.34094,0.06253,-0.01001,0.09,285.67792,-4.54207,-0.91982,0.06253
2018.12.19 12:17:15,23.66333,6.23322,-31.08063,-0.633,0.17096,9.18216,-0.42323,-0.00894,-0.26472,286.90338,-2.27898,-0.99646,-0.42323
2018.12.19 12:17:16,22.91412,7.58362,-31.53076,-0.89874,-0.04691,9.13068,0.05721,0.23607,0.12836,286.20944,-2.66199,-2.14951,0.05721
2018.12.19 12:17:16,22.61353,8.33282,-31.82983,-0.80177,-0.32224,10.47742,0.09555,-0.20389,0.09746,286.67917,-1.15199,0.289,0.09555
2018.12.19 12:17:16,22.91412,5.78308,-31.82983,-0.1745,0.81381,8.8302,0.14348,-0.13358,0.11024,285.14456,-3.55325,0.22618,0.14348
2018.12.19 12:17:16,23.36426,6.23322,-31.08063,-0.06796,1.29744,9.61551,0.02417,0.04112,0.01756,285.25629,-3.73956,0.2994,0.02417
2018.12.19 12:17:16,23.36426,6.83289,-30.78003,-0.65813,0.6929,11.04364,0.02098,-0.00787,-0.06659,285.97617,-4.21117,-0.07414,0.02098
2018.12.19 12:17:16,22.91412,6.23322,-30.3299,1.00345,0.39363,10.95625,-0.02589,-0.11441,0.09213,286.03555,-4.2075,0.54255,-0.02589
2018.12.19 12:17:16,22.46399,5.18341,-32.43103,0.66107,-0.04811,10.50375,-0.31458,0.11888,-0.1955,287.77008,-1.52734,-0.03668,-0.31458
2018.12.19 12:17:16,24.5636,7.13348,-30.93109,-0.22597,0.0285,9.42636,0.03482,0.15192,-0.15288,287.60281,-1.75624,-0.03113,0.03482
2018.12.19 12:17:16,24.5636,7.88269,-31.23016,0.33667,0.77191,7.91922,0.18291,0.22221,-0.00694,287.88647,-2.30798,-0.90636,0.18291
2018.12.19 12:17:17,24.11346,6.83289,-30.78003,0.43483,1.13104,9.35933,0.03482,-0.00682,-0.00587,287.70151,-3.15637,-1.08137,0.03482
2018.12.19 12:17:17,26.36414,6.53381,-30.3299,-0.63777,1.61467,9.71606,0.06465,0.20731,-0.07938,288.46893,-3.63683,-1.71917,0.06465
2018.12.19 12:17:17,25.16327,5.03387,-29.28009,-0.299,1.40518,11.77388,0.05186,-0.09416,0.06976,288.61444,-4.01292,-1.66215,0.05186
2018.12.19 12:17:17,28.61328,4.73328,-29.28009,-1.44102,-0.39885,12.33652,-0.23682,0.0507,-0.06233,287.96902,-3.96278,-2.72803,-0.23682
2018.12.19 12:17:17,28.31421,4.88281,-30.18036,-0.27985,0.07161,9.07921,0.22018,0.21582,0.33928,286.76758,-4.34194,-2.84176,0.22018
2018.12.19 12:17:17,27.2644,2.63367,-32.43103,0.03738,0.64502,8.04851,0.33842,-0.01747,0.30624,284.46921,-5.43099,-1.5991,0.33842
2018.12.19 12:17:17,27.56348,2.33307,-31.23016,-0.56953,1.08914,8.94394,0.01991,-0.02599,0.04314,283.94223,-5.93605,-1.68123,0.01991
2018.12.19 12:17:17,28.01361,2.63367,-31.23016,-0.36244,1.44469,9.36652,-0.05145,0.05498,-0.06126,284.06958,-5.57177,-1.91453,-0.05145
2018.12.19 12:17:17,26.81427,5.63354,-32.43103,-0.66052,1.04605,10.68092,-0.07809,-0.00575,-0.05487,284.45685,-5.4839,-2.05956,-0.07809
2018.12.19 12:17:18,27.2644,2.63367,-33.0307,0.57129,0.46425,11.06281,-0.27942,-0.0899,-0.17206,284.87192,-4.04004,-0.20743,-0.27942
2018.12.19 12:17:18,28.61328,5.48401,-33.3313,0.95676,-0.07445,10.23799,-0.13348,-0.05156,-0.11346,286.53015,-1.8295,-0.16712,-0.13348
2018.12.19 12:17:18,26.66473,4.28314,-33.63037,-0.13141,-0.11035,9.0385,0.01459,0.00171,-0.14223,286.67044,-1.90123,0.10356,0.01459
2018.12.19 12:17:18,26.66473,5.48401,-34.08051,0.17146,0.62347,8.14667,0.14029,0.13913,-0.00374,286.88708,-2.04497,-0.02089,0.14029
2018.12.19 12:17:18,28.61328,5.03387,-34.3811,-0.04761,0.5672,9.88007,-0.05573,0.0081,-0.19336,287.43066,-2.11152,-0.14857,-0.05573
2018.12.19 12:17:18,28.61328,8.03375,-34.3811,0.06133,1.22562,9.92076,0.04121,0.11995,0.02821,287.95514,-2.03112,-0.74658,0.04121
2018.12.19 12:17:18,28.16467,6.53381,-34.68018,-0.55757,1.19568,10.63185,0.09341,0.07841,0.19653,287.46811,-2.59227,-1.26257,0.09341
2018.12.19 12:17:18,29.66461,6.83289,-34.3811,-0.2188,-0.01459,12.98296,-0.06638,0.19133,0.33289,285.79578,-3.15022,-1.75838,-0.06638
2018.12.19 12:17:18,30.71442,5.78308,-35.43091,-0.35286,0.2404,7.79112,0.40874,0.36923,0.39253,285.11475,-2.43065,-1.50397,0.40874
2018.12.19 12:17:18,30.56335,4.13361,-34.98077,-0.59349,-0.20972,11.0616,0.03056,-0.22412,0.23488,283.33643,-2.98906,-0.99195,0.03056
2018.12.19 12:17:19,29.96368,1.28326,-35.13031,-0.18646,0.9012,7.85696,0.26706,0.17747,0.2466,282.00891,-3.95259,-1.37865,0.26706
2018.12.19 12:17:19,28.16467,3.98407,-35.88104,-0.19963,1.09512,9.49939,-0.13455,-0.05049,-0.00587,281.77692,-3.86562,-0.94771,-0.13455
2018.12.19 12:17:19,29.06342,5.63354,-37.53052,-0.07274,1.3549,9.55325,-0.04507,0.00064,-0.03464,282.02594,-3.69336,-0.96833,-0.04507
2018.12.19 12:17:19,30.41382,5.48401,-36.48071,-0.2607,0.67615,11.45784,-0.00032,-0.20602,0.05698,282.43344,-3.63435,-0.19637,-0.00032
2018.12.19 12:17:19,27.86407,5.03387,-35.13031,-0.65813,-0.48984,11.85049,-0.48822,0.05923,-0.52466,283.32578,-2.30423,-0.10117,-0.48822
2018.12.19 12:17:19,29.06342,7.13348,-37.53052,1.38652,0.1973,9.12589,-0.03761,0.06456,-0.02185,284.17957,-1.18865,-0.57422,-0.03761
2018.12.19 12:17:19,30.71442,7.58362,-36.18011,-0.41631,0.27631,9.09717,-0.06212,0.08374,-0.40002,285.64975,-1.20266,-0.2216,-0.06212
2018.12.19 12:17:19,31.01349,7.88269,-36.78131,0.20139,0.73599,8.8326,0.13603,0.12315,-0.13158,286.5069,-1.70215,-0.91712,0.13603
2018.12.19 12:17:19,29.96368,8.03375,-36.48071,-0.30618,1.09633,9.74599,0.00713,0.09332,-0.16885,288.00275,-1.83606,-1.28195,0.00713
2018.12.19 12:17:20,30.41382,6.53381,-38.43079,-0.1721,1.40996,10.4032,0.20953,-0.11974,0.02182,288.43542,-3.03445,-1.11437,0.20953
2018.12.19 12:17:20,31.46362,5.03387,-36.93085,0.39053,1.82057,10.08357,0.2596,0.14339,0.21677,287.83557,-4.74166,-0.90084,0.2596
2018.12.19 12:17:20,31.16455,5.78308,-37.98065,-0.77066,-0.22647,10.68092,-0.26665,-0.04942,-0.16353,287.95569,-4.08607,-1.06406,-0.26665
2018.12.19 12:17:20,31.91376,5.78308,-38.43079,-0.59229,-0.08881,9.06963,-0.02164,-0.22626,0.20505,286.65781,-4.042,-1.26675,-0.02164
2018.12.19 12:17:20,31.01349,3.0838,-39.63013,0.16428,0.90718,8.13469,0.25002,-0.00575,0.36272,284.18738,-4.69934,0.60457,0.25002
2018.12.19 12:17:20,31.01349,1.58386,-39.33105,-0.3002,1.0209,9.2468,0.00713,-0.03984,0.14326,283.26831,-5.06634,0.67092,0.00713
2018.12.19 12:17:20,29.96368,0.53406,-39.03046,-0.16971,1.40039,9.57121,-0.02696,0.07947,0.10172,282.47189,-4.70624,0.24078,-0.02696
2018.12.19 12:17:20,32.06329,1.13373,-38.58032,-0.51807,1.06041,11.15498,0.00287,0.1924,0.06976,281.90594,-4.95339,-0.58699,0.00287
2018.12.19 12:17:20,30.41382,2.7832,-39.48059,-0.30737,0.30504,11.05801,-0.38914,0.17108,-0.21573,281.35379,-3.88537,-0.90191,-0.38914
2018.12.19 12:17:20,30.71442,2.48413,-39.03046,0.37138,-0.02536,10.87366,-0.25919,-0.06966,-0.17845,282.39423,-2.20998,-1.02431,-0.25919
2018.12.19 12:17:21,29.96368,1.28326,-39.03046,0.0314,0.1925,8.9559,0.04121,-0.03238,-0.22745,282.87711,-2.60257,-0.4504,0.04121
2018.12.19 12:17:21,30.56335,3.38287,-41.43066,0.0721,0.35532,8.21251,0.02737,0.12741,-0.11133,284.34656,-2.17362,-0.91366,0.02737
2018.12.19 12:17:21,29.81415,3.38287,-41.43066,-0.08113,0.45468,10.41518,-0.18887,-0.00043,-0.07512,284.35529,-1.66883,-0.79779,-0.18887
2018.12.19 12:17:21,29.66461,2.48413,-40.5304,0.35941,1.19089,9.92076,0.08702,-0.0963,0.18588,282.91779,-2.2856,-0.13414,0.08702
2018.12.19 12:17:21,29.06342,0.83313,-41.43066,0.42285,0.81979,10.84732,0.11472,-0.06966,0.14008,282.1329,-2.86452,0.42988,0.11472
2018.12.19 12:17:21,28.76434,3.38287,-39.93073,-0.77425,-0.30429,11.83134,-0.20699,0.37561,-0.16779,281.83868,-2.6366,-0.7384,-0.20699
2018.12.19 12:17:21,29.66461,3.23334,-40.5304,-1.2495,0.1171,8.22687,-0.00139,0.41077,0.041,282.24435,-1.76088,-1.74089,-0.00139
2018.12.19 12:17:21,29.06342,2.63367,-41.13007,-0.13739,0.0764,10.63423,-0.12283,-0.31041,0.24873,281.19562,-1.32618,-0.87416,-0.12283
2018.12.19 12:17:21,29.96368,1.28326,-39.03046,-0.4223,0.61389,9.23723,0.02098,0.0603,0.0623,280.04279,-1.74193,-0.90806,0.02098
2018.12.19 12:17:22,30.71442,0.98267,-40.98053,-0.19246,1.02809,9.79507,0.08809,-0.01001,0.13368,279.46796,-1.88783,-0.80698,0.08809
2018.12.19 12:17:22,29.96368,-0.51727,-41.5802,-0.21042,0.99817,10.153,0.24681,0.05391,0.06656,278.84167,-3.05332,-0.97051,0.24681
2018.12.19 12:17:22,29.96368,2.034,-39.78119,1.00824,0.31462,11.55481,-0.07703,-0.17406,-0.11665,279.84634,-3.2937,0.02835,-0.07703
2018.12.19 12:17:22,27.86407,3.98407,-40.98053,-0.44743,-0.21091,10.89162,-0.10686,0.04965,-0.22212,281.09183,-2.01178,0.13726,-0.30392
2018.12.19 12:17:22,28.76434,1.88293,-41.13007,0.26483,0.01414,9.15701,0.10939,-0.05156,-0.07191,281.41727,-2.23279,0.25554,0.10939
2018.12.19 12:17:22,30.41382,3.98407,-40.23132,0.14992,0.75395,8.23045,0.0817,0.07202,-0.11346,282.72556,-2.14865,0.04939,0.0817
2018.12.19 12:17:22,29.36401,3.98407,-40.98053,0.06851,0.93233,9.37729,-0.0195,-0.00682,-0.12732,283.19473,-2.37536,-0.17911,-0.0195
2018.12.19 12:17:22,28.91388,3.23334,-40.98053,0.32111,1.37524,9.81183,0.10088,0.00278,0.05698,283.38583,-2.70989,-0.24285,0.10088
2018.12.19 12:17:22,29.66461,2.48413,-39.48059,-0.1326,1.04485,10.89041,0.08916,0.09651,0.24339,282.3566,-3.59557,-0.68623,0.08916
2018.12.19 12:17:23,31.16455,3.23334,-37.22992,-0.95023,-0.65025,13.30856,-0.30074,0.26163,0.0932,281.41882,-2.75076,-1.63601,-0.30074
2018.12.19 12:17:23,30.71442,2.48413,-39.03046,-0.70961,0.12189,7.27397,0.29155,0.23926,0.34247,280.02661,-3.31202,-2.43461,0.29155
2018.12.19 12:17:23,28.91388,1.28326,-37.98065,-0.72397,0.12547,9.33658,-0.08022,-0.15169,0.04951,278.81506,-2.86413,-0.49388,-0.08022
2018.12.19 12:17:23,28.91388,-0.51727,-37.98065,-0.7527,0.58636,9.06125,-0.01631,-0.05901,0.00159,278.46091,-2.89122,-0.39463,-0.01631
2018.12.19 12:17:23,29.51355,2.63367,-38.13019,-0.18886,1.1514,9.36292,-0.06105,0.09225,-0.01439,278.7381,-2.45217,-0.509,-0.06105
2018.12.19 12:17:23,29.66461,0.98267,-37.98065,-0.2942,0.68571,11.25673,0.05293,-0.20389,0.01437,278.88376,-2.84398,0.03549,0.05293
2018.12.19 12:17:23,29.36401,2.7832,-37.98065,0.63474,0.32658,11.1035,-0.03868,-0.05795,-0.07191,278.84232,-2.877,0.89501,-0.03868
2018.12.19 12:17:23,29.36401,3.98407,-38.72986,-0.13979,-0.40245,10.67255,-0.14201,0.08907,-0.2594,281.44269,-1.22161,-0.13684,-0.14201
2018.12.19 12:17:23,28.31421,4.88281,-37.53052,0.58327,-0.16661,9.34018,0.12538,0.0603,0.01224,281.13364,-1.66733,-0.28203,0.12538
2018.12.19 12:17:23,29.51355,4.43268,-36.33118,0.18822,0.5708,8.088,0.06146,0.07307,0.12408,281.12634,-1.63769,-0.81525,0.06146
2018.12.19 12:17:24,29.06342,4.88281,-36.33118,0.26125,0.92754,9.15222,-0.16011,0.05284,0.11024,280.49948,-1.30563,-0.84191,-0.16011
2018.12.19 12:17:24,29.36401,3.23334,-35.13031,-0.01169,1.18251,9.989,-0.02908,-0.26781,0.04739,280.24869,-0.67959,-0.2585,-0.02908
2018.12.19 12:17:24,29.81415,4.88281,-35.58044,-0.06078,0.47981,11.72002,-0.07277,-0.0441,0.21358,279.79907,-0.6164,-0.8314,-0.07277
2018.12.19 12:17:24,30.56335,3.68347,-34.98077,-0.73235,-0.96867,13.07393,-0.17715,0.20837,0.11664,278.91675,0.01429,-1.71374,-0.17715
2018.12.19 12:17:24,28.31421,4.43268,-33.0307,0.17984,-0.22049,8.59079,0.24362,0.04433,0.16245,277.69293,-0.98555,-1.43501,0.24362
2018.12.19 12:17:24,27.11334,5.03387,-35.88104,-0.29062,-0.02296,9.34856,0.14987,-0.16554,0.09,278.09924,-0.72925,0.35804,0.14987
2018.12.19 12:17:24,26.51367,2.33307,-33.77991,-0.26907,0.80183,8.98463,0.19675,-0.02599,0.10066,277.53287,-1.80757,0.34046,0.19675
2018.12.19 12:17:24,27.41394,3.98407,-35.13031,-0.34448,0.8593,9.9052,0.09341,0.0603,-0.08257,277.9176,-2.58725,0.1929,0.09341
2018.12.19 12:17:24,25.31433,3.38287,-34.23004,-1.01007,0.32898,11.76071,0.09023,-0.09309,-0.12093,278.95508,-3.80793,-0.17635,0.09023
2018.12.19 12:17:25,26.81427,4.13361,-33.48083,-0.27026,0.10872,11.89479,-0.22935,0.19984,-0.05487,278.8598,-3.72468,-0.77291,-0.22935
2018.12.19 12:17:25,25.6134,6.83289,-31.82983,0.41208,-0.34618,9.72923,-0.10258,0.08374,-0.00694,280.59558,-0.99308,-1.16028,-0.10258
2018.12.19 12:17:25,23.66333,6.83289,-32.58057,0.08766,-0.52814,10.55524,-0.00352,-0.0654,0.02396,280.57977,-0.94667,-0.80086,-0.00352
2018.12.19 12:17:25,23.36426,5.48401,-33.3313,0.96515,0.70486,7.9276,0.16905,0.06137,0.15498,280.58002,-1.41258,0.52939,0.16905
2018.12.19 12:17:25,24.41406,6.53381,-32.13043,0.73051,1.1071,9.90999,0.12111,-0.12399,0.08041,281.2717,-1.47264,0.93195,0.12111
2018.12.19 12:17:25,23.66333,6.83289,-32.58057,-0.34808,0.43672,11.83014,0.12857,-0.14317,0.19972,281.26944,-2.21855,0.77582,0.12857
2018.12.19 12:17:25,24.41406,4.73328,-32.88116,1.34222,0.49777,10.92514,0.21912,0.04965,0.44794,279.66458,-3.02748,1.10059,0.21912
2018.12.19 12:17:25,24.41406,5.78308,-32.88116,-0.16852,0.06561,8.39685,0.23936,-0.09416,0.19014,279.57837,-2.73837,0.57696,0.23936
2018.12.19 12:17:25,23.66333,5.48401,-32.13043,0.00627,-0.03613,9.48502,-0.03973,0.00385,0.18588,278.63181,-2.88959,0.11177,-0.03973
2018.12.19 12:17:25,22.76459,4.43268,-33.77991,1.15907,0.78867,8.41602,0.2905,-0.19749,0.33075,277.32861,-3.22948,1.36526,0.2905
2018.12.19 12:17:26,22.16339,3.98407,-32.88116,0.75925,1.14182,9.40961,-0.03122,0.10184,-0.12732,277.88043,-3.592,1.45069,-0.03122
2018.12.19 12:17:26,25.16327,5.78308,-31.82983,-0.09309,1.11069,9.56044,-0.01097,0.06456,-0.19655,279.03928,-3.62037,0.96208,-0.01097
2018.12.19 12:17:26,23.36426,6.23322,-30.3299,0.1176,0.68932,10.24518,-0.02057,-0.10056,0.00905,280.35794,-3.63321,1.10828,-0.02057
2018.12.19 12:17:26,24.8642,6.53381,-31.82983,-0.70361,0.30385,12.4622,-0.31351,0.11356,-0.20721,281.09747,-2.58529,0.63044,-0.31351
2018.12.19 12:17:26,25.01373,5.63354,-29.43115,0.1535,0.48221,8.93794,0.3054,0.1093,0.28175,281.60556,-2.60614,-0.81629,0.3054
2018.12.19 12:17:26,23.81439,6.38275,-29.43115,1.13513,0.67015,10.39722,-0.1452,0.0049,0.20293,280.57657,-2.44611,-0.86866,-0.1452
2018.12.19 12:17:26,25.914,6.83289,-29.58069,-0.0081,0.6917,9.13786,0.1275,0.42355,-0.34676,282.10275,-2.71228,-1.81962,0.1275
2018.12.19 12:17:26,23.81439,5.93414,-30.18036,-0.13739,0.77071,8.48784,0.12643,0.05923,-0.12837,283.90436,-3.38026,-2.09585,0.12643
2018.12.19 12:17:26,25.01373,4.88281,-29.88129,0.43362,1.10471,9.47066,0.24574,-0.28697,0.22849,283.79245,-4.45161,-0.27351,0.2074
2018.12.19 12:17:27,24.26453,4.88281,-31.23016,0.25885,1.15019,9.23842,0.19142,-0.14423,0.33928,282.76315,-5.14692,0.66145,0.19142
2018.12.19 12:17:27,25.76447,6.68335,-30.18036,-1.82889,-0.25639,10.79944,-0.55426,-0.02812,-0.15927,283.28174,-2.23818,-0.63401,-0.55426
2018.12.19 12:17:27,23.66333,6.23322,-29.28009,-0.11943,0.38763,9.72923,-0.06317,0.02834,0.26683,281.99481,-2.0023,-1.61883,-0.06317
2018.12.19 12:17:27,26.51367,4.88281,-29.13055,0.51862,0.78148,7.97427,0.07211,-0.03131,0.18375,281.13925,-1.31905,-0.88656,0.07211
2018.12.19 12:17:27,26.51367,4.43268,-29.13055,-0.2523,0.58636,9.01935,-0.07489,-0.05901,-0.04636,281.00107,-1.53603,-0.53955,-0.07489
2018.12.19 12:17:27,24.26453,4.13361,-28.68042,-0.20682,0.9431,9.11871,-0.04401,0.0081,-0.04529,281.28186,-1.41217,-0.54564,-0.04401
2018.12.19 12:17:27,25.6134,6.23322,-28.23029,-0.59229,0.52769,11.07477,-0.03973,-0.02705,-0.11772,282.448,-1.17598,-0.62733,-0.03973
2018.12.19 12:17:27,24.26453,5.18341,-29.13055,-0.26189,-0.40245,13.12541,-0.21124,-0.05582,-0.22426,283.27838,-0.68881,-0.4591,-0.21124
2018.12.19 12:17:27,24.8642,7.28302,-27.78015,1.14111,-0.26239,9.05167,0.34163,-0.03984,0.22742,284.70554,-0.48339,-1.377,0.34163
2018.12.19 12:17:28,26.36414,6.23322,-28.23029,0.63474,0.12428,9.69931,0.05293,-0.08138,0.09959,283.76062,-1.25839,-1.30919,0.05293
2018.12.19 12:17:28,25.16327,6.23322,-27.78015,0.8598,0.86649,8.90562,0.14136,0.07947,-0.01546,283.52197,-1.90388,-1.25858,0.14136
2018.12.19 12:17:28,24.41406,5.78308,-28.53088,0.0314,1.09033,9.55923,0.13603,-0.07712,0.00372,284.08478,-3.07157,-0.35794,0.13603
2018.12.19 12:17:28,25.16327,3.23334,-28.98102,-0.29781,0.76952,10.77789,0.03482,-0.06754,0.05911,283.46631,-4.23387,1.30469,0.03482
2018.12.19 12:17:28,26.36414,3.53394,-29.58069,0.29836,1.19928,9.89203,0.19356,-0.05475,0.22849,282.75812,-4.78382,1.73311,0.19356
2018.12.19 12:17:28,26.66473,3.53394,-28.53088,-1.33449,-0.5018,11.54523,-0.43602,0.06989,-0.1795,282.70404,-2.61462,0.48714,-0.43602
2018.12.19 12:17:28,25.914,2.7832,-28.23029,0.0314,0.31102,8.59198,0.08809,0.2627,0.15179,281.64941,-2.96969,-0.87783,0.08809
2018.12.19 12:17:28,27.41394,2.034,-28.98102,0.15111,1.00655,7.90964,0.10406,0.14127,0.01437,281.58627,-2.80615,-1.21457,0.10406
2018.12.19 12:17:28,27.11334,3.23334,-27.48108,-0.83769,0.92754,9.40123,-0.04187,-0.03024,-0.09535,281.8927,-2.97701,-1.46341,-0.04187
2018.12.19 12:17:28,28.16467,3.53394,-28.23029,-0.55638,1.32617,9.52692,0.03377,-0.05795,0.04846,281.96191,-3.01975,-1.1266,0.03377
2018.12.19 12:17:29,27.11334,4.28314,-29.28009,0.15829,0.79227,10.88324,0.00607,-0.23691,-0.09428,282.12985,-3.57501,-0.387,0.00607
2018.12.19 12:17:29,27.11334,7.28302,-27.78015,-0.3002,0.13385,11.51051,-0.51805,0.17001,-0.74516,285.41818,-1.32112,-0.96788,-0.51805
2018.12.19 12:17:29,26.51367,7.13348,-28.68042,0.75565,-0.06128,10.09315,-0.00139,0.02621,0.00905,286.83051,-0.46846,-2.07745,-0.00139
2018.12.19 12:17:29,28.31421,5.93414,-28.08075,-0.00331,0.14822,9.84175,0.06679,0.11356,0.13155,285.56671,-1.24738,-2.35558,0.06679
2018.12.19 12:17:29,30.26428,4.88281,-28.37982,0.59404,0.23322,8.70331,0.21805,0.20198,0.15392,284.41812,-1.72138,-2.20272,0.21805
2018.12.19 12:17:29,28.61328,5.03387,-27.03094,-0.31815,1.12625,9.93513,0.1275,0.09546,-0.09322,286.01816,-2.913,-4.23185,0.1275
2018.12.19 12:17:29,30.41382,4.28314,-27.78015,-1.63376,0.25117,11.77628,-0.01418,-0.04303,-0.14542,285.74792,-3.62616,-3.14059,-0.01418
2018.12.19 12:17:29,29.81415,4.88281,-28.37982,0.06253,0.92633,9.86211,0.2532,-0.14104,0.39041,284.64639,-4.51957,-1.71291,0.2532
2018.12.19 12:17:29,29.96368,4.28314,-31.53076,-0.90472,0.4846,8.71529,-0.02908,-0.13039,0.14966,284.21765,-3.2379,-1.48617,-0.02908
2018.12.19 12:17:30,30.41382,2.48413,-28.98102,0.05176,0.94788,8.58719,0.07851,0.05603,0.31052,282.43613,-3.79709,-1.41664,0.07851
2018.12.19 12:17:30,30.41382,2.48413,-29.58069,0.97353,1.54164,8.45552,0.03909,0.1402,0.07402,282.58221,-3.45712,-1.56575,0.03909
2018.12.19 12:17:30,31.31409,3.38287,-29.88129,-0.4247,0.49538,9.32581,0.10834,0.30743,-0.37445,284.16928,-4.69222,-2.69644,0.10834
2018.12.19 12:17:30,31.91376,4.73328,-29.58069,-0.64735,1.03049,10.12187,0.05721,-0.0441,-0.03464,284.93903,-4.59124,-3.07848,0.05721
2018.12.19 12:17:30,32.21436,3.98407,-30.03082,-0.42589,1.1514,11.7643,0.01352,-0.05688,0.03568,284.55475,-5.15212,-3.27144,0.01352
2018.12.19 12:17:30,33.26416,4.43268,-30.48096,-0.78981,0.33258,10.82458,-0.02696,-0.50749,-0.15607,285.39706,-4.10012,-3.69404,-0.18462
2018.12.19 12:17:30,32.51343,5.93414,-32.7301,-0.78383,-0.22168,9.76155,0.0817,-0.10909,-0.30627,286.49814,-4.26833,-2.02306,0.0817
2018.12.19 12:17:30,32.51343,3.68347,-32.7301,0.09126,0.49298,8.69853,0.20847,-0.24544,0.28069,286.30399,-4.88777,-1.39749,0.20847
2018.12.19 12:17:30,31.91376,2.48413,-33.63037,1.06929,1.30223,8.10356,-0.08768,0.07628,0.29987,284.67505,-5.15285,-0.94619,-0.08768
2018.12.19 12:17:30,32.21436,4.73328,-33.3313,0.75925,1.76669,9.42517,-0.04401,-0.02492,0.13155,283.68958,-4.55086,-0.09486,-0.04401
2018.12.19 12:17:31,33.71429,2.034,-34.08051,0.04936,0.79944,10.78867,0.09023,-0.02492,0.01649,282.95435,-4.84975,0.32924,0.09023
2018.12.19 12:17:31,33.71429,2.7832,-32.88116,-1.02205,-0.38449,12.19646,-0.30392,0.52582,-0.08044,282.63043,-4.21513,-1.51123,-0.30392
2018.12.19 12:17:31,35.66437,3.98407,-32.58057,-1.07831,0.47502,8.97865,-0.1452,-0.14317,-0.04315,283.29678,-2.69206,-0.94233,-0.1452
2018.12.19 12:17:31,33.56476,-0.66681,-32.7301,-0.29301,0.16139,10.67015,-0.03229,-0.25395,0.28494,280.48337,-3.20747,-0.48438,-0.03229
2018.12.19 12:17:31,34.91364,0.23346,-32.88116,-0.30737,0.83894,8.91042,0.10088,0.00917,0.00266,279.30096,-4.03632,-0.36129,0.10088
2018.12.19 12:17:31,35.96344,-1.56708,-33.63037,-0.38759,1.39919,9.47305,-0.03015,0.04005,-0.08044,279.43558,-4.20353,-0.46789,-0.03015
2018.12.19 12:17:31,33.4137,-0.51727,-32.88116,-0.35406,1.39081,9.69931,0.01459,-0.0686,-0.03357,279.46594,-4.25242,-0.28064,0.01459
