Time,Mag_x,Mag_y,Mag_z,Acc_x,Acc_y,Acc_z,Gyro_x,Gyro_y,Gyro_z,Orn_x,Orn_y,Orn_z,Pressure
2018.12.18 19:13:16,30.82581,0.48828,-23.40546,-1.00409,0.5289,10.21645,0.01567,-0.10669,0.22298,274.80591,-5.23894,-5.53449,0.01567
2018.12.18 19:13:16,29.17633,0.03815,-23.25592,-0.70482,0.41876,10.33138,-0.26448,-0.10776,0.39767,271.6962,-2.26764,-4.61977,-0.26448
2018.12.18 19:13:16,28.87726,-1.16119,-23.85559,-1.12979,0.74916,7.96111,0.43326,-0.09497,-0.01245,271.34644,-3.71692,-3.41351,0.43326
2018.12.18 19:13:16,27.67639,-0.41199,-22.50519,-1.2052,1.01611,9.17258,-0.10683,0.09145,0.01631,270.57089,-3.1287,-4.38969,-0.10683
2018.12.18 19:13:16,29.32587,0.48828,-23.70605,-1.05437,1.20406,9.02533,-0.01309,-0.02679,0.04614,270.61606,-3.29855,-3.87627,-0.01309
2018.12.18 19:13:16,28.57666,0.93842,-23.40546,-0.69284,1.77628,9.50179,-0.01096,-0.05981,-0.04761,270.93152,-3.28682,-3.77208,-0.01096
2018.12.18 19:13:16,30.22614,0.33875,-24.30573,-0.37682,0.62466,12.20604,-0.00563,0.01369,-0.05826,271.48331,-3.48256,-3.58585,-0.00563
2018.12.18 19:13:16,27.82593,-0.26245,-24.75586,-0.12662,0.45229,10.93471,0.17973,-0.29845,-0.19141,272.75415,-4.27629,-2.42732,0.17973
2018.12.18 19:13:17,28.12653,1.38855,-24.60632,-0.65932,0.19012,9.26715,0.14565,0.03392,-0.26918,273.56531,-4.13711,-2.53169,0.14565
2018.12.18 19:13:17,29.32587,1.23749,-24.75586,-0.46181,-0.10556,10.1925,0.01248,0.30876,-0.20633,275.19354,-4.92014,-3.29035,0.01248
2018.12.18 19:13:17,28.57666,3.18756,-24.45526,-0.39955,0.70607,8.20772,0.13393,-0.12054,-0.12111,275.87128,-5.30395,-3.37399,0.13393
2018.12.18 19:13:17,28.27606,2.43835,-25.20599,-0.59947,1.15259,9.60474,-0.0802,0.03073,0.00354,275.96933,-5.09568,-3.5782,-0.0802
2018.12.18 19:13:17,28.42712,1.38855,-23.85559,-0.39357,1.21245,10.1566,-0.02374,-0.02679,0.08556,275.83691,-5.07518,-3.69693,-0.02374
2018.12.18 19:13:17,29.47693,2.58789,-25.05646,-0.5468,0.42474,11.65536,-0.10257,-0.02893,0.19954,274.69345,-4.58201,-3.7832,-0.10257
2018.12.18 19:13:17,29.17633,2.58789,-25.35553,0.28279,-0.0074,11.51411,-0.45303,-0.06514,0.41367,272.93268,-2.58387,-3.2427,-0.45303
2018.12.18 19:13:17,27.52686,1.23749,-25.50507,-1.36441,0.63304,8.14786,0.34485,0.03606,-0.08488,272.9234,-3.30329,-2.87376,0.34485
2018.12.18 19:13:17,28.27606,0.48828,-25.20599,-0.42349,0.58157,9.75436,-0.14517,-0.05981,0.23683,271.36871,-2.84405,-3.76744,-0.14517
2018.12.18 19:13:18,27.37732,1.38855,-25.05646,-0.11464,1.01013,8.88049,-0.03546,-0.00549,0.0536,271.01633,-3.65645,-2.97397,-0.03546
2018.12.18 19:13:18,28.42712,0.33875,-25.65613,-0.33371,1.4351,9.68254,-0.06528,-0.02254,-0.12537,271.66504,-3.36825,-2.99927,-0.06528
2018.12.18 19:13:18,28.42712,1.38855,-25.05646,-0.37801,0.72522,12.33173,-0.00349,0.07227,-0.13283,273.31995,-3.8869,-3.00083,-0.00349
2018.12.18 19:13:18,27.07672,2.73743,-25.9552,0.76044,-0.48505,12.24434,-0.01947,-0.2782,-0.14241,274.36166,-4.19261,-2.39231,-0.01947
2018.12.18 19:13:18,28.57666,3.18756,-25.20599,-0.57672,0.10512,8.74881,0.31715,-0.14931,-0.49927,276.21014,-3.98751,-2.10776,0.31715
2018.12.18 19:13:18,30.0766,2.73743,-25.9552,-0.78741,0.13266,9.078,0.13498,0.17667,-0.3022,278.27246,-4.99229,-2.97025,0.13498
2018.12.18 19:13:18,30.67627,2.58789,-25.35553,-1.01726,1.03528,7.68098,0.1712,0.0531,-0.18608,279.2554,-5.52506,-3.23459,0.1712
2018.12.18 19:13:18,29.02679,3.48816,-25.50507,-0.76587,1.1873,9.87048,-0.04079,0.22035,0.06319,279.3848,-5.28387,-3.95701,-0.04079
2018.12.18 19:13:18,32.02667,3.18756,-25.50507,-0.62102,0.86888,11.01013,0.01248,0.19904,0.207,278.85846,-5.05994,-3.79642,0.01248
2018.12.18 19:13:18,31.72607,3.33862,-25.35553,-1.41231,0.64023,11.15498,-0.04185,0.06694,0.19847,277.4501,-5.08389,-4.44145,-0.04185
2018.12.18 19:13:19,29.776,1.68762,-24.45526,-0.09908,0.59593,9.60474,-0.25171,-0.21855,0.43922,275.04694,-3.26553,-3.58585,-0.25171
2018.12.18 19:13:19,29.47693,1.83868,-25.65613,-0.80537,0.37926,9.18814,0.10942,0.07121,0.09302,274.42886,-3.53799,-3.1994,0.10942
2018.12.18 19:13:19,33.22601,0.63782,-25.35553,-0.32533,0.7755,8.88647,0.01994,-0.0939,0.10474,273.18567,-3.05846,-3.1204,0.01994
2018.12.18 19:13:19,30.52673,1.68762,-26.70593,-0.32892,0.98738,9.35095,0.09024,0.04671,0.02591,273.28162,-3.69705,-2.61385,0.09024
2018.12.18 19:13:19,31.27594,0.48828,-25.20599,-0.48575,1.33095,9.66698,0.03592,-0.03638,-0.09979,273.66226,-3.73541,-2.65524,0.03592
2018.12.18 19:13:19,32.17621,1.83868,-25.35553,-0.87839,0.93352,12.15216,0.05722,0.133,-0.21378,274.98148,-4.07974,-3.00885,0.05722
2018.12.18 19:13:19,31.427,0.63782,-26.40533,0.38814,-0.01938,11.17892,0.09877,-0.44652,-0.17863,276.6391,-4.467,-1.61839,0.09877
2018.12.18 19:13:19,31.72607,2.58789,-25.65613,-0.39117,-0.18457,10.04167,0.01462,0.01369,-0.23189,277.56659,-4.00747,-1.86128,0.01462
2018.12.18 19:13:19,29.92706,3.33862,-25.05646,-0.27745,0.24757,8.92838,0.09024,0.09891,-0.23615,278.75046,-4.2274,-2.6927,0.09024
2018.12.18 19:13:20,33.07648,2.43835,-24.75586,-0.2942,0.98619,8.79309,0.06042,0.04457,-0.13921,279.81354,-4.56176,-3.13828,0.06042
2018.12.18 19:13:20,33.97675,3.33862,-26.10626,-0.5444,1.21364,9.2899,0.00076,-0.00549,-0.03694,280.05206,-4.58211,-3.32448,0.00076
2018.12.18 19:13:20,33.22601,4.08783,-25.35553,-0.31337,0.34694,10.5648,-0.10469,-0.01721,0.12071,279.71735,-4.53805,-3.27526,-0.10469
2018.12.18 19:13:20,34.72595,2.58789,-24.60632,-0.91312,0.57559,10.81859,-0.08978,0.02113,0.06425,279.26855,-4.119,-3.6154,-0.08978
2018.12.18 19:13:20,34.57642,2.43835,-23.70605,0.41566,-0.53053,12.32454,-0.66823,0.04564,0.43816,277.15268,-0.98398,-3.08125,-0.66823
2018.12.18 19:13:20,34.42688,3.33862,-25.05646,-1.87798,0.05605,8.69135,0.21808,0.15536,0.09727,276.71051,-1.59388,-3.20702,0.21808
2018.12.18 19:13:20,34.72595,1.08795,-25.05646,-0.80896,0.68092,7.83542,-0.04504,-0.09604,0.35187,275.03366,-1.17742,-3.22798,-0.04504
2018.12.18 19:13:20,32.92694,0.63782,-24.60632,-0.49771,0.78387,10.10991,-0.0802,0.12874,0.21126,273.68311,-2.1032,-2.5364,-0.0802
2018.12.18 19:13:20,35.32715,1.23749,-27.005,-0.48814,1.83853,9.43355,0.04018,-0.08432,0.0014,273.2825,-2.09987,-2.24961,0.04018
2018.12.18 19:13:21,34.72595,0.03815,-26.10626,0.00865,0.87366,11.51172,0.09344,-0.09711,-0.14667,274.00623,-2.95698,-1.70459,0.09344
2018.12.18 19:13:21,33.52661,0.18768,-28.05634,0.26962,-0.55208,13.13977,0.0519,-0.02679,-0.1701,274.97391,-3.59638,-1.32733,0.0519
2018.12.18 19:13:21,34.27582,2.43835,-28.80554,0.1571,-0.18936,8.44115,0.34271,-0.20044,-0.3022,275.82349,-3.72143,-1.01271,0.34271
2018.12.18 19:13:21,35.47668,1.83868,-29.70581,-0.39597,-0.32224,9.22765,-0.09618,0.11382,-0.32883,277.21439,-3.8073,-0.74782,-0.09618
2018.12.18 19:13:21,36.37695,3.48816,-26.70593,0.17865,0.33377,7.89528,0.07213,-0.05663,-0.17543,278.46777,-2.95992,-1.6641,0.07213
2018.12.18 19:13:21,35.32715,3.78876,-28.80554,-0.71559,1.02809,9.71846,-0.10364,-0.00443,-0.14774,279.49496,-2.33745,-1.74633,-0.10364
2018.12.18 19:13:21,36.37695,4.23737,-27.005,-0.44145,0.62825,10.77908,-0.0589,0.17027,0.09621,279.57797,-2.27475,-2.29847,-0.0589
2018.12.18 19:13:21,37.57629,2.43835,-28.05634,-1.34286,0.48341,11.21843,0.05508,0.0957,0.14522,278.73325,-2.38531,-2.85348,0.05508
2018.12.18 19:13:21,36.67603,2.58789,-27.90527,0.42285,-0.52097,11.24596,-0.43813,0.22035,0.52019,275.56204,-0.58431,-3.19407,-0.43813
2018.12.18 19:13:21,37.72583,1.38855,-26.85547,-1.59665,0.50017,8.06645,0.22554,-0.07686,-0.06038,275.04819,-0.70332,-2.92081,0.22554
2018.12.18 19:13:22,38.32703,2.43835,-27.75574,-0.45343,0.05244,9.96027,-0.13026,-0.02786,0.37958,273.64371,-1.08417,-3.38216,-0.13026
2018.12.18 19:13:22,36.97662,0.33875,-30.15594,-0.21519,1.00655,9.34735,0.05296,-0.08539,0.20912,271.91519,-1.81676,-2.25906,0.05296
2018.12.18 19:13:22,36.97662,0.63782,-30.15594,-0.14337,1.64819,9.42757,0.00822,-0.177,0.03656,271.70966,-2.10958,-1.88868,0.00822
2018.12.18 19:13:22,36.37695,-0.56152,-27.3056,0.31273,0.76593,12.11505,0.04764,0.00304,-0.16371,272.28314,-2.75919,-1.20914,0.04764
2018.12.18 19:13:22,36.82709,0.93842,-30.30548,0.284,-0.2576,12.08992,0.0977,-0.26009,-0.32883,274.1796,-3.35354,-0.35709,0.0977
2018.12.18 19:13:22,35.47668,2.88849,-30.45502,-0.04402,-0.25162,8.45313,0.28732,-0.01508,-0.51099,276.3833,-2.79701,-0.2234,0.28732
2018.12.18 19:13:22,37.72583,2.88849,-29.40521,-0.64735,-0.59877,9.32101,-0.01202,0.3109,-0.27769,278.80209,-3.57623,-1.89579,-0.01202
2018.12.18 19:13:22,37.57629,2.73743,-30.60608,-0.30737,0.62227,7.92041,0.19357,0.02434,-0.16264,279.35291,-3.88498,-2.38299,0.19357
2018.12.18 19:13:22,37.87689,3.48816,-29.85535,-0.36723,0.815,10.23322,-0.22081,0.13512,0.14734,278.71524,-3.05118,-3.33325,-0.22081
2018.12.18 19:13:23,38.6261,2.43835,-28.80554,-0.84488,0.87366,10.39601,0.03059,0.13618,0.19421,277.72705,-3.11154,-3.83716,0.03059
2018.12.18 19:13:23,39.37683,1.23749,-28.80554,-0.66171,0.34933,10.51692,-0.01414,0.06056,0.36572,276.23792,-3.19182,-4.08778,-0.01414
2018.12.18 19:13:23,38.32703,1.68762,-30.30548,0.40131,0.37088,9.29588,-0.51695,-0.26115,0.56174,272.42676,-0.01544,-3.15659,-0.51695
2018.12.18 19:13:23,37.57629,0.18768,-31.65588,-1.03641,0.11351,9.51854,0.14883,0.27786,0.00992,272.27414,-1.24767,-2.99649,0.14883
2018.12.18 19:13:23,39.22729,-0.71259,-30.45502,-0.55997,0.66537,8.15863,0.03699,-0.06409,0.21979,271.09406,-1.04506,-3.37523,0.03699
2018.12.18 19:13:23,36.67603,-1.46179,-33.00629,-0.19006,1.13583,8.57283,-0.01628,-0.09497,0.03868,270.78738,-2.16174,-2.10891,-0.01628
2018.12.18 19:13:23,37.87689,0.18768,-31.65588,0.02661,1.33215,9.412,0.01674,-0.1461,-0.18501,271.67944,-1.81144,-1.70536,0.01674
2018.12.18 19:13:23,36.82709,-1.01166,-31.65588,-0.30139,0.51215,11.75233,0.05403,-0.01508,-0.29794,273.07278,-2.23794,-1.27376,0.05403
2018.12.18 19:13:23,37.72583,2.13776,-32.25555,0.28758,-0.97705,13.84366,-0.19951,0.03818,-0.299,275.33456,-1.77524,-0.72265,-0.19951
2018.12.18 19:13:24,37.57629,2.43835,-32.40509,-0.65454,-0.53174,9.28511,0.32141,-0.07899,-0.4556,277.01089,-2.3639,-0.57271,0.32141
2018.12.18 19:13:24,36.67603,2.13776,-33.30536,-1.01607,-0.19415,7.85577,0.18506,0.25763,-0.22337,278.64203,-3.91774,-2.43988,0.18506
2018.12.18 19:13:24,37.87689,1.68762,-32.85522,-0.31337,0.50975,7.78154,0.05403,0.04884,-0.02629,278.83606,-4.21941,-2.78137,0.05403
2018.12.18 19:13:24,38.17596,3.33862,-31.95648,-0.35286,1.2735,10.12068,-0.17821,0.13939,0.06851,278.2066,-3.01672,-3.64745,-0.17821
2018.12.18 19:13:24,39.07623,1.68762,-32.10602,-0.49054,1.05922,11.25194,-0.01947,0.1852,0.15587,277.49741,-2.86902,-4.36539,-0.01947
2018.12.18 19:13:24,38.9267,0.33875,-31.95648,-1.01007,0.54207,11.04245,0.04976,-0.01189,0.20061,276.43033,-3.16791,-4.35459,0.04976
2018.12.18 19:13:24,38.17596,0.63782,-34.50623,-0.48575,0.06682,10.15421,-0.41255,-0.04065,0.41472,273.51343,-0.89827,-3.8385,-0.41255
2018.12.18 19:13:24,37.87689,-2.06146,-33.90503,-1.76665,0.47264,8.09879,0.39066,0.11807,0.08556,273.05771,-3.33255,-3.58206,0.39066
2018.12.18 19:13:24,37.42676,-3.41187,-33.00629,-0.42828,0.64621,9.41917,-0.20058,0.04352,0.43604,270.97839,-2.79871,-3.8396,-0.20058
2018.12.18 19:13:24,37.12616,-2.81219,-33.60596,-0.12901,1.17174,9.15222,-0.04611,-0.09604,0.14201,269.83823,-3.12189,-2.56647,-0.04611
2018.12.18 19:13:25,35.92682,-4.46167,-31.20575,-0.37801,1.75233,9.72444,0.06468,-0.07367,-0.21591,270.50452,-3.0423,-1.97203,0.06468
2018.12.18 19:13:25,37.72583,-2.66113,-34.05609,-0.32054,0.4463,12.08632,0.05508,0.03925,-0.22124,271.67371,-3.56256,-1.97711,0.05508
2018.12.18 19:13:25,35.02655,-2.36206,-33.90503,-0.07394,0.82578,10.00456,0.11794,-0.27501,-0.31604,273.76093,-4.55039,-0.8998,0.11794
2018.12.18 19:13:25,35.47668,0.63782,-34.05609,0.31631,-0.37132,11.08195,-0.21016,0.15004,-0.26065,274.68091,-3.41218,-1.29399,-0.21016
2018.12.18 19:13:25,36.67603,-0.71259,-33.00629,-0.29541,-0.18338,8.35855,0.21594,0.14471,-0.38742,277.24075,-4.58222,-1.76689,0.21594
2018.12.18 19:13:25,38.6261,0.18768,-33.60596,-0.33252,0.78148,7.78993,0.08385,-0.09711,-0.1552,278.06265,-4.27891,-2.67319,0.08385
2018.12.18 19:13:25,36.37695,0.48828,-31.35529,-0.14697,0.68092,9.95428,-0.18033,0.09145,-0.02417,278.52197,-3.93439,-2.59941,-0.18033
2018.12.18 19:13:25,38.32703,1.68762,-33.60596,-0.40913,1.35011,9.7029,0.02634,-0.05342,-0.00285,278.69595,-3.78231,-2.67254,0.02634
2018.12.18 19:13:25,37.87689,1.98822,-30.30548,-1.11542,0.5313,11.58473,0.08279,0.16176,0.1548,277.78094,-4.03277,-3.62708,0.08279
2018.12.18 19:13:26,37.57629,-0.56152,-32.85522,0.1176,-0.08162,10.27391,-0.028,-0.22174,0.39342,276.21198,-4.17226,-2.89157,-0.028
2018.12.18 19:13:26,36.37695,-1.01166,-31.65588,-1.63615,0.86528,8.422,0.33952,0.17455,-0.03801,273.6214,-3.63063,-3.35601,0.33952
2018.12.18 19:13:26,38.47656,-1.16119,-31.50635,-0.49413,0.60431,9.84775,-0.00243,0.00516,0.29968,272.80353,-4.26602,-3.56722,-0.00243
2018.12.18 19:13:26,37.87689,-2.36206,-29.85535,-0.42709,1.22322,8.9978,0.06787,-0.08325,0.08662,271.55133,-4.6149,-2.77646,0.06787
2018.12.18 19:13:26,37.72583,-2.96173,-31.50635,-0.60426,1.67812,9.39883,-0.00243,-0.09071,-0.03589,271.46396,-4.69133,-2.43791,-0.00243
2018.12.18 19:13:26,35.92682,-1.16119,-32.70569,-0.86642,1.46384,10.37926,0.08279,-0.16528,-0.0295,271.76709,-5.22123,-1.88983,0.08279
2018.12.18 19:13:26,35.47668,-4.46167,-32.25555,-0.31097,0.69769,10.65819,0.08279,-0.35277,0.01524,271.51959,-5.79027,-0.55275,0.08279
2018.12.18 19:13:26,36.22589,-3.41187,-31.50635,0.71016,-0.54491,10.77191,-0.13773,0.17773,-0.03801,271.00757,-4.42817,-0.47608,-0.13773
2018.12.18 19:13:26,37.12616,-1.76239,-32.10602,-0.02246,0.14462,8.38728,0.19997,-0.02147,-0.35013,272.27493,-4.96184,-0.31588,0.19997
2018.12.18 19:13:27,37.12616,-0.26245,-29.85535,-0.39357,0.43672,9.17497,-0.06635,0.1021,-0.103,273.2681,-4.15973,-1.56295,-0.06635
2018.12.18 19:13:27,36.82709,-0.56152,-31.05621,0.00267,0.93471,9.17497,-0.24425,0.19585,0.15906,272.85458,-3.62221,-1.96363,-0.24425
2018.12.18 19:13:27,38.47656,-1.91193,-30.15594,-0.10268,1.64819,10.42714,-0.19098,0.11488,0.09302,272.27524,-2.64602,-2.34289,-0.19098
2018.12.18 19:13:27,38.32703,-0.26245,-29.25568,-0.73593,0.83296,11.48778,0.12221,0.1756,0.13243,271.94955,-3.33838,-2.68735,0.12221
2018.12.18 19:13:27,38.17596,-2.21252,-28.20587,-0.67967,0.46904,10.34694,0.13179,-0.00017,0.29222,270.75183,-4.07774,-2.81282,0.13179
2018.12.18 19:13:27,37.42676,-2.21252,-28.20587,-0.67369,0.50256,8.90802,-0.18779,-0.07899,0.31673,267.83182,-2.78902,-2.3008,-0.18779
2018.12.18 19:13:27,38.47656,-3.71246,-28.65601,-1.21597,0.27991,10.10512,0.10089,0.16495,0.12817,267.36441,-4.0348,-2.2531,0.10089
2018.12.18 19:13:27,38.47656,-4.1626,-29.40521,-0.81375,1.54643,7.511,0.21275,-0.12054,0.13562,266.54535,-4.57903,-1.85649,0.21275
2018.12.18 19:13:27,37.57629,-2.81219,-28.05634,-0.18408,1.29984,9.94351,-0.20163,0.14578,0.18782,265.67847,-4.64406,-2.40972,-0.20163
2018.12.18 19:13:27,38.32703,-2.81219,-28.80554,-0.04402,1.59431,9.0804,0.05508,-0.03851,-0.04547,265.87036,-4.74353,-2.35681,0.05508
2018.12.18 19:13:28,37.42676,-2.21252,-28.20587,-0.51088,0.53609,10.95148,-0.07594,0.17134,-0.13176,266.45203,-4.47319,-2.89062,-0.07594
2018.12.18 19:13:28,36.07635,-0.56152,-28.50647,0.08887,-0.59039,12.73515,-0.35184,0.02859,-0.03908,267.67572,-3.02813,-1.99819,-0.35184
2018.12.18 19:13:28,35.02655,1.98822,-28.80554,0.44321,-0.1319,9.30067,0.09238,-0.11415,-0.21272,268.33429,-2.66915,-1.234,0.09238
2018.12.18 19:13:28,36.97662,3.6377,-28.20587,-0.40195,0.63783,9.48741,-0.01096,0.19797,-0.42897,271.11942,-2.8851,-2.55855,-0.01096
2018.12.18 19:13:28,34.27582,4.9881,-28.50647,-0.36723,0.94189,9.24321,0.06894,0.04671,-0.18396,273.5787,-3.56665,-3.01376,0.06894
2018.12.18 19:13:28,34.42688,4.08783,-24.60632,-0.15175,0.92154,9.82381,0.0519,0.03392,-0.09235,274.20718,-3.82675,-3.18687,0.0519
2018.12.18 19:13:28,35.02655,5.2887,-27.005,-0.80896,0.77191,10.34694,0.08492,0.10956,0.00354,274.83728,-4.34796,-3.85653,0.08492
2018.12.18 19:13:28,34.27582,4.23737,-24.45526,-1.78819,0.6091,11.26271,-0.36462,-0.03105,0.2869,274.29785,-3.54815,-3.74574,-0.36462
2018.12.18 19:13:28,33.22601,1.83868,-26.40533,-0.56116,0.38884,8.88766,-0.37421,-0.01401,0.42964,271.91666,-1.21967,-3.60117,-0.37421
2018.12.18 19:13:29,34.72595,3.6377,-23.85559,-1.11542,-0.21211,9.72923,0.07001,0.34285,0.18143,271.38724,-1.94504,-4.31315,0.07001
2018.12.18 19:13:29,34.72595,4.38843,-25.05646,-0.25351,0.80064,7.95033,-0.0067,-0.19084,0.13882,270.27554,-2.38423,-3.52752,-0.0067
2018.12.18 19:13:29,34.27582,4.23737,-24.75586,-0.60785,0.87126,10.05005,-0.15263,0.07654,-0.06998,270.77298,-1.76,-3.61599,-0.15263
2018.12.18 19:13:29,33.67615,4.08783,-22.80579,-0.81494,0.93471,10.27272,0.14883,0.09251,-0.31392,272.09979,-1.35467,-3.64279,0.14883
2018.12.18 19:13:29,33.67615,5.13763,-25.05646,-1.18007,0.53967,10.61389,0.31502,-0.08965,-0.3235,273.78949,-2.00545,-4.06898,0.31502
2018.12.18 19:13:29,33.67615,5.13763,-23.25592,-0.46898,-0.68616,12.10428,-0.22295,0.31195,0.0504,274.78806,-2.19886,-4.3044,-0.22295
2018.12.18 19:13:29,33.52661,6.78864,-22.65625,-0.78622,0.01056,8.38968,0.29584,-0.11095,-0.20845,276.53772,-3.52183,-4.02192,0.29584
2018.12.18 19:13:29,34.27582,6.78864,-21.15631,-0.73593,0.27272,8.69014,-0.01521,0.11382,-0.07956,277.2467,-3.4651,-4.62579,-0.01521
2018.12.18 19:13:29,34.57642,6.48804,-22.20612,-0.24153,0.52292,8.65303,0.0029,-0.03745,-0.00392,277.76242,-4.14437,-4.00377,0.0029
2018.12.18 19:13:30,33.07648,6.48804,-22.20612,-0.65813,0.98859,9.79268,-0.01735,0.12128,-0.06145,278.1933,-4.01731,-4.39152,-0.01735
2018.12.18 19:13:30,35.02655,4.9881,-21.15631,-0.08472,0.54086,11.25194,-0.01309,0.11488,0.12711,278.14972,-4.41631,-4.65787,-0.01309
2018.12.18 19:13:30,33.97675,5.13763,-23.25592,-1.43146,0.41278,11.28905,-0.39764,-0.13866,0.27304,277.52109,-3.75427,-4.17239,-0.39764
2018.12.18 19:13:30,34.57642,4.23737,-22.95532,-1.03282,0.51813,7.4308,0.30544,-0.37939,0.09302,275.431,-2.56825,-2.87985,0.30544
2018.12.18 19:13:30,32.92694,3.33862,-20.70618,-0.28703,-0.07445,10.46066,-0.1015,0.40996,0.28583,274.6326,-3.09109,-4.06797,-0.1015
2018.12.18 19:13:30,34.27582,1.23749,-19.05518,-0.50609,1.04964,9.14265,0.15309,-0.13652,0.08023,273.3696,-2.79096,-3.81106,0.15309
2018.12.18 19:13:30,34.57642,1.68762,-21.90552,-0.87001,1.39919,9.45988,0.03485,-0.08325,-0.0295,273.36255,-3.08446,-3.38125,0.03485
2018.12.18 19:13:30,32.32727,2.73743,-21.90552,-0.46181,1.19928,9.87048,0.11581,-0.07581,-0.05399,273.91821,-3.83862,-3.1176,0.11581
2018.12.18 19:13:30,33.67615,1.83868,-22.05505,-0.45821,1.03528,10.02013,0.15309,-0.40604,-0.11897,274.52673,-4.2717,-2.05293,0.15309
2018.12.18 19:13:30,32.32727,2.73743,-20.85571,0.55693,-0.87889,12.64297,-0.42427,0.02327,0.03123,274.63062,-3.21022,-1.3324,-0.42427
2018.12.18 19:13:31,32.47681,3.6377,-22.50519,-0.4642,-0.29829,9.64424,0.16588,0.10637,-0.38103,276.51794,-3.15488,-1.76837,0.16588
2018.12.18 19:13:31,33.52661,3.48816,-20.40558,-0.62341,0.24518,8.30707,0.07747,0.0531,-0.20419,278.12958,-2.8998,-3.4448,0.07747
2018.12.18 19:13:31,33.97675,4.83856,-21.75598,-0.39955,0.70847,9.23483,0.02739,0.10637,-0.0817,278.56207,-3.23465,-3.69657,0.02739
2018.12.18 19:13:31,33.52661,4.9881,-21.15631,-0.96577,1.32976,9.52094,0.03911,-0.02786,-0.07103,279.39746,-3.26559,-3.85859,0.03911
2018.12.18 19:13:31,33.07648,3.48816,-20.40558,-0.31696,0.66058,11.35609,-0.028,-0.00656,0.23576,279.04791,-3.49335,-3.87604,-0.028
2018.12.18 19:13:31,35.32715,3.78876,-20.40558,-0.75031,0.17575,10.87126,-0.03758,0.00943,0.16866,277.7384,-3.57411,-3.68548,-0.03758
2018.12.18 19:13:31,33.52661,3.18756,-21.60645,-0.08232,-0.02417,9.65501,-0.21869,-0.21855,0.13669,275.79361,-1.29326,-2.62375,-0.21869
2018.12.18 19:13:31,34.42688,2.58789,-21.00525,-1.40752,0.07878,8.75359,0.18506,0.06056,-0.1552,276.51471,-1.97535,-2.60478,0.18506
2018.12.18 19:13:31,33.97675,2.58789,-21.30585,-0.77664,0.99457,8.60156,-0.12068,-0.03745,0.11113,275.98569,-1.59287,-3.18507,-0.12068
2018.12.18 19:13:32,34.27582,1.98822,-21.15631,-0.55997,1.17653,9.71486,-0.01096,0.01155,0.06744,275.69287,-2.11013,-2.86104,-0.01096
2018.12.18 19:13:32,35.47668,1.08795,-20.70618,-0.69882,1.50214,9.58557,0.14137,0.03499,-0.05826,275.8877,-2.59538,-2.75971,0.14137
2018.12.18 19:13:32,34.72595,1.83868,-21.30585,-0.27985,0.09315,12.6705,0.05508,0.16069,0.00673,276.15967,-3.79933,-3.05981,0.05508
2018.12.18 19:13:32,35.62622,2.73743,-20.40558,0.30434,-0.4635,12.00612,-0.16968,0.02541,-0.12323,276.75089,-3.49614,-2.393,-0.16968
2018.12.18 19:13:32,34.27582,2.73743,-22.20612,-0.0919,0.44151,8.24362,0.04976,-0.0481,-0.31392,277.61279,-3.02105,-2.18509,0.04976
2018.12.18 19:13:32,35.62622,4.53796,-21.15631,-0.81734,0.00816,10.41995,-0.16222,0.27254,-0.38849,280.42514,-2.87482,-2.57574,-0.16222
2018.12.18 19:13:32,34.27582,4.9881,-21.60645,-0.5863,0.44868,8.69135,0.12965,0.0499,-0.06998,281.41354,-3.25852,-3.1143,0.12965
2018.12.18 19:13:32,34.72595,2.88849,-20.70618,-0.53004,0.95148,9.23723,-0.01202,0.07333,0.08237,281.1478,-3.39179,-3.43554,-0.01202
2018.12.18 19:13:32,36.07635,3.48816,-21.60645,-0.69405,0.41518,10.98259,-0.04611,0.16176,0.18782,279.8515,-3.02937,-4.17827,-0.04611
2018.12.18 19:13:33,36.07635,4.23737,-20.10651,-1.80016,0.34335,10.67136,-0.00243,0.04778,0.26132,278.64224,-3.16146,-4.55206,-0.00243
2018.12.18 19:13:33,35.32715,2.43835,-22.20612,-1.01486,0.63904,7.64748,-0.26448,-0.24837,0.44987,274.58118,-0.58168,-3.96052,-0.26448
2018.12.18 19:13:33,36.22589,-0.41199,-22.80579,-0.61504,-0.24802,10.39482,-0.13452,0.19904,0.31885,274.18121,-2.52985,-3.75182,-0.13452
2018.12.18 19:13:33,36.97662,-1.16119,-22.80579,-0.67488,0.62946,8.30827,0.05403,-0.15675,0.11539,273.0163,-2.0989,-3.32844,0.05403
2018.12.18 19:13:33,35.62622,0.18768,-23.40546,-0.76466,1.09393,9.96266,-0.06209,0.02753,-0.03589,273.00146,-2.10977,-2.99303,-0.06209
2018.12.18 19:13:33,36.82709,-1.01166,-24.45526,-0.69524,1.77029,9.084,0.11794,-0.09923,-0.15413,273.72153,-2.61844,-2.77335,0.11794
2018.12.18 19:13:33,36.67603,-0.41199,-24.30573,-0.2607,0.63185,11.27348,0.03699,-0.0481,-0.15199,274.31174,-3.0065,-2.36112,0.03699
2018.12.18 19:13:33,35.32715,0.48828,-24.45526,0.15829,-0.61314,11.97978,-0.27301,-0.2292,-0.17757,275.70129,-2.22571,-1.73887,-0.27301
