Time,Mag_x,Mag_y,Mag_z,Acc_x,Acc_y,Acc_z,Gyro_x,Gyro_y,Gyro_z,Orn_x,Orn_y,Orn_z,Pressure
2018.12.19 12:11:32,20.66345,-0.06714,-26.43127,-0.35048,-0.41322,9.31622,0.02205,0.10184,0.20186,275.74271,0.17597,-2.13788,0.02205
2018.12.19 12:11:32,19.61365,0.53406,-29.28009,-0.39476,0.19969,8.34657,0.17438,-0.08884,0.20612,274.69647,0.41822,-1.04167,0.17438
2018.12.19 12:11:32,20.51392,0.383,-27.63062,-0.24513,0.28229,9.37968,-0.16757,-0.18045,0.22102,273.37308,-0.0558,-0.67741,-0.16757
2018.12.19 12:11:33,20.36438,2.034,-27.48108,0.08168,0.53609,9.65741,-0.01524,0.0145,0.17842,272.27527,0.53519,-0.22419,-0.01524
2018.12.19 12:11:33,18.86444,0.98267,-28.53088,-0.00929,-0.18817,12.00851,0.09129,-0.17619,0.11771,271.91211,0.22589,0.44981,0.09129
2018.12.19 12:11:33,18.26477,-0.66681,-29.43115,1.68939,-0.85854,11.9283,0.11046,0.04326,0.03354,271.24277,-0.76177,0.64815,0.11046
2018.12.19 12:11:33,20.51392,1.58386,-29.13055,0.38574,-0.13908,8.49023,0.20421,0.33194,-0.06766,274.36282,0.5833,-1.37102,0.20421
2018.12.19 12:11:33,20.21332,2.33307,-28.08075,-0.29301,-0.28273,9.71965,0.02737,-0.01534,-0.24449,274.76154,0.00565,-0.23664,0.02737
2018.12.19 12:11:33,20.51392,2.63367,-29.43115,0.15829,0.37926,8.69614,0.17757,0.14445,-0.0538,275.17758,-0.80726,-0.60398,0.17757
2018.12.19 12:11:33,20.51392,4.13361,-29.88129,0.20618,0.51573,9.43953,-0.06424,0.09332,-0.1646,276.28619,-0.95911,-0.93742,-0.06424
2018.12.19 12:11:33,21.11359,3.23334,-27.78015,-0.39236,0.53967,10.64502,0.01033,0.01875,-0.04315,277.12988,-0.82225,-1.03235,0.01033
2018.12.19 12:11:33,19.76471,3.38287,-28.08075,0.04697,0.49777,10.91914,0.04761,0.00917,0.13475,277.54877,-1.08529,-0.92281,0.04761
2018.12.19 12:11:33,20.51392,4.13361,-28.37982,-1.09746,-1.02255,12.2204,-0.24001,0.01875,-0.1646,277.6709,-0.19276,-0.83364,-0.24001
2018.12.19 12:11:34,22.01385,3.38287,-29.88129,-0.37801,-0.06128,8.29869,0.28729,0.17001,0.25938,277.15518,-0.54244,-1.6046,0.28729
2018.12.19 12:11:34,20.66345,5.03387,-30.3299,-0.35765,-0.21928,10.3625,-0.0195,-0.22093,0.15712,276.22565,-0.23374,-0.39557,-0.0195
2018.12.19 12:11:34,20.66345,2.7832,-28.98102,-0.34927,0.57199,8.6674,0.02737,-0.01001,0.09853,275.42667,-1.10992,-0.7008,0.02737
2018.12.19 12:11:34,22.46399,2.33307,-28.68042,-0.01169,0.73241,10.16617,-0.08342,-0.01852,0.04633,275.38809,-0.85969,-0.60041,-0.08342
2018.12.19 12:11:34,22.46399,4.13361,-30.18036,-0.64137,0.23441,10.91795,0.05081,-0.02599,0.00372,276.05179,-1.07444,-0.76732,0.05081
2018.12.19 12:11:34,19.91425,3.53394,-30.03082,1.58044,-0.52336,11.42552,-0.00565,0.02515,0.18481,275.53418,-1.29633,-0.81781,-0.00565
2018.12.19 12:11:34,22.61353,5.78308,-30.78003,0.88733,-0.52336,10.09793,-0.11644,0.06456,-0.21786,277.62186,1.12739,-1.17119,-0.11644
2018.12.19 12:11:34,20.66345,5.48401,-28.98102,-0.0943,-0.31506,10.04048,-0.03548,0.08374,-0.4128,279.46988,0.81094,-0.53926,-0.03548
2018.12.19 12:11:34,20.36438,6.23322,-29.28009,0.62277,0.57439,8.6638,0.19142,0.15404,-0.16673,280.79794,0.25301,-0.71814,0.19142
2018.12.19 12:11:35,20.21332,5.63354,-28.37982,0.16069,0.64621,9.25757,0.18184,0.13167,-0.21359,282.51099,-1.05577,-1.25356,0.18184
2018.12.19 12:11:35,21.86432,6.23322,-28.53088,-0.52765,0.30743,10.30743,0.19249,0.03899,0.09746,283.39661,-2.35427,-1.63549,0.19249
2018.12.19 12:11:35,22.76459,7.43408,-28.68042,0.04576,-0.60236,13.0428,-0.14627,0.22649,0.35419,282.33746,-2.41875,-2.2583,-0.14627
2018.12.19 12:11:35,22.61353,5.48401,-27.78015,-0.25591,0.51453,7.79471,0.17651,-0.10269,0.51184,281.1687,0.01685,-1.53581,0.17651
2018.12.19 12:11:35,22.76459,6.68335,-28.37982,-0.463,-0.51617,11.04005,-0.16971,-0.23584,0.30092,279.81311,0.29782,-1.43583,-0.16971
2018.12.19 12:11:35,24.5636,4.13361,-28.68042,-0.14218,0.26074,8.05449,0.22658,0.02621,0.30945,278.10419,0.16014,-0.57345,0.22658
2018.12.19 12:11:35,23.66333,5.03387,-29.58069,-0.04761,0.26913,9.62389,-0.05785,-0.05049,0.08681,277.57602,0.20145,-0.08292,-0.05785
2018.12.19 12:11:35,25.914,6.53381,-28.23029,-0.26668,0.34933,9.92436,-0.03654,0.10504,-0.11346,278.11493,0.36693,-0.56135,-0.03654
2018.12.19 12:11:35,25.6134,6.53381,-29.58069,0.30194,-0.05409,10.88922,0.01672,-0.16127,-0.04315,279.49524,0.67018,-0.10155,0.01672
2018.12.19 12:11:36,24.26453,7.88269,-27.63062,-0.9155,-1.08,12.08273,-0.38489,0.12527,-0.50548,280.93167,1.68242,-0.20834,-0.38489
2018.12.19 12:11:36,25.6134,8.03375,-26.73035,0.83586,-0.40843,9.18456,0.16585,-0.03877,0.09,282.97989,2.59792,-1.06323,0.16585
2018.12.19 12:11:36,24.41406,8.78296,-28.53088,-0.28104,-0.33063,8.88887,0.10939,0.0571,-0.14542,283.67047,2.15497,-0.51899,0.10939
2018.12.19 12:11:36,25.01373,8.18329,-27.63062,0.28758,0.17336,8.70212,0.13815,0.14978,-0.01759,283.78641,1.2909,-1.17972,0.13815
2018.12.19 12:11:36,26.66473,7.58362,-26.73035,0.30075,0.815,9.39644,0.01778,0.05391,-0.07724,284.94403,0.99905,-1.56137,0.01778
2018.12.19 12:11:36,26.66473,8.33282,-27.78015,-0.41631,0.67734,10.37328,0.0753,-0.00148,0.10918,285.02603,0.13179,-1.8056,0.0753
2018.12.19 12:11:36,27.2644,7.13348,-26.58081,0.28519,0.62706,11.17174,-0.04187,0.17322,0.25725,284.28644,0.00874,-2.11994,-0.04187
2018.12.19 12:11:36,27.2644,7.43408,-28.08075,-1.23991,-0.93636,11.63261,-0.23149,-0.31573,-0.0602,284.51791,2.22809,-1.56009,-0.23149
2018.12.19 12:11:36,26.66473,5.78308,-29.28009,-0.26428,-0.68976,8.83978,0.36186,-0.03024,0.40639,282.98224,1.028,-2.00735,0.36186
2018.12.19 12:11:36,28.31421,5.93414,-30.48096,-0.09309,-0.27795,8.75479,0.28729,-0.0963,0.2189,280.90289,-0.09697,-0.06559,0.28729
2018.12.19 12:11:37,27.41394,3.23334,-30.03082,-0.29541,0.20688,9.21927,0.00607,0.05177,-0.02292,280.26337,-1.20078,-0.22817,0.00607
2018.12.19 12:11:37,28.91388,5.03387,-29.58069,-0.39716,0.35532,9.88725,-0.05998,0.14552,-0.10388,280.63388,-0.9263,-0.73792,-0.05998
2018.12.19 12:11:37,28.61328,5.48401,-30.3299,0.55334,0.34454,10.3589,0.02844,-0.0686,0.06337,281.18576,-0.65608,-0.59441,0.02844
2018.12.19 12:11:37,28.91388,7.28302,-29.58069,-1.06035,-1.02016,12.83929,-0.52443,-0.09309,-0.5481,282.31714,0.74706,-0.0875,-0.52443
2018.12.19 12:11:37,29.66461,6.83289,-32.13043,1.17943,-0.6658,10.08238,0.13283,-0.17194,-0.08151,284.37903,1.70967,-0.28998,0.13283
2018.12.19 12:11:37,28.61328,7.58362,-30.3299,-0.06676,0.07161,8.03772,0.18716,0.10504,-0.31586,286.58997,1.0907,-0.49895,0.18716
2018.12.19 12:11:37,27.41394,10.5835,-32.13043,-0.14218,0.34215,9.1642,0.09448,-0.08777,-0.13051,287.32492,0.38339,-0.58036,0.09448
2018.12.19 12:11:37,27.11334,8.03375,-31.53076,-0.17929,1.01132,9.44313,0.09235,0.00917,0.01331,288.04013,-0.0043,-0.20473,0.09235
2018.12.19 12:11:37,29.81415,9.68323,-31.9809,-0.52286,0.6067,11.1035,-0.05573,0.09972,0.07083,287.86383,-0.43972,-0.83409,-0.05573
2018.12.19 12:11:38,29.06342,8.18329,-31.6803,-1.31413,-0.4659,13.31694,-0.27942,0.23074,0.12836,287.32098,0.32946,-1.65156,-0.27942
2018.12.19 12:11:38,30.56335,8.63342,-32.7301,-0.23914,0.31941,7.82104,0.42897,0.02834,0.59813,285.07425,0.12279,-1.78804,0.42897
2018.12.19 12:11:38,31.16455,4.28314,-33.63037,-0.40553,-0.63469,10.47144,0.07957,-0.36687,0.41597,282.89569,-0.75594,-0.82573,0.07957
2018.12.19 12:11:38,29.66461,0.98267,-33.63037,-0.10747,0.1949,8.12392,0.27985,-0.04517,0.46284,279.71921,-2.00723,0.12525,0.27985
2018.12.19 12:11:38,28.01361,2.33307,-34.23004,0.35103,0.4894,9.29349,-0.07703,0.0049,0.11664,278.11966,-1.98862,0.59879,-0.07703
2018.12.19 12:11:38,29.36401,2.48413,-34.3811,0.17744,0.27991,10.67255,0.0114,-0.02066,-0.07831,278.32306,-1.88701,0.50353,0.0114
2018.12.19 12:11:38,29.36401,2.7832,-35.13031,1.77438,-0.06966,11.02449,-0.0994,-0.075,-0.1795,279.21793,-1.63587,1.06516,-0.0994
2018.12.19 12:11:38,29.81415,8.18329,-33.77991,0.48151,-0.30429,10.57797,-0.05145,-0.03557,-0.05913,281.87122,1.16649,0.65264,-0.05145
2018.12.19 12:11:38,29.36401,8.03375,-36.93085,0.57729,-0.19415,9.6227,0.14668,-0.03345,-0.09856,281.62045,0.47722,1.24547,0.14668
2018.12.19 12:11:38,29.66461,5.03387,-35.88104,0.39532,0.5289,7.38052,0.31499,0.12955,-0.07298,282.8894,-1.00585,0.40455,0.31499
2018.12.19 12:11:39,29.96368,7.58362,-36.93085,-0.00452,0.43433,9.36531,-0.10153,0.06349,-0.20294,283.65741,-1.15449,-0.03625,-0.10153
2018.12.19 12:11:39,31.46362,6.23322,-35.88104,0.01584,1.37045,10.21765,-0.07382,0.088,0.05804,284.1748,-0.4872,-0.36527,-0.07382
2018.12.19 12:11:39,31.76422,8.63342,-36.03058,-0.13858,0.81979,11.05801,0.06679,0.05391,0.14113,284.06592,-0.68665,-0.71615,0.06679
2018.12.19 12:11:39,31.31409,6.68335,-37.08038,-1.43385,-1.56483,13.74789,-0.29114,0.01024,0.01331,283.57471,-0.17282,-1.09705,-0.29114
2018.12.19 12:11:39,31.76422,3.68347,-34.98077,0.03259,-0.12592,7.08363,0.49715,0.23714,0.498,281.25018,-1.59758,-1.45087,0.49715
2018.12.19 12:11:39,29.96368,1.7334,-37.68005,-0.54919,-0.21211,9.07921,0.09341,-0.16341,0.18588,279.53674,-1.62525,0.05756,0.09341
2018.12.19 12:11:39,31.46362,0.53406,-37.68005,-0.09309,0.61031,8.76796,0.13603,0.00385,0.20398,277.99371,-2.53019,0.15821,0.13603
2018.12.19 12:11:39,31.01349,0.08392,-37.08038,-0.02127,0.8988,9.53529,-0.04933,0.09439,-0.08896,278.16138,-2.39813,-0.12117,-0.04933
2018.12.19 12:11:39,31.31409,1.58386,-38.58032,-0.74791,0.57678,11.0173,-0.09726,-0.05688,-0.14436,278.67313,-2.169,-0.24681,-0.09726
2018.12.19 12:11:40,30.71442,3.23334,-37.68005,0.45638,-1.33739,13.47017,-0.23895,-0.11121,-0.16034,278.83008,-1.42877,0.48131,-0.23895
2018.12.19 12:11:40,31.76422,3.68347,-37.83112,1.23808,-0.32224,9.49699,0.19888,0.10397,0.12196,280.77402,0.31534,-0.05017,0.19888
2018.12.19 12:11:40,29.81415,4.13361,-37.83112,-0.19365,-0.12112,9.56523,0.01778,0.04326,-0.22531,280.94366,0.10503,0.4987,0.01778
2018.12.19 12:11:40,29.06342,2.63367,-37.83112,0.16667,0.34575,8.74641,0.16052,0.09225,-0.05061,281.42126,-1.01222,-0.34913,0.16052
2018.12.19 12:11:40,30.56335,4.13361,-38.58032,-0.00212,0.50615,9.51614,0.01778,0.1093,-0.08789,281.47845,-1.41557,-0.48523,0.01778
2018.12.19 12:11:40,31.76422,1.58386,-37.53052,0.18224,0.73241,10.13864,0.09874,0.01982,0.01863,281.65222,-2.00315,-0.81156,0.09874
2018.12.19 12:11:40,30.26428,2.33307,-37.08038,0.00627,0.61987,11.52249,-0.19208,0.10718,-0.01971,281.64313,-1.44571,-0.86198,-0.19208
2018.12.19 12:11:40,32.21436,5.48401,-37.68005,-1.35364,-0.50301,11.84091,-0.42323,0.11143,-0.16034,281.98593,0.36694,-1.54425,-0.42323
2018.12.19 12:11:40,30.71442,2.48413,-37.22992,-0.65454,-0.22408,9.38925,0.14029,-0.07286,0.2988,280.0845,-0.4219,-1.68374,0.14029
2018.12.19 12:11:41,30.56335,2.63367,-38.88092,-0.3792,-0.26718,9.9483,0.07318,-0.11014,0.188,278.9614,-0.58602,-1.08465,0.07318
2018.12.19 12:11:41,30.26428,-0.66681,-37.53052,-0.41032,0.45947,8.58958,0.16373,0.04538,0.12729,277.20453,-2.38194,-1.48278,0.16373
2018.12.19 12:11:41,29.36401,-0.06714,-37.22992,-0.36963,0.61031,9.3701,-0.03761,-0.03345,0.01543,276.5679,-2.41908,-1.16523,-0.03761
2018.12.19 12:11:41,29.81415,0.08392,-38.88092,-0.45462,0.59354,10.61508,-0.10153,-0.21774,0.04207,276.22311,-1.93831,-0.42873,-0.10153
2018.12.19 12:11:41,28.76434,0.383,-39.63013,0.80713,-0.4216,11.68529,-0.19208,-0.29657,0.02928,275.7587,-1.50614,1.01364,-0.19208
2018.12.19 12:11:41,28.76434,2.63367,-38.58032,0.03021,-0.10316,10.93471,-0.24533,0.08693,-0.24342,278.33398,2.06169,1.87835,-0.24533
2018.12.19 12:11:41,28.31421,4.13361,-40.67993,0.64192,-0.2157,9.2863,0.22977,-0.11441,-0.09428,278.30917,1.08615,2.22391,0.22977
2018.12.19 12:11:41,29.06342,3.38287,-39.93073,0.10562,0.49419,8.03653,0.18929,0.20624,-0.20721,279.9899,-0.05764,1.33798,0.18929
2018.12.19 12:11:41,28.91388,3.98407,-39.48059,-0.45222,0.48102,10.05724,-0.06638,0.04219,-0.1859,280.89481,-0.68464,0.92928,-0.06638
2018.12.19 12:11:41,29.36401,3.98407,-39.48059,0.00507,0.97661,9.49699,0.15733,0.08267,0.03461,281.03934,-1.20344,0.66441,0.15733
2018.12.19 12:11:42,31.76422,3.0838,-38.88092,-0.24991,0.54926,11.43988,0.04016,0.09758,0.1145,280.41843,-2.17136,-0.05931,0.04016
2018.12.19 12:11:42,30.41382,2.7832,-38.43079,-0.92987,-0.64665,11.49016,-0.08342,0.02728,0.03142,279.85547,-1.37086,-1.08987,-0.08342
2018.12.19 12:11:42,30.26428,1.58386,-37.08038,-0.07513,-0.04211,8.68176,0.25002,0.1615,0.38188,278.03702,-2.56019,-1.8921,0.25002
2018.12.19 12:11:42,30.56335,-0.66681,-37.08038,-0.30977,-0.17619,9.13428,0.05186,-0.12825,0.17628,276.48843,-1.84289,-0.29032,0.05186
2018.12.19 12:11:42,30.56335,0.08392,-37.08038,-0.61743,0.44151,9.00378,-0.14307,-0.02812,0.00159,275.36496,-2.21461,-0.32477,-0.14307
2018.12.19 12:11:42,30.56335,0.383,-37.83112,-0.47498,0.62946,10.07159,-0.10365,-0.03238,0.04633,275.17157,-1.68686,-0.11055,-0.10365
2018.12.19 12:11:42,29.06342,0.08392,-36.78131,-0.32773,0.56601,10.95148,-0.01097,-0.0654,0.07509,274.6366,-1.80255,-0.03243,-0.01097
2018.12.19 12:11:42,31.01349,1.58386,-36.33118,0.9807,-0.09718,11.54643,-0.20273,-0.08032,-0.106,274.64838,-1.29758,0.46149,-0.20273
2018.12.19 12:11:42,29.06342,2.33307,-36.03058,1.53856,-0.53053,9.36052,0.01884,0.18494,-0.26579,278.0127,0.87188,-0.47634,0.01884
2018.12.19 12:11:43,28.61328,2.7832,-35.88104,-0.02606,-0.36534,8.88408,0.06679,0.15724,-0.25514,278.65625,-0.05358,-0.699,0.06679
2018.12.19 12:11:43,30.56335,2.33307,-34.98077,0.36539,0.63065,8.0078,0.17012,0.00171,0.01331,278.83008,-0.69947,-0.81372,0.17012
2018.12.19 12:11:43,31.46362,4.28314,-34.68018,-0.08951,1.00894,9.80585,-0.11858,0.02515,-0.08151,279.19763,-0.64637,-0.8459,-0.11858
2018.12.19 12:11:43,29.06342,4.43268,-34.23004,-0.20203,1.03528,10.48579,-0.0195,0.01024,0.0932,279.07391,-0.64268,-0.88435,-0.0195
2018.12.19 12:11:43,28.91388,4.28314,-33.3313,0.04816,0.43791,11.02928,-0.07596,0.04219,0.1635,278.61234,-0.46852,-0.84605,-0.07596
2018.12.19 12:11:43,29.66461,3.98407,-31.82983,-0.99811,-1.33139,12.58911,-0.33162,-0.19963,0.08681,277.85852,1.98232,-0.5067,-0.33162
2018.12.19 12:11:43,28.31421,5.18341,-33.48083,0.57489,-0.86812,10.06801,0.25214,-0.07925,0.46284,275.76111,1.17622,-0.84809,0.25214
2018.12.19 12:11:43,29.36401,3.23334,-32.88116,0.30554,0.08118,7.7193,0.23404,-0.05475,0.04207,274.96539,0.78913,0.49877,0.23404
2018.12.19 12:11:43,27.2644,1.88293,-33.77991,0.53299,0.5708,8.35017,0.17331,-0.27739,0.28387,273.25458,-1.36082,1.57704,0.17331
2018.12.19 12:11:44,26.36414,2.034,-32.88116,0.63594,0.7755,9.50418,-0.14201,0.00385,0.03568,272.9729,-0.97914,2.04595,-0.14201
2018.12.19 12:11:44,25.31433,3.38287,-33.48083,1.10042,0.26553,10.76952,-0.08128,-0.15594,0.0719,273.25604,-0.16414,2.68637,-0.08128
2018.12.19 12:11:44,25.01373,5.18341,-35.27985,1.11838,-1.13028,13.17209,-0.27304,-0.08032,-0.3148,274.129,0.48068,3.36533,-0.27304
2018.12.19 12:11:44,24.41406,5.48401,-33.63037,1.92761,-0.35217,9.52812,0.364,0.20091,-0.03143,277.2287,1.14444,2.18802,0.364
2018.12.19 12:11:44,24.11346,6.53381,-32.13043,0.14633,0.00098,8.65065,0.08383,0.17215,-0.30734,279.32269,0.31538,1.88291,0.08383
2018.12.19 12:11:44,24.8642,7.58362,-30.78003,0.08887,0.35771,8.72366,0.00073,0.0507,-0.08896,280.22006,-0.17059,1.38918,0.07211
2018.12.19 12:11:44,25.31433,6.38275,-31.6803,0.27441,0.99696,9.33179,-0.01311,0.12955,-0.008,280.86084,-0.10303,0.81895,-0.01311
2018.12.19 12:11:44,24.41406,8.33282,-30.78003,-0.0081,0.60791,10.18054,0.00819,0.08267,0.11664,281.20438,-0.50699,0.15384,0.00819
2018.12.19 12:11:44,24.26453,8.18329,-28.37982,0.2756,0.16856,12.11505,-0.17929,0.18068,0.19972,280.72778,0.00304,-0.53457,-0.17929
2018.12.19 12:11:44,26.06354,8.18329,-29.88129,-0.463,-0.58681,9.37729,0.26067,-0.01747,0.27536,280.27756,1.0994,-0.99547,0.26067
2018.12.19 12:11:45,24.41406,6.53381,-28.98102,-0.59708,-0.77834,9.95787,0.10727,-0.16022,0.21783,278.86627,0.05273,-0.96774,0.10727
2018.12.19 12:11:45,25.16327,5.78308,-29.58069,0.06732,0.13625,7.77916,0.37572,-0.08244,0.40318,277.35959,-1.17404,-0.29342,0.37572
2018.12.19 12:11:45,25.31433,5.18341,-29.13055,-0.07753,0.30862,9.44073,-0.13242,-0.08138,0.0623,276.65924,-1.092,-0.12846,-0.13242
2018.12.19 12:11:45,25.76447,6.38275,-27.63062,-0.35765,0.38286,10.08357,-0.16544,-0.13358,0.05804,276.81827,-0.23944,-0.22041,-0.16544
2018.12.19 12:11:45,23.36426,5.48401,-28.53088,0.74727,-0.31146,11.76669,-0.26344,-0.16022,0.08894,276.7139,0.84887,0.56873,-0.26344
2018.12.19 12:11:45,24.41406,9.53369,-29.58069,-0.99332,-0.93037,11.6434,-0.40726,0.23286,-0.5939,279.28613,3.52235,1.37912,-0.40726
2018.12.19 12:11:45,22.61353,9.53369,-29.58069,1.17464,-0.60236,9.45868,0.35973,-0.17726,0.04633,279.92374,2.55662,1.08783,0.35973
2018.12.19 12:11:45,22.91412,9.83276,-28.23029,0.04457,0.0752,7.74084,0.23404,0.06989,-0.19762,282.09332,1.69818,1.00192,0.23404
2018.12.19 12:11:45,23.66333,9.08356,-30.3299,0.42525,0.20209,8.93077,0.01672,-0.04729,-0.09109,282.94458,0.5159,0.86224,0.01672
2018.12.19 12:11:46,22.76459,8.93402,-28.37982,0.2804,0.57439,9.60234,-0.02908,0.17961,-0.0847,283.77939,0.69571,0.13411,-0.02908
2018.12.19 12:11:46,24.8642,10.2829,-28.23029,-0.28583,0.54926,10.08955,-0.10258,0.19133,-0.00374,284.19763,0.76333,-0.95432,-0.10258
2018.12.19 12:11:46,24.41406,11.03363,-27.03094,-0.43547,-0.15704,11.83612,-0.29753,0.21263,0.06763,284.37769,1.70839,-1.91132,-0.29753
2018.12.19 12:11:46,25.76447,8.93402,-26.58081,-0.01888,-0.40843,9.58917,0.19888,-0.1485,0.38828,284.05466,3.75757,-1.99469,0.19888
2018.12.19 12:11:46,24.8642,7.28302,-25.98114,-0.44624,-1.07162,10.76952,0.06253,-0.43185,0.12941,282.36618,2.1656,-1.08489,0.06253
2018.12.19 12:11:46,24.41406,6.53381,-28.53088,-0.16252,-0.10316,7.61754,0.46306,-0.01747,0.26044,281.24048,0.66599,-0.64846,0.46306
2018.12.19 12:11:46,25.31433,5.18341,-28.08075,-0.3002,-0.02296,9.46468,-0.0504,-0.11974,0.10704,280.40186,-0.06367,-0.25803,-0.0504
2018.12.19 12:11:46,24.41406,6.23322,-28.23029,-0.03085,0.13266,9.95668,-0.08981,-0.05475,0.03142,280.11829,0.26144,-0.04256,-0.08981
2018.12.19 12:11:46,25.6134,6.53381,-27.78015,1.438,0.25716,10.33377,-0.01631,-0.1176,0.12408,280.00946,0.61282,0.46853,-0.01631
2018.12.19 12:11:46,24.8642,7.58362,-28.23029,-1.66849,-1.20331,13.28462,-0.64908,0.03261,-0.69724,282.673,3.58078,0.42157,-0.64908
2018.12.19 12:11:47,25.914,7.28302,-27.78015,1.30632,-0.69933,9.3689,0.3544,-0.00043,0.21465,282.71436,2.97157,-0.17795,0.3544
2018.12.19 12:11:47,24.26453,7.88269,-26.58081,-0.14697,-0.43956,8.88168,0.26173,0.12741,-0.23277,283.75443,1.22244,0.4126,0.26173
2018.12.19 12:11:47,24.8642,6.23322,-26.73035,0.31152,0.41039,8.60396,0.10834,0.0667,-0.10388,284.39972,-0.45934,-0.11998,0.10834
2018.12.19 12:11:47,26.06354,7.43408,-26.13068,-0.17329,0.87486,9.63107,-0.02589,0.08693,-0.10388,285.0249,-0.49482,-0.48247,-0.02589
2018.12.19 12:11:47,25.16327,7.28302,-25.98114,-0.30258,0.75276,10.63663,-0.0504,0.06349,0.08574,284.98108,-0.71345,-0.96623,-0.0504
2018.12.19 12:11:47,26.66473,8.03375,-26.73035,-0.10387,-0.13908,12.8788,-0.28262,-0.01959,0.1209,284.04834,0.12171,-1.46444,-0.28262
2018.12.19 12:11:47,27.56348,5.18341,-26.87988,-0.83888,-0.51857,9.63347,0.13071,-0.01001,0.17522,283.43152,0.27507,-1.26822,0.13071
2018.12.19 12:11:47,25.01373,3.68347,-25.08087,-0.25949,-0.76277,10.22482,0.054,-0.30722,0.18481,281.2637,-0.97448,-0.32646,0.054
2018.12.19 12:11:47,25.16327,4.73328,-26.73035,-0.43068,0.2392,7.89049,0.08276,0.02728,0.14645,280.03427,-1.6865,-0.18961,0.08276
2018.12.19 12:11:48,27.41394,4.28314,-27.03094,-0.08232,0.34575,9.76514,-0.18994,-0.10909,0.0719,279.72879,-1.00576,0.12547,-0.18994
2018.12.19 12:11:48,25.76447,4.43268,-26.13068,-0.22238,0.64621,9.73642,-0.15585,0.00703,-0.00162,279.65155,-0.17939,0.06637,-0.15585
2018.12.19 12:11:48,26.36414,3.98407,-27.48108,1.22133,-0.2959,10.71445,-0.17715,-0.16022,-0.02718,279.78574,0.73144,0.89372,-0.17715
2018.12.19 12:11:48,26.81427,7.43408,-27.33002,-0.60904,-0.82143,11.63741,-0.40939,0.10823,-0.51187,282.487,3.74641,1.16542,-0.40939
2018.12.19 12:11:48,25.31433,5.93414,-26.87988,0.72812,-0.81305,10.63304,0.10194,-0.05795,-0.24023,283.04733,2.6732,1.46319,0.10194
2018.12.19 12:11:48,27.11334,7.58362,-28.23029,0.59045,0.43074,7.29074,0.32138,0.12741,-0.1582,284.15323,1.70623,1.0255,0.32138
2018.12.19 12:11:48,27.41394,7.28302,-27.78015,0.30315,0.45827,8.70691,0.0849,-0.03664,-0.23917,285.31628,0.07203,0.98412,0.0849
2018.12.19 12:11:48,27.56348,7.13348,-27.33002,0.08766,0.60791,9.59036,0.11899,0.06775,-0.00162,286.39078,-0.36337,0.59142,0.11899
2018.12.19 12:11:48,29.06342,5.93414,-28.08075,0.24449,0.37567,10.78867,-0.07063,0.04005,0.09,286.05273,-0.40931,0.37179,-0.07063
2018.12.19 12:11:49,28.91388,7.28302,-28.23029,-0.87361,-0.7077,11.66853,-0.23361,-0.03024,0.05804,285.8949,2.08931,-0.36206,-0.23361
2018.12.19 12:11:49,28.76434,6.38275,-28.37982,-0.24991,-0.19655,8.81824,0.34802,0.1402,0.54274,283.61221,0.61861,-1.0687,0.34802
2018.12.19 12:11:49,29.51355,3.68347,-28.08075,0.54616,0.04646,8.26158,0.16373,-0.23479,0.20825,281.28375,0.06139,1.07989,0.16373
2018.12.19 12:11:49,29.36401,3.23334,-30.78003,-0.03802,0.22244,8.18857,0.11046,0.01768,0.09106,279.50201,-1.80339,1.00372,0.11046
2018.12.19 12:11:49,29.06342,3.0838,-29.43115,-0.01888,0.38286,9.02654,-0.06638,-0.01852,-0.00162,279.33325,-1.65852,1.07693,-0.06638
2018.12.19 12:11:49,30.56335,3.68347,-30.48096,-0.14458,0.12668,10.24159,-0.21124,-0.11867,-0.09003,279.96747,-0.71766,1.34648,-0.21124
2018.12.19 12:11:49,30.71442,6.23322,-30.78003,0.70776,-1.03093,12.89078,-0.69701,-0.12718,-0.35847,280.8822,2.73627,2.36684,-0.69701
2018.12.19 12:11:49,28.31421,7.13348,-29.43115,1.74924,-0.48146,10.69051,-0.20059,0.13913,-0.12198,282.17932,4.5909,2.00187,-0.20059
2018.12.19 12:11:49,29.06342,7.43408,-31.6803,0.6515,-0.66103,9.73163,0.18184,0.0507,-0.33824,282.76556,3.02684,2.80137,0.18184
2018.12.19 12:11:49,29.51355,5.93414,-31.9809,0.42285,0.27272,7.90964,0.36932,0.18813,-0.12944,283.77399,1.61167,2.00516,0.36932
2018.12.19 12:11:50,32.06329,5.93414,-30.48096,0.06253,0.54446,9.61551,0.04654,0.07307,-0.11346,284.22791,0.37429,1.68765,0.04654
2018.12.19 12:11:50,31.31409,5.93414,-31.9809,0.2002,0.52171,10.26195,0.10834,0.07628,0.11237,284.07233,-0.20198,1.03772,0.10834
2018.12.19 12:11:50,33.26416,4.13361,-30.93109,0.76163,0.42236,11.07597,-0.00139,0.10718,0.1731,283.19641,-0.35867,0.70274,-0.00139
2018.12.19 12:11:50,34.31396,4.88281,-31.6803,-0.75389,-0.57722,10.57318,-0.09833,0.04965,0.04207,282.65692,1.13905,-0.04126,-0.09833
2018.12.19 12:11:50,33.4137,4.28314,-30.78003,-0.21161,-0.71608,10.16617,0.15094,-0.05475,0.28175,281.01569,0.13015,-0.40455,0.15094
