Time,Mag_x,Mag_y,Mag_z,Acc_x,Acc_y,Acc_z,Gyro_x,Gyro_y,Gyro_z,Orn_x,Orn_y,Orn_z,Pressure
2018.12.18 19:16:03,27.82593,0.93842,-27.005,0.00027,0.7348,11.58115,0.03911,0.01581,-0.18715,272.29846,-2.45382,-2.2422,0.03911
2018.12.18 19:16:03,26.92719,2.13776,-28.20587,0.71135,-1.10873,12.93985,-0.21869,0.07654,-0.25639,274.26294,-2.02385,-0.93196,-0.21869
2018.12.18 19:16:03,28.12653,2.58789,-27.6062,-0.78502,-0.00621,8.76796,0.12114,0.2065,-0.37038,276.37274,-2.67545,-1.01444,0.24896
2018.12.18 19:16:03,27.82593,1.98822,-26.2558,-0.73474,-0.01459,9.12469,-0.07381,0.08719,-0.14027,277.86404,-2.49097,-2.36467,-0.07381
2018.12.18 19:16:04,27.52686,3.78876,-27.3056,-0.26668,0.97183,9.28032,-0.05569,0.17348,0.09195,278.03732,-2.60384,-2.67447,-0.05569
2018.12.18 19:16:04,28.87726,4.08783,-27.90527,-0.04761,1.13942,9.68852,0.00395,-0.02467,0.09088,277.70691,-2.54273,-2.74709,0.00395
2018.12.18 19:16:04,26.77612,4.53796,-26.2558,-0.36484,0.24159,11.21962,0.01355,0.11702,0.08981,277.52209,-3.04532,-3.23526,0.01355
2018.12.18 19:16:04,27.07672,4.23737,-26.70593,-1.70679,0.48581,11.04485,0.0029,-0.04065,0.12178,276.54083,-2.60516,-3.17397,0.0029
2018.12.18 19:16:04,27.07672,3.18756,-27.005,-0.42709,0.13026,8.50819,-0.12813,-0.35703,0.42432,274.06439,-1.09199,-1.987,-0.12813
2018.12.18 19:16:04,27.82593,1.98822,-27.75574,-0.58032,0.11111,8.95111,-0.02054,0.02966,0.23683,273.8204,-2.50189,-1.52383,-0.02054
2018.12.18 19:16:04,27.37732,1.83868,-26.40533,0.04457,0.87965,8.61952,-0.01735,-0.1003,0.23151,272.55499,-2.03048,-1.08315,-0.01735
2018.12.18 19:16:04,28.42712,2.58789,-28.20587,-0.28822,1.34651,9.87169,-0.06528,0.07121,-0.03375,272.56757,-1.827,-0.84824,-0.06528
2018.12.18 19:16:04,26.62659,2.58789,-28.20587,-0.27386,1.7236,8.914,0.14458,-0.07899,-0.08595,273.29172,-2.30452,-0.80924,0.14458
2018.12.18 19:16:05,27.07672,2.73743,-28.80554,-0.92389,0.91316,10.96344,0.19357,0.34178,-0.18715,274.39481,-3.176,-1.54517,0.19357
2018.12.18 19:16:05,27.52686,3.48816,-28.50647,0.80592,-1.06683,12.3425,-0.22295,-0.5818,-0.0817,275.52942,-3.20042,0.10142,-0.22295
2018.12.18 19:16:05,27.52686,3.18756,-28.05634,0.10083,-0.51736,8.86372,0.05936,-0.18872,-0.19568,276.13464,-2.03829,0.73127,0.05936
2018.12.18 19:16:05,28.87726,5.13763,-27.90527,-0.42828,0.6067,8.47467,0.0519,0.22673,-0.22763,277.39172,-1.94192,-0.69262,0.0519
2018.12.18 19:16:05,29.92706,5.58777,-26.85547,-0.11703,0.75516,9.24321,0.04231,0.15004,-0.08488,278.15112,-2.35289,-1.91861,0.04231
2018.12.18 19:16:05,30.0766,4.9881,-27.005,-0.05,1.06639,9.30666,0.021,0.03073,0.01205,278.4946,-2.5771,-2.21304,0.021
2018.12.18 19:16:05,28.87726,2.58789,-26.40533,-0.03085,-0.00142,11.65536,-0.10896,0.1575,0.09727,278.33176,-2.22709,-2.81199,-0.10896
2018.12.18 19:16:05,31.72607,4.38843,-27.15607,-0.90353,-0.0517,11.39919,-0.30603,-0.07686,0.22723,277.70474,-1.24345,-2.60426,-0.30603
2018.12.18 19:16:05,30.0766,4.53796,-27.3056,-0.97894,-0.06966,8.73204,-0.07167,-0.28459,0.15054,276.41492,-0.02934,-1.65674,-0.07167
2018.12.18 19:16:05,30.67627,4.38843,-26.85547,-0.44026,-0.15584,9.69452,-0.09085,-0.00229,0.20807,276.04529,-0.47462,-2.08523,-0.09085
2018.12.18 19:16:06,30.67627,2.58789,-27.6062,0.19421,0.42953,8.46269,0.09238,-0.20789,0.22191,275.1442,-0.82893,-1.70017,0.09238
2018.12.18 19:16:06,30.82581,1.98822,-28.05634,-0.13979,0.9395,9.57361,-0.08553,-0.08218,0.04933,274.46704,-0.74391,-1.02271,-0.08553
2018.12.18 19:16:06,31.72607,2.58789,-27.6062,0.17744,0.96344,10.13026,0.01994,-0.05876,-0.11578,275.42572,-1.17116,-0.58229,0.01994
2018.12.18 19:16:06,31.72607,3.6377,-27.6062,-0.19365,0.68571,10.66296,0.15948,0.01155,-0.32564,276.57132,-1.38834,-0.7401,0.15948
2018.12.18 19:16:06,31.72607,4.38843,-27.15607,-0.26668,-0.6682,10.97661,-0.18353,0.21822,-0.18182,278.14282,-0.42541,0.13944,-0.18353
2018.12.18 19:16:06,32.02667,4.23737,-27.75574,-0.22836,-0.73524,9.12828,0.11368,0.24591,-0.15625,279.34311,-1.08997,0.01105,0.11368
2018.12.18 19:16:06,32.77588,3.18756,-27.3056,-0.25591,0.32658,8.01138,0.27454,0.1756,-0.18929,280.12091,-1.85245,-0.90805,0.27454
2018.12.18 19:16:06,33.67615,4.38843,-28.95508,0.02542,0.86768,9.21806,0.05936,0.1692,0.03975,280.24594,-2.84534,-1.85194,0.05936
2018.12.18 19:16:06,32.77588,3.78876,-27.3056,0.17865,0.92633,10.09914,-0.03439,0.11914,0.10367,279.46884,-2.79012,-2.15188,-0.03439
2018.12.18 19:16:07,35.02655,3.48816,-26.2558,-0.21042,0.09195,11.86127,-0.08871,0.08719,0.1335,278.85919,-2.52231,-2.57935,-0.08871
2018.12.18 19:16:07,34.27582,1.23749,-28.50647,0.1571,-0.39168,11.37524,-0.39125,-0.31549,0.29648,277.43655,-0.85813,-1.43132,-0.39125
2018.12.18 19:16:07,33.97675,2.58789,-28.95508,-1.7439,0.38286,8.46629,0.28412,0.05203,-0.13815,277.36826,-1.62561,-1.35556,0.28412
2018.12.18 19:16:07,33.22601,1.83868,-27.90527,-0.23674,0.04048,9.93872,-0.14944,0.0957,0.31992,276.31195,-1.44501,-2.34207,-0.14944
2018.12.18 19:16:07,34.57642,-0.56152,-28.50647,-0.02486,0.84134,9.06244,0.08598,-0.0513,0.18463,274.7959,-2.32893,-1.4536,0.08598
2018.12.18 19:16:07,34.57642,0.48828,-30.30548,0.05774,1.34174,9.69571,0.07533,-0.03212,-0.04973,274.44778,-2.52835,-1.38142,0.07533
2018.12.18 19:16:07,34.42688,0.63782,-30.15594,0.04816,0.33856,12.5903,0.14565,0.25017,-0.27983,275.29999,-3.08213,-1.91433,0.0977
2018.12.18 19:16:07,35.92682,1.38855,-29.70581,0.16548,-0.07922,10.82098,-0.0802,-0.40604,-0.31392,277.60922,-3.71056,-1.19676,-0.0802
2018.12.18 19:16:07,35.02655,1.98822,-31.05621,0.06612,-0.13908,8.97745,0.2234,-0.33253,-0.34587,279.08276,-2.86966,-0.72831,0.2234
2018.12.18 19:16:08,37.12616,1.68762,-31.35529,-0.39236,-0.0912,8.71529,0.10089,0.19052,-0.25426,280.09348,-3.42847,-1.12141,0.10089
2018.12.18 19:16:08,35.17609,4.38843,-30.45502,-0.12901,0.99817,8.01019,0.1254,0.03285,-0.12537,281.01718,-3.6825,-1.7724,0.1254
2018.12.18 19:16:08,37.72583,4.38843,-29.40521,0.09006,1.10829,10.04886,-0.20377,0.20757,0.06425,280.85504,-3.10381,-2.29743,-0.20377
2018.12.18 19:16:08,36.37695,4.9881,-29.85535,0.04816,1.07358,10.33736,-0.09085,0.03712,0.08556,280.62823,-2.70443,-2.50875,-0.09085
2018.12.18 19:16:08,37.12616,4.23737,-29.55627,-1.35843,0.68452,10.81979,0.10196,0.07121,0.04828,280.18652,-2.78213,-3.08425,0.10196
2018.12.18 19:16:08,37.72583,4.83856,-30.45502,0.31152,-0.45871,11.61107,-0.33905,0.05629,0.44348,277.73947,-0.78471,-2.1221,-0.33905
2018.12.18 19:16:08,37.87689,3.18756,-31.05621,-1.55237,0.17935,8.78352,0.30437,-0.08218,-0.0508,277.383,-1.5639,-1.54727,0.30437
2018.12.18 19:16:08,37.12616,1.98822,-30.30548,-0.14458,0.69649,8.77155,0.00076,-0.13226,0.25388,276.26062,-2.42383,-1.55588,0.00076
2018.12.18 19:16:08,37.42676,0.63782,-31.50635,-0.35406,1.09991,9.5808,-0.04823,-0.03212,0.05147,275.53622,-2.54077,-1.5527,-0.04823
2018.12.18 19:16:09,38.17596,2.58789,-32.25555,-0.22478,1.41835,9.576,0.00076,-0.12267,-0.03801,275.80429,-2.78049,-1.29076,0.00076
2018.12.18 19:16:09,37.57629,3.78876,-31.65588,0.23849,0.3649,13.09068,-0.10364,0.03606,-0.10193,276.44611,-2.67226,-1.1995,-0.10364
2018.12.18 19:16:09,35.62622,3.48816,-32.40509,0.33667,-0.73164,12.54121,-0.04823,-0.42413,-0.26065,277.73331,-2.83545,0.24463,-0.04823
2018.12.18 19:16:09,35.92682,3.33862,-32.70569,0.30913,-0.588,8.93077,0.15948,-0.30377,-0.22656,278.66455,-2.15124,0.77898,0.15948
2018.12.18 19:16:09,37.42676,4.83856,-33.30536,-0.33731,-0.16542,8.69493,-0.03546,0.0318,-0.14134,279.18948,-1.9831,0.42179,-0.03546
2018.12.18 19:16:09,36.67603,3.6377,-34.05609,0.04576,0.55882,8.69493,0.02206,0.01901,-0.03375,279.59283,-1.81544,0.07582,0.02206
2018.12.18 19:16:09,36.07635,3.48816,-34.20563,0.08766,0.59354,9.92555,-0.03758,0.13832,-0.00073,279.42441,-1.19434,-0.81824,-0.03758
2018.12.18 19:16:09,37.87689,3.78876,-32.40509,-0.30139,0.8174,10.40918,0.08173,0.15323,-0.00925,279.4765,-1.68256,-1.20449,0.08173
2018.12.18 19:16:09,38.6261,3.48816,-32.85522,-0.5827,0.09315,11.392,-0.04291,0.13618,0.28264,278.15091,-1.84054,-2.27849,-0.04291
2018.12.18 19:16:09,36.67603,1.83868,-33.30536,0.75804,-0.21689,10.92274,-0.33905,-0.11841,0.27518,275.33109,0.74547,-1.04607,-0.33905
2018.12.18 19:16:10,37.12616,1.98822,-34.65576,-1.88875,0.35292,8.58481,0.3768,0.04671,-0.30646,276.35709,-0.58823,-0.76236,0.3768
2018.12.18 19:16:10,36.37695,1.23749,-34.95636,0.04457,0.21765,8.94872,-0.09192,-0.11841,0.31566,275.04874,-0.85975,-1.10409,-0.09192
2018.12.18 19:16:10,36.67603,0.33875,-35.1059,-0.12064,0.69769,8.98943,-0.0706,-0.01508,0.08449,274.01599,-0.81769,-0.27303,-0.0706
2018.12.18 19:16:10,36.07635,1.98822,-34.20563,0.07689,0.9431,10.12308,-0.16116,0.02647,-0.00392,274.25531,-0.30019,-0.37027,-0.16116
2018.12.18 19:16:10,36.37695,1.23749,-34.20563,-0.37082,0.23201,11.94507,0.00183,0.12234,-0.13283,274.87839,-0.53748,-0.65763,0.00183
2018.12.18 19:16:10,35.47668,1.38855,-34.8053,0.44081,-1.13986,12.83092,-0.25597,-0.05237,0.03868,275.4939,-0.71965,0.18973,-0.25597
2018.12.18 19:16:10,35.02655,2.73743,-36.4563,0.46715,-0.25401,7.68098,0.3033,-0.16635,-0.22444,275.57092,-0.46154,0.16969,0.3033
2018.12.18 19:16:10,35.47668,0.33875,-36.30524,-0.41032,-0.69095,10.88683,-0.11536,0.39185,-0.19354,276.90295,-1.26023,-0.32234,-0.11536
2018.12.18 19:16:10,34.57642,0.48828,-34.65576,-0.05359,0.72762,7.5529,0.19678,-0.12267,-0.02097,276.96213,-1.51992,-0.28014,0.19678
2018.12.18 19:16:11,35.92682,-0.41199,-35.1059,0.24689,0.61508,10.14104,-0.08978,0.19478,0.08662,276.55945,-1.39935,-0.95487,-0.08978
2018.12.18 19:16:11,36.22589,2.13776,-33.75549,0.20378,0.74318,10.72641,0.05083,0.07333,0.02058,276.3822,-1.88139,-1.26763,0.05083
2018.12.18 19:16:11,38.17596,2.13776,-34.50623,-0.43787,-0.00142,11.76909,-0.08232,-0.04916,0.18996,275.27051,-1.66504,-1.9982,-0.08232
2018.12.18 19:16:11,36.37695,0.48828,-34.95636,0.56891,-0.45033,10.83415,-0.33586,-0.17487,0.47971,273.36838,-0.5157,-1.03749,-0.33586
2018.12.18 19:16:11,34.72595,-1.16119,-35.55603,-0.9574,-0.14148,7.63191,0.19145,-0.22067,0.00459,272.01465,-1.06133,-0.29374,0.19145
2018.12.18 19:16:11,36.22589,-0.71259,-36.30524,-0.12901,0.51813,9.27313,-0.11429,-0.08325,0.11218,270.88419,0.07529,-0.53956,-0.11429
2018.12.18 19:16:11,35.92682,-1.46179,-34.8053,-0.06676,0.64621,9.64902,0.0029,0.04671,0.01312,270.8685,-0.14448,-0.49271,0.0029
2018.12.18 19:16:11,34.57642,-1.76239,-33.90503,-0.36484,1.12027,9.54967,0.05083,-0.03426,-0.0753,271.33624,-0.58503,-0.53221,0.05083
2018.12.18 19:16:11,36.07635,-1.01166,-35.40649,0.08168,0.66417,10.64023,0.09238,-0.10457,-0.10619,271.81311,-1.25599,-0.10559,0.09238
2018.12.18 19:16:11,34.72595,-1.16119,-35.1059,0.08408,0.09555,11.33693,0.021,-0.2995,-0.15945,272.79996,-1.5216,0.19788,0.021
2018.12.18 19:16:12,34.57642,0.48828,-36.1557,0.31871,-0.69095,10.07878,0.06042,-0.17912,-0.20633,273.13675,-0.71262,0.69853,0.06042
2018.12.18 19:16:12,36.67603,0.63782,-34.8053,-0.2942,-0.39047,8.76915,0.16055,0.16708,-0.30539,274.26059,-1.35027,0.45586,0.16055
2018.12.18 19:16:12,35.62622,0.18768,-34.20563,-0.10507,0.28349,8.4639,0.02846,0.04138,0.02058,274.6626,-0.82644,-0.47537,0.02846
2018.12.18 19:16:12,35.02655,0.48828,-33.90503,0.1954,0.52052,9.14505,-0.01096,0.06268,0.08662,274.31067,-1.01263,-0.25345,-0.01096
2018.12.18 19:16:12,36.82709,0.18768,-34.95636,0.00865,0.78268,9.80943,0.09131,0.08719,-0.05826,274.14636,-1.23752,-0.71977,0.09131
2018.12.18 19:16:12,35.02655,0.18768,-34.20563,-0.43547,0.20688,11.46144,-0.02054,0.18732,0.07172,274.08746,-1.43733,-1.56168,-0.02054
2018.12.18 19:16:12,36.97662,0.33875,-33.00629,0.30315,-0.56885,11.33215,-0.23146,-0.37727,0.27411,272.99982,-0.85874,-0.7184,-0.23146
2018.12.18 19:16:12,36.82709,1.23749,-33.60596,-0.45462,0.02133,8.60754,0.30544,-0.31229,-0.0295,271.14603,-0.00452,0.30485,0.30544
2018.12.18 19:16:12,36.97662,-0.71259,-33.30536,-0.27386,-0.13429,9.01695,0.2543,0.18625,0.11006,271.09354,-1.7186,-0.28137,0.2543
2018.12.18 19:16:13,34.27582,-1.31226,-33.15582,0.14513,0.5708,8.8302,0.05615,-0.07367,0.06958,269.78998,-1.69169,0.196,0.05615
2018.12.18 19:16:13,35.92682,-1.46179,-33.00629,-0.09309,1.16815,10.05724,-0.16649,0.05522,-0.0934,270.24042,-1.16891,-0.03343,-0.16649
2018.12.18 19:16:13,36.67603,-0.41199,-31.95648,0.02901,0.91556,10.42474,0.03485,0.0499,-0.13069,271.43228,-1.39443,-0.2323,0.03485
2018.12.18 19:16:13,36.97662,-0.41199,-31.95648,-0.14816,0.26793,10.57558,0.16801,0.04778,-0.20313,272.22064,-1.97813,-0.49411,0.16801
2018.12.18 19:16:13,36.67603,2.13776,-32.25555,0.6539,-1.39125,12.89197,-0.29431,0.18092,-0.17969,273.26465,-0.83607,-0.32886,-0.29431
2018.12.18 19:16:13,36.97662,2.58789,-31.50635,-0.1721,-0.23126,8.49023,0.13393,0.01262,-0.31285,275.50586,-1.49493,-0.07122,0.13393
2018.12.18 19:16:13,37.42676,3.33862,-30.45502,-0.1745,0.06084,9.45749,-0.08127,0.13512,-0.0753,276.16287,-1.21648,-1.3211,-0.08127
2018.12.18 19:16:13,35.92682,4.38843,-30.45502,0.15471,0.68092,9.18335,0.02527,0.10637,0.08981,275.8775,-1.70934,-1.3133,0.02527
2018.12.18 19:16:13,37.72583,3.33862,-30.45502,0.17386,0.95148,9.82979,0.03059,0.11914,0.05254,275.6763,-1.93598,-1.84484,0.03059
2018.12.18 19:16:14,37.72583,3.33862,-28.20587,-0.29541,0.59235,10.69649,0.07747,0.1266,0.06744,275.53156,-2.59294,-2.44371,0.07747
2018.12.18 19:16:14,36.82709,3.78876,-29.55627,-1.29019,0.40201,10.63783,-0.04079,-0.07474,0.24428,274.63367,-3.04917,-2.50376,-0.04079
2018.12.18 19:16:14,35.32715,2.43835,-30.30548,0.70897,0.00816,9.57959,-0.34972,-0.18872,0.56918,272.19995,-1.33841,-1.48356,-0.34972
2018.12.18 19:16:14,35.62622,2.73743,-30.30548,-0.90712,0.41876,8.40883,0.22659,0.13832,-0.00713,272.12061,-3.12737,-1.03833,0.22659
2018.12.18 19:16:14,34.57642,2.43835,-28.80554,-0.19365,0.74437,8.48186,0.07426,-0.1557,0.00566,271.24857,-2.10985,-0.82688,0.07426
2018.12.18 19:16:14,34.57642,4.23737,-28.80554,-0.25111,0.76233,9.70529,-0.02481,0.08186,-0.03694,271.6051,-2.33303,-0.48573,-0.02481
2018.12.18 19:16:14,33.52661,4.23737,-28.80554,-0.46539,1.40756,9.10913,0.01674,-0.04065,-0.14774,272.65024,-2.12827,-0.44133,0.01674
2018.12.18 19:16:14,35.02655,4.9881,-28.50647,-0.19844,0.64023,12.18808,-0.09724,0.10742,-0.08595,273.52707,-2.05677,-0.80583,-0.09724
2018.12.18 19:16:14,32.32727,4.9881,-28.80554,0.50784,-0.07803,10.64262,-0.04718,-0.2292,-0.07635,274.89032,-2.39939,0.12111,-0.04718
2018.12.18 19:16:14,31.57654,7.53784,-27.75574,0.14513,-0.05888,8.94154,0.24471,-0.28673,-0.39381,276.41571,-1.7499,0.32607,0.24471
2018.12.18 19:16:15,33.82721,7.23877,-26.70593,-0.36365,-0.5473,10.06082,0.03485,0.28958,-0.25319,277.75995,-2.26959,-0.52441,0.03485
2018.12.18 19:16:15,30.82581,6.48804,-27.3056,-0.18169,0.54446,7.81985,0.14032,-0.14931,-0.06358,278.5863,-2.34418,-0.93541,0.14032
2018.12.18 19:16:15,31.427,5.88837,-26.40533,0.00027,0.54326,9.33539,-0.04504,0.16388,0.07172,278.47986,-2.29723,-1.51014,-0.04504
2018.12.18 19:16:15,33.52661,7.53784,-27.005,-0.2188,0.77071,10.35532,-0.01735,0.10637,0.06638,278.31943,-2.19946,-2.00676,-0.01735
2018.12.18 19:16:15,33.97675,6.63757,-25.35553,-0.69044,0.17935,11.45905,-0.0706,-0.03532,0.1761,277.74918,-1.77011,-2.74359,-0.0706
2018.12.18 19:16:15,31.57654,6.48804,-24.45526,0.39772,-0.64665,12.72438,-0.44238,-0.15356,0.47438,276.2103,-0.31594,-1.585,-0.44238
2018.12.18 19:16:15,32.92694,5.58777,-26.10626,-1.453,0.25835,7.48587,0.39598,-0.01828,-0.05293,275.19025,-1.02143,-1.11522,0.39598
2018.12.18 19:16:15,30.82581,6.48804,-25.20599,-0.33371,0.02612,9.41559,-0.07381,0.18199,0.20168,274.66412,-1.27979,-2.49695,-0.07381
2018.12.18 19:16:15,33.22601,4.38843,-24.60632,-0.04163,0.88443,9.26476,-0.09085,-0.07047,0.14948,273.86707,-1.12941,-2.19382,-0.09085
2018.12.18 19:16:16,31.72607,5.88837,-25.35553,0.21097,1.44229,9.92076,-0.0706,-0.09178,0.00992,273.90662,-0.69898,-1.70654,-0.0706
2018.12.18 19:16:16,33.22601,5.13763,-25.05646,-0.22836,0.9826,10.98859,0.09131,-0.05876,-0.22444,275.37207,-1.34951,-1.31946,0.09131
2018.12.18 19:16:16,32.92694,4.83856,-23.25592,0.23132,-0.62511,10.99217,0.18399,-0.25797,-0.28941,277.49539,-2.10547,-1.13959,0.18399
2018.12.18 19:16:16,32.17621,6.93817,-25.65613,-0.4223,-0.35217,9.18933,0.28307,-0.12694,-0.39381,278.89258,-1.63688,-0.69414,0.28307
2018.12.18 19:16:16,32.02667,6.78864,-24.75586,-0.39955,-0.3821,9.35573,0.11049,0.04031,-0.30859,280.53821,-2.60131,-0.21986,0.11049
2018.12.18 19:16:16,30.97687,6.63757,-24.30573,-0.42589,0.70966,7.70732,0.14458,-0.08432,-0.15413,281.92883,-2.23673,-1.2534,0.14458
2018.12.18 19:16:16,31.27594,7.98798,-23.40546,-0.01169,0.78627,9.66339,-0.10683,0.07121,0.10153,281.81708,-2.22976,-1.19149,-0.10683
2018.12.18 19:16:16,32.47681,6.93817,-23.25592,0.03021,1.0209,9.81541,0.01888,0.11488,0.07597,281.53928,-2.19673,-1.48222,0.01888
2018.12.18 19:16:16,33.52661,6.48804,-21.90552,-0.78383,0.2428,11.90675,-0.02161,0.25017,0.17078,280.82001,-2.2685,-2.68917,-0.02161
2018.12.18 19:16:17,33.97675,4.83856,-21.75598,0.17027,-0.48984,11.72479,-0.15689,-0.1525,0.45308,279.15979,-1.80693,-2.48077,-0.15689
2018.12.18 19:16:17,33.22601,4.38843,-23.25592,-0.97656,0.39482,8.24962,0.23938,-0.2505,0.00887,277.26636,-1.77312,-1.10396,0.23938
2018.12.18 19:16:17,32.92694,3.6377,-22.50519,-0.31097,0.31342,10.11949,-0.20163,-0.07367,0.19954,277.13998,-1.90511,-1.77407,-0.20163
2018.12.18 19:16:17,31.57654,1.68762,-21.90552,-0.0464,0.89401,9.20729,0.02846,-0.00443,0.10367,276.47998,-2.19288,-1.23189,0.02846
2018.12.18 19:16:17,33.82721,2.43835,-23.70605,-0.57793,1.6841,10.01654,0.04231,-0.03105,-0.0444,276.6077,-2.38673,-1.17396,0.04231
2018.12.18 19:16:17,32.47681,2.13776,-23.85559,0.11639,0.21046,11.86845,0.11581,0.07866,-0.03162,277.35104,-3.92469,-1.17073,0.11581
2018.12.18 19:16:17,31.57654,1.98822,-24.75586,0.00148,-0.08043,10.23322,0.03378,-0.11308,-0.28302,278.98395,-4.47138,-0.59113,0.03378
2018.12.18 19:16:17,33.22601,4.38843,-24.30573,-0.45343,-0.07205,9.71606,-0.18353,0.19478,-0.27663,279.828,-2.92105,-1.36788,-0.18353
2018.12.18 19:16:17,32.17621,6.3385,-22.50519,-0.40793,0.0309,9.25398,-0.08446,0.17455,-0.22977,281.86523,-3.51345,-1.12067,-0.08446
2018.12.18 19:16:17,33.07648,5.73883,-23.70605,-0.20682,0.52411,8.65184,0.00822,-0.02786,-0.09447,282.6109,-2.70285,-1.96238,0.00822
2018.12.18 19:16:18,33.97675,4.83856,-22.50519,-0.18767,0.67015,9.76634,-0.09299,0.13512,0.00673,282.65289,-2.45747,-2.38863,-0.09299
2018.12.18 19:16:18,36.07635,5.73883,-22.65625,-0.24872,0.94189,10.20807,-0.02481,0.10849,0.01205,282.53784,-2.36434,-2.92533,-0.02481
2018.12.18 19:16:18,34.27582,6.0379,-22.20612,-0.90712,0.25476,11.22202,-0.08659,0.18839,0.05786,282.18631,-1.98695,-3.65637,-0.08659
2018.12.18 19:16:18,35.62622,6.0379,-22.20612,-0.21759,-0.51257,12.36765,-0.50098,0.09358,0.43497,280.75775,-0.6552,-3.15934,-0.50098
2018.12.18 19:16:18,35.62622,4.9881,-22.95532,-1.88037,0.83415,7.62354,0.4503,-0.03212,-0.06677,279.91742,-1.19321,-3.00201,0.4503
2018.12.18 19:16:18,35.62622,4.53796,-23.70605,-0.11584,0.14702,10.13983,-0.2272,-0.04172,0.40939,278.42261,-0.94099,-3.22891,-0.2272
2018.12.18 19:16:18,36.07635,2.73743,-24.15619,-0.72755,0.85211,9.34137,0.15416,-0.10243,0.10048,277.19687,-1.53984,-2.26309,0.15416
2018.12.18 19:16:18,35.92682,0.63782,-23.55499,-0.36963,1.08076,9.58917,0.12433,-0.08325,0.07916,276.73566,-2.56535,-1.6079,0.12433
2018.12.18 19:16:18,36.37695,0.93842,-23.70605,-0.31696,0.0321,11.89838,0.0977,0.20117,-0.11365,276.96799,-3.38968,-1.95426,0.0977
2018.12.18 19:16:19,36.07635,1.68762,-24.45526,-0.44504,0.04407,11.38123,-0.10469,-0.20789,-0.22124,278.5697,-3.34554,-3.32107,-0.10469
2018.12.18 19:16:19,37.42676,3.33862,-24.60632,-0.69405,0.30862,9.72684,0.10623,0.19264,-0.21805,279.14804,-2.66917,-3.97586,0.10623
2018.12.18 19:16:19,37.87689,3.48816,-24.75586,-0.46539,-0.15225,10.11589,-0.00349,0.17773,-0.18182,280.33856,-3.23111,-3.29963,-0.00349
2018.12.18 19:16:19,37.42676,3.6377,-25.65613,-0.61983,0.85809,8.10835,0.1041,-0.20789,-0.11151,281.37369,-3.61041,-3.48616,0.1041
2018.12.18 19:16:19,37.12616,3.18756,-23.70605,-0.28464,0.58636,10.16138,-0.08232,0.1266,0.04721,281.05551,-3.2976,-3.4824,-0.08232
2018.12.18 19:16:19,36.97662,2.58789,-24.60632,-0.35048,1.08556,9.23123,0.17441,-0.0204,-0.00392,280.90039,-3.25824,-3.23951,0.17441
2018.12.18 19:16:19,38.6261,3.18756,-24.75586,-0.77664,-0.005,11.48059,-0.21974,0.15004,0.25388,280.06174,-3.46614,-3.89588,-0.15157
2018.12.18 19:16:19,38.47656,1.83868,-25.05646,0.3259,-0.01578,11.1059,-0.36781,-0.04277,0.47012,277.59821,-1.61764,-4.17248,-0.36781
2018.12.18 19:16:19,38.47656,1.38855,-25.05646,-1.15013,0.20209,9.26236,0.23512,0.01794,-0.0295,275.48923,-0.75001,-4.19187,0.23512
2018.12.18 19:16:20,38.17596,-0.71259,-24.30573,-0.41751,0.32179,9.56163,0.08598,-0.00336,0.12817,274.96075,-1.47368,-4.35595,0.08598
2018.12.18 19:16:20,39.07623,-0.56152,-25.50507,-0.6665,0.9407,8.94753,0.06575,-0.08006,0.05147,274.51035,-2.53248,-3.47029,0.06575
2018.12.18 19:16:20,38.47656,-1.16119,-25.65613,-0.81973,1.2711,9.44313,-0.01096,-0.08965,0.00673,274.12955,-2.55871,-3.01855,-0.01096
2018.12.18 19:16:20,38.32703,-0.56152,-26.2558,-0.41032,0.08478,12.33531,-0.05569,0.04245,-0.08275,274.18689,-2.50162,-2.79048,-0.05569
2018.12.18 19:16:20,39.22729,0.63782,-27.90527,-0.02486,-0.51736,11.48778,-0.00349,-0.37833,-0.22763,275.03522,-2.55304,-1.77211,-0.00349
2018.12.18 19:16:20,39.22729,1.08795,-26.85547,0.06133,-0.21211,9.46826,0.14883,-0.30482,-0.24893,275.74548,-1.49172,-1.68685,0.14883
2018.12.18 19:16:20,38.32703,0.93842,-27.005,-0.78023,0.17456,9.16061,0.0668,0.0318,-0.19887,277.19614,-2.22964,-2.07009,0.0668
2018.12.18 19:16:20,39.82697,0.48828,-27.005,-0.19963,0.78867,8.37531,0.18613,0.02327,-0.04333,277.4841,-2.97628,-2.4567,0.18613
2018.12.18 19:16:20,38.6261,-0.56152,-27.3056,-0.28822,0.97302,9.76514,0.01567,0.16069,0.03975,277.03763,-3.13241,-2.5721,0.01567
2018.12.18 19:16:20,40.57617,-1.31226,-27.005,-0.0883,1.00774,10.15779,0.06361,-0.10457,0.06638,276.75739,-3.59726,-2.28347,0.06361
2018.12.18 19:16:21,40.12604,-1.01166,-25.9552,-1.06035,0.41997,11.95224,-0.19525,0.02647,0.15161,275.37326,-2.92978,-3.1903,-0.19525
2018.12.18 19:16:21,40.72723,-1.46179,-27.90527,0.62396,-0.40843,12.12822,-0.51695,0.09784,0.47545,272.94568,-0.55905,-2.73638,-0.51695
2018.12.18 19:16:21,41.02631,-1.91193,-26.85547,-1.51526,-0.03015,8.86133,0.27454,-0.02573,-0.14134,272.65216,-0.77654,-2.82765,0.27454
