Time,Mag_x,Mag_y,Mag_z,Acc_x,Acc_y,Acc_z,Gyro_x,Gyro_y,Gyro_z,Orn_x,Orn_y,Orn_z,Pressure
2018.12.19 12:26:26,24.80011,6.17371,-27.66571,-0.15775,1.12865,10.58157,0.04549,-0.08565,0.0687,288.61539,-4.32042,-0.6608,0.04549
2018.12.19 12:26:26,23.14911,9.02405,-29.01611,-0.22717,-0.08881,11.91753,-0.29541,-0.04303,-0.14969,288.76199,-3.74032,-0.20158,-0.29541
2018.12.19 12:26:26,23.89984,8.27332,-27.06604,0.8203,0.20209,10.57797,0.13283,-0.03557,0.15817,289.85489,-1.82804,-0.25366,0.13283
2018.12.19 12:26:26,23.89984,7.07397,-26.46637,0.25885,0.72163,8.33221,0.2319,0.19878,-0.01866,289.77307,-2.83453,-0.54424,0.2319
2018.12.19 12:26:26,24.20044,7.52411,-27.81525,0.31392,0.79227,8.60515,0.15201,0.17961,-0.03464,289.80902,-3.86081,-1.42001,0.15201
2018.12.19 12:26:26,24.80011,6.92291,-27.36511,-0.12422,1.01132,9.7388,0.01245,0.00703,-0.01334,290.30008,-3.84754,-1.6219,0.01245
2018.12.19 12:26:26,24.64905,6.77338,-26.46637,-0.07753,1.34532,10.00217,0.1062,0.04538,0.06763,290.20709,-4.39281,-1.76888,0.1062
2018.12.19 12:26:26,24.94965,7.52411,-26.76544,0.20618,1.22681,9.83698,-0.13029,0.10718,0.12622,289.89325,-3.96845,-2.01965,-0.13029
2018.12.19 12:26:27,23.44971,9.62372,-25.71564,-0.90472,-0.46709,11.37285,-0.15692,-0.28592,-0.01334,290.4017,-1.41144,-2.52049,-0.15692
2018.12.19 12:26:27,26.15051,7.52411,-26.46637,-1.00888,0.159,9.06364,0.23509,0.26695,0.14966,289.28116,-2.85601,-3.28812,0.23509
2018.12.19 12:26:27,24.80011,7.97424,-26.91498,-0.79939,0.46664,9.42278,0.07104,-0.10269,0.11876,288.79443,-2.7791,-2.1471,0.07104
2018.12.19 12:26:27,23.59924,7.67365,-27.36511,-0.02606,1.05682,8.89246,0.14775,-0.00468,0.15179,288.07248,-3.6464,-2.09617,0.14775
2018.12.19 12:26:27,25.70038,6.32324,-27.06604,-0.76945,1.05443,9.63945,0.01566,0.01343,-0.12944,288.60437,-4.13285,-1.97459,0.01566
2018.12.19 12:26:27,24.04938,8.72345,-27.66571,-1.18007,0.60072,10.70128,0.02844,-0.12506,-0.03571,289.61118,-4.25859,-1.76512,0.02844
2018.12.19 12:26:27,23.59924,9.47418,-28.11584,0.98788,0.04167,10.52051,-0.11005,-0.10802,-0.05275,289.677,-4.30403,-1.22152,-0.11005
2018.12.19 12:26:27,23.59924,11.42426,-29.46625,0.87297,-0.04691,10.26195,-0.1942,-0.00148,-0.17632,292.30637,-1.47165,0.09362,-0.1942
2018.12.19 12:26:27,23.14911,12.323,-28.56598,-0.30258,-0.00621,10.12906,-0.03868,0.13593,-0.20721,293.46072,-1.01296,0.17792,-0.03868
2018.12.19 12:26:28,24.64905,11.57379,-28.26538,0.21336,0.98738,8.43636,0.17331,0.10611,0.04633,293.62396,-1.80442,-0.28629,0.17331
2018.12.19 12:26:28,24.94965,10.82306,-27.81525,-0.23315,1.02689,10.01894,-0.03229,0.14552,0.0101,293.91736,-1.88647,-0.77412,-0.03229
2018.12.19 12:26:28,24.34998,12.47406,-29.46625,-0.0524,1.44588,9.72803,0.11792,0.07521,0.12729,293.67883,-2.9262,-1.53443,0.11792
2018.12.19 12:26:28,24.34998,11.42426,-28.41492,0.03619,1.08556,11.09392,-0.00885,0.01982,0.17522,293.36868,-3.15407,-1.57507,-0.00885
2018.12.19 12:26:28,25.84991,12.17346,-28.11584,-0.98613,-0.97826,12.81535,-0.22723,0.04858,-0.05594,293.20761,-1.7903,-2.09117,-0.22723
2018.12.19 12:26:28,27.04926,10.97412,-28.11584,-0.35286,0.0345,7.77556,0.30966,0.21477,0.27855,292.02692,-2.76007,-2.7396,0.30966
2018.12.19 12:26:28,24.80011,10.67352,-27.36511,-0.73714,-0.06845,10.19371,0.03056,-0.29657,0.15073,290.97321,-2.87923,-1.22415,0.03056
2018.12.19 12:26:28,26.89972,9.02405,-29.01611,-0.58151,0.97661,8.51418,0.07851,0.07202,0.02928,290.27917,-4.05297,-1.50333,0.07851
2018.12.19 12:26:28,28.70026,9.32312,-26.76544,-0.57433,1.13583,9.39644,-0.06212,0.19559,-0.00906,290.42911,-3.96405,-2.26229,-0.06212
2018.12.19 12:26:29,26.89972,10.07385,-27.06604,-0.81017,0.99457,10.45229,0.04549,0.02194,0.04419,290.59955,-4.25974,-3.17064,0.04549
2018.12.19 12:26:29,25.70038,9.62372,-29.01611,0.44321,0.82458,10.55524,0.01672,-0.17299,0.08681,290.56717,-4.43438,-2.40849,0.01672
2018.12.19 12:26:29,27.04926,11.72333,-28.71552,0.09604,0.06442,10.30383,-0.34973,-0.37752,-0.37978,292.96951,-1.96506,0.01203,-0.34973
2018.12.19 12:26:29,26.30005,11.42426,-28.71552,0.88493,0.20927,9.42517,0.10834,-0.20496,-0.00694,293.11743,-2.09495,0.05353,0.10834
2018.12.19 12:26:29,27.34985,12.17346,-28.41492,0.21576,0.89401,8.37291,0.04868,0.1828,-0.20508,294.29773,-2.5337,-0.92342,0.04868
2018.12.19 12:26:29,27.94952,11.87439,-27.51617,-0.77185,0.8174,9.63705,-0.11858,0.49919,-0.22531,295.65872,-2.41525,-3.62897,-0.11858
2018.12.19 12:26:29,29.44946,12.6236,-25.71564,-0.82333,1.22202,9.6562,0.11792,0.03687,-0.01013,296.04987,-2.80949,-3.99215,0.11792
2018.12.19 12:26:29,29.599,11.42426,-27.36511,0.00388,1.15019,9.7412,0.24469,-0.53519,0.17522,295.68112,-4.27378,-2.71072,0.24469
2018.12.19 12:26:29,27.94952,13.07373,-27.81525,-1.3297,-0.77235,14.21596,-0.54361,-0.12718,-0.0847,294.89709,-2.45899,-1.41952,-0.54361
2018.12.19 12:26:29,28.84979,10.67352,-27.66571,-0.23436,0.64861,6.99745,0.38104,0.22754,0.46391,293.50107,-3.02912,-1.14715,0.38104
2018.12.19 12:26:30,30.04913,10.67352,-28.11584,-0.65334,-0.19176,11.70685,-0.19527,-0.17194,0.13901,291.61554,-3.27491,-0.41023,-0.19527
2018.12.19 12:26:30,30.9494,9.02405,-29.01611,-0.0907,1.11906,8.14667,0.16052,0.20517,0.13794,290.75885,-3.74412,-0.67441,0.16052
2018.12.19 12:26:30,28.84979,8.42438,-29.91638,-0.20682,1.30103,10.00696,-0.06424,0.06349,-0.05275,290.53027,-4.15904,-1.19284,-0.06424
2018.12.19 12:26:30,30.49927,9.02405,-27.81525,-0.82452,1.35728,10.02132,0.10406,0.04326,-0.14009,291.53024,-4.66602,-1.85106,0.10406
2018.12.19 12:26:30,31.54907,6.4743,-29.46625,0.6144,1.26273,10.30144,0.14029,-0.21028,0.0719,291.69586,-5.21312,-1.31615,0.14029
2018.12.19 12:26:30,30.9494,9.62372,-29.31519,-0.92029,0.18173,11.0676,-0.39128,0.1093,-0.42451,292.73489,-3.96949,-1.09281,-0.39128
2018.12.19 12:26:30,30.79987,9.17358,-29.46625,0.51743,0.27032,10.20567,0.07957,-0.12186,-0.04103,293.18781,-3.80781,-0.94198,0.07957
2018.12.19 12:26:30,31.54907,9.92432,-28.71552,-0.5851,0.68692,8.60396,0.05081,0.22328,-0.19868,294.32037,-4.02886,-1.75297,0.05081
2018.12.19 12:26:30,32.74994,9.32312,-26.76544,-0.12662,0.99457,8.80507,0.03909,0.11356,0.0101,293.9942,-4.71575,-2.57264,0.03909
2018.12.19 12:26:31,32.44934,10.07385,-28.56598,-0.41393,1.26871,10.03928,-0.10258,0.10078,-0.01971,293.96564,-4.37135,-3.18998,-0.10258
2018.12.19 12:26:31,33.04901,9.92432,-27.36511,-0.60785,1.33215,10.28468,-0.01204,0.04752,0.08574,293.58914,-4.2901,-3.36753,-0.01204
2018.12.19 12:26:31,33.34961,9.17358,-29.16565,-0.47137,0.9838,10.84732,-0.17076,0.08586,0.21144,291.67841,-4.02684,-3.60949,-0.17076
2018.12.19 12:26:31,33.49915,8.57391,-28.26538,-0.51807,-0.02057,9.72684,-0.13881,-0.24756,0.06337,291.29575,-2.87626,-2.82758,-0.13881
2018.12.19 12:26:31,34.10034,8.72345,-29.46625,-0.67967,0.04288,9.4946,0.01884,-0.2007,0.09427,289.61682,-3.93805,-2.4891,0.01884
2018.12.19 12:26:31,33.04901,7.22351,-31.71539,-0.08113,0.71326,9.05766,0.03589,-0.22839,0.20398,288.79968,-3.73062,-1.28478,0.03589
2018.12.19 12:26:31,33.20007,7.52411,-33.36639,0.34624,1.19209,9.64664,-0.02589,-0.09737,0.11343,287.38525,-4.48402,-0.26865,-0.02589
2018.12.19 12:26:31,32.74994,7.82318,-32.16553,-0.02486,1.53207,9.4503,0.03163,0.01343,-0.07938,287.43533,-4.53527,0.16827,0.03163
2018.12.19 12:26:31,31.99921,6.32324,-34.1156,-0.06197,0.98978,10.67613,-0.02269,-0.16447,-0.17099,288.19012,-4.62267,0.71502,-0.02269
2018.12.19 12:26:31,32.74994,9.32312,-32.16553,0.62277,0.29308,11.13821,-0.28369,-0.05261,-0.36166,289.17059,-4.38199,1.03771,-0.28369
2018.12.19 12:26:32,33.04901,10.67352,-34.26514,0.6898,-0.05051,10.51811,0.054,-0.05795,-0.03676,291.03418,-2.85541,0.8404,0.054
2018.12.19 12:26:32,33.20007,9.62372,-33.66547,0.2421,0.71205,8.3777,0.06891,0.10291,-0.07831,291.37598,-3.01061,0.77857,0.06891
2018.12.19 12:26:32,32.2998,10.97412,-33.815,0.23491,0.76593,9.10674,-0.00246,0.04005,-0.08044,291.44772,-3.44754,0.60701,-0.00246
2018.12.19 12:26:32,33.34961,10.67352,-33.815,0.24928,1.09752,9.17737,-0.05998,0.07521,-0.09961,291.97043,-3.18529,0.37525,-0.05998
2018.12.19 12:26:32,33.20007,11.57379,-32.91626,0.21695,1.42313,10.25476,-0.02376,0.03793,-0.00267,291.77228,-3.49079,-0.09718,-0.02376
2018.12.19 12:26:32,33.94928,10.07385,-34.4162,0.41806,1.57037,10.28468,0.01778,0.15831,0.14113,291.56696,-3.70427,-0.75079,0.01778
2018.12.19 12:26:32,34.70001,12.323,-33.66547,-1.25189,-0.82742,14.03999,-0.41577,0.11783,-0.11028,291.54639,-2.56245,-1.27931,-0.41577
2018.12.19 12:26:32,34.99908,10.82306,-32.16553,-0.49771,0.33856,7.85217,0.33736,0.09972,0.30838,290.24701,-3.48624,-2.15128,0.33736
2018.12.19 12:26:32,34.99908,10.37292,-35.16541,-0.52525,0.24757,9.62508,-0.08128,-0.09097,-0.04636,289.65588,-3.2631,-0.85019,-0.08128
2018.12.19 12:26:33,34.39941,8.42438,-34.26514,-0.20203,0.87965,8.64705,0.08916,0.00171,0.03781,289.53021,-3.57394,-0.81765,0.08916
2018.12.19 12:26:33,36.49902,8.27332,-33.36639,-0.20323,1.20047,9.81902,0.05721,0.0049,-0.06447,289.6817,-3.62276,-0.87691,0.05721
2018.12.19 12:26:33,34.39941,7.67365,-34.26514,-1.00528,0.88205,10.47502,0.09874,0.06349,-0.15501,290.22989,-4.23612,-1.3813,0.09874
2018.12.19 12:26:33,36.19995,9.02405,-34.71527,0.96634,0.72643,11.06998,0.08597,-0.02386,0.09639,290.19479,-4.79767,-1.40294,0.08597
2018.12.19 12:26:33,34.39941,10.97412,-35.31494,-1.29379,-0.20851,11.14301,-0.36464,0.01556,-0.32545,291.56729,-2.66134,-1.35152,-0.36464
2018.12.19 12:26:33,33.34961,8.72345,-35.61554,0.24928,0.11829,9.68135,0.11259,-0.11334,0.01649,291.17609,-2.86049,-0.66169,0.11259
2018.12.19 12:26:33,35.15015,9.92432,-34.26514,-0.3385,0.59474,8.65424,0.0327,0.09012,-0.11346,292.12027,-3.11487,-1.31272,0.0327
2018.12.19 12:26:33,34.24988,9.32312,-34.71527,-0.10507,0.74437,9.21208,-0.06317,0.05498,-0.02504,292.09778,-2.75378,-1.32631,-0.06317
2018.12.19 12:26:33,35.74982,10.37292,-35.16541,0.07689,1.06999,9.52812,-0.04933,0.03899,0.03674,291.88315,-2.64035,-1.51664,-0.04933
2018.12.19 12:26:34,36.19995,9.62372,-36.21521,-0.16013,1.15019,11.11787,-0.12497,-0.04303,0.11343,290.93988,-2.36613,-1.37796,-0.12497
2018.12.19 12:26:34,35.44922,10.82306,-36.21521,0.07809,0.71205,11.4339,-0.04187,0.07414,0.23807,289.90015,-2.32851,-1.41969,-0.04187
2018.12.19 12:26:34,35.74982,9.02405,-35.91614,-0.37801,0.01175,8.9164,0.10406,-0.13145,0.04419,289.64359,-1.56121,-0.79767,0.10406
2018.12.19 12:26:34,34.84955,7.67365,-36.36627,-0.61743,0.07401,9.69571,-0.00352,-0.16873,0.14113,288.3866,-2.79562,-1.16453,-0.00352
2018.12.19 12:26:34,35.15015,7.22351,-37.56561,-0.10028,0.79227,8.41721,0.07744,-0.07393,0.13901,287.78897,-2.59045,-0.58286,0.07744
2018.12.19 12:26:34,34.99908,4.8233,-37.26501,-0.22359,0.96944,9.14745,0.00607,-0.13039,0.03354,286.75659,-3.59516,-0.78726,0.00607
2018.12.19 12:26:34,35.60028,4.67377,-37.56561,0.08049,1.26631,9.82381,0.07425,0.00278,0.03886,286.84286,-3.71735,-0.47238,0.07425
2018.12.19 12:26:34,34.39941,5.1239,-36.36627,-0.07155,1.04845,10.59474,0.054,-0.10695,-0.04315,286.96866,-3.967,-0.09268,0.054
2018.12.19 12:26:34,34.24988,6.32324,-38.46588,0.47913,0.26913,11.17413,-0.25919,-0.00894,-0.25728,287.21298,-3.65732,0.28148,-0.25919
2018.12.19 12:26:34,34.99908,6.77338,-38.01575,0.9807,0.35292,9.7412,-0.08022,0.0294,-0.15927,288.59338,-2.37189,-0.22452,-0.08022
2018.12.19 12:26:35,32.44934,7.07397,-37.26501,-0.32773,0.30145,8.86014,0.06891,0.10291,-0.21359,288.79517,-3.53589,0.17658,0.06891
2018.12.19 12:26:35,33.49915,5.57404,-38.01575,0.32948,0.99217,8.14546,0.13283,0.10184,-0.02611,289.15427,-3.89683,-0.46817,0.13283
2018.12.19 12:26:35,33.04901,9.17358,-38.16528,-0.39476,1.12625,9.99379,-0.1207,-0.01959,-0.06979,289.54001,-3.56168,-0.64647,-0.1207
2018.12.19 12:26:35,34.10034,7.22351,-37.56561,-0.11943,0.94189,11.2316,0.04016,-0.04303,0.15712,289.01974,-3.6711,-0.50445,0.04016
2018.12.19 12:26:35,33.20007,7.52411,-39.06555,0.04697,1.02689,10.35532,0.0018,0.0358,0.1209,287.94461,-3.88575,-0.04781,0.0018
2018.12.19 12:26:35,34.39941,7.97424,-39.36615,-0.76227,-0.15344,11.24954,-0.26984,-0.16127,-0.04208,287.96851,-2.65451,0.07478,-0.26984
2018.12.19 12:26:35,34.10034,6.4743,-37.86621,0.65988,0.50017,9.04927,0.01352,-0.17938,0.20825,286.05634,-3.44787,0.17885,0.01352
2018.12.19 12:26:35,33.04901,7.67365,-38.61542,-0.5863,0.17216,10.25835,-0.01418,-0.1911,0.05379,286.53448,-1.88211,0.16424,-0.01418
2018.12.19 12:26:35,34.39941,6.92291,-37.11548,-0.17809,0.73839,9.08759,0.12111,0.07735,0.1145,285.48462,-2.69442,0.59971,0.12111
2018.12.19 12:26:36,32.6004,5.87311,-37.86621,0.0314,0.96104,9.76753,0.05081,-0.075,0.03993,285.2572,-3.08646,1.19508,0.05081
2018.12.19 12:26:36,33.20007,5.57404,-37.71515,-0.7491,0.45108,10.54565,-0.04613,0.00064,-0.11453,285.62708,-3.19082,1.32049,-0.04613
2018.12.19 12:26:36,33.49915,10.37292,-37.26501,-0.41631,-0.63109,12.35567,-0.6757,0.44806,-0.41707,286.63275,-0.68424,0.28436,-0.6757
2018.12.19 12:26:36,34.39941,9.47418,-37.11548,1.53256,0.54207,8.94513,0.16479,-0.06328,0.07722,287.38193,0.24176,-0.08617,0.16479
2018.12.19 12:26:36,34.24988,12.323,-35.466,-0.45821,-0.01459,9.80225,0.00713,0.08907,-0.38191,288.41669,-0.21768,0.10319,0.00713
2018.12.19 12:26:36,34.39941,10.97412,-36.81641,0.35342,0.5313,9.3701,0.29794,-0.10802,0.00159,289.42468,-1.77112,0.31938,0.29794
2018.12.19 12:26:36,31.84967,6.92291,-36.36627,0.0338,0.46904,9.82858,0.18184,-0.10481,-0.03571,289.78497,-2.74478,1.05535,0.18184
2018.12.19 12:26:36,32.44934,7.07397,-37.26501,0.64552,1.06879,9.55086,0.09874,-0.04517,0.18907,288.3895,-4.06378,1.95235,0.09874
2018.12.19 12:26:36,33.04901,7.22351,-36.81641,0.40012,0.85571,10.74916,-0.01418,-0.04196,0.08894,287.93237,-4.07776,2.25965,-0.01418
2018.12.19 12:26:36,33.79974,8.42438,-35.01587,-0.78023,-0.69574,13.30498,-0.4552,0.41077,-0.22958,287.73834,-2.65756,0.40151,-0.4552
2018.12.19 12:26:37,33.34961,7.97424,-35.01587,-0.56953,0.71326,7.50502,0.3363,0.235,0.2157,287.24411,-3.82999,0.10142,0.3363
2018.12.19 12:26:37,33.49915,6.77338,-34.1156,-0.0907,0.54207,9.84775,-0.05252,-0.20815,0.30731,285.82138,-3.12667,1.126,-0.05252
2018.12.19 12:26:37,33.79974,7.22351,-34.56573,-0.04042,1.00055,8.73564,-0.03973,-0.03452,0.14966,284.76813,-3.15388,1.35956,-0.03973
2018.12.19 12:26:37,33.20007,5.27344,-34.4162,0.1176,1.09752,9.2037,-0.02589,0.02194,0.01224,284.72104,-2.90164,1.68593,-0.02589
2018.12.19 12:26:37,32.44934,7.07397,-34.1156,0.10083,0.71565,10.91437,-0.08554,-0.03131,-0.05061,284.974,-2.79037,1.63064,-0.08554
2018.12.19 12:26:37,31.25,7.07397,-35.16541,1.71573,-0.36295,11.62663,-0.15585,0.07947,0.02715,284.73981,-2.02879,1.91973,-0.15585
2018.12.19 12:26:37,33.79974,9.92432,-32.01599,-0.7886,-0.23605,10.6929,-0.47437,0.18919,-0.40002,286.05396,0.17225,1.29828,-0.47437
2018.12.19 12:26:37,33.34961,9.47418,-33.0658,0.64911,-0.07205,9.77831,0.17012,0.00597,0.03354,285.43396,-0.45942,0.99815,0.17012
2018.12.19 12:26:37,32.74994,9.62372,-32.16553,0.35941,0.53249,8.26158,0.29155,0.12102,0.00159,286.58224,-1.29161,0.40542,0.29155
2018.12.19 12:26:38,31.99921,10.37292,-32.91626,-0.07993,0.3589,9.50658,-0.06956,0.04005,-0.07617,286.91998,-2.0387,0.15991,-0.06956
2018.12.19 12:26:38,31.70013,11.12366,-31.86493,0.45996,0.6127,9.59874,-0.01843,-0.00362,0.1422,286.58685,-1.74372,0.32043,-0.01843
2018.12.19 12:26:38,31.70013,10.82306,-32.91626,0.12837,0.67615,10.92393,-0.04401,-0.03024,0.11343,285.96542,-1.48357,0.67544,-0.04401
2018.12.19 12:26:38,31.10046,10.22339,-30.21545,-0.35406,-0.13789,12.15575,-0.1452,0.27335,0.11024,285.52185,-1.33588,-0.30822,-0.1452
2018.12.19 12:26:38,31.25,10.82306,-30.81512,-0.02246,0.19611,8.18976,0.35228,0.27974,0.19972,285.74643,-0.47682,-0.69293,0.35228
2018.12.19 12:26:38,31.25,11.12366,-30.36499,-0.42349,-0.13908,9.84415,0.04228,-0.1485,-0.00694,285.49356,-1.34211,-0.57858,0.04228
2018.12.19 12:26:38,30.34973,10.67352,-30.96619,-0.1745,0.43552,8.69374,0.0114,0.10291,-0.01013,285.76019,-1.07021,-0.56292,0.0114
2018.12.19 12:26:38,29.75006,11.87439,-31.11572,-0.3385,0.72043,9.56403,-0.08875,-0.00043,-0.00587,286.03076,-0.78706,-0.68557,-0.08875
2018.12.19 12:26:38,28.84979,12.47406,-29.16565,-0.39716,0.9371,9.88007,0.07425,0.00917,-0.04315,286.59247,-0.75245,-0.86196,0.07425
2018.12.19 12:26:39,30.49927,11.12366,-30.06592,0.66946,1.0257,10.00456,0.26173,-0.19431,0.15285,286.91583,-1.99044,-0.34936,0.26173
2018.12.19 12:26:39,28.25012,14.57367,-29.61578,-1.26385,-1.37808,13.75029,-0.70979,0.05923,-0.66101,289.08398,-0.00706,-0.53798,-0.70979
2018.12.19 12:26:39,29.29993,13.52386,-29.91638,1.08965,-0.22528,8.88287,0.32671,0.22542,0.18054,289.53201,-0.25821,-0.95306,0.32671
2018.12.19 12:26:39,28.84979,14.27307,-29.16565,-0.36603,0.08357,8.90921,0.08809,0.17108,-0.17632,290.48996,-1.10382,-0.69488,0.08809
2018.12.19 12:26:39,27.79999,14.27307,-29.16565,0.2421,0.59714,9.76155,-0.03441,-0.03024,0.04526,290.98151,-1.38939,-1.0462,-0.03441
2018.12.19 12:26:39,27.34985,12.77313,-28.11584,0.01225,1.01492,9.56044,0.12857,-0.04303,0.11876,290.83142,-1.86789,-0.48556,0.12857
2018.12.19 12:26:39,27.65045,14.12354,-29.61578,0.68861,0.62706,10.66776,0.09662,-0.27739,0.15179,290.63477,-2.40772,0.38583,0.09662
2018.12.19 12:26:39,27.65045,14.12354,-28.56598,-1.46857,-1.34695,13.80296,-0.51698,-0.02492,-0.269,291.49097,-0.86864,-0.19087,-0.51698
2018.12.19 12:26:39,27.65045,13.37433,-28.56598,-0.1326,0.47144,7.36136,0.17224,0.17747,0.29027,290.58527,-1.11726,-0.6889,0.17224
2018.12.19 12:26:40,28.25012,13.07373,-27.06604,-0.45222,-0.28992,11.54045,-0.31032,-0.29443,0.0932,290.18994,0.08381,0.44056,-0.31032
2018.12.19 12:26:40,27.65045,12.6236,-27.06604,0.26723,0.68932,8.17419,0.29794,-0.02066,0.18054,289.02454,-1.26082,0.5803,0.29794
2018.12.19 12:26:40,27.79999,13.974,-27.66571,-0.20921,0.84732,9.79028,0.06786,0.07841,-0.0634,289.57428,-1.89901,0.27482,0.06786
2018.12.19 12:26:40,30.04913,10.97412,-27.36511,-0.42947,0.88683,10.17336,0.1062,0.07414,0.00798,289.96143,-2.36095,-0.21937,0.1062
2018.12.19 12:26:40,28.25012,10.82306,-27.06604,1.1842,0.78627,10.21405,0.14455,-0.10376,0.1358,289.65298,-3.41431,0.1705,0.14455
2018.12.19 12:26:40,28.54919,14.27307,-27.36511,-0.93945,-0.19655,11.1035,-0.19847,-0.01427,-0.30841,291.94263,-1.46049,0.39376,-0.46585
2018.12.19 12:26:40,29.75006,13.37433,-26.46637,-0.01529,-0.31984,9.50418,0.07211,-0.05901,-0.11986,292.29535,-1.76493,0.52626,0.07211
2018.12.19 12:26:40,29.29993,12.17346,-25.5661,0.21455,0.3649,9.06125,-0.02057,0.00171,0.07935,292.54343,-1.4249,0.23007,-0.02057
2018.12.19 12:26:40,29.599,13.52386,-26.91498,0.28758,0.72643,9.03731,-0.01631,0.09012,-0.05594,292.51929,-1.61185,-0.03075,-0.01631
2018.12.19 12:26:40,30.04913,12.47406,-25.86517,0.11041,1.17294,9.2504,0.054,0.05498,-0.01439,293.43225,-1.82654,-0.65683,0.054
2018.12.19 12:26:41,29.75006,12.323,-26.76544,0.23491,0.71205,11.30461,-0.03229,-0.10588,0.05591,293.41382,-1.99766,-0.24273,-0.03229
2018.12.19 12:26:41,28.09906,13.52386,-26.16577,0.34026,0.39243,10.79704,-0.15692,0.21049,0.09853,292.67368,-1.67885,-0.1384,-0.15692
2018.12.19 12:26:41,30.34973,13.22327,-25.5661,-0.35526,0.25716,7.66183,0.25853,0.186,0.28601,292.27954,-0.77667,-0.6909,0.25853
2018.12.19 12:26:41,29.44946,10.82306,-25.2655,0.19301,-0.27435,10.55643,-0.04507,-0.19643,0.21251,291.10303,-1.09585,-0.56881,-0.04507
2018.12.19 12:26:41,29.44946,10.37292,-26.01624,-0.12064,0.62108,8.52614,0.24788,0.05817,0.19653,289.91245,-1.66571,-0.24898,0.24788
2018.12.19 12:26:41,29.44946,10.37292,-26.76544,0.10921,0.88443,9.72086,0.02524,0.0294,-0.00481,289.83899,-2.14179,-0.18175,0.02524
2018.12.19 12:26:41,29.44946,9.02405,-26.01624,-0.28822,1.03886,9.39523,0.054,0.06989,-0.07724,290.31796,-2.34965,-0.53768,0.054
2018.12.19 12:26:41,29.44946,8.27332,-25.71564,0.1571,0.71803,10.17455,0.13283,-0.10481,0.09746,290.31128,-3.06523,-0.7802,0.13283
2018.12.19 12:26:41,29.75006,10.82306,-26.46637,-0.58032,-0.77715,12.86563,-0.40193,-0.26993,-0.25195,290.79169,-1.85454,0.11676,-0.40193
2018.12.19 12:26:42,29.75006,11.12366,-24.9649,1.10999,-0.08762,9.74719,0.14987,-0.05901,0.11983,291.16147,-1.21247,0.22926,0.14987
2018.12.19 12:26:42,29.75006,12.323,-27.06604,-0.00092,0.34454,8.78352,0.09767,0.14552,-0.16992,292.53619,-1.20176,0.3257,0.09767
2018.12.19 12:26:42,31.10046,11.42426,-25.11597,0.01225,0.51692,8.63148,0.12857,0.12527,0.09532,292.31281,-1.94001,-0.46413,0.12857
2018.12.19 12:26:42,30.04913,11.42426,-25.86517,0.442,1.06879,9.78549,-0.06531,0.06456,0.04951,291.68439,-1.66901,-0.83397,-0.06531
2018.12.19 12:26:42,31.84967,9.92432,-24.81537,-0.05719,1.09033,10.64023,0.05293,-0.13358,-0.02399,291.74683,-2.11844,-0.51443,0.05293
2018.12.19 12:26:42,30.9494,10.37292,-24.66583,0.8203,0.97542,11.18011,0.13071,-0.11546,0.16563,291.2149,-2.89559,0.31102,0.13071
2018.12.19 12:26:42,31.54907,9.92432,-26.61591,-0.97177,-0.82143,12.39517,-0.25493,-0.0377,-0.23703,291.77155,-1.38607,-0.11019,-0.25493
2018.12.19 12:26:42,31.70013,10.07385,-24.2157,-0.7132,0.16139,7.52776,0.30966,0.33301,0.21144,290.97522,-2.55326,-1.15856,0.30966
2018.12.19 12:26:42,31.54907,9.92432,-26.91498,-1.07831,-0.20253,10.57079,-0.35931,-0.25928,-0.10921,290.6188,-0.9038,0.47033,-0.35931
2018.12.19 12:26:43,31.84967,7.97424,-26.61591,-0.1721,0.85332,8.89725,0.09767,0.01768,0.08041,290.01834,-1.41965,0.06191,0.09767
2018.12.19 12:26:43,33.49915,9.62372,-26.46637,-0.23315,0.86169,10.12187,0.05186,-0.10909,-0.0325,290.04761,-1.76914,0.44987,0.05186
2018.12.19 12:26:43,32.6004,10.22339,-28.11584,-0.27745,0.85092,10.12666,0.19249,0.00385,-0.02824,290.22736,-3.4336,0.0605,0.19249
2018.12.19 12:26:43,33.79974,11.72333,-25.86517,0.1535,-0.52574,13.0069,-0.44774,-0.03238,-0.27539,290.7915,-2.53486,-0.3139,-0.44774
2018.12.19 12:26:43,33.20007,10.37292,-26.76544,0.12717,0.18892,9.48622,-0.01843,0.1306,-0.15288,291.81561,-1.41357,-0.74917,-0.01843
2018.12.19 12:26:43,32.6004,10.67352,-27.36511,-0.00212,-0.29112,9.61909,0.09023,-0.04623,-0.18483,292.23358,-2.45729,-0.32935,0.09023
2018.12.19 12:26:43,34.24988,8.57391,-27.06604,0.28877,0.49419,8.57402,0.12857,-0.06433,-0.02292,292.48505,-2.71389,-0.12589,0.12857
2018.12.19 12:26:43,34.84955,10.67352,-28.11584,0.04697,0.82817,9.28751,0.01459,0.02089,-0.06659,292.16312,-3.34036,-0.34228,0.01459
2018.12.19 12:26:43,34.70001,10.07385,-27.51617,0.24689,1.23878,9.42996,0.06572,0.04433,0.11343,291.78763,-3.55318,-0.79798,0.06572
2018.12.19 12:26:43,34.84955,9.17358,-28.11584,0.38934,1.07956,10.72762,0.04442,-0.11227,0.21997,290.75827,-3.83784,-0.53604,0.04442
