Time,Mag_x,Mag_y,Mag_z,Acc_x,Acc_y,Acc_z,Gyro_x,Gyro_y,Gyro_z,Orn_x,Orn_y,Orn_z,Pressure
2018.12.19 12:29:15,22.7005,11.87439,-29.61578,0.74727,0.7731,9.31264,0.02844,0.07095,0.0836,291.39728,-1.30591,0.31529,0.02844
2018.12.19 12:29:15,24.64905,10.37292,-29.61578,0.53418,1.22562,9.82141,0.10088,0.05603,0.05911,291.75247,-1.61389,0.31438,0.10088
2018.12.19 12:29:15,24.64905,11.12366,-29.31519,0.53897,1.15738,10.22482,0.10939,0.00597,0.14113,291.61786,-2.04505,0.25264,0.10939
2018.12.19 12:29:15,24.20044,11.57379,-29.01611,-1.09627,-1.15543,11.70445,-0.56386,-0.02066,-0.31053,291.70267,-0.55527,-0.43285,-0.56386
2018.12.19 12:29:16,25.54932,9.17358,-29.16565,-0.21042,-0.20013,8.02815,0.15201,-0.01427,0.20612,290.48425,-1.3791,-1.59762,0.15201
2018.12.19 12:29:16,24.94965,10.37292,-29.61578,-0.61383,-0.16901,10.18652,-0.13242,-0.20389,-0.00374,290.38818,-0.84612,-0.63115,-0.13242
2018.12.19 12:29:16,24.04938,10.97412,-28.41492,-0.51567,0.62587,8.44235,0.09448,0.0816,0.00052,289.90488,-1.92164,-0.90228,0.09448
2018.12.19 12:29:16,25.39978,10.07385,-29.31519,-0.16612,1.01372,9.81541,-0.04401,0.04965,0.02077,290.15265,-1.90159,-1.10196,-0.04401
2018.12.19 12:29:16,27.04926,9.92432,-28.71552,-0.59587,0.72643,11.44348,0.06679,-0.00787,-0.03676,290.51422,-2.4537,-1.46652,0.06679
2018.12.19 12:29:16,25.84991,11.72333,-28.71552,1.16026,-0.2133,12.60107,-0.2251,-0.21561,-0.14116,291.00162,-2.57147,0.1485,-0.2251
2018.12.19 12:29:16,25.39978,12.323,-29.61578,-0.16612,0.18054,8.75598,-0.0994,0.34579,-0.30202,292.797,-1.34424,-0.27115,-0.0994
2018.12.19 12:29:16,25.70038,11.57379,-28.56598,-0.30618,0.55403,8.09639,0.12857,0.12634,-0.12625,294.69229,-2.1127,-0.45707,0.12857
2018.12.19 12:29:16,26.59912,11.72333,-27.66571,-0.03444,0.71803,8.89246,-0.08554,0.05284,-0.08044,295.04813,-2.12106,-0.88567,-0.08554
2018.12.19 12:29:17,26.89972,13.07373,-28.56598,-0.12781,1.15617,10.3625,-0.08875,-0.01852,0.07828,295.3808,-1.29956,-1.01775,-0.08875
2018.12.19 12:29:17,27.04926,12.17346,-28.71552,-0.27026,1.00415,10.95985,0.0753,0.02301,0.18268,294.77042,-1.68679,-1.00141,0.0753
2018.12.19 12:29:17,28.54919,12.47406,-29.16565,0.38216,0.15181,11.79901,-0.09193,0.17641,0.22742,293.27026,-2.03338,-1.41121,-0.09193
2018.12.19 12:29:17,29.75006,11.57379,-27.06604,-0.54559,0.05125,7.16983,0.33949,0.31276,0.39041,293.14063,-0.94696,-1.69955,0.33949
2018.12.19 12:29:17,29.44946,10.82306,-29.31519,-0.19125,-0.47786,11.23039,-0.08554,-0.42867,0.1944,290.98865,-1.60305,-1.37091,-0.08554
2018.12.19 12:29:17,29.44946,9.02405,-28.26538,-0.16133,0.82098,7.62831,0.27238,0.03899,0.15498,289.63635,-2.87253,-1.08419,0.27238
2018.12.19 12:29:17,30.49927,9.32312,-29.31519,-0.27026,0.99217,9.825,-0.07063,-0.12506,0.00159,289.77634,-2.91669,-0.20888,-0.07063
2018.12.19 12:29:17,29.599,9.47418,-28.11584,-0.48335,1.28786,9.85612,0.03589,0.00171,0.01543,289.8479,-3.04705,-0.30663,0.03589
2018.12.19 12:29:17,30.9494,7.82318,-29.31519,1.23329,0.61987,11.40398,0.0817,-0.12718,0.16884,289.47205,-3.36916,0.42563,0.0817
2018.12.19 12:29:18,30.34973,10.97412,-28.71552,-0.52525,-0.19534,10.32777,-0.29434,0.1615,-0.40854,291.26465,-1.16917,0.47557,-0.29434
2018.12.19 12:29:18,29.75006,11.12366,-30.06592,0.98788,0.16737,9.47664,0.09448,-0.16447,-0.01013,291.3772,-1.30873,0.30737,0.09448
2018.12.19 12:29:18,32.74994,10.82306,-29.01611,-0.39117,0.3649,8.64825,0.08063,0.10718,-0.28497,293.08914,-1.62509,0.14509,0.08063
2018.12.19 12:29:18,31.70013,12.323,-29.01611,-0.10507,0.46545,9.47424,0.05826,0.10823,-0.15501,293.7399,-2.21091,-0.41887,0.05826
2018.12.19 12:29:18,31.54907,10.22339,-28.71552,0.34384,1.03049,9.69931,0.04442,0.13487,0.00691,293.94299,-2.64041,-0.90771,0.04442
2018.12.19 12:29:18,31.25,10.82306,-29.01611,0.17865,1.1873,10.14702,0.01033,-0.03664,0.03247,293.52533,-3.2365,-0.65913,0.01033
2018.12.19 12:29:18,31.54907,10.97412,-29.16565,0.25885,0.45587,11.43988,-0.1516,0.00385,0.13368,292.97443,-2.93991,-0.10932,-0.1516
2018.12.19 12:29:18,32.74994,10.82306,-29.31519,-0.61383,0.24518,9.17737,0.00287,-0.02919,0.2093,292.60626,-0.94511,-0.50776,0.00287
2018.12.19 12:29:18,31.54907,9.47418,-30.21545,-0.92268,-0.33182,11.21243,-0.29221,-0.16766,0.03247,291.2157,-0.28175,-0.24425,-0.29221
2018.12.19 12:29:18,33.04901,9.17358,-30.66559,0.1571,0.64981,7.86894,0.26279,0.0358,0.30731,290.19806,-0.63263,-0.38752,0.26279
2018.12.19 12:29:19,33.34961,11.42426,-32.46613,-0.03323,0.46904,9.67896,-0.01097,-0.00787,0.03035,289.48798,-1.24126,-0.36222,-0.01097
2018.12.19 12:29:19,33.04901,9.92432,-31.71539,-0.23315,0.61389,9.77113,0.09555,0.07841,-0.07405,289.71246,-1.55215,-0.7856,0.09555
2018.12.19 12:29:19,33.49915,9.62372,-32.91626,0.93402,0.61868,10.09076,0.23297,-0.07286,0.0719,289.78317,-2.48538,-0.25318,0.23297
2018.12.19 12:29:19,34.39941,12.47406,-30.66559,-0.92389,-0.34259,10.13026,-0.32843,0.26909,-0.54489,292.48383,-0.06072,-0.65796,-0.32843
2018.12.19 12:29:19,33.34961,11.72333,-33.0658,0.45039,-0.20134,9.99498,0.13496,-0.2188,-0.01866,292.61542,-0.46811,-0.67649,0.13496
2018.12.19 12:29:19,34.24988,10.82306,-32.61566,-0.25351,0.59714,8.03413,0.22551,0.12848,-0.03357,293.31955,-1.37956,-1.26093,0.22551
2018.12.19 12:29:19,33.04901,13.22327,-32.46613,-0.08113,0.78867,9.31503,-0.05678,0.01875,-0.01227,293.20398,-1.86221,-1.38891,-0.05678
2018.12.19 12:29:19,33.49915,11.57379,-31.56586,0.17865,1.46503,9.85492,-0.01631,0.03047,0.07722,293.05356,-1.69551,-1.48848,-0.01631
2018.12.19 12:29:19,34.10034,12.47406,-32.46613,-0.58391,0.84613,11.09392,0.06679,0.00597,0.04526,292.67865,-2.52881,-1.54447,0.06679
2018.12.19 12:29:20,36.94916,11.12366,-33.66547,0.18582,0.64142,10.81142,0.04974,0.09758,0.30199,291.62054,-3.02766,-1.83014,0.04974
2018.12.19 12:29:20,35.89935,11.42426,-32.7652,-0.4211,0.00217,8.45313,0.09767,-0.06328,0.17735,290.82397,-1.39347,-1.62411,0.09767
2018.12.19 12:29:20,35.44922,10.82306,-34.4162,-0.76587,-0.26718,9.65381,-0.08768,-0.16234,0.10278,289.30017,-1.94256,-1.73243,-0.08768
2018.12.19 12:29:20,34.10034,9.47418,-33.815,0.27921,0.53967,8.16582,0.16159,-0.04091,0.27748,288.33838,-2.1487,-1.47977,0.16159
2018.12.19 12:29:20,37.39929,9.92432,-34.26514,-0.03923,0.91795,9.37968,0.005,-0.00787,0.05698,287.59164,-2.32992,-1.34645,0.005
2018.12.19 12:29:20,35.74982,10.07385,-34.1156,-0.70721,0.96225,9.80106,-0.02483,0.07947,-0.13902,287.97073,-2.39506,-1.625,-0.02483
2018.12.19 12:29:20,36.34949,7.67365,-33.0658,0.61679,1.08435,9.61311,0.11046,-0.13251,0.01331,288.48538,-2.99982,-1.36353,0.11046
2018.12.19 12:29:20,34.24988,12.323,-35.91614,-0.97775,-0.51976,12.21082,-0.57024,-0.09416,-0.62692,290.1261,-1.1884,0.22761,-0.57024
2018.12.19 12:29:20,35.74982,11.12366,-36.51581,0.20259,-0.32584,10.38524,0.06039,-0.07393,-0.16034,290.98569,-0.69161,-0.26808,0.06039
2018.12.19 12:29:21,36.19995,10.82306,-35.466,-0.44145,0.1985,8.87689,0.15201,0.15192,-0.20721,292.24496,-1.17,-0.70188,0.15201
2018.12.19 12:29:21,36.49902,10.82306,-35.466,-0.40793,0.61031,8.97147,0.06679,0.09225,-0.05913,292.64862,-2.11483,-1.68266,0.06679
2018.12.19 12:29:21,36.94916,9.02405,-35.16541,0.01344,1.05443,9.50418,0.01991,0.07202,0.07722,292.32352,-2.28994,-2.08728,0.01991
2018.12.19 12:29:21,35.44922,9.02405,-34.71527,-0.2607,1.26152,9.93513,0.06039,0.0145,0.13155,290.80267,-3.20079,-2.14885,0.06039
2018.12.19 12:29:21,35.60028,9.47418,-35.31494,-0.35167,0.26674,12.05161,-0.23682,0.12634,-0.06126,290.32831,-2.69628,-1.89235,-0.23682
2018.12.19 12:29:21,37.24976,9.62372,-35.91614,-0.82571,0.07999,9.17018,-0.12709,0.02408,-0.04848,290.69733,-1.54359,-2.20039,-0.12709
2018.12.19 12:29:21,36.65009,6.92291,-35.01587,-0.76706,-0.15465,9.72325,-0.0472,-0.21774,0.16884,289.43011,-2.14921,-2.65829,-0.0472
2018.12.19 12:29:21,37.10022,8.42438,-36.06567,-0.22597,0.59114,8.14667,0.00819,-0.07393,0.18481,288.3598,-1.90296,-1.9894,0.00819
2018.12.19 12:29:21,36.19995,6.32324,-37.26501,-0.40793,0.80423,9.48383,-0.06424,-0.02812,0.06018,287.19351,-2.14353,-1.9001,-0.06424
2018.12.19 12:29:21,35.15015,7.22351,-35.01587,-0.69405,0.87605,9.65981,0.06146,0.03687,-0.07512,287.17865,-2.37293,-1.92472,0.06146
2018.12.19 12:29:22,35.74982,7.82318,-37.26501,-0.48215,0.61031,10.87366,0.03482,-0.18152,0.00798,287.19797,-2.59077,-1.37689,0.03482
2018.12.19 12:29:22,34.99908,7.82318,-36.51581,0.59404,-0.25639,11.42792,-0.36038,-0.00148,-0.33611,287.22772,-1.98629,-0.66976,-0.36038
2018.12.19 12:29:22,34.70001,8.27332,-36.51581,0.79396,-0.20612,10.18652,0.12006,-0.15915,0.04846,288.61371,-0.83139,-0.43297,0.12006
2018.12.19 12:29:22,34.39941,7.22351,-39.66522,-0.39476,0.3625,8.94273,0.07957,0.09119,-0.22745,289.28113,-1.13272,-0.47179,0.07957
2018.12.19 12:29:22,34.99908,9.32312,-37.71515,0.09724,0.99457,8.63628,0.08597,0.03687,0.06444,289.31616,-2.08083,-1.24,0.08597
2018.12.19 12:29:22,35.89935,7.67365,-36.36627,0.29356,0.95746,9.63347,-0.00992,0.03047,-0.01334,289.24118,-2.20799,-1.21939,-0.00992
2018.12.19 12:29:22,34.84955,7.22351,-37.11548,-0.22717,1.20406,9.9088,0.12006,0.03154,0.0719,288.79669,-2.96436,-1.36113,0.12006
2018.12.19 12:29:22,33.49915,7.52411,-38.76495,0.17505,1.24956,10.45467,0.03696,-0.12506,0.23381,287.77228,-3.39628,-0.49733,0.03696
2018.12.19 12:29:22,32.6004,8.72345,-37.86621,-0.75749,-0.70172,13.05717,-0.44987,0.0507,-0.08151,287.57825,-1.80474,-0.95577,-0.44987
2018.12.19 12:29:23,34.39941,7.67365,-38.61542,-1.21597,-0.23126,9.06604,0.08916,0.18919,0.14326,286.2998,-2.42709,-1.58041,0.08916
2018.12.19 12:29:23,34.24988,4.52423,-38.76495,-0.4211,-0.05409,9.9926,0.05933,-0.28271,0.31052,284.88596,-2.5617,-0.28069,0.05933
2018.12.19 12:29:23,33.49915,2.27356,-38.46588,0.21336,1.12865,8.30827,0.07425,0.03793,0.18694,282.56464,-3.86124,0.13087,0.07425
2018.12.19 12:29:23,34.39941,3.62396,-37.11548,-0.03802,1.10231,9.2468,-0.0994,0.10504,-0.13051,282.83154,-3.50247,-0.34633,-0.0994
2018.12.19 12:29:23,34.70001,5.27344,-37.71515,-0.67609,0.59474,10.78268,-0.10258,-0.04623,-0.15501,283.63562,-3.19516,-0.34872,-0.10258
2018.12.19 12:29:23,33.49915,5.27344,-37.71515,1.12436,-0.4623,12.72678,-0.45732,-0.09309,-0.29349,284.37335,-1.6734,1.03066,-0.45732
2018.12.19 12:29:23,33.79974,7.97424,-38.16528,1.01543,0.00456,9.32101,-0.17929,0.19878,-0.36806,286.54529,0.11842,0.66655,-0.17929
2018.12.19 12:29:23,33.49915,9.62372,-37.71515,0.02782,-0.0517,10.05843,-0.00565,0.12527,-0.37019,287.96613,-0.35691,0.67531,-0.00565
2018.12.19 12:29:23,33.94928,9.62372,-36.96594,0.24089,0.47981,7.94556,0.26173,0.17108,-0.18057,289.61371,-1.71715,0.00799,0.26173
2018.12.19 12:29:23,33.34961,9.92432,-36.36627,-0.13141,0.71924,9.97943,-0.14201,0.11037,-0.20827,290.52704,-1.59344,-0.53801,-0.14201
2018.12.19 12:29:24,34.10034,8.42438,-35.61554,0.44321,1.23039,10.22244,0.11685,-0.02173,0.30412,289.06348,-2.01232,-0.81639,0.11685
2018.12.19 12:29:24,34.24988,7.82318,-36.51581,-0.40553,0.68692,11.13463,0.15627,-0.19431,0.25832,287.93347,-2.79811,-0.01885,0.15627
2018.12.19 12:29:24,34.84955,6.17371,-34.26514,-0.31935,-0.74841,11.76669,-0.30606,0.1402,-0.02504,286.45062,-2.66032,-0.97776,-0.30606
2018.12.19 12:29:24,34.84955,7.97424,-33.51593,-0.2128,0.25955,7.39728,-0.00885,0.43953,0.11771,286.15527,-1.25214,-1.89681,-0.00885
2018.12.19 12:29:24,34.10034,9.92432,-34.56573,-0.67249,-0.3797,10.78627,-0.36571,-0.16766,-0.09322,286.56174,0.31788,-1.29157,-0.36571
2018.12.19 12:29:24,34.70001,7.82318,-32.61566,-0.2966,0.28828,8.63628,0.07104,0.0571,0.07828,285.45782,-0.00757,-1.55111,0.07104
2018.12.19 12:29:24,34.84955,9.17358,-32.7652,-0.49652,0.55284,9.32341,-0.0504,0.05391,-0.1795,286.01636,0.00053,-1.48119,-0.0504
2018.12.19 12:29:24,34.24988,12.323,-32.91626,-0.66771,0.37088,10.9012,-0.01843,-0.03024,-0.12305,286.83124,0.08908,-1.47753,-0.01843
2018.12.19 12:29:24,34.39941,9.47418,-33.51593,0.9843,0.00577,12.29222,-0.18143,0.15297,-0.08684,286.98538,0.49044,-1.41473,-0.18143
2018.12.19 12:29:25,35.60028,12.47406,-30.96619,-0.44385,-0.52574,9.4144,-0.09193,0.18068,-0.50441,289.6105,1.84615,-2.14048,-0.09193
2018.12.19 12:29:25,33.20007,13.07373,-32.16553,-0.38638,-0.1714,9.43834,0.00073,-0.01108,-0.106,290.21674,0.60848,-2.59318,0.00073
2018.12.19 12:29:25,33.20007,13.82294,-29.31519,-0.48215,0.42116,8.40285,0.05826,0.14871,-0.02078,290.44037,0.47025,-2.88787,0.05826
2018.12.19 12:29:25,32.6004,12.77313,-30.66559,-0.01768,0.56601,10.51334,0.02312,-0.08244,0.07295,290.34125,0.13252,-2.41302,0.02312
2018.12.19 12:29:25,31.25,11.57379,-31.11572,0.23849,0.63065,10.25835,0.42897,-0.21561,0.3201,289.51202,-1.3612,-1.44377,0.42897
2018.12.19 12:29:25,31.10046,11.42426,-31.26526,0.44919,0.44151,9.55804,0.29262,-0.11974,0.10492,288.79208,-3.35712,-0.434,0.29262
2018.12.19 12:29:25,30.49927,13.37433,-30.81512,-1.36322,-1.28111,13.13977,-0.55746,0.21477,-0.30309,289.57782,-1.72603,-1.29387,-0.55746
2018.12.19 12:29:25,30.34973,11.72333,-31.71539,-0.463,0.03928,8.37291,0.21805,0.0358,0.21677,289.1236,-2.02011,-1.67636,0.21805
2018.12.19 12:29:25,29.29993,11.72333,-29.16565,-0.16492,0.06323,10.36848,-0.01418,-0.18045,0.17949,288.3829,-1.60236,-1.11692,-0.01418
2018.12.19 12:29:26,29.75006,10.82306,-30.36499,-0.15056,0.7731,8.53812,0.09341,0.04433,0.05591,287.62546,-2.14144,-0.66027,0.09341
2018.12.19 12:29:26,28.99933,12.6236,-30.81512,-0.5887,0.96584,9.38806,-0.10365,-0.00043,-0.06873,288.87027,-1.42241,-0.72499,-0.10365
2018.12.19 12:29:26,28.99933,12.6236,-30.81512,-0.38638,0.9814,9.7867,-0.01631,-0.0963,-0.00481,289.35516,-1.35449,-0.45782,-0.01631
2018.12.19 12:29:26,30.04913,14.72321,-29.91638,0.64432,0.13145,11.03766,-0.2187,-0.04091,-0.24875,290.7287,-0.9617,-0.02971,-0.2187
2018.12.19 12:29:26,28.25012,16.37421,-28.56598,-1.14056,-0.5018,11.31659,-0.64908,0.09972,-0.59177,293.39328,2.09425,-0.51566,-0.64908
2018.12.19 12:29:26,26.44958,15.92407,-29.01611,1.11478,-0.11156,9.66818,0.37465,-0.18259,0.16138,293.75577,1.10853,0.22177,0.37465
2018.12.19 12:29:26,27.04926,16.97388,-29.91638,-0.16492,0.35532,7.98506,0.41939,0.02728,0.00372,294.67746,-1.05028,0.26268,0.41939
2018.12.19 12:29:26,25.84991,13.974,-29.46625,-0.02246,0.323,9.04808,0.17224,-0.01108,0.04314,294.77646,-2.2792,0.10242,0.17224
2018.12.19 12:29:26,26.89972,14.57367,-28.56598,0.2373,0.56003,9.72803,0.0114,-0.03984,0.20398,294.01569,-2.54824,0.3361,0.0114
2018.12.19 12:29:26,26.15051,11.87439,-30.36499,0.4444,0.74916,10.9838,-0.00778,0.01129,0.23914,292.50137,-2.9434,0.57107,-0.00778
2018.12.19 12:29:27,28.70026,13.82294,-28.26538,-0.23674,0.16856,11.77986,-0.25279,0.45445,0.1358,292.0235,-2.31181,-0.82012,-0.25279
2018.12.19 12:29:27,29.599,15.77301,-26.91498,-0.36005,0.32779,9.32101,0.12006,0.11569,0.03568,292.97961,-0.30955,-1.82465,0.12006
2018.12.19 12:29:27,27.20032,15.62347,-29.01611,-0.77664,-0.21091,10.21884,0.00607,-0.15808,0.10066,292.78012,-0.49471,-1.55437,0.00607
2018.12.19 12:29:27,27.79999,13.22327,-27.66571,-0.48454,0.43193,8.50101,0.25108,-0.01747,0.21037,291.96338,-1.55218,-1.26458,0.25108
2018.12.19 12:29:27,25.70038,12.323,-26.76544,-0.39357,0.6953,9.36052,0.06572,-0.02492,0.09213,291.5036,-2.26891,-0.88437,0.06572
2018.12.19 12:29:27,29.44946,13.37433,-28.56598,-0.07874,0.51334,11.08794,-0.12816,-0.2188,-0.16673,292.64908,-2.5694,-0.11636,-0.12816
2018.12.19 12:29:27,26.44958,15.17334,-28.26538,0.95796,-0.62271,11.44348,-0.27304,-0.11546,-0.1955,293.54761,-1.58611,0.61824,-0.27304
2018.12.19 12:29:27,29.29993,15.47394,-27.36511,1.02859,-0.63588,9.87767,-0.1207,0.12634,-0.02185,295.68738,1.503,0.17356,-0.1207
2018.12.19 12:29:27,27.65045,13.07373,-27.06604,0.40012,-0.04332,8.91998,0.05507,0.14127,0.01224,294.50961,0.76919,0.28096,0.05507
2018.12.19 12:29:28,26.44958,14.57367,-25.71564,0.42046,0.53369,8.55847,0.11472,0.11037,0.04846,294.55853,0.40216,-0.19305,0.11472
2018.12.19 12:29:28,28.84979,12.77313,-28.11584,0.04218,0.82458,9.49341,-0.01418,0.11037,-0.04315,294.99185,0.18082,-0.64245,-0.01418
2018.12.19 12:29:28,29.75006,15.17334,-26.46637,0.00388,1.13223,10.15421,0.09129,-0.18259,-0.09109,295.6337,-0.32302,-0.35072,0.09129
2018.12.19 12:29:28,28.54919,14.72321,-25.5661,-0.07753,0.34454,11.17772,0.10194,0.06563,0.02077,296.05957,-0.87532,-0.11916,0.10194
2018.12.19 12:29:28,27.94952,14.12354,-27.51617,-1.11662,-1.09077,13.92506,-0.2187,0.05177,0.00478,295.16422,-0.36801,-0.98978,-0.2187
2018.12.19 12:29:28,29.599,12.47406,-28.41492,-0.10626,0.32539,7.05013,0.26813,-0.03452,0.28387,293.04327,-2.73084,-1.45612,0.26813
2018.12.19 12:29:28,31.10046,11.42426,-25.5661,-0.59827,0.09315,9.85852,-0.12709,-0.2007,-0.08577,293.19775,-2.26078,-0.39439,-0.12709
2018.12.19 12:29:28,30.04913,10.67352,-26.16577,-0.2607,0.86409,8.73804,0.05614,0.0294,0.01331,292.89417,-2.84653,-0.74093,0.05614
2018.12.19 12:29:28,30.49927,11.87439,-26.76544,0.00865,1.25075,8.84937,0.01566,0.06563,0.0101,293.00223,-2.90961,-1.106,0.01566
2018.12.19 12:29:29,30.2002,10.82306,-26.01624,-0.59229,0.68092,10.52411,0.01459,-0.12292,-0.01439,293.27563,-3.19533,-1.19046,0.01459
2018.12.19 12:29:29,28.99933,13.07373,-25.2655,0.43362,-0.19176,10.65938,-0.40619,-0.07819,-0.24236,293.45963,-2.3566,-0.24679,-0.40619
2018.12.19 12:29:29,30.04913,13.974,-26.16577,0.72572,-0.02776,10.85451,-0.48822,-0.04942,-0.2381,295.34473,0.76368,-0.52476,-0.48822
2018.12.19 12:29:29,28.70026,11.87439,-26.46637,0.62996,0.06203,9.39523,0.17438,0.17215,-0.15074,294.37476,-0.25069,-0.45361,0.17438
2018.12.19 12:29:29,30.2002,12.323,-26.46637,0.63354,0.62227,8.25081,0.19995,0.01556,-0.0602,294.86786,-1.52085,-1.70939,0.19995
2018.12.19 12:29:29,31.84967,12.77313,-25.5661,-0.13141,0.27391,10.34215,-0.02696,-0.06114,-0.10388,295.47162,-2.04336,-1.01005,-0.02696
2018.12.19 12:29:29,31.99921,11.12366,-27.06604,0.3175,0.64861,9.62389,0.25534,-0.11334,0.27962,294.32803,-2.72044,-0.16022,0.25534
2018.12.19 12:29:29,31.10046,11.42426,-27.36511,-0.04761,0.75874,10.39243,0.201,-0.15382,0.29134,293.05167,-3.55105,0.38647,0.201
2018.12.19 12:29:29,33.04901,10.67352,-25.5661,-1.06514,-0.57962,13.00211,-0.60007,0.26909,-0.27965,292.8107,-2.13594,-1.92493,-0.60007
2018.12.19 12:29:30,32.74994,11.87439,-26.46637,-0.17569,0.35771,8.15384,0.12218,0.29359,0.08255,292.94284,-1.59193,-2.80411,0.12218
2018.12.19 12:29:30,32.74994,11.87439,-26.01624,-0.31456,0.01175,9.56163,-0.07809,-0.20921,0.01863,292.94504,-1.19977,-1.93727,-0.07809
2018.12.19 12:29:30,32.44934,11.57379,-26.01624,-0.50131,0.46545,9.06004,0.08702,-0.06114,0.01224,292.73022,-1.57346,-1.21914,0.08702
2018.12.19 12:29:30,33.20007,11.12366,-26.46637,-0.43068,0.82938,9.37489,0.03589,-0.01108,-0.05701,292.98053,-1.78412,-1.1715,0.03589
2018.12.19 12:29:30,33.79974,11.42426,-27.36511,-0.41991,0.73241,10.79346,0.08916,-0.06433,0.0197,293.20422,-2.14493,-1.25078,0.08916
2018.12.19 12:29:30,33.94928,10.07385,-28.26538,1.3147,0.98859,9.78789,0.23509,-0.05049,0.20825,292.22729,-3.2584,-0.97504,0.23509
2018.12.19 12:29:30,33.49915,14.12354,-29.01611,-1.39914,-0.62271,12.26469,-0.68742,0.03687,-0.70149,294.21164,-0.85436,-0.0521,-0.68742
2018.12.19 12:29:30,33.94928,12.6236,-30.06592,0.63834,-0.12712,8.91521,0.27238,-0.0228,-0.05061,294.97464,-1.11147,0.33578,0.27238
2018.12.19 12:29:30,33.79974,12.47406,-30.21545,-0.72157,0.08118,8.73325,-0.03122,0.04433,-0.24449,295.82227,-1.36143,0.19951,-0.03122
2018.12.19 12:29:30,33.94928,14.87427,-29.61578,-0.21999,0.53609,9.68254,-0.14946,0.01343,-0.05061,295.90656,-1.07679,0.15566,-0.14946
2018.12.19 12:29:31,33.49915,12.6236,-29.01611,0.00148,1.18611,9.89563,0.09555,0.14552,0.14433,295.2793,-1.41411,-0.57941,0.09555
2018.12.19 12:29:31,35.44922,11.87439,-29.31519,-0.26547,1.04366,10.93352,0.17545,0.11888,0.18375,294.42346,-2.37071,-1.08117,0.17545
2018.12.19 12:29:31,36.65009,10.22339,-28.71552,0.28639,0.9826,10.46545,0.06891,0.36177,0.1667,292.80548,-3.53348,-2.34538,0.06891
2018.12.19 12:29:31,38.15002,10.97412,-28.41492,-0.43068,0.08118,8.53453,0.12218,0.04538,0.23169,292.21655,-2.3425,-3.14847,0.12218
2018.12.19 12:29:31,37.10022,9.92432,-30.66559,-0.40195,-0.20612,9.83337,-0.07596,-0.26035,0.12729,291.36093,-2.38551,-2.8908,-0.07596
2018.12.19 12:29:31,38.74969,9.32312,-29.61578,-0.0943,0.55164,8.13829,0.17545,-0.18791,0.24767,289.82245,-2.34584,-1.33348,0.17545
2018.12.19 12:29:31,36.49902,9.02405,-29.01611,0.03978,0.94669,8.68895,-0.09726,-0.03664,-0.03676,289.1806,-2.74111,-0.84975,0.0018
2018.12.19 12:29:31,39.50043,9.02405,-30.81512,-0.95262,0.93352,10.06682,-0.08981,0.06563,-0.10921,289.68918,-2.1569,-0.94528,-0.08981
2018.12.19 12:29:31,39.19983,7.82318,-30.81512,0.17625,1.08794,10.60789,0.04228,-0.10376,0.1635,288.9957,-2.26074,-0.86783,0.04228
2018.12.19 12:29:32,39.64996,11.42426,-30.66559,-1.23274,-0.4599,12.95062,-0.42111,0.10291,-0.34676,289.40338,-1.14668,-0.85331,-0.42111
2018.12.19 12:29:32,40.8493,10.67352,-30.66559,1.16866,0.17575,9.42517,0.21272,0.02089,0.13687,290.99301,0.44795,-2.15493,0.21272
2018.12.19 12:29:32,39.7995,10.37292,-30.06592,0.02661,0.05844,9.04089,0.13176,0.13487,-0.16779,290.9679,-0.58405,-2.27521,0.13176
2018.12.19 12:29:32,40.55023,9.02405,-30.06592,0.4456,0.4894,8.52974,0.19675,0.04433,0.19226,290.89575,-0.99755,-2.2483,0.19675
2018.12.19 12:29:32,39.19983,7.07397,-31.11572,0.54376,0.55643,9.40721,0.09874,-0.22307,0.29987,288.78564,-1.68424,-0.91364,0.09874
2018.12.19 12:29:32,38.89923,5.1239,-31.26526,0.27441,0.77071,9.65262,0.18716,-0.13251,0.20398,287.60016,-2.47448,-0.37279,0.18716
2018.12.19 12:29:32,40.55023,3.7735,-32.16553,0.6539,0.78268,10.35771,0.217,-0.13145,0.31052,285.49393,-3.4328,0.49428,0.217
2018.12.19 12:29:32,41.1499,3.92303,-30.66559,-0.81494,-0.69453,13.52284,-0.41258,0.49812,-0.07085,284.68069,-2.46255,-1.22701,-0.41258
2018.12.19 12:29:32,41.60004,2.87323,-30.66559,-0.18646,0.46066,7.47389,0.33949,0.20837,0.09746,284.74472,-2.65098,-1.63793,0.33949
2018.12.19 12:29:32,42.05017,3.32336,-30.06592,-0.21519,0.21765,10.10153,-0.13455,-0.13571,-0.04315,284.64478,-2.10441,-0.61151,-0.13455
2018.12.19 12:29:33,41.00037,3.32336,-30.81512,-0.38998,0.9838,8.71289,0.07425,0.08479,-0.06979,284.54095,-2.54851,-0.62983,0.07425
2018.12.19 12:29:33,41.74957,3.7735,-30.81512,-0.51208,1.03168,9.62508,-0.00246,0.05603,-0.1795,285.29962,-2.60219,-1.10628,-0.00246
2018.12.19 12:29:33,40.24963,2.27356,-29.01611,-0.7934,0.84015,10.6091,0.06253,-0.01108,-0.02399,285.41388,-2.82857,-1.40029,0.06253
2018.12.19 12:29:33,40.8493,0.92316,-32.01599,1.2285,0.89522,10.98738,0.03163,-0.07179,0.17628,283.59924,-3.79262,-0.47759,0.03163
