Time,Mag_x,Mag_y,Mag_z,Acc_x,Acc_y,Acc_z,Gyro_x,Gyro_y,Gyro_z,Orn_x,Orn_y,Orn_z,Pressure
2021.02.12 16:33:13,15.299999,23.16,-26.099998,0.85473,0.40940848,9.816227,-0.03176499,-0.06291912,-1.3677273,-0.041526213,-0.086854115,-0.626960874,1016.95825
2021.02.12 16:33:13,13.92,24,-26.099998,0.7110779,0.2705448,10.800244,-0.029321533,0.086132,-1.2492194,-0.024990557,-0.065744169,-0.56490773,1016.95825
2021.02.12 16:33:13,12.42,25.32,-26.16,0.61770403,0.21308395,11.08276,0.059864793,0.06414085,-1.1264355,-0.019194461,-0.055677973,-0.492811203,1016.97363
2021.02.12 16:33:13,10.44,25.98,-26.58,-0.25378537,0.24899697,10.4171715,0.16982053,0.019547688,-1.0848967,-0.023890914,0.024357397,-0.352480739,1016.97363
2021.02.12 16:33:13,9.24,25.92,-26.519999,-0.7158663,0.21068975,10.996569,0.02443461,-6.11E-04,-0.89736104,-0.019116793,0.065007336,-0.276393324,1016.97363
2021.02.12 16:33:13,8.46,26.16,-26.76,0.61291564,-0.019153614,12.713211,-0.22052236,0.10934488,-0.58093286,0.001504842,-0.048173621,-0.356878906,1016.97363
2021.02.12 16:33:13,6.8399997,26.099998,-27.119999,0.61530983,-0.1340753,9.916783,0.20952678,-0.1423316,-0.7104363,0.013493271,-0.06196788,-0.319195509,1016.979
2021.02.12 16:33:13,6,26.16,-27.06,-0.095768064,-0.4237737,8.111555,0.58093286,-0.20891592,-0.8668178,0.052192125,0.011805827,-0.22595425,1016.979
2021.02.12 16:33:13,4.7999997,25.859999,-27.9,-0.8762778,-0.91697925,7.735666,0.52595496,-0.017715093,-0.79351395,0.117245637,0.112796806,-0.072677948,1016.979
2021.02.12 16:33:13,3.12,25.8,-28.26,-1.0319009,-1.0989386,9.607931,0.15699236,0.02443461,-0.5357288,0.113237754,0.106990829,-0.003762512,1016.979
2021.02.12 16:33:13,3,25.68,-28.74,-1.316811,-0.08379706,10.6398325,-0.006719518,0.022602014,-0.46731192,0.007815995,0.12313623,0.02171131,1016.9812
2021.02.12 16:33:13,1.9799999,25.019999,-29.4,-1.946486,1.2186487,10.103531,0.07391469,-0.014049901,-0.59864795,-0.117889009,0.19032225,0.127200469,1016.9812
2021.02.12 16:33:13,1.26,24.6,-29.519999,-0.62728083,1.2234371,8.24563,0.33536503,-0.05681047,-0.40317106,-0.146881029,0.075928085,0.034284428,1016.9812
2021.02.12 16:33:13,1.1999999,23.939999,-29.76,0.011971008,1.0630256,7.7572136,0.23640485,-0.043982297,-0.25473082,-0.136188611,-0.001543209,-0.044854276,1016.9812
2021.02.12 16:33:13,0.35999998,23.699999,-29.76,0.36391866,0.30406362,8.887277,0.06047566,0.07086037,-0.17592919,-0.034171406,-0.040925413,-0.063767672,1016.9888
2021.02.12 16:33:13,0.29999998,23.76,-29.58,0.59615624,0.18674773,8.937555,-0.09285152,0.065973446,-0.13255776,-0.020845374,-0.06660372,-0.092800073,1016.9888
2021.02.12 16:33:13,0.48,24,-29.58,0.031124622,1.1875241,9.409213,-0.111177474,-0.10629055,-0.32803464,-0.12554419,-0.003307876,-0.020998171,1016.9888
2021.02.12 16:33:14,0.17999999,24.42,-29.76,-0.4357447,1.7812861,9.277532,-0.1685988,-0.10629055,-0.47219884,-0.189487636,0.046933252,0.041094609,1016.9888
2021.02.12 16:33:14,-0.17999999,24.3,-30.06,-0.6967127,2.0853498,8.810662,-0.027488936,-0.06841691,-0.47708577,-0.231710389,0.078911878,0.083303712,1016.9851
2021.02.12 16:33:14,-0.48,24.24,-30.48,0.11731588,1.7429788,8.968679,-0.08674286,-0.18387043,-0.27550024,-0.191931948,-0.013079873,0.00274556,1016.9851
2021.02.12 16:33:14,-1.02,24.539999,-30.119999,0.2753332,1.6998832,9.653421,-0.13194689,-0.16493362,-0.34391713,-0.174234882,-0.028514093,0.005472619,1016.9851
2021.02.12 16:33:14,-1.68,24.359999,-29.82,0.34955344,2.0039468,11.394006,-0.13805555,-0.14294247,-0.4196644,-0.17401652,-0.030669093,0.026220284,1016.9851
2021.02.12 16:33:14,-2.1,24.66,-30.359999,-0.521936,2.3558946,11.21444,0.057421334,-0.13927728,-0.5320636,-0.206848264,0.046507858,0.115140408,1016.97705
2021.02.12 16:33:14,-2.76,24.72,-30.3,-0.21068975,1.1085154,11.535264,0.020158553,-0.22235495,-0.32498032,-0.095787898,0.018262811,0.11989329,1016.97705
2021.02.12 16:33:14,-3.4199998,24.539999,-30.9,0.8355764,0.019153614,12.2559185,-0.087964594,-0.059253927,-0.105068825,-0.001559185,-0.068072036,0.053238064,1016.97705
2021.02.12 16:33:14,-3.72,24.66,-31.199999,0.39264908,0.11731588,11.317391,0.040317107,-0.25595254,-0.28221974,-0.010359379,-0.0346804,0.105120756,1016.97705
2021.02.12 16:33:14,-4.14,24.359999,-30.599998,0.41180268,-0.35434186,9.746795,0.21502456,-0.21197024,-0.31031954,0.03630634,-0.042224947,0.121858664,1016.99
2021.02.12 16:33:14,-4.56,24.119999,-30.66,0.93373865,-0.81163436,8.662222,0.2302962,-0.09285152,-0.28221974,0.092890404,-0.107379742,0.058948252,1016.99
2021.02.12 16:33:14,-4.7999997,23.88,-30.599998,0.7062895,-0.6727707,7.81228,0.2180789,-0.14660765,-0.35369098,0.085557893,-0.090162486,0.095459677,1016.99
2021.02.12 16:33:14,-5.2799997,23.58,-30.779999,0.33279404,-0.50038815,7.795521,0.05009095,-0.02443461,-0.29871312,0.064043075,-0.042664513,0.181845188,1016.99
2021.02.12 16:33:14,-5.3399997,23.46,-31.32,0.94092125,-0.079008654,9.859323,-0.29626966,0.04520403,-0.10873401,0.007977184,-0.095146514,0.100509204,1016.9929
2021.02.12 16:33:14,-5.8199997,23.58,-31.74,0.50038815,0.6967127,9.32781,-0.15088372,0.02443461,-0.19425514,-0.074446894,-0.05359339,0.157456309,1016.9929
2021.02.12 16:33:14,-6.6,23.64,-31.859999,0.45729253,1.0893618,9.210494,-0.06780604,0.045814894,-0.20525073,-0.117583565,-0.049608342,0.181906044,1016.9929
2021.02.12 16:33:14,-7.08,24.18,-31.74,0.9576807,0.8619126,8.908825,-0.08246681,0.10995574,-0.10323623,-0.095898911,-0.107086755,0.133464888,1016.9929
2021.02.12 16:33:14,-7.2599998,24.66,-31.98,0.7685388,0.82360536,8.288726,-6.11E-04,0.100792766,-0.11301007,-0.09861917,-0.092456624,0.152949452,1016.99365
2021.02.12 16:33:14,-6.7799997,24.42,-31.92,0.4141969,0.8810662,8.619126,-0.080634214,0.06841691,-0.09590584,-0.101751767,-0.048018616,0.187853247,1016.99365
2021.02.12 16:33:14,-5.8799996,24.48,-32.1,0.6440403,1.1923125,9.691729,-0.21502456,0.099571034,0.008552114,-0.122141935,-0.066355012,0.13158755,1016.99365
2021.02.12 16:33:14,-5.16,24.06,-32.82,0.5506664,1.5562311,9.935937,-0.17654006,0.0720821,0.052534413,-0.155130014,-0.055365048,0.11500708,1016.99365
2021.02.12 16:33:14,-4.8599997,24,-32.52,0.7182605,1.2569559,9.782708,-0.05375614,-0.025045475,0.09590584,-0.127448037,-0.073289931,0.087918751,1016.9822
2021.02.12 16:33:14,-5.04,24.42,-32.28,1.0773908,0.90979666,10.836157,-0.07513642,0.10140363,0.18448131,-0.083353825,-0.099099852,0.067236349,1016.9822
2021.02.12 16:33:14,-5.1,24.6,-32.399998,0.8523358,1.0654198,10.158598,0.051923547,0.093462385,0.111177474,-0.104133368,-0.083706841,0.084956639,1016.9822
2021.02.12 16:33:14,-4.74,24.96,-32.28,0.5626374,1.5658079,10.807426,0.06352998,0.032986723,0.03726278,-0.143689513,-0.0520133,0.103712544,1016.9822
2021.02.12 16:33:15,-4.2,24.9,-32.52,-0.45010993,1.70946,12.253524,-0.06169739,0.24312437,6.11E-04,-0.138520762,0.036716595,0.18300949,1016.9746
2021.02.12 16:33:15,-3.84,25.08,-33.18,-0.92176765,1.1994951,11.892,-0.002443461,0.26328292,0.07513642,-0.10022711,0.077356905,0.222659081,1016.9746
2021.02.12 16:33:15,-3.54,25.26,-33.66,-0.19632454,0.59855044,12.291832,-0.0720821,0.087964594,0.40194935,-0.048650343,0.015970593,0.150618166,1016.9746
2021.02.12 16:33:15,-2.7,24.9,-33.719997,1.769315,-0.6991069,11.257536,0.48808134,-0.17470746,0.26389378,0.061271366,-0.155891925,-0.112224661,1016.9746
2021.02.12 16:33:15,-2.1599998,24.96,-33.899998,1.2401965,-1.0127473,8.257602,0.73364913,-0.32498032,-0.1777618,0.120694503,-0.149074242,-0.139114603,1016.9763
2021.02.12 16:33:15,-1.74,24.48,-34.38,-0.842759,-0.4213795,6.4619503,0.59986967,-0.18692477,-0.13255776,0.064571843,0.129686698,0.270643234,1016.9763
2021.02.12 16:33:15,-1.4399999,24.119999,-34.98,-1.4700398,-0.36631286,6.0357823,-0.14294247,-0.016493361,0.23396139,0.058898292,0.238902837,0.412749797,1016.9763
2021.02.12 16:33:15,-1.86,24.24,-35.52,-0.39025488,0.23702596,9.82341,-0.59620446,0.0421497,0.24923302,-0.024104996,0.039706148,0.12955974,1016.9763
2021.02.12 16:33:15,-2.1,24.48,-35.28,-0.2681506,0.94810385,10.960655,-0.12583824,-0.028099801,0.06291912,-0.086260192,0.024459954,0.107602268,1016.97314
2021.02.12 16:33:15,-1.68,25.019999,-35.219997,0.11731588,1.2665327,8.453926,0.17165314,0.016493361,0.032986723,-0.148695797,-0.013876199,0.039730404,1016.97314
2021.02.12 16:33:15,-1.4399999,25.38,-34.739998,0.19632454,1.0630256,8.341399,-0.0580322,0.106901415,0.095294975,-0.12672174,-0.023531821,0.021037787,1016.97314
2021.02.12 16:33:15,-1.5,26.279999,-34.8,0.7015011,0.866701,9.13388,-0.1740966,-0.029932396,0.106901415,-0.094329201,-0.076651618,-0.03969327,1016.97314
2021.02.12 16:33:15,-1.9799999,26.699999,-35.94,0.5602432,1.1803415,9.461885,-0.09590584,-0.020158553,-0.016493361,-0.123891085,-0.059141476,-0.00477539,1016.9756
2021.02.12 16:33:15,-2.1599998,26.88,-36.059998,0.23223756,1.5849615,9.40203,0.013439035,-0.049480084,-0.12156218,-0.166956365,-0.024695769,0.039016392,1016.9756
2021.02.12 16:33:15,-2.52,27.42,-36.239998,-0.1412579,1.922544,8.66701,-6.11E-04,-0.14966199,-0.116675265,-0.218260601,0.016296901,0.089633197,1016.9756
2021.02.12 16:33:15,-2.82,27.359999,-36.48,0.22266077,1.8914193,8.870518,-0.14721853,-0.15027285,-0.052534413,-0.210015088,-0.025095943,0.055321917,1016.9756
2021.02.12 16:33:15,-2.8799999,27.84,-36.239998,0.6679823,1.5346833,10.6158905,-0.31337386,-0.099571034,-0.0421497,-0.143290594,-0.062840022,0.01827509,1016.9729
2021.02.12 16:33:15,-3.3,28.5,-36.6,0.79248077,1.9033904,12.045229,-0.059864793,-0.025045475,-0.28160888,-0.15639177,-0.065697402,0.026270114,1016.9729
2021.02.12 16:33:15,-3.6,28.32,-36.54,-0.39983168,2.1978772,10.613496,0.13500121,-0.24495697,-0.30176744,-0.204056233,0.037654202,0.140727356,1016.9729
2021.02.12 16:33:15,-4.02,28.199999,-35.7,0.6847417,0.7062895,12.418724,-0.09773844,-0.1459968,-0.036651913,-0.056725778,-0.055082068,0.067752831,1016.9729
2021.02.12 16:33:15,-4.2599998,28.08,-35.94,0.20590134,-0.62009823,12.136209,0.047036625,0.01282817,-0.093462385,0.051043164,-0.016964242,0.138378724,1016.9729
2021.02.12 16:33:15,-4.44,28.38,-36.059998,0.2801216,-0.50517654,11.779472,0.24862215,-0.018936822,-0.20647246,0.042847816,-0.023776006,0.132823884,1016.9729
2021.02.12 16:33:15,-4.7999997,28.56,-36.6,-0.7350199,0.06464344,8.755595,0.5357288,-0.119729586,-0.26939157,-0.007357089,0.083752222,0.265724659,1016.9729
2021.02.12 16:33:15,-5.04,28.619999,-37.5,0.51235914,-0.5315128,6.895301,0.37690386,-0.12767084,0.049480084,0.076720536,-0.074169248,0.087423548,1016.9729
2021.02.12 16:33:15,-5.1,28.38,-37.68,1.2737153,-1.0271125,7.3430166,-0.04886922,0.003054326,0.10873401,0.136955351,-0.171750456,-0.061632894,1016.9751
2021.02.12 16:33:16,-5.22,28.08,-37.559998,0.7685388,-0.91219085,9.701305,-0.32253686,0.13133603,0.028710667,0.093460895,-0.079055034,0.09135256,1016.9751
2021.02.12 16:33:16,-4.98,28.26,-37.5,0.79248077,0.29688102,10.589554,-0.23335053,0.14721853,-0.048258353,-0.027949816,-0.074696854,0.073833436,1016.9751
2021.02.12 16:33:16,-5.1,28.56,-37.5,0.29448682,1.2569559,8.647857,0.15027285,-0.16920967,-0.10567969,-0.144255593,-0.03404,0.112974249,1016.9751
2021.02.12 16:33:16,-5.7,28.859999,-37.38,-0.4213795,1.3335704,7.4244194,0.16310102,0.004276057,-0.021380283,-0.177444756,0.056695063,0.219899029,1016.99023
2021.02.12 16:33:16,-6.06,28.8,-37.92,0.50038815,0.2633622,9.351752,-0.17287487,0.12950343,0.35063666,-0.028114162,-0.053456444,0.133986503,1016.99023
2021.02.12 16:33:16,-6.3599997,28.98,-38.16,0.35673606,0.45010993,9.528923,-0.108123146,0.1301143,0.30787608,-0.047168098,-0.03741971,0.158871636,1016.99023
2021.02.12 16:33:16,-5.94,29.46,-38.579998,0.30166942,1.352724,9.672575,-0.099571034,0.002443461,0.32803464,-0.138883621,-0.031178012,0.136221766,1016.99023
2021.02.12 16:33:16,-5.3399997,30.179998,-39,0.19393034,1.8315643,9.186552,-0.02321288,-0.02443461,0.3866777,-0.196751341,-0.021107109,0.120663851,1016.9822
2021.02.12 16:33:16,-5.04,30.66,-38.579998,0.4189853,1.508347,10.055647,-0.069027774,0.028710667,0.52412236,-0.148762777,-0.041642584,0.094806127,1016.9822
2021.02.12 16:33:16,-4.62,30.72,-38.76,0.62488663,1.3934253,10.46745,-6.11E-04,0.0421497,0.5888741,-0.132109299,-0.059627309,0.064599961,1016.9822
2021.02.12 16:33:16,-4.08,30.539999,-38.7,0.6727707,1.5035586,10.326192,0.11728613,0.005497787,0.61208695,-0.14428851,-0.065059908,0.043401048,1016.9822
2021.02.12 16:33:16,-3.4199998,30.179998,-38.94,0.62009823,1.4197617,9.770737,0.1685988,-0.004886922,0.68294734,-0.14401187,-0.063379839,0.026681473,1016.9768
2021.02.12 16:33:16,-2.76,30.119999,-39.3,0.15322891,0.9911995,10.790668,0.021991149,-0.09712757,0.7244862,-0.091590859,-0.014199179,0.065450206,1016.9768
2021.02.12 16:33:16,-2.28,30.3,-39.42,-0.7182605,-0.059855044,10.864887,-0.023823744,-0.073303826,0.8142834,0.005496981,0.066012368,0.160660416,1016.9768
2021.02.12 16:33:16,-1.56,30.72,-39.48,0.45968673,-0.61770403,12.63899,-0.21563543,-0.07880162,1.0012082,0.048801821,-0.036354505,0.004312449,1016.9768
2021.02.12 16:33:16,-0.96,30.779999,-39.12,0.17717093,-1.0821792,9.617508,0.2932153,-0.1142318,0.7788532,0.112031639,-0.018419625,0.009129131,1016.97437
2021.02.12 16:33:16,-0.29999998,30.779999,-39.36,-0.7565677,-1.0606314,8.111555,0.45265114,-0.22479841,0.6310238,0.129462391,0.093001299,0.154031068,1016.97437
2021.02.12 16:33:16,0.29999998,30.599998,-39.84,-1.8339585,-1.30484,7.97748,0.32436943,-0.004276057,0.7098254,0.1580773,0.225965783,0.344056815,1016.97437
2021.02.12 16:33:16,0.96,30.06,-40.379997,-1.5825673,-1.3144168,9.763555,-0.057421334,0.22052236,1.0030408,0.132116333,0.160691708,0.22110638,1016.97437
2021.02.12 16:33:16,1.92,29.939999,-40.68,-1.3862427,-0.50757074,10.503363,-0.22174409,0.22113322,1.1435398,0.047872528,0.131222442,0.121673405,1016.97974
2021.02.12 16:33:16,3.36,29.76,-40.739998,-1.9369092,0.076614454,8.420407,0.11728613,0.19792034,1.1099422,-0.008866868,0.226092696,0.192114055,1016.97974
2021.02.12 16:33:16,5.22,29.519999,-40.62,-0.9672575,-0.28491,8.662222,0.032986723,0.22968534,1.4117095,0.032676306,0.111203238,-0.024137031,1016.97974
2021.02.12 16:33:16,7.02,29.22,-40.44,-0.5793968,-0.5243302,9.624691,-0.1826487,0.20647246,1.6646078,0.054325663,0.060126439,-0.168163359,1016.97974
2021.02.12 16:33:16,9.36,28.68,-40.92,-0.20829555,0.047884032,10.307038,-0.18020524,0.16187929,1.6670512,-0.004644779,0.02020631,-0.287324578,1016.978
2021.02.12 16:33:16,11.28,28.56,-40.98,0.004788403,0.33039984,9.564836,-0.028099801,0.081855945,1.6187929,-0.034529448,-5.01E-04,-0.36071375,1016.978
2021.02.12 16:33:16,13.44,28.14,-40.379997,0.521936,0.3878607,9.562442,0.040317107,0.09101892,1.5809193,-0.040478434,-0.054527767,-0.483930022,1016.978
2021.02.12 16:33:17,15.24,27.119999,-40.379997,0.89064306,0.5793968,9.466674,0.07269296,0.002443461,1.5125023,-0.060859505,-0.09380582,-0.572231889,1016.978
2021.02.12 16:33:17,16.859999,26.279999,-39.78,0.8451532,1.067814,9.390059,0.12889257,-0.12950343,1.3640621,-0.112779073,-0.089763232,-0.590055048,1016.9756
2021.02.12 16:33:17,18.72,24.72,-39.239998,0.5315128,1.3958195,9.727641,0.13133603,-0.22724187,1.2253957,-0.142307833,-0.054585155,-0.608822525,1016.9756
2021.02.12 16:33:17,20.279999,23.22,-39.78,0.40462008,0.36870706,10.807426,0.002443461,-0.12583824,1.2174544,-0.034079,-0.037421603,-0.725390792,1016.9756
2021.02.12 16:33:17,21.66,22.199999,-39.84,0.6727707,-0.60812724,12.040441,-0.040927973,0.099571034,1.2180653,0.050385714,-0.055817876,-0.867332101,1016.9756
2021.02.12 16:33:17,22.98,21,-40.2,0.2896984,0.45729253,10.752359,0.22296582,0.004276057,0.89552844,-0.042488489,-0.026936257,-0.815201581,1016.9756
2021.02.12 16:33:17,23.939999,19.8,-40.44,-0.2777274,0.94570965,8.444349,0.40378192,-0.08674286,0.78801614,-0.11146868,0.032877292,-0.749924421,1016.9756
2021.02.12 16:33:17,24.42,18.84,-40.14,0.24660277,-0.10055647,8.868123,0.25045475,0.20463985,0.9950995,0.011334226,-0.027800612,-0.946444333,1016.9756
2021.02.12 16:33:17,25.5,18.06,-40.14,0.41180268,-1.3096284,9.277532,0.18875736,0.2144137,1.0812315,0.140098587,-0.044357978,-1.142567158,1016.9756
2021.02.12 16:33:17,26.22,16.68,-40.26,0.7062895,-1.520318,9.16261,0.13927728,0.1600467,1.0922271,0.163950577,-0.076931745,-1.234099627,1016.979
2021.02.12 16:33:17,27.06,15.599999,-40.559998,0.6536171,-1.1180922,8.413225,0.11301007,0.1600467,1.001819,0.131730437,-0.077533506,-1.237482548,1016.979
2021.02.12 16:33:17,28.199999,14.46,-40.98,0.545878,-0.51954174,9.425972,-0.115453534,0.2828306,0.99204516,0.054970473,-0.057847507,-1.188283205,1016.979
2021.02.12 16:33:17,28.859999,12.96,-40.68,0.9864111,0.11252748,10.532093,-0.267559,0.3200934,1.0415252,-0.010637292,-0.093385242,-1.181037664,1016.979
2021.02.12 16:33:17,29.58,11.46,-40.02,0.92895025,0.63206923,10.15381,-0.09712757,0.1777618,0.9779953,-0.061911352,-0.091233872,-1.177443385,1016.9812
2021.02.12 16:33:17,30.66,10.38,-39.6,0.7613561,0.7134721,8.149862,0.20341812,0.12522738,0.93523467,-0.086944796,-0.093149155,-1.194511771,1016.9812
2021.02.12 16:33:17,31.56,9.179999,-39.12,0.8882488,0.5410896,8.221688,0.0421497,0.10995574,0.9761627,-0.065338574,-0.107619859,-1.258720994,1016.9812
2021.02.12 16:33:17,32.34,7.8599997,-38.82,1.1109096,0.45729253,9.13388,-0.17959438,0.11056661,1.0238101,-0.049658429,-0.121030711,-1.316330314,1016.9812
2021.02.12 16:33:17,33,7.08,-38.64,1.1180922,1.2617443,9.454702,-0.20952678,0.11484267,0.9114109,-0.131760225,-0.11771109,-1.270560145,1016.98145
2021.02.12 16:33:17,33.54,6,-37.98,1.3383588,1.8842367,9.660604,-0.21685717,0.07574729,0.79717916,-0.19084689,-0.137661561,-1.264514327,1016.98145
2021.02.12 16:33:17,33.899998,4.74,-37.8,1.9201498,1.9919758,9.691729,-0.15210545,0.017715093,0.73364913,-0.198947698,-0.195589647,-1.313737512,1016.98145
2021.02.12 16:33:17,34.14,3.8999999,-37.62,2.0973208,1.4197617,9.138668,-0.01038471,-0.007941248,0.6065892,-0.150279477,-0.22559309,-1.376532793,1016.98145
2021.02.12 16:33:17,34.62,2.6399999,-37.38,2.0973208,0.91458505,9.646238,-0.027488936,-0.0421497,0.4654793,-0.092384294,-0.214091614,-1.444121361,1016.9866
2021.02.12 16:33:17,34.2,1.86,-37.92,1.1587936,1.1659763,10.510546,-0.07391469,-0.04520403,0.26328292,-0.109822161,-0.109807089,-1.425839901,1016.9866
2021.02.12 16:33:17,34.38,1.74,-37.5,0.15801731,1.4580688,10.733206,0.048258353,-0.017715093,0.06169739,-0.135005563,-0.01472122,-1.381198287,1016.9866
2021.02.12 16:33:17,34.5,1.1999999,-37.2,-0.2657564,1.7860745,10.383653,0.15577064,0.08368854,0.03726278,-0.170286715,0.025588144,-1.346972942,1016.9866
2021.02.12 16:33:18,34.38,1.38,-37.5,-0.4309563,1.9129672,11.20247,0.054367006,0.21624629,0.004276057,-0.16900897,0.038450796,-1.335637569,1016.9866
2021.02.12 16:33:18,35.16,1.0799999,-36.78,-0.16280572,0.6751649,10.2495775,0.064751714,0.23701571,0.1423316,-0.065769158,0.015882803,-1.469004154,1016.9866
2021.02.12 16:33:18,35.76,0.42,-36.48,0.7278373,-0.8403648,12.457031,-0.19364429,0.29016098,0.29626966,0.067244679,-0.058361482,-1.620662689,1016.9866
2021.02.12 16:33:18,36.78,0.24,-36.18,1.4221559,-1.6304513,11.9135475,-0.20463985,0.5161811,0.34697145,0.135064766,-0.11881078,-1.668807268,1016.9866
2021.02.12 16:33:18,37.62,-0.29999998,-35.34,-0.9624691,-1.0582372,7.728483,0.72692966,-0.33964106,-0.23151793,0.135050192,0.123897433,-1.740395188,1016.9868
2021.02.12 16:33:18,37.739998,-0.59999996,-34.8,-1.5346833,-0.9552865,5.7484784,0.56688297,-0.116675265,0.03848451,0.159198731,0.260887533,-1.836008668,1016.9868
2021.02.12 16:33:18,37.92,-1.0799999,-34.559998,-0.78290397,-0.6799533,8.7292595,-0.16676621,0.10140363,0.3390302,0.077427082,0.089448005,-1.685662031,1016.9868
2021.02.12 16:33:18,37.68,-1.86,-34.38,-1.091756,0.4405331,10.656591,-0.3036,0.13194689,0.21502456,-0.041100617,0.102092706,-1.579488158,1016.9868
2021.02.12 16:33:18,37.559998,-2.28,-34.44,-0.9720459,1.0941502,10.773908,-0.018936822,0.15882497,0.1740966,-0.100801915,0.089978613,-1.526442409,1016.98706
2021.02.12 16:33:18,37.68,-2.82,-34.86,-0.48123455,0.8499416,7.9511437,0.42149702,0.10873401,0.25411993,-0.106298082,0.0604502,-1.539001584,1016.98706
2021.02.12 16:33:18,37.86,-3.06,-34.86,-0.28491,0.5746084,7.6949644,0.25167647,0.19364429,0.32925636,-0.074484117,0.037008606,-1.580508471,1016.98706
2021.02.12 16:33:18,37.86,-3.4199998,-34.739998,-0.05267244,0.7015011,8.276755,-0.004276057,0.18081611,0.39950588,-0.084551789,0.006363814,-1.582849026,1016.98706
2021.02.12 16:33:18,38.16,-4.02,-34.62,0.12449849,1.283292,8.892065,-0.14172074,0.02321288,0.34025195,-0.143315315,-0.014000162,-1.547792792,1016.99146
2021.02.12 16:33:18,38.1,-4.08,-34.32,-0.08379706,1.7788919,9.325416,-0.09712757,-0.015882496,0.19486602,-0.188485429,0.008985638,-1.505087256,1016.99146
2021.02.12 16:33:18,37.98,-4.2,-34.079998,-0.4189853,1.9656396,8.932767,0.028710667,-0.025045475,0.13927728,-0.216365799,0.046869963,-1.472378254,1016.99146
2021.02.12 16:33:18,37.8,-3.9599998,-33.84,0.36391866,2.0278888,9.208099,-0.014660766,-0.24495697,0.21197024,-0.216604695,-0.039501023,-1.492231369,1016.99146
2021.02.12 16:33:18,37.739998,-4.38,-33.6,0.78050977,1.9297266,9.811439,-0.06536258,-0.4007276,0.18936823,-0.193606079,-0.079383828,-1.531837821,1016.98413
2021.02.12 16:33:18,37.68,-5.04,-33.42,1.2880806,1.5442601,12.126632,-0.17959438,-0.15332718,0.10629055,-0.125961736,-0.105822369,-1.603103638,1016.98413
2021.02.12 16:33:18,37.079998,-5.4,-33.42,0.05746084,1.2856863,11.851298,0.057421334,-0.069027774,-0.19792034,-0.108060986,-0.004848447,-1.61865139,1016.98413
2021.02.12 16:33:18,37.14,-6.06,-33.78,-0.15562311,0.7422025,11.183316,0.15882497,-0.3005457,-0.32803464,-0.06626337,0.013914751,-1.673416138,1016.98413
2021.02.12 16:33:18,36.42,-5.64,-34.26,0.320823,-0.5602432,11.71004,0.010995574,-0.06780604,-0.20280726,0.04778862,-0.027390407,-1.761824012,1016.9888
2021.02.12 16:33:18,36.059998,-5.22,-34.5,0.088585466,-0.51954174,10.800244,0.106901415,0.03176499,-0.22357668,0.04806596,-0.008201988,-1.757294059,1016.9888
2021.02.12 16:33:18,36.12,-4.56,-34.44,-0.641646,-0.22026655,9.3421755,0.3182608,-0.06841691,-0.40378192,0.023517899,0.068575025,-1.730519295,1016.9888
2021.02.12 16:33:18,35.34,-3.8999999,-34.079998,0.7254431,-0.6655881,8.542512,0.2602286,0.003054326,-0.15149458,0.077479951,-0.084718257,-1.734303713,1016.9888
2021.02.12 16:33:18,35.16,-3.78,-34.02,0.9600749,-0.6991069,8.418014,0.13988814,0.02443461,-0.069027774,0.0823275,-0.11355938,-1.72977829,1016.98535
2021.02.12 16:33:19,34.98,-3.6,-34.02,0.25857377,-0.2896984,9.102755,-0.07696902,0.116675265,-0.19425514,0.031801797,-0.028398465,-1.699434519,1016.98535
2021.02.12 16:33:19,34.559998,-3.4199998,-33.719997,0.33279404,0.37588966,8.803479,-0.077579886,0.07941248,-0.15027285,-0.042641517,-0.037784569,-1.627595901,1016.98535
2021.02.12 16:33:19,34.5,-3,-33.899998,0.29209262,0.93613285,8.027759,0.003054326,-0.10751228,-0.13988814,-0.116011597,-0.036369283,-1.548499703,1016.98535
2021.02.12 16:33:19,34.62,-2.82,-33.48,0.1436521,1.0821792,8.1881695,-0.006108652,-0.02687807,-0.14538592,-0.131382197,-0.017542059,-1.527924299,1016.9863
2021.02.12 16:33:19,34.32,-2.34,-33.12,0.37828386,0.92655605,9.0476885,-0.08735373,0.08979719,-0.048258353,-0.101963818,-0.041785665,-1.54572773,1016.9863
2021.02.12 16:33:19,34.079998,-1.9799999,-33.3,0.581791,0.9864111,9.516952,-0.12461651,0.15149458,0.021380283,-0.103087939,-0.061056092,-1.536497951,1016.9863
2021.02.12 16:33:19,33.84,-1.74,-32.64,0.4333505,1.4149733,9.3661175,-0.01038471,0.03604105,-0.03970624,-0.149781927,-0.046234917,-1.488532305,1016.9863
2021.02.12 16:33:19,33.48,-1.38,-32.579998,0.23942018,1.5777789,8.884883,0.03359759,0.009162978,-6.11E-04,-0.175685585,-0.026940394,-1.449802637,1016.9756
2021.02.12 16:33:19,33.36,-1.4399999,-31.859999,0.51235914,1.5394717,9.837775,-0.10567969,0.02565634,0.14905111,-0.155020133,-0.052033782,-1.478927374,1016.9756
2021.02.12 16:33:19,33.18,-1.74,-31.679998,0.21787235,1.6112977,10.656591,-0.13744467,0.08307768,0.16982053,-0.150034383,-0.020441996,-1.484893322,1016.9756
