Time,Mag_x,Mag_y,Mag_z,Acc_x,Acc_y,Acc_z,Gyro_x,Gyro_y,Gyro_z,Orn_x,Orn_y,Orn_z,Pressure
2021.02.12 16:22:43,-27.359999,-15.179999,-37.2,-0.9600749,-0.12210429,7.644686,-0.012217305,-0.055588737,-0.025045475,0.015846623,0.124933146,2.029848576,1016.19653
2021.02.12 16:22:43,-26.88,-15.12,-36.48,-1.091756,0.91697925,9.744401,-0.2284636,-0.14355333,-0.04520403,-0.093246862,0.111574009,1.941390395,1016.19653
2021.02.12 16:22:44,-27.359999,-15.299999,-36.36,-1.3742718,1.7501614,9.844957,-0.059864793,-0.025045475,0.006719518,-0.174279079,0.13869521,1.85775423,1016.19653
2021.02.12 16:22:44,-27.42,-15.24,-36.48,-0.5793968,1.8435353,10.065224,0.1386664,-0.03359759,0.09773844,-0.18085812,0.057500768,1.858593941,1016.19653
2021.02.12 16:22:44,-27.539999,-15.12,-36.48,-0.46447513,1.5227122,8.195353,0.18325958,0.02076942,0.076358154,-0.183419257,0.056614865,1.851029277,1016.1929
2021.02.12 16:22:44,-27.96,-15.48,-36.36,-0.28491,1.2354081,8.298303,-0.035430185,0.006719518,0.06658431,-0.147703558,0.034320045,1.904045582,1016.1929
2021.02.12 16:22:44,-27.539999,-15.36,-36.54,-0.15322891,1.3982137,8.65025,-0.14294247,-0.022602014,-0.006108652,-0.160227761,0.01771196,1.893121719,1016.1929
2021.02.12 16:22:44,-27.3,-15.179999,-36.6,-0.48602295,1.9081788,8.75799,-0.2144137,-0.03481932,-0.10445796,-0.214206398,0.055437945,1.817860365,1016.1929
2021.02.12 16:22:44,-27.119999,-14.46,-36.84,-0.7134721,2.3918076,9.49301,-0.19120082,-0.021380283,-0.08552113,-0.24615103,0.075016595,1.755475402,1016.1941
2021.02.12 16:22:44,-26.76,-14.34,-36.84,-0.6919243,2.6408045,9.67018,-0.093462385,-0.10262536,-0.037873644,-0.265939057,0.071430624,1.729087114,1016.1941
2021.02.12 16:22:44,-26.939999,-13.98,-36.48,-0.40222588,2.4995465,9.277532,-0.04153884,-0.1423316,0.010995574,-0.262934774,0.043327704,1.721599936,1016.1941
2021.02.12 16:22:44,-26.82,-13.74,-35.579998,0.12689269,2.183512,10.512939,-0.12950343,-0.118507855,-0.008552114,-0.204771489,-0.012069557,1.799860716,1016.1941
2021.02.12 16:22:44,-26.82,-13.74,-35.76,0.2777274,2.4660277,11.300632,0.029321533,-0.12461651,-0.18692477,-0.214789286,-0.024571324,1.785832763,1016.19214
2021.02.12 16:22:44,-26.939999,-13.5,-35.7,-0.6991069,2.255338,10.757148,0.14844026,-0.124005646,-0.28344148,-0.206243202,0.064898714,1.782526374,1016.19214
2021.02.12 16:22:44,-27.18,-13.679999,-35.399998,0.12928689,1.4293385,10.402806,0.08002335,-0.05497787,-0.17104226,-0.136533931,-0.012427438,1.88499248,1016.19214
2021.02.12 16:22:44,-27.66,-13.62,-35.82,0.1388637,0.45968673,11.113884,-0.12217305,-0.124005646,-0.19181168,-0.0413347,-0.012493964,1.989650846,1016.19214
2021.02.12 16:22:44,-27.599998,-13.799999,-35.28,0.34715924,-0.30166942,11.832145,-0.0580322,0.10751228,-0.2125811,0.02547927,-0.029331934,2.07681942,1016.2009
2021.02.12 16:22:44,-27.539999,-14.28,-35.46,-1.1563994,-0.062249243,10.692505,0.4636467,0.26633725,-0.38056904,0.005787949,0.107731737,2.005048513,1016.2009
2021.02.12 16:22:44,-26.82,-15,-35.64,-0.8595184,0.14844051,8.317456,0.47219884,0.49113566,-0.10873401,-0.017750463,0.10297358,2.014383078,1016.2009
2021.02.12 16:22:44,-25.68,-15.839999,-35.64,-0.272939,0.11252748,8.176199,0.053145275,0.1826487,0.06352998,-0.013754282,0.033369746,2.090357304,1016.2009
2021.02.12 16:22:44,-25.26,-16.74,-35.82,0.32561144,0.04309563,9.385271,-0.13683382,0.007941248,0.034208454,-0.004589043,-0.034679968,2.175049543,1016.21313
2021.02.12 16:22:44,-25.26,-16.74,-35.82,-0.25857377,0.49081135,9.940725,-0.02076942,-0.001221731,-0.069027774,-0.049317081,0.026005695,2.090666533,1016.21313
2021.02.12 16:22:44,-24.72,-16.98,-35.579998,-0.12928689,1.0295067,8.461109,0.14660765,-0.05681047,-0.16554448,-0.121065967,0.015278945,2.033634663,1016.21313
2021.02.12 16:22:44,-24.84,-17.16,-35.579998,-0.533907,1.2904748,7.395689,0.05375614,0.14049901,-0.1704314,-0.172311336,0.072066627,1.957369804,1016.21313
2021.02.12 16:22:44,-24.48,-16.74,-35.04,-0.17717093,1.2186487,8.204929,-0.19181168,0.21502456,-0.03176499,-0.147414595,0.021589875,1.998147011,1016.2141
2021.02.12 16:22:44,-23.82,-16.98,-35.04,0.031124622,1.3503298,9.136273,-0.24801129,0.25289822,-0.084910266,-0.146735609,-0.003406696,2.028086901,1016.2141
2021.02.12 16:22:44,-23.58,-16.619999,-35.579998,-0.3878607,1.7621324,9.576807,-0.26450464,0.03726278,-0.070249505,-0.181818873,0.040477879,1.954406381,1016.2141
2021.02.12 16:22:45,-23.039999,-16.26,-35.64,-0.7158663,2.2984335,9.969456,-0.14049901,-0.055588737,-0.015271631,-0.226026088,0.071682923,1.883299708,1016.2141
2021.02.12 16:22:45,-22.5,-16.14,-36,-0.9768343,2.1308396,9.078813,-0.061086524,-0.03726278,0.10567969,-0.229255125,0.1071826,1.871462226,1016.20386
2021.02.12 16:22:45,-22.5,-15.299999,-36,-0.48123455,1.8602947,9.232041,-0.1563815,0.01038471,0.20280726,-0.198578879,0.052079424,1.893417716,1016.20386
2021.02.12 16:22:45,-22.859999,-14.94,-36.059998,-0.35194764,1.8914193,10.175357,-0.2180789,0.009773844,0.2180789,-0.183677405,0.034574453,1.900734305,1016.20386
2021.02.12 16:22:45,-23.519999,-14.5199995,-36.12,-0.1436521,1.8770541,10.864887,-0.12461651,0.047647487,0.2180789,-0.171059966,0.013220912,1.900568962,1016.20386
2021.02.12 16:22:45,-23.939999,-13.98,-36.36,-0.61052144,2.1499932,10.922348,-0.11056661,0.096516706,0.12767084,-0.194063261,0.055838432,1.833523631,1016.1885
2021.02.12 16:22:45,-23.64,-13.799999,-36.36,-1.115698,2.3008277,11.903971,-0.11178834,0.07696902,0.14294247,-0.190114915,0.093451858,1.829522729,1016.1885
2021.02.12 16:22:45,-23.22,-13.44,-35.82,-1.0103531,1.5251064,10.833763,0.027488936,0.16065755,0.21319197,-0.139258027,0.092990689,1.887203932,1016.1885
2021.02.12 16:22:45,-23.279999,-13.0199995,-36.18,-0.79966336,0.48841715,11.317391,-0.10629055,-0.08002335,0.36285394,-0.043022443,0.070540681,1.991352201,1016.1885
2021.02.12 16:22:45,-23.279999,-12.599999,-36,0.11492168,-0.1340753,10.790668,0.21563543,-0.15271631,0.2950479,0.012423772,-0.010649697,2.08883214,1016.1865
2021.02.12 16:22:45,-23.34,-12,-35.88,0.6655881,-0.5674258,8.056489,0.5833763,-0.11301007,0.14538592,0.070076838,-0.082427964,2.194434404,1016.1865
2021.02.12 16:22:45,-24,-12.059999,-35.88,-0.23223756,-0.46686932,7.07726,0.38362336,-0.087964594,-0.06536258,0.06583675,0.032802846,2.088803053,1016.1865
2021.02.12 16:22:45,-23.58,-11.82,-35.64,-1.364695,0.29448682,8.916007,-0.10751228,-0.13683382,-0.12950343,-0.032637183,0.151882455,1.930107832,1016.1865
2021.02.12 16:22:45,-23.4,-12,-35.46,-2.1260512,1.3431472,10.716447,-0.21868975,-0.064751714,-0.10995574,-0.122325271,0.19584839,1.839543223,1016.18945
2021.02.12 16:22:45,-23.279999,-12.719999,-34.92,-1.6831238,1.9177556,10.04607,0.14294247,-0.07269296,0.015271631,-0.186093628,0.165998787,1.804522395,1016.18945
2021.02.12 16:22:45,-23.279999,-12.84,-35.219997,-0.9911995,1.520318,7.9511437,0.37690386,0.03970624,0.11178834,-0.187509865,0.124021441,1.807952404,1016.18945
2021.02.12 16:22:45,-23.34,-13.08,-34.8,-0.45489833,1.0319009,7.917625,-0.032986723,-0.004276057,0.19058995,-0.129388109,0.05739079,1.900639176,1016.18945
2021.02.12 16:22:45,-23.34,-13.08,-34.559998,-0.05746084,0.8379706,8.523358,-0.13744467,0.029932396,0.04520403,-0.097997449,0.00674147,1.959408164,1016.1904
2021.02.12 16:22:45,-23.699999,-12.599999,-34.739998,-0.7493851,1.3239936,9.009381,-0.20769419,0.002443461,-0.06352998,-0.14541769,0.082987279,1.854811907,1016.1904
2021.02.12 16:22:45,-23.34,-12.42,-34.14,-0.90261406,2.2888567,9.967062,-0.18509217,-0.0421497,-0.061086524,-0.224839211,0.090313338,1.758362889,1016.1904
2021.02.12 16:22:45,-23.1,-12.42,-34.26,-0.7733272,2.7581203,9.303867,0.001221731,-0.022602014,-0.03848451,-0.287258893,0.082928263,1.677888155,1016.1904
2021.02.12 16:22:45,-23.22,-12.36,-34.26,-0.7086837,2.7365725,9.165004,-0.07269296,-0.07696902,0.02321288,-0.289346009,0.077171415,1.671678066,1016.19336
2021.02.12 16:22:45,-23.039999,-12.84,-34.38,-0.11492168,2.0111294,9.660604,-0.08307768,-0.07819075,0.035430185,-0.205232829,0.01189535,1.806061029,1016.19336
2021.02.12 16:22:45,-23.22,-12.78,-34.5,0.35434186,1.7980455,10.287885,-0.034208454,-0.09407325,-0.12217305,-0.172924995,-0.034429025,1.858647585,1016.19336
2021.02.12 16:22:45,-23.64,-12.54,-34.26,-0.35913026,2.669535,10.0508585,0.08002335,-0.15088372,-0.4025602,-0.259450525,0.035716109,1.712824702,1016.19336
2021.02.12 16:22:46,-24.119999,-12.36,-34.2,-1.2114661,2.5737667,10.407595,0.004886922,-0.1142318,-0.20341812,-0.240869507,0.115880631,1.732902408,1016.20557
2021.02.12 16:22:46,-24.42,-12.24,-34.32,-0.007182605,1.4796166,10.986992,-0.12461651,-0.1020145,-0.07391469,-0.133864447,6.54E-04,1.870466828,1016.20557
2021.02.12 16:22:46,-24.3,-12.24,-34.14,-0.16280572,-0.20350714,12.368446,-0.077579886,0.11362094,-0.11362094,0.016450826,0.013162228,2.047961473,1016.20557
2021.02.12 16:22:46,-24.3,-12.179999,-34.32,-0.06464344,0.08379706,11.827356,0.18936823,-0.12522738,-0.30298916,-0.007084796,0.005465533,2.024393082,1016.20557
2021.02.12 16:22:46,-23.939999,-12.3,-34.2,-1.4460979,0.6847417,8.959103,0.48441613,-0.096516706,-0.344528,-0.075310424,0.160030767,1.90233171,1016.21606
2021.02.12 16:22:46,-23.64,-12.42,-34.14,0.21068975,0.20829555,7.3789296,0.3268129,0.22113322,-0.08002335,-0.028209439,-0.028545132,2.038161993,1016.21606
2021.02.12 16:22:46,-23.64,-12.66,-34.26,-0.002394202,-0.22505496,8.499416,-0.089186326,0.16126843,-0.093462385,0.026472684,2.82E-04,2.091475964,1016.21606
2021.02.12 16:22:46,-23.519999,-13.2,-33.96,-0.50278234,0.009576807,10.244789,-0.27916542,0.04520403,-0.07696902,-9.34E-04,0.049037542,2.053067923,1016.21606
2021.02.12 16:22:46,-23.16,-13.259999,-33.899998,-0.1364695,0.7541735,10.594342,-0.055588737,-0.049480084,-0.07819075,-0.071060687,0.012880644,2.001494646,1016.2273
2021.02.12 16:22:46,-23.16,-13.139999,-33.96,-0.51475334,1.3742718,7.7811556,0.2864958,-0.08368854,-0.15882497,-0.174439058,0.066057593,1.852070332,1016.2273
2021.02.12 16:22:46,-23.16,-13.5,-33.719997,-0.45250413,1.2042835,7.225701,0.045814894,0.09285152,-0.022602014,-0.164831594,0.06254258,1.879104733,1016.2273
2021.02.12 16:22:46,-22.859999,-13.38,-33.48,0.36631286,0.7757214,9.131485,-0.1881465,0.17837265,0.031154128,-0.08467894,-0.040093869,2.022290945,1016.2273
2021.02.12 16:22:46,-22.859999,-13.74,-33.239998,-0.20829555,1.1827357,9.378088,-0.12767084,0.09285152,-0.099571034,-0.125423983,0.022207225,1.955003619,1016.2075
2021.02.12 16:22:46,-22.74,-13.92,-32.94,-0.47405192,2.0685902,9.038112,-0.021991149,0.002443461,-0.10751228,-0.224700302,0.05240231,1.831026673,1016.2075
2021.02.12 16:22:46,-22.56,-13.32,-33.059998,-0.92895025,2.384625,9.251195,-0.032986723,0.02443461,-0.028099801,-0.251062721,0.10007862,1.77342236,1016.2075
2021.02.12 16:22:46,-22.38,-13.44,-33.059998,-0.28491,1.9369092,9.301474,-0.02443461,0.02321288,0.12644911,-0.205209315,0.030621056,1.844487429,1016.2075
2021.02.12 16:22:46,-22.56,-13.559999,-33.3,-0.51714754,2.066196,9.787497,-0.05009095,0.019547688,0.09101892,-0.207769379,0.052788481,1.838239312,1016.2024
2021.02.12 16:22:46,-21.9,-13.74,-33.059998,-0.7158663,2.183512,10.0269165,-0.11789699,-0.009162978,0.19364429,-0.213889629,0.071273535,1.843142867,1016.2024
2021.02.12 16:22:46,-21.9,-13.92,-33,-0.23463176,2.396596,10.608707,-0.020158553,0.020158553,0.1600467,-0.22212635,0.022113299,1.847146869,1016.2024
2021.02.12 16:22:46,-22.08,-13.559999,-33.54,-0.6536171,2.5953147,10.81461,0.005497787,0.12644911,0.18203785,-0.235114902,0.060364913,1.803313613,1016.2024
2021.02.12 16:22:46,-21.539999,-13.32,-33.42,-0.62249243,2.1380222,10.903194,0.06352998,0.070249505,0.23884831,-0.193327427,0.057030756,1.857322693,1016.19653
2021.02.12 16:22:46,-22.199999,-12.66,-33.3,-0.6368576,1.4197617,10.134656,-0.19425514,-0.017715093,0.30665436,-0.138913512,0.062757067,1.894304514,1016.19653
2021.02.12 16:22:46,-22.199999,-12.78,-32.94,-0.33518824,0.06943185,12.289437,-0.2706133,-0.14782938,0.35308012,-0.005647557,0.027267739,2.070236444,1016.19653
2021.02.12 16:22:46,-22.38,-12.42,-32.28,0.61770403,-0.1604115,10.848128,0.4447099,-0.12339478,0.003054326,0.014762036,-0.056879647,2.132726908,1016.19653
2021.02.12 16:22:46,-23.16,-12.059999,-31.98,-0.4261679,0.09816227,7.16824,0.66950834,-0.07513642,-0.21319197,-0.013669066,0.059382342,2.006328583,1016.19434
2021.02.12 16:22:47,-23.34,-12.599999,-31.74,-1.0295067,0.39983168,6.2225304,0.21502456,0.05375614,-0.095294975,-0.063308984,0.163962945,1.937520981,1016.19434
2021.02.12 16:22:47,-23.76,-12.599999,-31.859999,-1.151611,0.78290397,8.487445,-0.267559,-0.14721853,0.017104227,-0.091151752,0.134860486,1.91465497,1016.19434
2021.02.12 16:22:47,-23.82,-12.9,-31.619999,-1.3455414,1.2138603,10.089166,-0.25595254,0.02443461,0.004276057,-0.118696757,0.13258262,1.899233818,1016.19434
2021.02.12 16:22:47,-23.58,-13.38,-31.439999,-1.3575124,1.2042835,10.414778,0.036651913,-0.019547688,0.059864793,-0.11416366,0.12961407,1.923048019,1016.1902
2021.02.12 16:22:47,-23.82,-13.32,-31.679998,-1.2689269,1.2617443,8.772355,0.09712757,0.007941248,0.045814894,-0.141400352,0.143654242,1.888667583,1016.1902
2021.02.12 16:22:47,-23.58,-13.32,-31.32,-1.1372458,1.4700398,8.406042,0.021991149,-0.017104227,0.10567969,-0.171595871,0.134472623,1.86539793,1016.1902
2021.02.12 16:22:47,-23.519999,-13.559999,-31.32,-0.39743748,1.7238252,7.795521,-0.1142318,-0.02443461,0.16615535,-0.217354625,0.050938696,1.833807826,1016.1902
2021.02.12 16:22:47,-24.18,-13.2,-31.5,-0.15322891,1.8124107,8.803479,-0.2687807,-0.014049901,0.15577064,-0.203007668,0.017403737,1.834063411,1016.1931
2021.02.12 16:22:47,-24.359999,-13.08,-31.199999,-0.14844051,2.1140802,9.44752,-0.27122417,-0.027488936,0.062308256,-0.220117956,0.015710821,1.809122443,1016.1931
2021.02.12 16:22:47,-24.9,-12.48,-31.679998,-0.7278373,2.693477,10.386047,-0.11056661,-0.08735373,-0.044593163,-0.253151536,0.069963999,1.739331007,1016.1931
2021.02.12 16:22:47,-25.14,-11.88,-32.1,-1.0151415,3.0238767,9.320627,0.099571034,-0.12583824,0.007941248,-0.311988264,0.108485825,1.653047204,1016.1931
2021.02.12 16:22:47,-24.539999,-11.28,-31.92,-0.18195933,2.6001031,9.129091,-0.006719518,-0.15088372,0.14049901,-0.277415812,0.019929172,1.659648538,1016.1904
2021.02.12 16:22:47,-24.96,-10.74,-32.1,0.50757074,2.0470424,10.232818,-0.06963864,-0.062308256,0.06352998,-0.197204351,-0.049561623,1.740865588,1016.1904
2021.02.12 16:22:47,-24.9,-10.98,-31.38,0.3184288,2.4396915,11.331757,0.014660766,-0.05497787,-0.19181168,-0.211978674,-0.028093178,1.7353791,1016.1904
2021.02.12 16:22:47,-25.26,-11.46,-30.72,-0.36870706,2.0494366,11.183316,0.07086037,-0.13744467,-0.27000242,-0.181150988,0.03295745,1.791483521,1016.1904
2021.02.12 16:22:47,-25.619999,-12.12,-30.359999,0.2657564,0.7757214,11.262324,0.039095376,-0.12217305,-0.26328292,-0.068749867,-0.023592563,1.951516032,1016.2046
2021.02.12 16:22:47,-25.14,-12.9,-29.82,0.04070143,-0.12689269,11.336545,0.01038471,-0.05681047,-0.3933972,0.011192702,-0.00359027,2.057112217,1016.2046
2021.02.12 16:22:47,-25.26,-12.84,-29.82,-0.8762778,0.12449849,9.9550905,0.15577064,0.05131268,-0.42210788,-0.012457199,0.0877968,1.993551731,1016.2046
2021.02.12 16:22:47,-24.96,-13.259999,-30.06,-1.292869,0.34237084,8.949526,0.2864958,0.020158553,-0.4147775,-0.037844632,0.143469736,1.970745087,1016.2046
2021.02.12 16:22:47,-25.38,-13.62,-30,-0.33279404,0.1388637,7.867347,0.2828306,0.24495697,-0.13988814,-0.017633041,0.04227547,2.028286457,1016.197
2021.02.12 16:22:47,-25.32,-13.86,-30.539999,-0.18914193,0.16998832,8.319851,-0.06047566,0.16371189,-0.014049901,-0.020423537,0.022729898,2.041846275,1016.197
2021.02.12 16:22:47,-24.9,-15.12,-30.48,-0.22026655,0.521936,10.093954,-0.3640757,0.019547688,0.07391469,-0.051649503,0.02181817,2.058411121,1016.197
2021.02.12 16:22:47,-24.539999,-15,-30.48,-0.30885202,1.1324574,10.268731,-0.20525073,-0.008552114,0.040317107,-0.109789006,0.030067878,2.000233173,1016.197
2021.02.12 16:22:47,-24.42,-15.059999,-30.599998,-0.44532153,1.283292,8.070854,0.16493362,0.022602014,-0.017715093,-0.157447696,0.05512061,1.946878195,1016.208
2021.02.12 16:22:47,-24.06,-15.059999,-30.539999,0.011971008,1.0726024,7.800309,0.06047566,0.15577064,0.054367006,-0.136650547,-0.001534683,1.99186039,1016.208
2021.02.12 16:22:48,-23.76,-14.82,-30.84,0.10055647,1.0702082,8.710106,-0.1423316,0.106901415,0.07941248,-0.122248858,-0.011544292,2.007223845,1016.208
2021.02.12 16:22:48,-23.519999,-15.12,-30.96,0.37349546,1.3263878,9.076419,-0.17165314,0.12339478,0.09101892,-0.144987464,-0.041126885,2.006670952,1016.208
2021.02.12 16:22:48,-23.46,-15.12,-31.5,0.009576807,1.8674773,9.68694,-0.21197024,0.037873644,0.042760566,-0.190446511,-9.89E-04,1.933063269,1016.2007
2021.02.12 16:22:48,-23.1,-14.7,-31.38,-0.16759412,2.1284454,9.205706,-0.0720821,-0.018325957,0.020158553,-0.227180332,0.01820345,1.871923327,1016.2007
2021.02.12 16:22:48,-23.519999,-14.099999,-31.019999,-0.1388637,1.958457,9.679757,-0.06536258,0.06536258,0.057421334,-0.199610129,0.014344799,1.883096933,1016.2007
2021.02.12 16:22:48,-23.699999,-13.679999,-30.779999,-0.30885202,2.006341,10.314221,-0.06719518,0.015882496,0.08674286,-0.192038596,0.029935343,1.873719335,1016.2007
2021.02.12 16:22:48,-23.34,-13.2,-30.779999,-0.4429273,2.054225,10.077195,-0.016493361,-0.015271631,0.1020145,-0.200904876,0.043925159,1.847382665,1016.2029
2021.02.12 16:22:48,-23.4,-13.0199995,-30.599998,-0.18435353,1.9776106,10.881647,-0.06414085,0.04153884,0.1563815,-0.1797508,0.016940074,1.871303916,1016.2029
2021.02.12 16:22:48,-23.46,-13.32,-30.66,-0.94331545,2.078167,11.760319,-0.06169739,0.080634214,0.13072516,-0.17435579,0.080040365,1.876074314,1016.2029
2021.02.12 16:22:48,-23.279999,-13.5,-30.48,-1.1228806,1.9177556,10.323798,0.005497787,0.002443461,0.15821409,-0.182614163,0.108340345,1.872565985,1016.2029
2021.02.12 16:22:48,-23.58,-13.38,-30,-0.8355764,0.5650316,11.461043,-0.037873644,-0.06291912,0.40133846,-0.049130116,0.072777025,2.006969452,1016.2031
2021.02.12 16:22:48,-24,-13.559999,-30.359999,0.19871874,-0.25139117,12.591106,-0.32742378,-0.045814894,0.57604593,0.019960634,-0.015781159,2.113089561,1016.2031
2021.02.12 16:22:48,-24.359999,-12.66,-31.019999,0.1436521,-0.02633622,8.00621,0.4196644,-0.22907446,0.24617869,0.003288932,-0.017940657,2.063049078,1016.2031
2021.02.12 16:22:48,-24.779999,-12.179999,-31.08,-0.6584055,-0.016759412,6.2991447,0.71959925,-0.036651913,-0.032375857,0.002646164,0.104144834,1.98497808,1016.2031
2021.02.12 16:22:48,-24.6,-12.3,-31.08,-0.5291186,-0.12210429,8.556877,0.19853121,0.19425514,0.035430185,0.014241559,0.061756846,2.018705606,1016.20557
2021.02.12 16:22:48,-24.66,-11.88,-30.779999,-1.0893618,0.641646,10.891224,-0.24556783,-0.04153884,0.07696902,-0.058554523,0.099690415,1.925130963,1016.20557
2021.02.12 16:22:48,-24.3,-12.24,-30.119999,-1.9608512,1.70946,9.050082,0.03726278,-0.034208454,-0.17654006,-0.182550296,0.213368639,1.818742752,1016.20557
2021.02.12 16:22:48,-24.779999,-12.36,-30.359999,-1.0342951,1.8483237,7.457938,0.31887165,6.11E-04,-0.026267206,-0.240723446,0.137804806,1.764930129,1016.20557
2021.02.12 16:22:48,-24.84,-12.3,-30.42,-0.40940848,1.376666,8.461109,-0.08979719,0.08552113,0.14905111,-0.161106512,0.048349384,1.847350359,1016.2075
2021.02.12 16:22:48,-24.84,-13.139999,-30.599998,-0.30406362,1.484405,9.349358,-0.19486602,-0.029321533,0.08552113,-0.157374695,0.032510947,1.882184505,1016.2075
2021.02.12 16:22:48,-25.199999,-13.0199995,-31.019999,-0.46208093,1.7956513,9.356541,-0.1160644,-0.007941248,-0.002443461,-0.189383298,0.04934578,1.833804965,1016.2075
2021.02.12 16:22:48,-24.96,-12.54,-30.96,-0.5650316,1.9752164,8.726865,-0.009162978,-0.037873644,-0.03176499,-0.222137153,0.064655989,1.782402635,1016.2075
2021.02.12 16:22:48,-24.9,-12.54,-30.96,-0.6775591,2.1643584,8.674192,-0.028099801,-0.018325957,-0.036651913,-0.243810549,0.077953771,1.758961916,1016.2117
2021.02.12 16:22:48,-25.199999,-11.5199995,-30.779999,-0.7350199,2.480393,9.3733,-0.106901415,-0.08552113,-0.018325957,-0.257936656,0.078256205,1.708460927,1016.2117
2021.02.12 16:22:48,-25.38,-11.639999,-30.359999,-0.8738836,2.6743233,8.856153,-0.022602014,-0.0983493,-0.015882496,-0.291928291,0.09835691,1.682566047,1016.2117
2021.02.12 16:22:49,-25.199999,-11.46,-30.179998,-0.17956513,2.408567,9.552865,-0.112399206,-0.17837265,0.06047566,-0.246940792,0.018794779,1.719225287,1016.2117
2021.02.12 16:22:49,-25.26,-11.099999,-29.88,-0.21068975,2.372654,10.405201,-0.09773844,-0.119729586,-0.009162978,-0.224148124,0.020245736,1.735410333,1016.1975
2021.02.12 16:22:49,-25.32,-10.98,-29.519999,-0.4141969,2.846706,10.007763,0.029321533,-0.16554448,-0.116675265,-0.27690506,0.041363955,1.675420165,1016.1975
2021.02.12 16:22:49,-25.5,-10.679999,-29.82,0.023942016,2.078167,11.099519,-0.12767084,-0.14844026,-0.08368854,-0.185087055,-0.002157029,1.764882565,1016.1975
2021.02.12 16:22:49,-25.5,-10.92,-29.58,0.04309563,1.1468226,11.659762,-0.16615535,-0.095294975,-0.10262536,-0.098041274,-0.003696082,1.874700069,1016.1975
2021.02.12 16:22:49,-25.98,-10.74,-29.88,-0.059855044,0.44771573,11.6430025,-0.06291912,0.04153884,-0.18509217,-0.038434189,0.005140814,1.922473431,1016.198
2021.02.12 16:22:49,-25.5,-11.099999,-29.82,-0.80445176,0.78529817,11.058818,0.022602014,-0.054367006,-0.2932153,-0.070705839,0.072615117,1.889382243,1016.198
2021.02.12 16:22:49,-25.38,-11.16,-29.46,-0.46208093,0.4237737,9.258378,0.25595254,0.03359759,-0.24129178,-0.045683205,0.049868111,1.923212528,1016.198
2021.02.12 16:22:49,-25.38,-11.099999,-29.64,0.8858546,-0.32561144,8.511387,0.2706133,0.08307768,-0.022602014,0.038032096,-0.103705376,2.077660084,1016.198
2021.02.12 16:22:49,-25.019999,-11.82,-28.8,0.61530983,-0.47884035,8.214506,0.16615535,0.1423316,-0.095294975,0.058063854,-0.074765645,2.107850075,1016.2063
2021.02.12 16:22:49,-25.859999,-12.12,-29.16,-0.045489833,0.093373865,9.662998,-0.09101892,0.10567969,-0.16310102,-0.009662624,0.004707597,1.998126388,1016.2063
2021.02.12 16:22:49,-25.74,-12.36,-29.22,-0.50278234,1.1971009,9.986216,-0.18142697,-0.004886922,-0.17104226,-0.11915651,0.050305158,1.889171124,1016.2063
2021.02.12 16:22:49,-25.859999,-12.66,-29.46,-0.48841715,1.5298948,7.7572136,0.13805555,-0.04642576,-0.17348573,-0.194347978,0.062879957,1.820607305,1016.2063
2021.02.12 16:22:49,-25.859999,-12.54,-30.3,0.08619126,1.0055647,7.800309,0.10445796,0.08368854,-0.03848451,-0.128198609,-0.011049273,1.893221498,1016.20435
2021.02.12 16:22:49,-25.32,-12.66,-30.24,0.45250413,0.82121116,9.090784,-0.17715092,0.105068825,0.032986723,-0.089979149,-0.049735088,1.960963964,1016.20435
2021.02.12 16:22:49,-25.14,-12.78,-30.359999,0.016759412,1.1827357,9.196129,-0.09590584,0.1704314,-0.05681047,-0.127909958,-0.00182244,1.908087969,1016.20435
2021.02.12 16:22:49,-25.26,-12.66,-30.3,-0.38067806,2.123657,9.461885,-0.1423316,0.05497787,-0.11484267,-0.220611781,0.040211104,1.79201436,1016.20435
2021.02.12 16:22:49,-24.779999,-12.48,-30.24,-0.39983168,2.3008277,9.296685,-0.077579886,-0.054367006,-0.054367006,-0.242398635,0.042981494,1.764778614,1016.20386
2021.02.12 16:22:49,-24.779999,-12.179999,-30.66,0.009576807,1.7884687,9.457097,-0.03726278,0.06352998,0.07513642,-0.186906517,-0.001012658,1.818766713,1016.20386
2021.02.12 16:22:49,-24.96,-11.759999,-30.66,-0.07182605,1.7525556,10.120291,-0.058643065,0.03604105,0.089186326,-0.171467647,0.007097112,1.81921804,1016.20386
2021.02.12 16:22:49,-24.359999,-11.34,-31.26,-0.50757074,2.0829554,9.615114,0.003665192,-0.004886922,0.06352998,-0.213049188,0.052739888,1.75184691,1016.20386
2021.02.12 16:22:49,-24.359999,-10.8,-31.439999,-0.076614454,2.2146366,10.333375,-0.10873401,0.042760566,0.1459968,-0.211119324,0.007414137,1.732425809,1016.1946
2021.02.12 16:22:49,-23.939999,-10.559999,-31.14,-0.49081135,2.2840683,12.016499,-0.19303341,0.11301007,0.12217305,-0.187684089,0.040822096,1.757224202,1016.1946
2021.02.12 16:22:49,-23.58,-10.26,-31.56,-1.1611878,1.9560628,12.25113,-0.09590584,0.044593163,0.122783914,-0.157632738,0.094499782,1.777599692,1016.1946
2021.02.12 16:22:49,-23.58,-10.5,-31.5,-0.6871359,0.7206547,11.71004,0,0.12156218,0.25411993,-0.061358813,0.058611996,1.898741722,1016.1946
