Time,Mag_x,Mag_y,Mag_z,Acc_x,Acc_y,Acc_z,Gyro_x,Gyro_y,Gyro_z,Orn_x,Orn_y,Orn_z,Pressure
2021.02.12 16:17:33,-27.18,-16.68,-41.399998,0.028731298,0.845179,9.416683,0.07045476,0.06490015,-0.017412104,-0.089513108,-0.003051097,2.015886784,1014.95996
2021.02.12 16:17:33,-26.76,-16.5,-41.579998,-0.19393626,1.5059988,9.967366,-0.148235,0.103384666,0.06444384,-0.14993073,0.019454667,1.924679279,1014.9575
2021.02.12 16:17:33,-26.279999,-16.619999,-41.7,-0.14844504,1.6544439,9.924269,-0.046831373,-0.029173091,0.10109576,-0.165169656,0.014956665,1.913671732,1014.9575
2021.02.12 16:17:33,-25.74,-16.32,-41.94,-0.3040729,1.5083932,10.984933,-0.038890127,-0.011457999,0.15301931,-0.136409745,0.027673839,1.945128679,1014.95776
2021.02.12 16:17:33,-25.38,-15.66,-41.46,0.14126222,1.4652961,10.939442,0.07961773,0.039243817,0.15301931,-0.13314262,-0.012912393,1.952604651,1014.9592
2021.02.12 16:17:33,-24.779999,-15.599999,-41.1,-1.1253091,1.4245936,11.305766,0.021585535,0.042298142,0.11575653,-0.124735378,0.099207334,1.927203298,1014.9592
2021.02.12 16:17:33,-24.84,-15.12,-40.86,0.17957062,-0.30646718,12.313755,-0.21115413,-0.10919644,0.33200282,0.024880417,-0.014581895,2.158218622,1014.9651
2021.02.12 16:17:34,-24.72,-15,-40.379997,-0.25858167,-0.5650489,8.8324795,-0.051718295,-0.043222994,0.37170905,0.063859627,0.029267866,2.165144682,1014.9651
2021.02.12 16:17:34,-24.779999,-14.58,-40.32,-1.0654523,-0.30886146,7.735902,0.4107067,-0.1464592,-0.03207287,0.039531745,0.136867195,2.060421228,1014.97217
2021.02.12 16:17:34,-25.8,-14.219999,-39.96,-1.0343267,0.45970076,10.4845295,0.067400426,-0.021842709,-0.009470855,-0.043606147,0.098334469,1.972781777,1014.9707
2021.02.12 16:17:34,-26.22,-13.92,-39.6,-1.1827718,0.9864412,9.519637,-0.2361996,0.08750217,-0.03207287,-0.102470897,0.123612009,1.888376355,1014.9707
2021.02.12 16:17:34,-26.519999,-14.04,-39.6,-0.749408,0.66321415,8.889942,0.09305677,0.038022086,0.008855103,-0.074202597,0.084099583,1.932037115,1014.968
2021.02.12 16:17:34,-26.22,-14.28,-39.6,-0.82123625,1.0271438,9.60583,-0.023618493,0.09422169,0.0650547,-0.106140167,0.08528614,1.90541482,1014.968
2021.02.12 16:17:34,-25.56,-13.92,-39.78,-0.5961744,1.4916332,9.613013,-0.086537614,0.022750454,0.071163364,-0.153649911,0.061938103,1.846756935,1014.9673
2021.02.12 16:17:34,-25.38,-14.16,-40.26,-0.58420306,1.9393626,9.239507,0.019142073,-0.032227416,0.003968181,-0.206494689,0.063144758,1.781112432,1014.9673
2021.02.12 16:17:34,-25.199999,-13.799999,-39.899998,-0.43096948,1.7717633,9.7135725,-0.008957729,-0.03344915,0.01435289,-0.180243909,0.044338685,1.812100768,1014.9673
2021.02.12 16:17:34,-25.439999,-13.5,-40.079998,0.031125572,1.673598,11.212389,-0.08531588,-0.05666203,-0.013746911,-0.148168802,-0.002775991,1.855945587,1014.96045
2021.02.12 16:17:34,-25.32,-13.5,-40.26,-0.28252444,1.8651401,10.9801445,-0.10303097,-0.027951362,-0.10232237,-0.168204114,0.025724808,1.81912744,1014.96045
2021.02.12 16:17:34,-25.32,-13.259999,-39.84,-0.13168511,0.7015225,10.218765,0.16391712,-0.15623306,-0.27458638,-0.068537198,0.012885883,1.957645774,1014.9629
2021.02.12 16:17:34,-25.74,-13.5,-39.54,-0.3304099,-0.9792584,11.813352,0.06678957,-0.14890268,-0.25748214,0.082672939,0.027961902,2.126340866,1014.95996
2021.02.12 16:17:34,-25.92,-13.62,-39,-1.4605076,0.12929083,9.828498,-0.071876846,0.099108614,-0.3375055,-0.013011078,0.147519767,1.968173146,1014.95996
2021.02.12 16:17:34,-26.34,-14.28,-38.28,-0.31365,-0.7206767,9.059936,0.11443705,-0.029173091,-0.13225478,0.079330996,0.034605633,2.12716198,1014.9617
2021.02.12 16:17:34,-26.34,-15,-37.92,-0.63208854,0.08619389,10.427067,-0.038279258,0.03741122,-0.046733636,-0.008251026,0.060545884,2.045775175,1014.9617
2021.02.12 16:17:34,-25.8,-15.179999,-38.04,-0.31125572,0.6464542,9.481328,-0.0498857,0.014809206,0.036954902,-0.068039909,0.032816499,2.007472277,1014.96826
2021.02.12 16:17:35,-25.68,-15.54,-37.739998,-0.09337672,0.76616794,7.85801,0.12848696,-0.054218568,0.058335185,-0.097187489,0.011882439,1.99611342,1014.96655
2021.02.12 16:17:35,-25.859999,-15.78,-37.92,0.14126222,0.61293435,9.100638,-0.05965954,0.08933476,0.06444384,-0.067241058,-0.015520985,2.051258326,1014.96655
2021.02.12 16:17:35,-26.16,-15.48,-37.86,0.00478855,1.1971374,9.921875,-0.13357423,0.13514966,0.06444384,-0.120075911,-4.83E-04,1.963613272,1014.9607
2021.02.12 16:17:35,-26.64,-15.059999,-37.98,-0.12689656,1.56825,9.948212,-0.16167404,-0.007792808,0.023515869,-0.156342179,0.012755024,1.891725063,1014.9607
2021.02.12 16:17:35,-26.46,-14.58,-38.16,-0.035914123,1.2426286,10.40073,-0.09570059,-0.027340496,0.063832976,-0.118910775,0.003453025,1.929207802,1014.9602
2021.02.12 16:17:35,-26.099998,-14.4,-38.64,-0.50040346,1.3120626,11.267457,-0.038890127,0.017252667,-0.005805663,-0.115811862,0.044382226,1.915486813,1014.96313
2021.02.12 16:17:35,-25.859999,-14.219999,-38.7,-1.1372806,1.6137413,12.419104,-0.019953303,0.062456697,0.027181061,-0.128683746,0.091320395,1.883265257,1014.96313
2021.02.12 16:17:35,-25.5,-14.099999,-38.7,-0.94573855,0.69673395,10.889162,0.15292156,0.018474398,0.040620096,-0.063658074,0.086633973,1.959012985,1014.9585
2021.02.12 16:17:35,-25.439999,-14.04,-38.64,0.35435268,-0.6296943,11.684061,-0.036446664,-0.118359424,0.3747634,0.053816658,-0.030318577,2.157866716,1014.9585
2021.02.12 16:17:35,-25.619999,-13.5,-37.8,-0.38068968,-0.30886146,8.030397,0.44369343,0.045352466,0.20616458,0.038399514,0.047370616,2.068954229,1014.9568
2021.02.12 16:17:35,-25.8,-13.679999,-37.079998,-1.2593886,0.007182824,8.41827,0.49561697,-0.15806566,-0.026575081,-8.44E-04,0.148500517,1.98560822,1014.958
2021.02.12 16:17:35,-26.16,-13.98,-36.96,-1.1181264,0.37829542,9.529214,0.07045476,0.03741122,0.054669995,-0.039407589,0.116802603,1.966224194,1014.958
2021.02.12 16:17:35,-26.82,-14.04,-36.78,-0.75659084,0.84996754,8.822903,-0.017509842,0.008089689,0.09620883,-0.095691077,0.085543782,1.914638281,1014.9597
2021.02.12 16:17:35,-27,-14.7,-36.84,-0.7039168,1.0319325,9.14613,0.01181169,1.48E-04,0.09865229,-0.112023577,0.076811932,1.91707325,1014.9597
2021.02.12 16:17:35,-27,-14.5199995,-37.2,-0.7637737,1.324034,9.687236,-0.02545109,0.035578623,0.1108696,-0.13542141,0.078680538,1.884079218,1014.9602
2021.02.12 16:17:35,-27.24,-14.82,-36.899998,-0.4764607,1.7143008,9.390346,-0.122578666,0.038022086,0.08521326,-0.180344403,0.050695945,1.84623003,1014.9558
2021.02.12 16:17:36,-27.359999,-14.7,-36.719997,-0.021548472,1.6975409,9.407105,-0.0657682,-0.012068865,0.04245269,-0.178531274,0.002290655,1.852980733,1014.9558
2021.02.12 16:17:36,-27.359999,-14.28,-36.719997,0.20351335,1.4485363,11.238726,-0.17205875,-0.07926404,0.019239811,-0.128160492,-0.018106245,1.909653068,1014.9568
2021.02.12 16:17:36,-27.599998,-14.34,-36.66,-0.68236834,1.6520497,10.817333,0.022807265,-0.10675298,-0.27702984,-0.151255369,0.062997542,1.861305952,1014.9568
2021.02.12 16:17:36,-27.24,-13.98,-36.42,-0.24421602,0.67757976,11.159715,0.06984389,-0.17944594,-0.22877148,-0.060627658,0.021880224,1.968773723,1014.9536
2021.02.12 16:17:36,-27.3,-14.219999,-36.059998,-0.057462595,-0.8930645,12.162916,-0.19649336,-0.007792808,-0.13469823,0.073292851,0.004724375,2.120025635,1014.948
2021.02.12 16:17:36,-27.359999,-14.099999,-35.82,-0.7685622,0.28970724,8.561927,0.17246926,0.049017657,-0.28436023,-0.033688426,0.089525156,1.973507404,1014.948
2021.02.12 16:17:36,-27.42,-14.5199995,-35.64,0.44294083,-0.7805336,9.783007,0.094889365,-0.005960212,-0.105987564,0.079534844,-0.045245655,2.164543867,1014.9597
2021.02.12 16:17:36,-27.66,-14.639999,-35.52,-0.27055305,-0.102953814,10.474953,-0.122578666,0.13698225,-0.15852198,0.009824979,0.025822829,2.053776503,1014.9597
2021.02.12 16:17:36,-27.599998,-15.24,-35.88,-0.26337022,0.8667275,8.561927,0.008146498,-0.032227416,-0.15913284,-0.100839376,0.030750928,1.956151366,1014.96387
2021.02.12 16:17:36,-27.48,-15.96,-35.82,-0.23224466,0.9241901,8.0687065,0.110161,-0.088427015,-0.15546764,-0.11399626,0.028775437,1.965553045,1014.9573
2021.02.12 16:17:36,-27.06,-15.719999,-35.88,-0.38068968,0.9816527,9.634562,-0.1201352,0.1327062,-0.04062498,-0.101459652,0.03949238,1.973335862,1014.9573
2021.02.12 16:17:36,-26.88,-16.14,-36.239998,-0.26097596,1.4221992,10.132571,-0.16839355,0.14981042,0.011909429,-0.139402539,0.025750451,1.948943853,1014.96216
2021.02.12 16:17:36,-26.279999,-15.9,-36.239998,-0.20590763,1.6352897,9.976943,-0.10180924,0.02580478,0.08521326,-0.162428319,0.020635419,1.922598958,1014.959
2021.02.12 16:17:36,-26.22,-15.54,-36.48,0.20590763,1.0774237,10.846065,-0.07920723,0.04168728,0.16462575,-0.098995201,-0.018982267,2.00417757,1014.959
2021.02.12 16:17:36,-26.34,-15.36,-36.719997,0.06943397,1.446142,10.685649,0.019752938,0.055126313,0.11453479,-0.134514883,-0.00649778,1.945793152,1014.95605
2021.02.12 16:17:36,-26.22,-14.88,-36.899998,-0.84278476,1.4820561,11.55477,0.008757364,0.055126313,0.058335185,-0.127232715,0.072809316,1.914858699,1014.95605
2021.02.12 16:17:36,-26.58,-14.7,-36.54,-0.9289786,0.5027977,11.382382,0.006924768,-0.096979134,0.13530421,-0.043998525,0.081434987,1.991392732,1014.9519
2021.02.12 16:17:37,-27,-14.219999,-36.42,0.3423813,-0.77574503,10.178062,-0.24230826,-0.073766254,0.3692656,0.076027453,-0.033626463,2.15446043,1014.9519
2021.02.12 16:17:37,-27.24,-14.099999,-36.36,-0.9217958,-0.3519584,7.963358,0.44247168,-0.04872078,0.11881085,0.043875899,0.115241773,2.032217741,1014.94727
2021.02.12 16:17:37,-27.539999,-14.04,-35.88,-0.8379962,0.17957062,9.653716,0.41376102,-0.06582501,-0.07727689,-0.018529382,0.086588502,1.984807372,1014.95166
2021.02.12 16:17:37,-27.48,-13.98,-35.76,-1.0439038,0.93616146,10.075109,-0.24719517,-0.04872078,0.043063555,-0.092161655,0.103243761,1.908938289,1014.95166
2021.02.12 16:17:37,-27.539999,-13.559999,-35.399998,-0.7134939,0.6656084,8.102226,0.18590827,-0.04383386,-0.004583933,-0.081652649,0.08783488,1.911752343,1014.9529
2021.02.12 16:17:37,-27.18,-13.62,-35.399998,-0.65842557,0.74222517,8.930645,0.14131512,0.008700554,0.03145712,-0.082695931,0.073593393,1.920131087,1014.9529
2021.02.12 16:17:37,-27.119999,-13.139999,-35.16,-0.50758624,1.0582695,9.744699,-0.1360177,0.03741122,0.021683274,-0.10803026,0.052041415,1.886066437,1014.9514
2021.02.12 16:17:37,-27.3,-12.96,-35.7,-0.6153286,1.9465454,9.972155,-0.17511307,0.007478823,0.008244237,-0.192417115,0.061626542,1.779235005,1014.9487
2021.02.12 16:17:37,-27.3,-12.9,-35.94,-0.5818088,2.3344178,9.787795,0.058848314,-0.062159814,-0.04123585,-0.2337313,0.059372414,1.726581573,1014.9487
2021.02.12 16:17:37,-27.599998,-12.179999,-35.88,-0.002394275,1.1181264,11.363228,-0.061492138,-0.14462662,0.017407214,-0.098082915,2.11E-04,1.873057127,1014.947
2021.02.12 16:17:37,-27.599998,-11.94,-36.059998,-0.4836435,1.3192455,10.867614,-0.014455515,-0.05238597,-0.18112399,-0.120683029,0.044473846,1.827672243,1014.947
2021.02.12 16:17:37,-27.359999,-11.7,-35.94,-0.4668836,0.2466103,10.786208,0.07473081,-0.12385721,-0.26481253,-0.022838125,0.043258239,1.931713104,1014.9546
2021.02.12 16:17:37,-27.18,-11.94,-35.76,0.047885496,-0.88109314,11.846871,-0.22031711,0.03313516,-0.055896614,0.074236199,-0.004042015,2.065026045,1014.9546
2021.02.12 16:17:37,-27.18,-12.179999,-35.76,-0.38308397,-0.57462597,9.584282,-0.038890127,0.05573718,-0.17623706,0.059835687,0.039948761,2.03267312,1014.9546
2021.02.12 16:17:37,-27.359999,-12.48,-35.82,-0.105348095,-0.52674043,8.9186735,0.13459562,0.017863533,-0.12064833,0.05898777,0.011811532,2.05327487,1014.959
2021.02.12 16:17:37,-27.539999,-12.66,-35.94,-0.44772938,0.09337672,9.950606,0.038689762,0.0325243,-0.12248093,-0.009374263,0.044964857,1.97136426,1014.959
2021.02.12 16:17:37,-27.42,-12.84,-36.36,-0.07901107,0.45970076,9.093455,-0.09570059,0.077117465,-0.004583933,-0.050508022,0.008688565,1.948379993,1014.9592
2021.02.12 16:17:38,-27.18,-13.2,-36.239998,-0.37829542,0.79250497,8.178843,0.08878071,-0.005349347,-0.0491771,-0.096492879,0.046219986,1.897639036,1014.9592
2021.02.12 16:17:38,-26.699999,-13.32,-36.48,-0.40463245,0.69912827,9.814133,0.005092172,0.19929051,-0.044290174,-0.071056582,0.041206233,1.936058521,1014.9592
2021.02.12 16:17:38,-26.519999,-13.559999,-37.14,-0.27294734,1.297697,9.933846,-0.16167404,0.21150781,0.05650259,-0.129849836,0.027469588,1.877968788,1014.9619
2021.02.12 16:17:38,-26.16,-13.0199995,-37.32,-0.18675344,1.297697,9.763853,-0.118302606,-0.0676576,0.13469334,-0.132110015,0.019124689,1.862138987,1014.9619
2021.02.12 16:17:38,-25.8,-12.599999,-38.1,-0.30167863,0.9864412,10.917893,-0.08470502,-0.005960212,0.17684305,-0.090072028,0.027624547,1.900562763,1014.95557
2021.02.12 16:17:38,-25.68,-12.179999,-38.219997,-0.39266106,1.0319325,10.881979,-0.05355089,0.012365745,0.17073439,-0.094485633,0.036067963,1.879030228,1014.948
2021.02.12 16:17:38,-25.26,-11.4,-37.98,-0.6560313,0.7350424,11.925883,-0.05721608,0.061234966,0.13224988,-0.06146365,0.05495365,1.893589497,1014.948
2021.02.12 16:17:38,-25.26,-11.46,-38.1,-1.0510867,0.28731298,11.739129,0.024028996,0.050850254,0.062611245,-0.024372464,0.089298896,1.925809503,1014.947
2021.02.12 16:17:38,-25.38,-11.099999,-37.92,0.05985687,-0.37829542,9.402317,0.055183124,-0.13057671,0.27519235,0.040211774,-0.006366097,2.036124945,1014.95215
2021.02.12 16:17:38,-25.8,-11.04,-38.16,-1.0462981,-0.3040729,7.798153,0.5347123,0.016030937,0.045507018,0.038627401,0.133376017,1.954159498,1014.95215
2021.02.12 16:17:38,-26.039999,-10.92,-38.1,-1.2258687,-0.28970724,10.039194,-0.05904868,-0.026118765,0.049783073,0.028637027,0.121506751,1.943400741,1014.9595
2021.02.12 16:17:38,-26.039999,-10.679999,-37.86,-1.3024855,0.723071,9.871595,-0.30339476,-0.08415096,0.049783073,-0.072491013,0.131184995,1.830644011,1014.9595
2021.02.12 16:17:38,-25.859999,-10.74,-37.92,-0.8547561,0.7326481,8.710372,0.116880514,-0.0255079,0.06444384,-0.083515354,0.097817659,1.828686953,1014.9507
2021.02.12 16:17:38,-25.439999,-10.679999,-37.739998,-0.54828894,0.6273,9.016839,0.14559118,0.05634804,0.060778648,-0.069330275,0.060732443,1.857161045,1014.9507
2021.02.12 16:17:38,-25.68,-10.8,-38.34,-0.9217958,0.7637737,9.780613,-0.082261555,0.15042129,-0.025964215,-0.077589966,0.093969673,1.838378787,1014.95166
2021.02.12 16:17:38,-25.74,-10.86,-38.76,-0.7110996,0.9529214,9.809344,-0.17450221,0.12476496,-0.029629407,-0.096588507,0.072365478,1.82046032,1014.9573
2021.02.12 16:17:39,-25.5,-10.8,-38.76,-0.69912827,1.7645805,9.294575,-0.0358358,-0.1116399,-0.16096544,-0.187101483,0.075077578,1.703338504,1014.9573
2021.02.12 16:17:39,-25.26,-10.679999,-38.76,-0.3232271,1.3551595,11.214784,-0.11952434,-0.20510228,-0.124924384,-0.120204411,0.028813543,1.796144009,1014.96094
2021.02.12 16:17:39,-25.439999,-10.8,-38.219997,-0.07422252,0.80208206,11.832506,-0.16961528,0.034356896,-0.12858959,-0.067681454,0.006272682,1.879932165,1014.96094
2021.02.12 16:17:39,-25.439999,-10.74,-38.219997,-0.3304099,0.60335726,10.831699,0.08572639,-0.151957,-0.27702984,-0.055619594,0.03049452,1.885025859,1014.96484
2021.02.12 16:17:39,-26.16,-11.219999,-38.16,-1.1947432,-0.6392714,11.839689,-0.16045232,-0.17516989,-0.31001654,0.05366952,0.100569569,1.984226823,1014.9651
2021.02.12 16:17:39,-26.4,-11.4,-38.52,-1.3407938,-0.47885495,9.651321,-0.068822525,-0.002295021,-0.2562604,0.049104016,0.138039827,1.964959264,1014.9651
2021.02.12 16:17:39,-26.039999,-12.3,-38.82,-0.45251793,-0.50758624,8.277008,0.2946423,-0.04994251,-0.124313526,0.06115704,0.054617304,2.048540115,1014.9585
2021.02.12 16:17:39,-26.16,-13.259999,-39,-0.014365649,-0.7039168,10.285805,0.16391712,0.07406313,-0.003973068,0.068329148,0.001396647,2.11571002,1014.9585
2021.02.12 16:17:39,-25.74,-13.74,-39.12,-0.05506832,0.052674048,9.435837,-0.04560964,0.1467561,0.088878445,-0.005582186,0.005836016,2.050890207,1014.9646
2021.02.12 16:17:39,-25.38,-13.98,-38.94,-0.31125572,0.70870537,8.571504,0.16941492,0.090556495,0.008855103,-0.08243984,0.036296904,1.954304576,1014.958
2021.02.12 16:17:39,-25.199999,-13.92,-38.64,-0.409421,1.0151725,9.246689,0.09550023,0.0465742,-0.07972036,-0.109243557,0.044248678,1.91870296,1014.958
2021.02.12 16:17:39,-25.199999,-13.679999,-38.28,-0.7015225,1.3192455,10.07032,-0.048663966,0.08628044,-0.013136046,-0.129950151,0.069550022,1.878778815,1014.9592
2021.02.12 16:17:39,-24.9,-13.5,-38.219997,-0.6296943,1.6017698,9.653716,-0.015066381,0.04107641,0.04000923,-0.164082184,0.065135896,1.833590984,1014.9592
2021.02.12 16:17:39,-24.96,-13.799999,-38.28,-0.57462597,1.5443072,10.601849,0.038689762,0.012365745,0.078493744,-0.144437596,0.054147564,1.87074101,1014.95654
2021.02.12 16:17:39,-24.9,-13.5,-38.28,-0.4644893,1.1061549,11.150138,-0.012622919,0.13759312,0.18417343,-0.098796815,0.041633647,1.924157262,1014.9563
2021.02.12 16:17:39,-24.84,-13.38,-38.52,-0.79250497,1.3958622,11.411114,0.0924459,0.12598668,0.13041729,-0.121430479,0.069338933,1.882197857,1014.9563
2021.02.12 16:17:39,-24.84,-13.62,-38.7,-1.0343267,0.41420954,12.083905,0.10466321,0.12048889,0.078493744,-0.034139633,0.085387275,1.986086965,1014.9658
2021.02.12 16:17:40,-25.14,-13.38,-38.7,0.23224466,-0.89067024,10.357633,-0.14945674,0.07039794,0.42180002,0.085759208,-0.022418804,2.173366547,1014.9656
2021.02.12 16:17:40,-25.74,-13.38,-39.36,-1.4509305,-0.05506832,6.976917,0.39787853,-0.21915218,0.14996499,0.007727445,0.205039039,1.960379124,1014.9656
2021.02.12 16:17:40,-25.68,-13.92,-39.059998,-1.3982565,0.53871185,9.703996,0.100387156,0.008089689,0.01679635,-0.054891761,0.143105835,1.939665914,1014.9656
2021.02.12 16:17:40,-26.039999,-14.28,-38.7,-1.089395,1.010384,10.005674,-0.24902777,-0.085372694,0.17989737,-0.100052632,0.108450532,1.911042094,1014.9656
2021.02.12 16:17:40,-26.099998,-14.58,-38.82,-0.5889916,0.339987,8.925857,0.21095377,-0.04444472,0.12736297,-0.037989184,0.065891594,2.002161026,1014.9707
2021.02.12 16:17:40,-25.5,-14.88,-38.28,-0.72546524,0.8571504,9.246689,0.15841934,0.045352466,0.087045856,-0.092152357,0.078296378,1.955004215,1014.9707
2021.02.12 16:17:40,-25.26,-14.58,-37.98,-0.8044763,1.8172545,9.28021,-0.048053104,0.01175488,-0.04978796,-0.19266881,0.086471133,1.828022361,1014.9514
2021.02.12 16:17:40,-24.96,-13.98,-37.68,-0.58420306,2.0806248,9.63935,-0.05538349,-0.02306444,-0.055896614,-0.212207839,0.060532022,1.790158868,1014.9429
2021.02.12 16:17:40,-25.019999,-13.98,-37.44,-0.6105401,2.291321,9.136553,-0.027894551,-0.07865317,-0.054674886,-0.245193332,0.066724703,1.747329473,1014.9429
2021.02.12 16:17:40,-25.68,-13.679999,-37.079998,-0.05506832,1.4605076,10.6641,-0.048663966,-0.20021537,-0.08888334,-0.136106983,0.005163852,1.889641166,1014.947
2021.02.12 16:17:40,-26.22,-13.679999,-37.26,-0.9529214,2.1404817,11.154926,-0.16778268,-0.07865317,-0.20311514,-0.188910544,0.08521916,1.801591277,1014.947
2021.02.12 16:17:40,-26.22,-13.679999,-37.26,-0.5650489,1.3096683,11.013664,-0.022396762,-0.12874413,-0.330786,-0.118203245,0.051259406,1.892221928,1014.9541
2021.02.12 16:17:40,-26.099998,-13.679999,-36.899998,-0.50758624,-0.28731298,12.134185,-0.11647001,-0.20204796,-0.18601091,0.023652878,0.04180672,2.054871321,1014.9553
2021.02.12 16:17:40,-25.92,-13.86,-36.78,-1.2737542,0.13647367,10.082292,-0.15739799,-0.028562225,-0.13225478,-0.013428424,0.125670016,1.987211466,1014.9553
2021.02.12 16:17:40,-25.68,-14.16,-36.719997,0.19633053,-0.74701375,8.454185,0.32396385,0.02580478,-0.15119159,0.088107713,-0.02321871,2.181884527,1014.9568
2021.02.12 16:17:40,-26.22,-14.7,-36.54,-0.4285752,-0.531529,9.14613,0.052128796,0.019085262,-0.02413162,0.057986412,0.046824392,2.110649586,1014.9568
2021.02.12 16:17:40,-25.98,-14.94,-36.6,-0.37829542,0.48843205,10.439038,-0.1781674,0.12232149,-0.013136046,-0.046724267,0.036222678,2.023095608,1014.9558
2021.02.12 16:17:41,-25.68,-14.82,-36.36,-0.25379312,1.0510867,8.439818,0.024028996,-0.049331646,0.037565768,-0.123845659,0.030061862,1.938606143,1014.95264
2021.02.12 16:17:41,-25.68,-14.58,-36.18,0.18675344,0.5865973,9.055147,0.07717427,0.044741604,0.0949871,-0.064676434,-0.020621086,2.025196552,1014.95264
2021.02.12 16:17:41,-25.019999,-14.219999,-36.3,-0.12450229,1.2426286,9.596253,-0.08103982,0.11438024,0.053448264,-0.12876372,0.012973323,1.926978827,1014.95264
2021.02.12 16:17:41,-24.96,-13.679999,-36.6,-0.38787252,1.647261,10.805362,-0.16717184,0.06795448,0.039398365,-0.151187778,0.035880893,1.871759892,1014.95264
2021.02.12 16:17:41,-25.019999,-13.679999,-36.719997,-0.18435916,1.5874043,9.938635,0.014866017,-0.009014539,0.12980643,-0.158355981,0.018547621,1.865229011,1014.95483
2021.02.12 16:17:41,-25.199999,-13.32,-36.84,-0.1699935,1.462902,10.939442,-0.005903402,-0.004127617,0.16096056,-0.132922739,0.015538254,1.884939551,1014.95386
2021.02.12 16:17:41,-25.08,-13.139999,-36.84,-0.12929083,1.5562786,10.970567,0.07595254,0.038022086,0.11331306,-0.140909523,0.011784701,1.870287538,1014.95386
2021.02.12 16:17:41,-25.14,-13.2,-36.78,-0.59378016,1.1540405,11.152532,0.043576684,0.11010419,0.0949871,-0.102966107,0.053191517,1.908177018,1014.9595
2021.02.12 16:17:41,-24.96,-12.54,-37.079998,0.014365649,-0.5363176,12.864439,-0.148235,0.07589573,0.15240844,0.041665778,-0.001116694,2.084955215,1014.9595
2021.02.12 16:17:41,-24.66,-12.48,-37.38,-0.28731298,-0.30646718,7.6042166,8.16E-04,0.09361082,0.14019114,0.040251777,0.03776541,2.061954737,1014.95435
2021.02.12 16:17:41,-24.96,-12.54,-37.26,-1.8196489,0.38068968,8.317711,0.41437188,-0.14829181,-0.21288897,-0.044681385,0.215374872,1.902469754,1014.95703
2021.02.12 16:17:41,-24.96,-12.54,-36.96,-1.3982565,0.6440599,10.553964,-0.010179458,0.005646227,-0.11820487,-0.060423136,0.131719276,1.911774993,1014.95703
2021.02.12 16:17:41,-25.08,-12.84,-36.899998,-0.7685622,0.5794145,9.632168,-0.17022616,-0.07132279,0.100484885,-0.05989182,0.079622507,1.937666535,1014.958
2021.02.12 16:17:41,-25.199999,-12.84,-36.54,-0.4932206,0.6488485,8.243488,0.2610447,0.036189493,0.13652594,-0.078408837,0.059760299,1.923457146,1014.958
2021.02.12 16:17:41,-25.019999,-12.78,-36.84,-0.66321415,0.79250497,9.349643,0.007535634,0.07956092,0.06566557,-0.084350057,0.070816092,1.911999345,1014.9551
2021.02.12 16:17:41,-24.96,-12.599999,-36.96,-0.6751855,1.6927522,9.526819,-0.099976644,0.08505871,0.053448264,-0.175416589,0.070753776,1.795245886,1014.95215
2021.02.12 16:17:42,-24.96,-12.599999,-36.719997,-0.88588166,2.4469488,9.680053,-0.17144787,-0.08415096,-0.005194798,-0.246606842,0.09126199,1.706383109,1014.95215
2021.02.12 16:17:42,-24.779999,-12.42,-36.18,-0.2561874,2.1835787,9.866806,-0.11341569,-0.07620972,0.007022507,-0.217724144,0.025958739,1.742298007,1014.94824
2021.02.12 16:17:42,-24.84,-12,-35.64,0.44772938,1.4221992,11.272245,-0.12746559,-0.12446807,0.038176637,-0.125407234,-0.039698761,1.874218225,1014.94824
2021.02.12 16:17:42,-24.9,-11.58,-35.34,-0.29689008,1.6328955,11.068732,-0.019953303,-0.1696721,-0.27092117,-0.146414936,0.026815981,1.813583493,1014.95044
2021.02.12 16:17:42,-25.26,-10.86,-34.8,0.12450229,0.22506183,11.427874,-0.052940026,-0.1733373,-0.2935232,-0.0196904,-0.010894184,1.958750129,1014.95435
2021.02.12 16:17:42,-25.92,-11.16,-35.04,-0.26097596,-1.2569942,11.765467,-0.10730703,-0.008403673,-0.29779926,0.106407888,0.022177884,2.075838566,1014.95435
2021.02.12 16:17:42,-26.4,-11.34,-34.68,-0.7853221,-0.32083282,8.672064,0.13764994,0.050850254,-0.41569623,0.036828704,0.090311363,1.973035574,1014.949
2021.02.12 16:17:42,-26.88,-12.24,-34.5,-0.27294734,-0.76616794,8.834874,0.13581733,0.014198341,-0.20678033,0.086463407,0.030884486,2.066397429,1014.949
2021.02.12 16:17:42,-27.359999,-13.44,-34.62,-0.35435268,-0.30167863,10.508472,-0.12746559,0.13576053,-0.0894942,0.028683957,0.033707894,2.038497686,1014.95337
2021.02.12 16:17:42,-26.88,-13.559999,-34.86,-0.25858167,0.6368771,9.131764,-0.08837021,0.10094121,-0.011914317,-0.069602489,0.028309161,1.951744676,1014.9602
2021.02.12 16:17:42,-26.519999,-13.74,-35.34,-0.047885496,0.7637737,8.372779,0.07228734,0.030080838,-0.010081721,-0.090967804,0.005719125,1.94476831,1014.9602
2021.02.12 16:17:42,-25.98,-13.559999,-35.579998,-0.035914123,0.5865973,10.149331,-0.1201352,0.21211869,0.08032634,-0.057732064,0.003538556,1.985406995,1014.9585
