Time,Mag_x,Mag_y,Mag_z,Acc_x,Acc_y,Acc_z,Gyro_x,Gyro_y,Gyro_z,Orn_x,Orn_y,Orn_z,Pressure
2021.02.12 16:25:08,-23.22,-16.38,-43.98,-0.09337672,1.0798179,9.057542,-0.10639745,-0.013919176,0.14516601,-0.118651263,0.010308913,2.00882411,1015.18164
2021.02.12 16:25:08,-23.279999,-16.02,-44.04,0.14365649,1.498816,9.4142885,-0.14915802,0.0111263,0.051703636,-0.157863393,-0.015258227,1.94365859,1015.18164
2021.02.12 16:25:08,-23.16,-15.599999,-43.739998,0.46927786,2.063865,9.380769,-0.09418015,-0.089055605,-0.083908446,-0.216297939,-0.049983855,1.832605839,1015.1819
2021.02.12 16:25:08,-22.8,-14.94,-43.92,-0.30167863,1.6927522,9.7135725,-0.10578659,-0.12692924,-0.24578774,-0.172452554,0.031047454,1.864573479,1015.1819
2021.02.12 16:25:08,-22.68,-14.759999,-43.739998,-0.14126222,1.4772675,10.45101,-0.05264131,-0.28147814,-0.24517688,-0.14040871,0.013515787,1.922426224,1015.1721
2021.02.12 16:25:08,-22.619999,-15.12,-43.44,0.00478855,1.960911,10.611426,-0.02331978,-0.3034693,-0.22807264,-0.182731017,-4.51E-04,1.870051503,1015.17163
2021.02.12 16:25:08,-22.56,-14.94,-43.14,1.4748733,1.594587,11.176475,-0.110062644,-0.20634171,-0.32458934,-0.140515089,-0.131204203,2.03579855,1015.17163
2021.02.12 16:25:08,-23.22,-15.42,-42.3,-0.4166038,-0.33759275,12.13179,-0.13205379,-0.1593051,-0.65628916,0.027803561,0.034326356,2.162396431,1015.16895
2021.02.12 16:25:08,-23.4,-15.96,-42.18,-0.37350687,-0.28252444,8.854029,0.39267945,0.07709975,-0.32825455,0.031869993,0.042159967,2.172216654,1015.16895
2021.02.12 16:25:08,-23.039999,-16.44,-42.059998,-0.22266756,-0.37111259,8.253065,0.3230408,0.059384655,-0.27877447,0.044920046,0.026973439,2.218496084,1015.1665
2021.02.12 16:25:08,-22.98,-17.58,-41.82,-0.13886794,0.50998056,8.990502,0.023716843,0.08748446,-0.121782094,-0.056656905,0.015444843,2.142665148,1015.1682
2021.02.12 16:25:09,-22.56,-18,-41.879997,-0.4932206,0.69912827,8.470944,0.02677117,0.0990909,-0.06252817,-0.08220727,0.058159318,2.100542307,1015.1682
2021.02.12 16:25:09,-22.26,-18.359999,-41.579998,-0.2944958,0.7877164,8.985713,-0.069134675,0.121082045,0.11767708,-0.087392993,0.032762054,2.128483057,1015.166
2021.02.12 16:25:09,-22.26,-18.359999,-41.76,0.12689656,1.1947432,9.047964,-0.0862389,0.13879713,0.20014389,-0.13127324,-0.014023956,2.100705624,1015.166
2021.02.12 16:25:09,-21.72,-18.42,-41.94,0.18914771,1.2450229,8.583475,-0.093569286,0.11619512,0.263063,-0.144009739,-0.022032697,2.099418163,1015.1616
2021.02.12 16:25:09,-21.539999,-18,-41.94,0.08858817,1.5778271,9.615408,-0.15282321,0.06854763,0.26672822,-0.162637338,-0.009212887,2.048089027,1015.17017
2021.02.12 16:25:09,-21.48,-17.52,-42.059998,0.21548474,2.17879,9.897932,-0.15893187,0.20904665,0.23923926,-0.21662055,-0.021767246,1.940710783,1015.17017
2021.02.12 16:25:09,-21.359999,-17.039999,-42.18,0.16041641,2.1309047,10.192428,-0.028206702,0.060606383,0.22457848,-0.206074029,-0.015737483,1.938890576,1015.1824
2021.02.12 16:25:09,-21.6,-16.02,-42.12,0.409421,2.020768,11.231544,-0.040424008,0.056330327,0.23496321,-0.177898794,-0.036436647,1.958107948,1015.1824
2021.02.12 16:25:09,-21.42,-15.66,-42.239998,0.019154198,0.9624985,11.78462,-0.04531093,0.105199546,-0.02098933,-0.081493132,-0.001625354,2.088740587,1015.18384
2021.02.12 16:25:09,-20.88,-15.24,-42.3,-0.845179,-0.600963,10.673677,0.006612616,0.017845817,0.038875464,0.056068767,0.079018615,2.197431564,1015.1802
2021.02.12 16:25:09,-20.88,-14.82,-42.18,-0.8140534,-0.26097596,9.838076,0.16849191,0.10214522,0.23740666,0.026430629,0.082557112,2.149874926,1015.1802
2021.02.12 16:25:09,-20.82,-14.759999,-42.239998,-0.57223165,0.105348095,8.140534,0.21736112,0.059384655,0.18914832,-0.012908606,0.07017868,2.111070633,1015.1753
2021.02.12 16:25:09,-20.76,-14.94,-42.48,-0.58420306,0.083799616,8.937828,0.060979623,-0.07744916,0.078581706,-0.0093556,0.065270133,2.12560153,1015.1753
2021.02.12 16:25:09,-21.3,-14.82,-42.48,-1.0750294,0.43096948,10.082292,0.03165809,-0.029801672,0.019327777,-0.042478688,0.106224157,2.042720079,1015.1797
2021.02.12 16:25:09,-21.42,-15.36,-42.3,-0.339987,1.1181264,7.8891354,0.12817481,0.005628512,0.10423805,-0.140663341,0.043068949,1.955900431,1015.1738
2021.02.12 16:25:09,-21.48,-15.599999,-42.3,-0.9481328,0.95531565,8.140534,-0.011713341,-0.005977927,3.91E-04,-0.116041295,0.11594817,1.965237498,1015.1738
2021.02.12 16:25:09,-21.48,-15.66,-41.94,-0.9864412,1.1253091,9.433443,-0.20352502,-0.025525616,-0.03626096,-0.118090428,0.104189873,1.97156179,1015.1721
2021.02.12 16:25:10,-21.42,-15.66,-41.76,-0.8140534,1.6161355,9.811738,-0.16992745,0.009293704,0.021160372,-0.162699506,0.082777709,1.918884635,1015.1721
2021.02.12 16:25:10,-21.48,-15.36,-41.82,0.19154198,2.423006,9.435837,-0.015378532,-0.026747344,-0.017324138,-0.25130713,-0.020296628,1.779655695,1015.16895
2021.02.12 16:25:10,-21.3,-15.179999,-41.64,-0.53392327,1.7957062,9.73991,-0.004993823,-0.09333166,-0.15721229,-0.182051167,0.05476328,1.883485317,1015.16797
2021.02.12 16:25:10,-21.3,-15.12,-41.34,-0.91461295,0.89545876,10.565935,0.049984045,-0.22833288,-0.092460565,-0.084234059,0.086347185,2.013669014,1015.16797
2021.02.12 16:25:10,-21.72,-15.299999,-40.92,0.67757976,1.3910737,11.370411,-0.01843286,-0.24421538,0.04254066,-0.121523149,-0.059521105,2.053182125,1015.1699
2021.02.12 16:25:10,-22.32,-15.36,-40.44,0.50758624,0.67757976,11.959403,-0.25422683,-0.12387492,-0.2922135,-0.056545351,-0.042416982,2.13402319,1015.1699
2021.02.12 16:25:10,-22.619999,-15.719999,-39.96,-1.2761484,-0.6751855,9.507666,0.032268956,-4.80E-04,-0.39300627,0.070267797,0.133425653,2.152801752,1015.1821
2021.02.12 16:25:10,-23.279999,-16.08,-39.719997,0.00478855,-0.5123748,8.521224,0.23996313,0.10153435,-0.102845274,0.060056932,-5.62E-04,2.241055965,1015.1821
2021.02.12 16:25:10,-23.039999,-16.74,-39.54,0.85236186,0.749408,8.5882635,0.11901182,0.1412406,-0.022821926,-0.086615697,-0.09892334,2.17304039,1015.1821
2021.02.12 16:25:10,-22.439999,-17.22,-39.3,-0.2083019,0.65842557,9.562734,0.07258606,0.074656285,-0.24517688,-0.068728536,0.021779228,2.12809968,1015.18335
2021.02.12 16:25:10,-22.14,-17.52,-39.12,-0.45251793,0.7541966,8.645726,0.11107057,0.15284704,-0.21280101,-0.086894847,0.052292354,2.101147652,1015.18335
2021.02.12 16:25:10,-21.66,-18.06,-39.48,0.27294734,0.94573855,9.09585,0.10801625,0.06793677,-0.104067,-0.103556179,-0.029998895,2.164620876,1015.17554
2021.02.12 16:25:10,-21.119999,-18.18,-39.54,0.2466103,1.063058,8.408693,0.1245096,0.06610417,-0.12056036,-0.125703052,-0.02931961,2.148410082,1015.1787
2021.02.12 16:25:10,-21.24,-18.539999,-39.78,-0.50998056,1.1875603,9.07909,-0.06608035,0.003185052,-0.054586917,-0.129860893,0.056111921,2.090007305,1015.1787
2021.02.12 16:25:10,-21.06,-18.66,-39.899998,-0.2370332,1.8723229,9.708784,-0.081962846,0.012958895,0.08530122,-0.190454215,0.024409454,2.029167652,1015.17725
2021.02.12 16:25:10,-21.119999,-18.72,-39.719997,-0.03351985,2.343995,10.441432,0.05364924,-0.07072964,0.2545109,-0.220827684,0.003210262,1.994386435,1015.17725
2021.02.12 16:25:11,-21.66,-18.9,-39.48,0.23463893,1.6041641,10.276228,0.15871806,-0.095164254,0.294828,-0.154814869,-0.022829209,2.113328934,1015.1692
2021.02.12 16:25:11,-21.779999,-19.14,-39.36,0.7781393,2.3248408,10.776631,-0.010491611,0.09603657,0.263063,-0.211938307,-0.072081082,2.062799215,1015.17505
2021.02.12 16:25:11,-22.32,-19.02,-39.239998,-0.26097596,0.1699935,12.1605215,-0.10334312,0.020900143,0.03459941,-0.013975002,0.021457624,2.244250059,1015.17505
2021.02.12 16:25:11,-22.68,-18.66,-38.879997,-0.68715686,0.2561874,9.423865,0.15871806,0.080154076,0.13355957,-0.027106337,0.072787851,2.177121878,1015.1809
2021.02.12 16:25:11,-22.74,-18.48,-39.12,-0.6296943,0.40223816,7.7837873,0.20208949,0.004406782,0.15310727,-0.051462658,0.080722399,2.140632391,1015.1809
2021.02.12 16:25:11,-22.74,-18.3,-38.82,-0.6344828,-0.057462595,8.281796,0.078694716,-0.08844473,0.14944208,0.006918039,0.076462373,2.197262526,1015.18896
2021.02.12 16:25:11,-23.039999,-18.42,-39,-0.53871185,0.41420954,10.182851,-0.14671455,0.10092349,-0.025876252,-0.040598046,0.05285456,2.163243532,1015.18384
2021.02.12 16:25:11,-23.34,-18.24,-39.54,-0.18435916,1.4413534,8.679246,-0.028206702,0.10092349,0.10301631,-0.16453065,0.021238185,2.01819396,1015.18384
2021.02.12 16:25:11,-23.58,-17.76,-39.48,-0.4070267,1.3479767,8.514041,-0.10823005,-0.01208658,-0.026487118,-0.156844422,0.047770154,1.997266412,1015.18555
2021.02.12 16:25:11,-23.82,-17.16,-39.719997,-0.9194015,1.2306572,9.270632,-0.16320792,-0.020027827,-0.10040181,-0.131339461,0.098850325,1.984976768,1015.18555
2021.02.12 16:25:11,-23.519999,-16.74,-39.6,-0.99362403,0.8643332,9.498088,-0.16565138,0.0691585,-0.009993755,-0.090260938,0.104233928,2.022335291,1015.18823
2021.02.12 16:25:11,-23.1,-16.38,-39.18,-0.16281068,1.6233183,9.012051,-0.16931657,0.06854763,0.07125132,-0.178187981,0.018063921,1.941473365,1015.1836
2021.02.12 16:25:11,-23.16,-15.66,-39.78,-0.076616794,2.432583,9.684841,-0.18458821,-0.07867089,-0.0619173,-0.246076167,0.007910836,1.802673459,1015.1836
2021.02.12 16:25:11,-23.1,-15.179999,-40.02,-0.71828246,1.5036045,10.726351,-0.14549282,-0.12692924,-0.15171449,-0.138963863,0.066864461,1.931968689,1015.18384
2021.02.12 16:25:11,-23.4,-14.7,-39.96,-0.35674694,1.3575538,10.371999,-0.04653266,-0.17091155,-0.03626096,-0.130070537,0.034381643,1.937169433,1015.18384
2021.02.12 16:25:11,-23.76,-14.4,-39.84,0.31843856,1.4365649,11.894757,-0.15954272,-0.13181616,-0.10467787,-0.120148204,-0.026764944,1.965372562,1015.17334
2021.02.12 16:25:11,-24.18,-14.82,-39.12,-0.36632404,0.84278476,11.164503,0.11168143,-0.1910701,-0.31237203,-0.07530462,0.032799728,2.008052111,1015.1738
2021.02.12 16:25:12,-24.3,-15.24,-38.879997,-1.0079896,-1.0534809,9.4095,0.22102632,-4.80E-04,-0.34169358,0.110865876,0.106717698,2.165338278,1015.1738
2021.02.12 16:25:12,-24.24,-15.839999,-38.7,0.22745611,-0.7805336,8.827691,0.13428345,0.14734924,0.019327777,0.088160321,-0.025760505,2.262404919,1015.1763
2021.02.12 16:25:12,-24.18,-16.38,-38.7,1.23784,1.2306572,9.1628895,0.009666943,0.10214522,0.122564,-0.132322088,-0.134279817,2.090647221,1015.1763
2021.02.12 16:25:12,-23.64,-16.44,-38.82,-0.45491222,1.0439038,8.887548,0.016997326,0.06793677,-0.123003826,-0.116769701,0.051140714,2.007693052,1015.1782
2021.02.12 16:25:12,-23.699999,-16.5,-38.46,-0.29928434,0.6201172,8.554744,0.059757892,0.0954257,-0.091238834,-0.072317451,0.034970343,2.072808743,1015.1699
2021.02.12 16:25:12,-23.279999,-16.08,-38.52,-0.12689656,0.44054657,8.636149,-0.019043725,0.08381927,0.016884316,-0.050962251,0.014692593,2.105288982,1015.1699
2021.02.12 16:25:12,-23.039999,-15.96,-38.579998,-0.22027329,0.6943397,9.040782,-0.076465055,0.0111263,0.090188146,-0.076627724,0.024359588,2.067808867,1015.17236
2021.02.12 16:25:12,-23.34,-15.839999,-38.64,0.12689656,1.4772675,9.002473,-0.12350168,0.0691585,0.20991774,-0.16263032,-0.014094811,1.959022284,1015.17236
2021.02.12 16:25:12,-22.98,-15.599999,-39.18,0.090982445,1.9537282,9.603436,-0.14060591,0.061828114,0.17815274,-0.200692803,-0.009473664,1.88845861,1015.16626
2021.02.12 16:25:12,-23.279999,-15.179999,-39.36,0.36632404,2.063865,10.551569,-0.033093624,0.024565334,0.17265496,-0.193045795,-0.034703556,1.888280153,1015.17017
2021.02.12 16:25:12,-23.22,-14.5199995,-39.48,0.24182175,2.0016139,11.061549,0.010888672,0.056941193,0.14088996,-0.178973436,-0.02185799,1.881257772,1015.17017
2021.02.12 16:25:12,-22.98,-13.86,-39.6,0.75180227,1.4389591,11.573924,0.004780021,0.063049845,-0.024654523,-0.123435467,-0.064865433,1.97477448,1015.1704
2021.02.12 16:25:12,-22.92,-13.139999,-39.719997,-0.9194015,-0.96489275,11.839689,-0.002550362,-0.037132055,-0.23723562,0.081073746,0.077498667,2.128180265,1015.1704
2021.02.12 16:25:12,-22.38,-12.9,-40.02,0.2849187,0.6201172,8.791777,0.21430679,0.061828114,0.1066815,-0.07038033,-0.032396071,2.014053822,1015.1692
2021.02.12 16:25:12,-22.859999,-13.08,-40.02,-1.0462981,0.16759923,7.980118,0.23935229,-0.048738495,-0.027097983,-0.020820865,0.13036947,1.986827016,1015.1738
2021.02.12 16:25:12,-23.1,-13.62,-39.78,-1.2713599,-0.69912827,8.56911,0.07991644,-0.15808338,-0.0900171,0.080529109,0.14729099,2.091920853,1015.1738
2021.02.12 16:25:12,-23.279999,-13.98,-39.42,-1.1875603,0.090982445,9.993703,-0.095401876,-0.10921416,-0.013658947,-0.009040127,0.118276224,2.027677774,1015.17505
2021.02.12 16:25:13,-23.76,-14.28,-39.54,-0.50758624,1.1133378,8.078283,0.007223482,0.016624086,0.21969157,-0.136689633,0.062750928,1.900825977,1015.17505
2021.02.12 16:25:13,-23.58,-14.28,-39.719997,-0.6608198,1.0798179,8.93304,-0.107008316,-0.053625416,0.1439443,-0.119970806,0.073840305,1.920500636,1015.1748
2021.02.12 16:25:13,-23.46,-13.559999,-40.2,-0.82123625,1.0295382,9.349643,-0.09906707,0.001963321,0.109124966,-0.109256096,0.087611258,1.9050107,1015.17896
2021.02.12 16:25:13,-23.519999,-13.259999,-40.44,-0.505192,1.1133378,9.29218,-0.09906707,0.04716735,0.14699861,-0.119071856,0.054313961,1.891170502,1015.17896
2021.02.12 16:25:13,-23.519999,-12.42,-40.5,0.007182824,1.647261,9.28021,-0.0844063,0.030673988,0.12195314,-0.17567277,-7.74E-04,1.786532521,1015.17773
2021.02.12 16:25:13,-23.22,-11.639999,-40.8,-0.12210801,1.8292259,9.818921,-0.122890815,-0.073173106,-0.14194064,-0.184170708,0.012435351,1.738838434,1015.17773
2021.02.12 16:25:13,-22.98,-11.639999,-40.739998,-0.72785956,0.83081335,10.987327,-0.09479102,-0.007199658,-0.2164662,-0.075307548,0.066148721,1.896825075,1015.1821
2021.02.12 16:25:13,-22.98,-11.5199995,-40.86,0.31604427,1.3743137,11.119012,-0.103953995,-0.18618318,-0.029541442,-0.122927487,-0.028416123,1.853900075,1015.18335
2021.02.12 16:25:13,-22.92,-11.759999,-40.559998,1.1372806,1.2426286,11.526039,-0.110062644,-0.14220089,-0.2079141,-0.10688068,-0.098352194,1.933609724,1015.18335
2021.02.12 16:25:13,-23.279999,-11.88,-40.379997,-1.4772675,-1.1995317,10.929865,0.25279132,0.1094756,-0.41377568,0.108333372,0.134344697,2.077312231,1015.19824
2021.02.12 16:25:13,-23.34,-12.66,-40.26,0.5219519,-0.035914123,7.877164,0.41222715,0.09481484,-0.15721229,0.004549263,-0.06616468,2.127919912,1015.19824
2021.02.12 16:25:13,-22.98,-13.32,-40.079998,-0.22266756,-0.36392978,8.729526,-0.02087632,0.0972583,-0.21585535,0.041651867,0.025501877,2.128071308,1015.19775
2021.02.12 16:25:13,-22.859999,-14.04,-40.44,-0.49082634,0.723071,10.122993,0.00233656,-0.011475715,-0.15293622,-0.071224079,0.048448343,1.995408297,1015.19946
2021.02.12 16:25:13,-22.5,-14.82,-40.32,-0.749408,0.1699935,8.365596,0.186207,0.0990909,-0.002663373,-0.020236742,0.08934366,2.065951586,1015.19946
2021.02.12 16:25:13,-22.56,-15,-40.379997,0.22745611,0.24182175,8.142929,0.12695307,0.04961081,0.12317487,-0.029676853,-0.027925698,2.142286062,1015.1809
2021.02.12 16:25:13,-22.56,-15.059999,-40.62,0.7398309,1.4245936,8.583475,-0.05569564,-0.035910323,0.13050525,-0.163873374,-0.085979968,1.966844082,1015.1809
2021.02.12 16:25:14,-22.56,-15.36,-40.5,0.3519584,1.8507744,9.694419,-0.1002888,-0.08600128,0.026047295,-0.188520104,-0.036289319,1.906330824,1015.17773
2021.02.12 16:25:14,-22.439999,-15.66,-40.92,0.062251143,2.0806248,9.699207,-0.019043725,0.006850243,0.024214698,-0.211308241,-0.00641808,1.864157081,1015.18555
2021.02.12 16:25:14,-22.08,-15.78,-40.98,-0.600963,1.6616267,10.26665,-1.07E-04,-0.015140906,0.045594983,-0.160186142,0.058468733,1.932960153,1015.18555
2021.02.12 16:25:14,-21.96,-15.78,-41.16,-0.1699935,1.8435916,10.565935,0.006001751,0.05755206,0.37485135,-0.172723502,0.016087439,1.931526542,1015.1853
2021.02.12 16:25:14,-22.02,-15.42,-41.28,0.9624985,2.5020173,11.121407,-0.026374107,0.07404542,0.36141232,-0.22049123,-0.086329564,1.868388414,1015.1853
2021.02.12 16:25:14,-22.08,-15.12,-40.86,-0.5865973,-0.65842557,12.253899,0.009056077,-0.22772202,-0.12666902,0.053619023,0.047833744,2.193251371,1015.18823
2021.02.12 16:25:14,-22.439999,-14.759999,-40.559998,0.047885496,0.1340794,8.79896,0.22469151,-0.05057109,0.113401026,-0.015236692,-0.005442123,2.137497902,1015.1919
2021.02.12 16:25:14,-22.68,-14.82,-40.559998,-0.4932206,0.29689008,7.063111,0.21736112,0.10336695,0.02910162,-0.041907232,0.069717325,2.048577785,1015.1919
2021.02.12 16:25:14,-22.68,-15.299999,-40.26,-0.6440599,-0.37590113,8.837268,0.03165809,-0.037132055,-0.011215486,0.042397957,0.072751351,2.155740261,1015.18555
2021.02.12 16:25:14,-22.619999,-15.36,-40.379997,-1.1253091,0.11253092,10.652128,-0.24933992,0.012958895,-0.03626096,-0.010505325,0.105251335,2.0809865,1015.18555
2021.02.12 16:25:14,-22.619999,-15.599999,-40.92,-0.18914771,1.2498114,8.923462,-0.06485862,0.0691585,0.14272255,-0.139122993,0.021193499,1.967699289,1015.18555
2021.02.12 16:25:14,-22.8,-15.179999,-40.68,0.17238778,1.1971374,8.291373,-0.027595837,-0.02613648,0.10484891,-0.143361986,-0.020788226,1.965595007,1015.1831
2021.02.12 16:25:14,-22.56,-14.639999,-40.98,-0.6153286,1.1109436,8.921068,-0.12533428,-0.05057109,-0.033206634,-0.123601846,0.068865694,1.935850739,1015.1831
2021.02.12 16:25:14,-22.38,-14.5199995,-41.04,-0.6344828,1.2929084,9.584282,-0.1882534,0.011737164,-0.104067,-0.133800015,0.066103898,1.920216441,1015.1853
2021.02.12 16:25:14,-22.08,-14.58,-41.04,-0.37829542,1.6999351,9.481328,-0.15343408,0.031284854,-0.08513018,-0.177269876,0.039877839,1.868659377,1015.1853
2021.02.12 16:25:14,-21.84,-14.5199995,-40.739998,-0.43096948,2.056682,9.352037,-0.10517572,-0.04934936,-0.09307142,-0.216249764,0.046050373,1.805508971,1015.1824
2021.02.12 16:25:14,-21.96,-14.5199995,-40.5,-0.8140534,1.5586729,10.544386,-0.045921795,-0.07989262,-0.056419514,-0.146328196,0.07704971,1.906378984,1015.17847
2021.02.12 16:25:15,-22.14,-14.46,-40.559998,-0.19633053,1.7382435,10.513261,-0.001328632,-0.09699685,0.00344528,-0.163827762,0.018672392,1.896027446,1015.17847
2021.02.12 16:25:15,-22.26,-13.92,-40.44,0.9768641,1.4102279,11.22436,-0.13938417,0.03433918,-0.22746177,-0.124519229,-0.086811975,2.001082659,1015.19116
2021.02.12 16:25:15,-22.439999,-13.86,-40.379997,-1.5754328,-0.5602603,10.867614,-0.052030448,-0.01453004,-0.39300627,0.050975695,0.143962964,2.082197905,1015.19116
2021.02.12 16:25:15,-22.619999,-14.16,-40.559998,0.0670397,-0.52913475,10.460587,0.2918867,0.05083254,-0.031374037,0.050539549,-0.006408702,2.197738171,1015.1902
2021.02.12 16:25:15,-22.68,-14.4,-40.14,0.21548474,-0.531529,8.042369,0.2882215,0.17728165,-0.09673662,0.065971509,-0.026787281,2.239196539,1015.19434
2021.02.12 16:25:15,-22.32,-14.88,-40.02,0.97446984,0.86912173,9.761458,0.07564039,-0.011475715,-0.17859256,-0.088364974,-0.099498652,2.118100405,1015.19434
2021.02.12 16:25:15,-22.14,-15.719999,-40.14,-0.45012367,0.600963,8.470944,0.16116153,0.022121875,-0.19508593,-0.070725925,0.053087436,2.060876131,1015.1975
2021.02.12 16:25:15,-22.08,-16.32,-39.84,-0.026337024,0.32083282,8.557138,0.115346625,0.046556484,-0.060695574,-0.037475269,0.003077774,2.15932107,1015.1975
2021.02.12 16:25:15,-22.08,-16.8,-40.2,-0.043096945,0.6273,8.430242,0.011499538,0.1430732,-0.026487118,-0.074272834,0.00511214,2.124567032,1015.1997
2021.02.12 16:25:15,-22.26,-17.279999,-40.079998,0.031125572,1.2426286,9.107821,-0.063636884,0.018456683,0.033377677,-0.135597304,-0.003417442,2.057021141,1015.19116
2021.02.12 16:25:15,-22.26,-17.1,-40.44,-0.31604427,1.4437478,9.301758,-0.08318458,0.05449773,0.049260173,-0.153896257,0.033963766,2.00028944,1015.19116
2021.02.12 16:25:15,-22.02,-17.039999,-40.26,-0.021548472,2.423006,9.984126,-0.09784534,-0.001091005,0.12012055,-0.238082454,0.00215827,1.880559683,1015.18335
2021.02.12 16:25:15,-21.6,-16.68,-40.079998,-0.9433443,1.7837347,11.073521,-0.042256605,0.03983697,0.065753534,-0.159142494,0.084984004,1.967162728,1015.18335
2021.02.12 16:25:15,-21.72,-16.619999,-40.26,0.15083931,2.6025767,11.178869,0.024938574,0.11497339,0.26245216,-0.228717506,-0.013492434,1.889790058,1015.17725
2021.02.12 16:25:15,-21.24,-16.08,-39.719997,-0.63208854,0.505192,11.277035,0.068920866,0.04594562,0.1262292,-0.044698302,0.055992365,2.120182514,1015.1814
2021.02.12 16:25:15,-21.18,-15.599999,-40.2,-0.6153286,-0.62251145,10.10384,0.07930558,-0.11959886,0.21297206,0.061420083,0.060825348,2.221480846,1015.1814
2021.02.12 16:25:15,-21.18,-15.42,-40.379997,-0.17717634,0.18435916,8.56911,0.1336726,0.006850243,0.2679499,-0.021506475,0.020673221,2.155147791,1015.1814
2021.02.12 16:25:16,-21.06,-15.059999,-40.02,-0.7302538,0.14126222,7.7694216,0.078694716,-0.029801672,0.17754187,-0.018100061,0.093715437,2.097552776,1015.1814
2021.02.12 16:25:16,-21.359999,-15.36,-40.379997,-0.8930645,0.026337024,9.150918,-0.0844063,-0.07744916,0.14088996,-0.002864458,0.097284809,2.115353584,1015.18384
2021.02.12 16:25:16,-21.42,-15.059999,-39.899998,-0.91461295,0.56265455,10.218765,-0.12961033,0.025787065,0.20808515,-0.054786805,0.089265421,2.051013947,1015.1846
2021.02.12 16:25:16,-21.24,-14.5199995,-39.719997,0.21787901,1.4054393,8.097438,0.027382035,0.03189572,0.2954389,-0.17179291,-0.026900666,1.923443198,1015.1846
2021.02.12 16:25:16,-21.539999,-13.86,-40.02,-0.4932206,1.23784,8.978531,-0.107008316,-0.029801672,-0.012437217,-0.136799306,0.054878175,1.912957668,1015.1819
2021.02.12 16:25:16,-21.6,-13.559999,-39.84,-0.68715686,1.4006507,9.239507,-0.11922562,0.003185052,-0.08146499,-0.150040016,0.074234925,1.875671268,1015.1819
2021.02.12 16:25:16,-21.359999,-13.38,-40.079998,-0.7541966,1.3455825,9.04557,-0.13449726,0.06243898,-0.11322998,-0.147169769,0.083185047,1.871682763,1015.18384
2021.02.12 16:25:16,-21.48,-13.559999,-40.32,-0.22745611,2.0854135,9.974549,-0.15893187,0.010515435,-0.060695574,-0.206052542,0.022799697,1.795828819,1015.1814
2021.02.12 16:25:16,-21.3,-13.559999,-40.26,-0.69194543,1.802889,9.615408,-0.001328632,-0.11471195,-0.2396791,-0.184880719,0.071838312,1.823340893,1015.1814
2021.02.12 16:25:16,-21.119999,-13.259999,-40.02,-1.132492,1.175589,10.589877,-0.019654589,-0.16663548,-0.21952054,-0.109936193,0.106536098,1.91524291,1015.17554
2021.02.12 16:25:16,-21.3,-13.259999,-39.78,-0.2083019,1.690358,11.102252,-0.051419582,-0.13425963,0.07247306,-0.151067063,0.018759929,1.88583827,1015.17554
2021.02.12 16:25:16,-21.359999,-13.32,-39.42,0.8092649,1.2067145,10.702409,-0.13083206,0.014180626,-0.17614911,-0.111960545,-0.075471587,2.012446165,1015.17334
2021.02.12 16:25:16,-21.3,-13.32,-38.76,-1.6544439,-1.0151725,10.695226,-0.07829765,-0.121431455,-0.394228,0.093528941,0.153473511,2.120703459,1015.1809
2021.02.12 16:25:16,-21.42,-13.559999,-38.7,0.11971374,-0.045491222,9.567522,0.25218046,0.18216856,-0.02098933,0.004754346,-0.01251186,2.15178895,1015.1809
2021.02.12 16:25:16,-21.6,-13.559999,-38.52,0.117319465,-0.4166038,8.109408,0.19292651,0.17361645,-0.08513018,0.051322415,-0.014466071,2.206761599,1015.187
2021.02.12 16:25:16,-21.66,-13.86,-38.16,0.40223816,0.91461295,10.168485,0.04082107,0.06610417,-0.15537968,-0.089634724,-0.039536718,2.044214964,1015.187
2021.02.12 16:25:17,-21.72,-14.5199995,-38.7,-0.5770202,0.7326481,8.942616,0.13978124,0.15773396,-0.119949505,-0.08157625,0.064435437,2.012875319,1015.1853
2021.02.12 16:25:17,-21.359999,-14.639999,-38.399998,0.18675344,0.6895511,8.518829,0.154442,0.061828114,-0.028930578,-0.080748945,-0.021918919,2.080188036,1015.1914
2021.02.12 16:25:17,-20.76,-14.94,-38.7,0.35435268,0.66321415,8.152506,0.045097128,0.016013222,-0.043591343,-0.081095979,-0.043438151,2.120801687,1015.1914
2021.02.12 16:25:17,-20.46,-15.059999,-39,0.3423813,1.5323359,8.590658,-0.17847955,-0.09272079,-0.12056036,-0.176378787,-0.039833989,1.964438677,1015.1931
2021.02.12 16:25:17,-20.22,-14.759999,-38.7,-0.40223816,1.6257126,9.708784,-0.18764253,-0.13548136,-0.14316238,-0.165768787,0.041406654,1.935127974,1015.1931
2021.02.12 16:25:17,-20.279999,-14.4,-38.94,-0.47885495,1.8340145,10.472558,-0.06669121,-0.032245133,0.050481904,-0.173190325,0.04569291,1.904546261,1015.178
2021.02.12 16:25:17,-20.76,-14.16,-38.7,-0.3615355,1.5467016,10.455798,0.027992899,-0.006588792,0.12928352,-0.146776125,0.034563739,1.936469316,1015.18286
2021.02.12 16:25:17,-21.3,-13.98,-38.64,0.2561874,1.9561225,11.27464,-0.013545937,0.072823696,0.3369777,-0.171744034,-0.022718538,1.905019879,1015.18286
