Time,Mag_x,Mag_y,Mag_z,Acc_x,Acc_y,Acc_z,Gyro_x,Gyro_y,Gyro_z,Orn_x,Orn_y,Orn_z,Pressure
2021.02.12 12:07:53,21.18,0.24,-31.679998,0.074220255,1.5873557,9.11712,-0.056199603,-0.020158553,-0.023823744,-0.172373608,-0.008140577,-1.313511014,1018.59717
2021.02.12 12:07:53,21.119999,0.29999998,-31.74,0.35913026,1.316811,9.516952,-0.11178834,0.025045475,0.059253927,-0.137395233,-0.037717953,-1.370305061,1018.59717
2021.02.12 12:07:53,21,0.65999997,-31.5,0.40222588,1.3072342,9.749189,-0.08246681,0.10445796,0.055588737,-0.133179471,-0.041233983,-1.362107754,1018.59717
2021.02.12 12:07:53,20.88,0.84,-31.32,0.076614454,1.6208745,9.660604,-0.027488936,0.006719518,0,-0.166228443,-0.007930442,-1.294830561,1018.59717
2021.02.12 12:07:53,21.119999,0.71999997,-31.56,-0.076614454,1.8794483,10.474632,-0.06780604,6.11E-04,0.03970624,-0.177534759,0.007314155,-1.277458906,1018.593
2021.02.12 12:07:53,21.3,1.0799999,-31.26,-0.050278235,2.0590134,10.891224,-0.01282817,0.06719518,0.116675265,-0.186845377,0.004616366,-1.256105304,1018.593
2021.02.12 12:07:53,20.88,1.0799999,-31.439999,-0.19393034,1.910573,11.046846,0.122783914,0.04520403,0.1704314,-0.171231866,0.017553465,-1.262025833,1018.593
2021.02.12 12:07:53,20.88,1.0799999,-31.619999,-0.24181437,1.1061212,12.181698,-0.003665192,0.032375857,0.31215215,-0.09053582,0.019848024,-1.37712431,1018.593
2021.02.12 12:07:53,20.76,1.4399999,-31.5,0.44771573,-0.19871874,12.751518,-0.1441642,-6.11E-04,0.453262,0.015573072,-0.035096362,-1.52685082,1018.59546
2021.02.12 12:07:53,20.64,0.84,-31.859999,0.94331545,-0.82360536,10.821792,0.07941248,-0.17165314,0.31703907,0.075673908,-0.086948365,-1.631866813,1018.59546
2021.02.12 12:07:53,21,0.48,-32.219997,0.9528923,-1.0773908,7.69257,0.58459806,-0.1777618,-0.02321288,0.13810885,-0.123243973,-1.713806272,1018.59546
2021.02.12 12:07:53,20.76,0.17999999,-32.34,0.021547815,-1.2042835,7.074866,0.50885075,-0.1282817,-0.19058995,0.168603182,-0.003045676,-1.816864252,1018.59546
2021.02.12 12:07:53,20.82,-0.35999998,-32.399998,-0.830788,-1.1707647,8.121132,0.18081611,-0.021380283,-0.20219639,0.142442986,0.101944901,-1.86269784,1018.59717
2021.02.12 12:07:53,20.52,-0.35999998,-32.16,-1.5059528,-0.545878,9.734824,-0.16432275,0.05131268,-0.17531833,0.055358987,0.153480873,-1.71887219,1018.59717
2021.02.12 12:07:53,20.1,-0.53999996,-32.04,-1.8746599,0.49559975,10.290278,-0.24984388,0.006719518,-0.16249016,-0.04734667,0.18020156,-1.490937471,1018.59717
2021.02.12 12:07:53,20.52,-0.48,-31.98,-0.878672,0.8451532,9.040505,-0.016493361,-0.006108652,-0.017715093,-0.092779592,0.096888475,-1.418781757,1018.59717
2021.02.12 12:07:53,20.939999,-0.48,-32.219997,-0.33518824,0.80684596,8.580819,0.119729586,-0.053145275,0.12705997,-0.093682334,0.039042652,-1.43883884,1018.6006
2021.02.12 12:07:53,21.119999,-0.53999996,-31.98,0.2896984,0.21547815,8.973468,0.003054326,0.077579886,0.20341812,-0.023995696,-0.032272674,-1.561279655,1018.6006
2021.02.12 12:07:53,21.18,-0.42,-31.8,0.40701428,0.059855044,9.085996,-0.06780604,0.009162978,0.1441642,-0.00658092,-0.044765852,-1.580412865,1018.6006
2021.02.12 12:07:53,20.76,-0.48,-32.16,-0.2753332,0.6919243,8.990228,-0.07880162,-0.005497787,-0.0421497,-0.076776758,0.030616263,-1.468166351,1018.6006
2021.02.12 12:07:53,20.58,-0.24,-31.98,-0.45250413,1.1204864,8.944737,-0.13194689,0,-0.048258353,-0.12446101,0.050545774,-1.369936943,1018.60376
2021.02.12 12:07:54,20.699999,0.12,-32.28,-0.34237084,1.2761095,9.165004,-0.1563815,0.025045475,-0.01038471,-0.138252527,0.037338961,-1.335469604,1018.60376
2021.02.12 12:07:54,21.119999,-0.06,-32.219997,-0.25857377,1.4796166,8.884883,-0.11301007,-0.006108652,-0.017715093,-0.164949,0.029094454,-1.312491894,1018.60376
2021.02.12 12:07:54,21.6,0.24,-31.92,-0.093373865,1.6591818,9.169792,-0.14782938,-0.037873644,-0.015271631,-0.178994164,0.010182416,-1.297727466,1018.60376
2021.02.12 12:07:54,21.48,0.29999998,-32.04,0.20111294,1.7549498,9.564836,-0.19181168,-0.09407325,-0.025045475,-0.181421816,-0.021023184,-1.30653429,1018.5896
2021.02.12 12:07:54,21.42,0.35999998,-32.04,0.6584055,1.553837,10.517728,-0.23151793,-0.13683382,-0.029321533,-0.146391645,-0.062518016,-1.367260933,1018.5896
2021.02.12 12:07:54,21.3,0.96,-32.52,0.91458505,1.4652514,11.183316,-0.111177474,-0.09285152,-0.1337795,-0.129850477,-0.081599608,-1.367447734,1018.5896
2021.02.12 12:07:54,20.82,0.84,-32.52,0.45250413,1.9895816,10.584765,0.11911872,-0.1740966,-0.36896262,-0.185632914,-0.042724498,-1.279292345,1018.5896
2021.02.12 12:07:54,20.22,1.0799999,-32.82,0.06943185,1.4867992,10.577583,0.100792766,-0.2003638,-0.4343252,-0.13964349,-0.006563962,-1.302452445,1018.5901
2021.02.12 12:07:54,19.92,1.4399999,-32.82,0.22505496,-0.23223756,11.8896055,-0.108123146,-0.06047566,-0.23640485,0.019526843,-0.018926455,-1.531553268,1018.5901
2021.02.12 12:07:54,19.5,1.92,-32.82,-0.10534488,-0.8523358,11.329363,-0.010995574,-0.036651913,-0.23273966,0.075087763,0.009298126,-1.600014329,1018.5901
2021.02.12 12:07:54,19.439999,2.28,-33.239998,-0.8355764,-0.6775591,10.754754,0.080634214,-0.11362094,-0.30970868,0.062729195,0.077537917,-1.564630628,1018.5901
2021.02.12 12:07:54,19.38,2.58,-33,-1.0726024,-0.5674258,10.596737,0.10140363,-6.11E-04,-0.16310102,0.053224687,0.100876495,-1.525342703,1018.59985
2021.02.12 12:07:54,19.199999,2.3999999,-33.36,0.1412579,-0.79248077,9.054871,0.24312437,-0.014049901,0.007330383,0.08728683,-0.015598947,-1.595685601,1018.59985
2021.02.12 12:07:54,19.26,1.92,-33.54,1.0606314,-0.8379706,7.836222,0.32070425,-0.06719518,0.13194689,0.105575271,-0.134532273,-1.626746893,1018.59985
2021.02.12 12:07:54,19.02,2.1,-33.3,1.2976574,-0.7015011,7.548918,0.16310102,0.06047566,0.092240654,0.091329314,-0.170236006,-1.595723391,1018.59985
2021.02.12 12:07:54,19.26,1.86,-33.66,1.2042835,-0.7398083,8.700529,-0.20769419,0.16310102,0.086132,0.084028929,-0.137541041,-1.601316094,1018.60693
2021.02.12 12:07:54,19.619999,1.8,-33.84,0.82360536,-0.30166942,10.0987425,-0.27366763,0.14905111,-0.03970624,0.029764334,-0.081375144,-1.533024907,1018.60693
2021.02.12 12:07:54,19.74,1.68,-33.48,0.15801731,0.4405331,9.516952,-0.018936822,0.073303826,-0.11178834,-0.046249926,-0.016602248,-1.413879037,1018.60693
2021.02.12 12:07:54,19.619999,1.5,-33.66,0.3184288,0.4429273,8.628703,0.002443461,0.08857546,-0.008552114,-0.051252004,-0.036886699,-1.419234514,1018.60693
2021.02.12 12:07:54,19.68,1.4399999,-33.42,0.6703765,0.2777274,9.076419,-0.10873401,0.1704314,0.009162978,-0.030506197,-0.073725268,-1.462041974,1018.5996
2021.02.12 12:07:54,19.5,1.74,-33.239998,0.62488663,0.5434838,8.9040365,-0.034208454,0.106901415,-0.06719518,-0.060813073,-0.070065275,-1.403898239,1018.5996
2021.02.12 12:07:54,19.38,2.34,-33.719997,0.4141969,1.103727,8.475474,-0.001221731,0.050701816,-0.07086037,-0.129344583,-0.048831206,-1.268813252,1018.5996
2021.02.12 12:07:54,19.5,2.34,-33.36,0.20350714,1.3215994,9.136273,-0.13927728,0.07574729,0.01282817,-0.143622503,-0.022270951,-1.236586928,1018.5996
2021.02.12 12:07:54,19.859999,2.76,-33.48,0.50038815,1.0749966,9.828198,-0.17592919,-0.04642576,0.13194689,-0.108805895,-0.050869592,-1.287711859,1018.5947
2021.02.12 12:07:54,20.1,2.76,-33.3,0.4261679,0.8451532,10.251971,-0.076358154,0.01282817,0.061086524,-0.082181469,-0.041545443,-1.323761106,1018.5947
2021.02.12 12:07:55,20.34,2.46,-32.88,0.15322891,1.0342951,9.931149,0.14538592,-0.021991149,-0.055588737,-0.103760198,-0.015427899,-1.298551679,1018.5947
2021.02.12 12:07:55,20.939999,2.76,-33.239998,-0.045489833,1.4221559,9.050082,0.0421497,0.064751714,-0.016493361,-0.155866265,0.005026413,-1.20726037,1018.5947
2021.02.12 12:07:55,20.76,2.58,-32.94,0.07182605,1.3000516,10.371682,-0.095294975,0.15271631,0.084910266,-0.124692954,-0.006925097,-1.264437795,1018.60156
2021.02.12 12:07:55,20.82,2.8799999,-32.7,0.33518824,1.3910311,11.070788,-0.007941248,0.059864793,0.09162979,-0.124937102,-0.030267572,-1.26626265,1018.60156
2021.02.12 12:07:55,21,3.06,-32.76,0.06943185,1.520318,11.676521,-0.004276057,0.022602014,0.1282817,-0.12947236,-0.005946209,-1.241292715,1018.60156
2021.02.12 12:07:55,21.18,2.7,-32.399998,-0.11492168,0.93613285,11.504139,0.005497787,-0.089186326,0.29138273,-0.081190631,0.009989262,-1.320319772,1018.60156
2021.02.12 12:07:55,21.359999,2.52,-32.579998,0.4213795,-0.6512229,11.932701,0.017104227,-0.02076942,0.29871312,0.054486662,-0.035298336,-1.535955191,1018.60156
2021.02.12 12:07:55,21.3,1.86,-32.64,0.29209262,-0.7182605,11.018116,0.57726765,-0.07513642,-0.08979719,0.065074146,-0.026504006,-1.581131339,1018.60156
2021.02.12 12:07:55,21,1.0799999,-32.64,-0.10055647,-0.8331822,7.872135,0.7641924,-0.04886922,-0.03481932,0.105438322,0.012773028,-1.686358809,1018.60156
2021.02.12 12:07:55,20.52,0.48,-32.76,0.035913024,-1.1994951,7.201759,0.37018433,0.010995574,-0.036651913,0.165038839,-0.004986661,-1.803040743,1018.60156
2021.02.12 12:07:55,20.1,-0.29999998,-32.46,-1.103727,-0.81402856,8.090008,0.019547688,0.01282817,-0.07086037,0.099369533,0.135593742,-1.808296084,1018.60376
2021.02.12 12:07:55,20.279999,-0.48,-32.64,-1.3503298,0.110133275,9.035717,-0.14355333,-0.01160644,0.001832596,-0.012054206,0.148345709,-1.574388266,1018.60376
2021.02.12 12:07:55,20.22,-0.53999996,-32.579998,-1.1109096,0.80205756,10.105926,-0.19547687,0.11178834,0.16371189,-0.078726813,0.10948696,-1.439601541,1018.60376
2021.02.12 12:07:55,20.22,-0.12,-32.52,-0.11492168,0.8331822,10.204087,0.07086037,0.0421497,0.24190263,-0.08146593,0.011261843,-1.443291187,1018.60376
2021.02.12 12:07:55,20.46,0.12,-32.64,0.32561144,0.79487497,8.561666,0.22357668,0.03359759,0.16187929,-0.092509292,-0.038013,-1.430584192,1018.6052
2021.02.12 12:07:55,20.279999,-0.24,-32.76,0.78050977,0.4429273,8.384495,0.09285152,0.10751228,0.1160644,-0.052551106,-0.092822157,-1.511673808,1018.6052
2021.02.12 12:07:55,20.82,-0.29999998,-32.64,0.48602295,0.79008657,8.875306,-0.03848451,0.030543262,-0.09162979,-0.0886546,-0.054706618,-1.461111426,1018.6052
2021.02.12 12:07:55,20.88,-1.1999999,-32.579998,0.02873042,1.6352397,9.323022,-0.065973446,-0.006108652,-0.20525073,-0.173631042,-0.003081654,-1.362455249,1018.6052
2021.02.12 12:07:55,20.64,-1.4399999,-32.399998,0.045489833,1.8435353,9.193734,-0.01038471,-0.017104227,-0.26267207,-0.197893962,-0.004947877,-1.337710619,1018.5974
2021.02.12 12:07:55,20.46,-1.26,-32.04,0.37828386,1.8291701,9.124303,0.009773844,-0.03176499,-0.2932153,-0.197684258,-0.041435204,-1.350043893,1018.5974
2021.02.12 12:07:55,19.859999,-0.84,-31.8,0.7254431,1.9177556,9.303867,0,-0.05131268,-0.3707952,-0.202679172,-0.077814765,-1.339375257,1018.5974
2021.02.12 12:07:55,19.619999,0.06,-31.8,1.0390835,2.0398598,9.301474,-0.027488936,-0.11484267,-0.4801401,-0.214593425,-0.111250453,-1.302765369,1018.5974
2021.02.12 12:07:55,19.5,0.84,-31.679998,1.1587936,1.8483237,9.667787,-0.02687807,-0.18020524,-0.6230826,-0.187593073,-0.119292207,-1.306557178,1018.6079
2021.02.12 12:07:55,19.5,0.9,-31.5,0.9911995,1.5945383,10.469844,-0.0842994,-0.14049901,-0.88514376,-0.150474161,-0.094390526,-1.337632537,1018.6079
2021.02.12 12:07:55,19.68,1.56,-31.56,-0.038307227,2.2529438,10.46745,0.023823744,-0.12644911,-1.1777482,-0.211997747,0.003659636,-1.17474246,1018.6079
2021.02.12 12:07:56,19.38,2.52,-31.5,-1.2737153,2.1188686,10.915166,-0.076358154,-0.089186326,-1.1777482,-0.190475687,0.116166867,-1.056014061,1018.6079
2021.02.12 12:07:56,18.9,3.12,-31.5,0.260968,-0.11971009,12.725182,-0.2125811,0.2669481,-0.7415904,0.009405084,-0.020505123,-1.427113652,1018.6013
2021.02.12 12:07:56,18.48,4.5,-31.679998,1.1731589,-1.103727,11.09473,0.1142318,0.15515977,-0.7825184,0.098609686,-0.105348721,-1.498699784,1018.6013
2021.02.12 12:07:56,18.3,4.98,-31.679998,0.39983168,-0.39743748,9.969456,0.16371189,-0.014660766,-0.9877691,0.039812442,-0.040084187,-1.381558418,1018.6013
2021.02.12 12:07:56,18.6,5.22,-31.08,0.79487497,-0.28491,9.892841,0.057421334,0.048258353,-0.8784242,0.028699216,-0.080176264,-1.365835071,1018.6013
2021.02.12 12:07:56,18.96,5.64,-30.42,1.5275006,-0.31603462,8.880095,0.09407325,-0.089186326,-0.84238315,0.035059616,-0.170346931,-1.376231909,1018.593
2021.02.12 12:07:56,18.66,5.8799996,-30.06,2.0614076,-0.4189853,7.61835,0.17104226,-0.25228736,-0.8717047,0.05303796,-0.264256567,-1.395086646,1018.593
2021.02.12 12:07:56,18.18,6.06,-29.4,2.0829554,-0.7110779,8.401254,-0.053145275,0.052534413,-0.9120218,0.081968084,-0.243033126,-1.407958627,1018.593
2021.02.12 12:07:56,17.4,6.66,-29.34,0.8762778,-0.2873042,9.291897,-0.21624629,0.02443461,-1.0873401,0.030773563,-0.094027497,-1.289192677,1018.593
2021.02.12 12:07:56,16.68,7.56,-29.64,-0.18674773,0.045489833,10.053253,-0.2761111,-0.052534413,-1.119716,-0.004524075,0.018573714,-1.125566244,1018.61206
2021.02.12 12:07:56,16.26,8.5199995,-28.859999,-0.2633622,0.37588966,9.689334,-0.14477506,0.02076942,-0.9896017,-0.038760424,0.027173938,-1.013127446,1018.61206
2021.02.12 12:07:56,15.719999,9.719999,-28.92,-0.24181437,0.62488663,9.0237465,-0.05131268,-0.073303826,-0.8753699,-0.069114022,0.026791146,-0.905487597,1018.61206
2021.02.12 12:07:56,15.24,10.8,-28.5,0.49320555,0.60812724,9.054871,-0.13500121,0.023823744,-0.70554936,-0.066960581,-0.054414764,-0.925433576,1018.61206
2021.02.12 12:07:56,14.759999,11.58,-28.32,0.9816227,0.6823475,9.01417,-0.15271631,-0.016493361,-0.63346726,-0.075110748,-0.108470313,-0.918843508,1018.6052
2021.02.12 12:07:56,14.16,12.179999,-28.439999,1.0989386,0.5243302,9.105149,-0.14294247,-0.014049901,-0.6169739,-0.05710905,-0.120113194,-0.9065364,1018.6052
2021.02.12 12:07:56,13.799999,13.08,-27.9,0.8810662,0.31124622,9.866506,-0.23457226,0.059864793,-0.6151413,-0.031410374,-0.089062475,-0.862205863,1018.6052
2021.02.12 12:07:56,13.32,13.559999,-27.599998,0.7254431,0.533907,10.536881,-0.2602286,0.04520403,-0.64751714,-0.05050765,-0.068739519,-0.79529494,1018.6052
2021.02.12 12:07:56,12.78,13.92,-26.82,0.4261679,1.1851299,9.337387,-0.032986723,-0.035430185,-0.7104363,-0.126118138,-0.04560937,-0.685504317,1018.6018
2021.02.12 12:07:56,12.36,13.86,-26.519999,0.81163436,1.30484,9.361329,0.02443461,0.015882496,-0.70005155,-0.137982816,-0.086484492,-0.703527033,1018.6018
2021.02.12 12:07:56,11.58,13.92,-26.58,1.5873557,0.91458505,9.603143,-0.030543262,0.07086037,-0.60231316,-0.093688011,-0.163814232,-0.773614049,1018.6018
2021.02.12 12:07:56,11.219999,13.86,-26.519999,1.6639702,1.0319009,10.287885,-0.02687807,0.12583824,-0.7031059,-0.098694064,-0.160352111,-0.757308304,1018.6018
2021.02.12 12:07:56,10.74,13.98,-26.46,1.2378023,1.4341269,10.745177,0.021380283,0.1826487,-0.86498517,-0.13182129,-0.114690542,-0.673877716,1018.58594
2021.02.12 12:07:56,10.08,14.5199995,-26.58,0.8762778,1.5251064,11.717223,0.014660766,0.20769419,-0.9285152,-0.129075274,-0.074646495,-0.596733272,1018.58594
2021.02.12 12:07:56,10.32,14.5199995,-26.16,1.0175357,1.0103531,10.453085,0.118507855,0.051923547,-0.9254609,-0.095906124,-0.097037368,-0.649846256,1018.58594
2021.02.12 12:07:56,9.84,14.7,-26.039999,0.29448682,0.059855044,10.649409,0.040317107,-0.057421334,-0.89858276,-0.005618297,-0.027645832,-0.618142843,1018.58594
2021.02.12 12:07:57,9.24,14.58,-25.98,0.7565677,-1.1851299,11.219229,0.006108652,-0.03970624,-0.88025683,0.105006784,-0.067332976,-0.746806443,1018.58984
2021.02.12 12:07:57,8.94,14.94,-25.5,0.49320555,-1.3910311,9.126697,0.38362336,-0.2565634,-1.1270463,0.151032403,-0.053987365,-0.75217402,1018.58984
2021.02.12 12:07:57,7.68,15.54,-25.5,-0.29688102,-1.5155296,7.8984714,0.43860126,-0.20341812,-1.2021828,0.189441681,0.037569463,-0.573048711,1018.58984
2021.02.12 12:07:57,7.08,15.719999,-25.14,-1.0319009,-1.6591818,8.734048,0.1386664,-0.04642576,-1.1074986,0.18646346,0.11760176,-0.365492463,1018.58984
2021.02.12 12:07:57,6.7799997,16.26,-24.9,-1.553837,-1.4748282,9.871294,-0.1282817,-0.13988814,-1.0054842,0.146530673,0.15612857,-0.225098222,1018.5901
2021.02.12 12:07:57,5.94,16.5,-24.72,-1.7142484,-0.31124622,11.109096,-0.19181168,-0.13133603,-0.97127575,0.02768244,0.153102756,-0.132236391,1018.5901
2021.02.12 12:07:57,5.3399997,16.26,-24.84,-1.115698,0.32561144,9.552865,0.17470746,-0.12217305,-0.8350528,-0.033842172,0.116265245,-0.14067328,1018.5901
2021.02.12 12:07:57,4.5,16.44,-24.779999,-0.7326257,0.6344634,8.418014,0.3023783,-0.13927728,-0.711658,-0.074945271,0.086811967,-0.127081811,1018.5901
2021.02.12 12:07:57,3.72,16.32,-25.14,0.10055647,0.36631286,8.973468,0.10751228,-0.080634214,-0.5002986,-0.040796563,-0.011205507,-0.226921409,1018.59863
2021.02.12 12:07:57,2.8799999,16.199999,-25.5,0.2896984,0.095768064,9.320627,0.034208454,-0.07391469,-0.43310347,-0.010269532,-0.031071423,-0.219423309,1018.59863
2021.02.12 12:07:57,2.7,16.08,-25.68,0.25857377,0.110133275,9.581595,0.023823744,-0.09285152,-0.48991394,-0.011489564,-0.026979955,-0.204267085,1018.59863
2021.02.12 12:07:57,1.9799999,16.26,-26.519999,-0.32321724,0.5554548,8.820239,0.077579886,-0.14110987,-0.6053675,-0.062849894,0.036628563,-0.056234926,1018.59863
2021.02.12 12:07:57,1.26,16.619999,-26.699999,-0.8403648,0.94570965,8.556877,0.047036625,-0.07819075,-0.63224554,-0.109550886,0.097895354,0.069626704,1018.6006
2021.02.12 12:07:57,1.0799999,16.38,-26.58,-0.7565677,1.1444284,8.89446,-0.069027774,-0.021991149,-0.5271767,-0.127509043,0.084856302,0.059880935,1018.6006
2021.02.12 12:07:57,0.12,16.74,-26.58,-0.4405331,1.3455414,9.136273,-0.12950343,-0.007941248,-0.4202753,-0.14605622,0.048180711,0.056742053,1018.6006
2021.02.12 12:07:57,-0.42,16.619999,-26.279999,-0.079008654,1.6807296,9.241618,-0.13500121,-0.07269296,-0.38423425,-0.179892674,0.008549014,0.030610615,1018.6006
2021.02.12 12:07:57,-0.53999996,16.26,-26.16,0.19393034,1.7429788,9.773131,-0.20097467,-0.07086037,-0.36468655,-0.17645438,-0.019840609,0.001014403,1018.5896
2021.02.12 12:07:57,-0.78,16.859999,-26.46,0.35673606,1.769315,10.3214035,-0.19792034,-0.030543262,-0.3811799,-0.169672444,-0.034548994,-0.006375639,1018.5896
2021.02.12 12:07:57,-0.96,17.039999,-26.699999,0.4309563,1.8267759,10.603919,-0.124005646,-0.09407325,-0.46120325,-0.170461103,-0.040618874,-0.005862365,1018.5896
2021.02.12 12:07:57,-1.14,17.16,-26.58,0.18674773,2.0015526,10.223241,0.018936822,-0.17837265,-0.5308419,-0.193307519,-0.018264949,0.029802717,1018.5896
2021.02.12 12:07:57,-1.56,17.52,-26.58,-0.30166942,1.8674773,9.629479,0.18448131,-0.26328292,-0.61636305,-0.191463858,0.031317454,0.107091226,1018.5901
2021.02.12 12:07:57,-2.3999999,17.279999,-26.4,0.2801216,0.23463176,11.432313,-0.092240654,-0.18387043,-0.398895,-0.020514522,-0.024497716,0.098040886,1018.5901
2021.02.12 12:07:57,-2.8799999,17.279999,-26.4,0.107739076,-1.2354081,12.198458,-0.20586158,-0.014049901,-0.30543262,0.100927711,-0.008831959,0.18018496,1018.5901
2021.02.12 12:07:57,-3.12,17.46,-26.76,-0.4309563,-1.42455,11.836933,-0.08552113,0.049480084,-0.4129449,0.119693324,0.036391694,0.281377196,1018.5901
2021.02.12 12:07:57,-3.8999999,17.34,-27.06,-1.6831238,-0.40222588,10.386047,0.2773328,0.048258353,-0.516792,0.038210183,0.160659537,0.46429199,1018.59717
2021.02.12 12:07:58,-4.2599998,17.34,-27.72,-0.31364042,-0.641646,8.695741,0.34391713,-0.06352998,-0.12583824,0.07360737,0.036052652,0.331583679,1018.59717
2021.02.12 12:07:58,-4.8599997,16.859999,-27.72,0.9911995,-0.8858546,7.120356,0.27550024,-0.028710667,0.053145275,0.122605294,-0.13831757,0.07445614,1018.59717
2021.02.12 12:07:58,-5.2799997,16.44,-27.66,0.59855044,-0.78290397,8.176199,-0.22113322,0.077579886,0.018325957,0.09520974,-0.073076084,0.232568815,1018.59717
2021.02.12 12:07:58,-5.3399997,16.56,-28.14,1.1899183,-1.0845734,10.065224,-0.62125,0,0.14049901,0.10660366,-0.117674567,0.147831246,1018.5935
2021.02.12 12:07:58,-5.2799997,16.74,-27.84,0.7781156,-0.7469909,10.891224,-0.45937067,0.13561209,0.029321533,0.068305686,-0.071323089,0.218552157,1018.5935
2021.02.12 12:07:58,-5.22,17.22,-28.08,0.2825158,0.002394202,9.186552,0.018325957,0.05681047,-0.13500121,-2.60E-04,-0.030743502,0.247574955,1018.5935
2021.02.12 12:07:58,-4.92,17.94,-28.08,0.1436521,0.2896984,8.817844,0.09101892,-0.022602014,-0.073303826,-0.032837484,-0.016289627,0.232373953,1018.5935
2021.02.12 12:07:58,-4.92,18.359999,-27.779999,0.2896984,0.4189853,9.483433,0.035430185,0.14721853,0.022602014,-0.044131495,-0.030538345,0.204984888,1018.5952
2021.02.12 12:07:58,-5.1,18.24,-28.14,0.079008654,0.8690952,8.734048,0.23335053,0.1966986,0.016493361,-0.099176057,-0.009045806,0.227374211,1018.5952
2021.02.12 12:07:58,-5.16,18.24,-28.08,-0.079008654,1.3024458,8.219295,0.3005457,0.16554448,0.07574729,-0.157148138,0.009612286,0.237790301,1018.5952
2021.02.12 12:07:58,-5.3399997,18.24,-28.56,0.095768064,1.3072342,9.165004,0.06719518,0.11484267,0.22052236,-0.141670004,-0.01044894,0.224299774,1018.5952
2021.02.12 12:07:58,-5.22,18.06,-28.56,0.521936,1.1563994,10.230424,-0.059253927,0.051923547,0.3323107,-0.112412602,-0.050973829,0.175642774,1018.6011
2021.02.12 12:07:58,-5.1,18.48,-28.199999,0.48362875,1.2066777,9.160215,0.20769419,0.007941248,0.28771752,-0.130796045,-0.052747682,0.162251666,1018.6011
2021.02.12 12:07:58,-5.04,18.42,-28.56,-0.038307227,1.2306197,8.832211,0.30115658,0.07391469,0.18753563,-0.138440549,0.004337192,0.228720233,1018.6011
2021.02.12 12:07:58,-4.98,18.3,-28.619999,0.20590134,1.1875241,9.65821,0.11056661,0.081855945,0.24373524,-0.122313328,-0.02131556,0.198965952,1018.6011
2021.02.12 12:07:58,-4.68,18.3,-29.16,0.19871874,1.3000516,11.09473,-0.15332718,0.12889257,0.25411993,-0.116626926,-0.017909179,0.190320104,1018.5886
2021.02.12 12:07:58,-4.44,18.539999,-29.76,0.12928689,2.1691468,12.430696,-0.2125811,0.12767084,0.13133603,-0.172750577,-0.01040024,0.17480059,1018.5886
2021.02.12 12:07:58,-4.5,18.84,-30.359999,-0.60333884,2.3391352,12.061988,0.076358154,0.15088372,-0.030543262,-0.191315204,0.049978197,0.243278563,1018.5886
2021.02.12 12:07:58,-4.56,19.199999,-30.9,0.29927522,0.91937345,10.038888,0.31642818,-0.03481932,0.17470746,-0.091286123,-0.029802764,0.164226577,1018.5886
2021.02.12 12:07:58,-4.62,19.92,-31.14,0.31364042,-0.545878,10.283096,0.17531833,-0.2125811,0.39522982,0.053010594,-0.030491129,0.198525667,1018.5967
2021.02.12 12:07:58,-5.16,20.22,-31.8,-0.033518825,-0.56982,11.11149,-0.099571034,-0.036651913,0.36041048,0.051236931,0.003016582,0.275879472,1018.5967
2021.02.12 12:07:58,-5.04,20.34,-31.8,-0.8810662,-0.2801216,8.087613,0.43676865,-0.22052236,-0.04642576,0.034418564,0.108512275,0.413652718,1018.5967
2021.02.12 12:07:58,-5.3399997,20.279999,-31.56,-0.5626374,-0.39743748,6.9024835,0.7049385,-0.16554448,0.009162978,0.057325698,0.081332497,0.403562367,1018.5967
2021.02.12 12:07:58,-6,19.98,-31.859999,-1.1755531,-0.088585466,8.487445,0.19486602,0.004886922,0.08552113,0.010338174,0.13762933,0.483135164,1018.59985
2021.02.12 12:07:58,-6,19.619999,-32.04,-0.9744401,0.5243302,9.696517,-0.17531833,-0.077579886,0.14966199,-0.053751253,0.100157559,0.407152295,1018.59985
2021.02.12 12:07:59,-6.72,19.68,-32.28,-0.557849,0.92655605,10.560823,-0.25167647,-0.0421497,0.20830505,-0.087389924,0.052773446,0.359479576,1018.59985
2021.02.12 12:07:59,-7.08,20.279999,-32.64,0.7493851,0.85473,9.516952,0.09162979,-0.050701816,0.21380283,-0.089296073,-0.07858,0.191816896,1018.59985
2021.02.12 12:07:59,-7.44,20.279999,-32.46,0.8523358,0.7206547,7.955932,0.26206118,-0.036651913,0.015271631,-0.089823067,-0.106725052,0.168473259,1018.59546
2021.02.12 12:07:59,-7.98,20.039999,-31.859999,0.6392518,0.60333884,7.785944,0.031154128,0.11301007,-0.076358154,-0.077077903,-0.081919581,0.23352474,1018.59546
2021.02.12 12:07:59,-7.74,20.039999,-31.5,0.4429273,0.48362875,8.916007,-0.16737708,0.10751228,-0.19914207,-0.054123029,-0.04963696,0.276512474,1018.59546
2021.02.12 12:07:59,-7.98,19.68,-31.56,-0.61291564,1.0630256,9.349358,-0.11789699,0.043982297,-0.36102137,-0.11297375,0.065463305,0.410400152,1018.59546
2021.02.12 12:07:59,-7.8599997,20.16,-31.32,-1.283292,2.0207062,8.678981,-0.04520403,-0.027488936,-0.2846632,-0.226375505,0.146798402,0.438617766,1018.60693
