Time,Mag_x,Mag_y,Mag_z,Acc_x,Acc_y,Acc_z,Gyro_x,Gyro_y,Gyro_z,Orn_x,Orn_y,Orn_z,Pressure
2021.02.12 12:09:45,25.859999,3.8999999,-30.48,-0.057462595,1.6664152,10.017646,0.002098933,0.2552763,-0.24827518,-0.16483593,0.005736075,-1.238177896,1017.58545
2021.02.12 12:09:45,26.039999,4.5,-30.3,-0.9696813,-0.12210801,12.804582,-0.035163846,0.13554673,-0.5023951,0.009508762,0.075584978,-1.395493031,1017.5947
2021.02.12 12:09:45,25.98,4.92,-29.76,-0.80687064,0.21069619,8.518829,0.30692068,0.07751453,-0.15420194,-0.024617825,0.09443441,-1.328121662,1017.5947
2021.02.12 12:09:45,25.98,5.2799997,-29.34,-0.06464542,0.31125572,7.92505,0.22689734,-0.059930157,-0.15786713,-0.039253447,0.008156919,-1.325793624,1017.59863
2021.02.12 12:09:45,25.859999,5.22,-29.22,-0.19154198,0.6177229,9.294575,0.09678304,-0.057486694,-0.385109,-0.066348948,0.020605016,-1.293751836,1017.5918
2021.02.12 12:09:45,26.22,5.46,-28.859999,-1.3479767,0.17238778,10.673677,0.16458908,0.002378098,-0.8505883,-0.016022094,0.125624746,-1.310275793,1017.5918
2021.02.12 12:09:45,26.039999,5.8799996,-28.68,-0.6153286,0.5770202,8.736709,0.32524663,-0.029386895,-0.7571259,-0.065787219,0.070314147,-1.253507018,1017.59326
2021.02.12 12:09:45,25.74,6.6,-28.199999,-0.5865973,0.58420306,9.105427,0.18474764,-0.08619736,-0.9226704,-0.063939869,0.064333916,-1.229108691,1017.59326
2021.02.12 12:09:45,25.199999,7.2,-27.48,-0.6153286,0.75659084,9.25866,0.13221322,-0.10818852,-1.0497303,-0.081357241,0.066362195,-1.182499886,1017.59595
2021.02.12 12:09:45,24.48,7.7999997,-27.359999,-0.5913859,0.96489275,9.794978,0.12793717,-0.100247264,-1.2977417,-0.098014787,0.060303234,-1.136127353,1017.60034
2021.02.12 12:09:45,23.88,8.46,-27.48,-0.20351335,1.3910737,8.76544,0.17314121,-0.1680533,-1.3307284,-0.157345578,0.023213528,-1.06902492,1017.60034
2021.02.12 12:09:45,22.98,9.36,-28.019999,-1.0917894,1.1061549,10.08708,0.103502564,-0.28595027,-1.5524726,-0.108594909,0.107816696,-1.005068541,1017.60376
2021.02.12 12:09:45,21.96,10.86,-28.439999,-1.0702409,1.0606637,9.624985,0.20673878,-0.31527182,-1.577518,-0.109089188,0.110739127,-0.923021078,1017.60376
2021.02.12 12:09:45,20.52,11.94,-28.38,-0.14126222,1.132492,10.776631,0.11266554,-0.3739149,-1.8841723,-0.104694523,0.013107447,-0.935008645,1017.60596
2021.02.12 12:09:46,18.66,13.44,-28.74,-1.350371,-0.2777359,11.933065,0.072959304,-0.3122175,-2.1419575,0.023122752,0.11268276,-0.87724328,1017.615
2021.02.12 12:09:46,16.8,14.639999,-28.619999,-2.5810282,-0.65124273,9.320911,0.3209706,-0.29572415,-1.5133771,0.067233637,0.270138502,-0.601842403,1017.615
2021.02.12 12:09:46,15.059999,15.42,-28.98,-0.3519584,0.22745611,8.593052,0.35884425,-0.3684171,-1.1328081,-0.026441433,0.040935602,-0.707868814,1017.6172
2021.02.12 12:09:46,12.96,15.96,-29.64,-0.32562137,0.33759275,9.591465,0.10655689,-0.2315833,-1.18351,-0.035162441,0.033936042,-0.612380385,1017.6172
2021.02.12 12:09:46,11.4,15.839999,-29.76,-0.5147691,1.6568382,9.466963,0.09556132,-0.17599455,-1.1077626,-0.173007458,0.054321822,-0.438547909,1017.6101
2021.02.12 12:09:46,9.96,15.66,-30.3,-1.010384,1.2929084,8.6984005,0.23239513,-0.24441145,-0.86891425,-0.146585748,0.11563921,-0.308775157,1017.59985
2021.02.12 12:09:46,8.46,15.54,-30.48,-1.0510867,1.1660118,8.650515,0.15542611,-0.18515754,-0.7766737,-0.133016795,0.120912962,-0.236973673,1017.59985
2021.02.12 12:09:46,7.2,15.719999,-30.539999,-1.2186859,1.3479767,9.332883,0.01920316,-0.11429717,-0.557373,-0.142249897,0.129845098,-0.158030525,1017.60156
2021.02.12 12:09:46,6.3599997,15.599999,-30.599998,-0.31125572,2.2554069,8.3679905,0.059520267,-0.03916074,-0.37594602,-0.263098091,0.037178852,-0.22237733,1017.60156
2021.02.12 12:09:46,5.8799996,15.9,-30.66,-0.7709565,2.4493432,9.313729,-0.11030027,0.05063645,-0.40710017,-0.256320626,0.082588062,-0.142287001,1017.603
2021.02.12 12:09:46,5.4,15.839999,-30.72,-1.3168511,2.0902019,10.604243,-0.20864958,0.18013988,-0.40404582,-0.193168432,0.123549029,-0.07294932,1017.6006
2021.02.12 12:09:46,5.64,15.9,-30.72,-0.5889916,2.0782306,9.5483675,0.06623978,0.12943806,-0.06379388,-0.213916257,0.061606992,-0.167399466,1017.6006
2021.02.12 12:09:46,5.52,16.14,-30.72,-0.8332076,1.175589,10.714379,-0.11457633,0.09217529,-0.099834934,-0.108957194,0.077609174,-0.159368709,1017.5967
2021.02.12 12:09:46,5.46,16.26,-30.72,-1.5778271,-0.27055305,11.612233,-0.20437352,-0.012282667,-0.06318302,0.023082722,0.135049224,-0.081830405,1017.5967
2021.02.12 12:09:46,5.46,16.32,-30.84,-1.1372806,0.38787252,9.818921,0.25377542,0.13249241,0.3668661,-0.039220102,0.115311585,-0.106557459,1017.5962
2021.02.12 12:09:46,5.1,16.26,-30.84,-0.8475733,0.5794145,7.1540933,0.2592732,0.04086261,0.34365323,-0.080255397,0.117924213,-0.076607808,1017.5984
2021.02.12 12:09:46,5.1,16.38,-30.96,-1.1181264,0.090982445,9.172467,-0.29661417,-0.13567744,0.1420677,-0.009845876,0.121301815,-0.078710176,1017.5984
2021.02.12 12:09:47,4.62,16.199999,-31.26,-1.6400782,0.44772938,11.516461,-0.21292563,-0.1961531,0.07853772,-0.038470011,0.141460449,-0.009568663,1017.59546
2021.02.12 12:09:47,4.62,16.32,-31.5,-1.1061549,0.818842,7.649708,0.29653597,0.08484491,0.28867537,-0.105546728,0.14360556,-0.003288539,1017.59546
2021.02.12 12:09:47,4.68,16.26,-31.679998,-0.52913475,0.8834874,7.755056,0.09128526,-0.017780455,0.17505443,-0.113174111,0.068125352,-0.126468584,1017.5874
2021.02.12 12:09:47,4.68,16.199999,-31.92,-1.1277034,0.9816527,9.641745,-0.1469522,-0.051378045,-0.017368121,-0.100780845,0.116431519,-0.048520908,1017.5969
2021.02.12 12:09:47,4.7999997,16.14,-31.8,-0.7709565,1.7741576,9.435837,-0.08036787,-0.023278242,0.011953411,-0.185250238,0.081524074,-0.100445814,1017.5969
2021.02.12 12:09:47,4.2599998,15.78,-31.8,-1.0319325,1.5443072,9.244295,0.023479216,-0.11063197,-0.07784378,-0.164523274,0.111168876,-0.033886887,1017.5908
2021.02.12 12:09:47,3.9599998,15.719999,-32.16,-0.4836435,1.8004947,10.544386,-0.004620585,-0.17660542,-0.09006109,-0.168948501,0.045835268,-0.118056349,1017.5908
2021.02.12 12:09:47,3.24,15.42,-32.399998,0.047885496,2.030345,10.094262,0.02531181,-0.09474947,-0.38633072,-0.198487878,-0.004743798,-0.156531617,1017.5974
2021.02.12 12:09:47,2.28,15.42,-32.88,-0.74222517,0.7805336,11.93546,-0.1555043,-0.14850561,-0.63556373,-0.065177657,0.06210658,-0.013393406,1017.5989
2021.02.12 12:09:47,1.68,15.78,-33.12,-2.2314641,-0.409421,10.436644,-0.007674911,-0.100247264,-0.55248606,0.038343318,0.210638955,0.349040419,1017.5989
2021.02.12 12:09:47,0.24,15.9,-33.239998,-0.679974,0.26337022,9.821315,0.11938506,-0.23341589,-0.10777618,-0.026745766,0.069124222,0.121933326,1017.60864
2021.02.12 12:09:47,-1.4399999,15.9,-33.239998,-0.6177229,-0.083799616,8.1549,0.20612793,0.006654155,-0.069291666,0.010246271,0.075604305,0.248387769,1017.60864
2021.02.12 12:09:47,-2.1599998,15.78,-33.059998,0.12689656,0.4932206,9.814133,0.025922678,0.041473474,-0.117550015,-0.050209716,-0.012929262,0.099118955,1017.60815
2021.02.12 12:09:47,-3.24,15.36,-33.12,-0.9313729,0.6081458,9.067119,0.094950445,0.09645135,-0.06379388,-0.066621743,0.102360822,0.361066282,1017.60474
2021.02.12 12:09:47,-3.36,15.059999,-33.18,0.14365649,1.1444633,8.159689,0.14870659,0.057966836,0.109080985,-0.139327854,-0.017603815,0.14116855,1017.60474
2021.02.12 12:09:47,-3.1799998,15.12,-33.42,-0.11013664,0.76616794,8.887548,0.025922678,-0.015336994,0.004623028,-0.085987717,0.012391607,0.197810188,1017.6089
2021.02.12 12:09:47,-3.8999999,15.179999,-33.6,-0.7805336,0.7326481,9.261055,-0.040661633,0.014595403,-0.03325062,-0.078668468,0.084082566,0.361541688,1017.6089
2021.02.12 12:09:48,-4.2599998,15.66,-33.899998,-0.4956149,1.4054393,9.182044,-0.007674911,0.06468636,0.12252002,-0.151667655,0.053924207,0.287568837,1017.60425
2021.02.12 12:09:48,-4.62,15.9,-34.26,-0.3519584,1.977671,9.115005,-0.03088779,0.064075485,0.13779166,-0.213502839,0.038593903,0.255280286,1017.6072
2021.02.12 12:09:48,-4.98,16.44,-34.5,-1.2450229,1.6592325,11.593079,-0.043105096,-0.17599455,0.19521298,-0.141355336,0.106983602,0.389567018,1017.6072
2021.02.12 12:09:48,-5.16,17.16,-34.559998,0.2370332,2.1021733,9.478934,0.09678304,0.1007274,0.27829066,-0.218174919,-0.025001105,0.175207734,1017.6084
2021.02.12 12:09:48,-5.22,17.58,-34.559998,-0.5602603,0.8140534,10.872402,-0.31555098,0.32124975,-0.12549128,-0.074635267,0.051484961,0.334988445,1017.6084
2021.02.12 12:09:48,-5.94,18.42,-34.2,-1.9920366,-0.3040729,12.75909,-0.27340132,0.09767308,-0.10777618,0.023542257,0.15487653,0.563430846,1017.6057
2021.02.12 12:09:48,-5.8199997,18.84,-34.14,-0.75659084,0.42378664,7.170853,0.3942744,0.19113545,0.31127736,-0.058704738,0.105120264,0.423911333,1017.6045
2021.02.12 12:09:48,-5.8199997,19.199999,-34.079998,-1.5083932,-0.16520496,9.550762,0.09006353,0.03719742,0.16833492,0.017084129,0.1566405,0.535777688,1017.6045
2021.02.12 12:09:48,-5.7599998,19.5,-33.719997,-1.6065584,0.22506183,9.603436,0.027144408,0.05246905,0.14878723,-0.02311023,0.165755048,0.507081747,1017.60376
2021.02.12 12:09:48,-5.4,19.68,-33.899998,-1.1253091,0.6153286,8.08786,0.09861564,0.110501245,0.23614097,-0.075212486,0.138248041,0.425824672,1017.60376
2021.02.12 12:09:48,-5.2799997,20.1,-33.84,-1.0127783,0.89067024,8.554744,-0.056544133,0.00604329,0.20681943,-0.103026077,0.117839426,0.375615239,1017.6033
2021.02.12 12:09:48,-4.98,20.4,-33.96,-1.0486923,1.0989721,9.27542,-0.06570711,0.006654155,0.11091358,-0.117192626,0.112583347,0.348238558,1017.6101
2021.02.12 12:09:48,-4.8599997,20.64,-34.02,-0.76616794,1.403045,9.265843,-0.048602883,-0.015336994,0.07609426,-0.149776071,0.082499661,0.292339385,1017.6101
2021.02.12 12:09:48,-4.74,20.939999,-33.84,-0.8978531,1.7382435,9.380769,-0.05410067,-0.11857322,-0.03386148,-0.182405382,0.095421426,0.289948165,1017.6018
2021.02.12 12:09:48,-4.74,21.24,-33.6,-0.9720756,1.7717633,10.276228,-0.041883364,-0.20470521,-0.057685226,-0.169990972,0.094313949,0.288963825,1017.6018
2021.02.12 12:09:48,-4.8599997,21.48,-33.18,-1.0462981,1.2522057,9.682447,-0.029055195,-0.22913983,-0.13465425,-0.127877235,0.107643634,0.318739027,1017.6028
2021.02.12 12:09:49,-5.22,21.6,-32.88,-0.043096945,1.2210802,11.617022,-0.19276707,-0.20531608,-0.22139712,-0.104726024,0.003709793,0.211194843,1017.5989
2021.02.12 12:09:49,-5.64,22.02,-32.52,-1.9106313,0.117319465,11.559559,-0.08097874,-0.003730554,-0.46146718,-0.010012939,0.163804859,0.452921242,1017.5989
2021.02.12 12:09:49,-6.3599997,22.08,-32.04,-0.88109314,0.0670397,9.694419,0.11755247,-0.060541023,-0.1603106,-0.006886793,0.090637617,0.392658949,1017.59546
2021.02.12 12:09:49,-6.8999996,21.539999,-31.619999,-0.43096948,-0.09577099,8.320105,0.16947602,0.079957984,-0.19940595,0.011494873,0.051752314,0.382725,1017.59546
2021.02.12 12:09:49,-7.08,21.359999,-31.32,-0.5602603,0.48843205,9.780613,-0.031498656,0.073849335,-0.20673634,-0.049815815,0.057220209,0.369581789,1017.60034
2021.02.12 12:09:49,-6.8999996,20.88,-31.199999,-1.1229149,0.6560313,8.849239,0.16947602,0.0604103,0.006455624,-0.073412299,0.126219362,0.437527239,1017.59985
2021.02.12 12:09:49,-6.8999996,20.22,-31.32,-0.090982445,1.063058,8.399116,0.14931746,0.03292136,0.08647897,-0.125891104,0.01083196,0.293138504,1017.59985
2021.02.12 12:09:49,-6.8999996,20.34,-31.38,-0.4932206,0.73743665,8.9976845,-0.012561833,0.041473474,-0.06379388,-0.081653669,0.054761581,0.361011863,1017.5974
2021.02.12 12:09:49,-6.8399997,20.4,-31.5,-0.50998056,1.0486923,8.758257,0.002709798,0.017649729,-0.007594277,-0.118970588,0.058162868,0.347062051,1017.5974
2021.02.12 12:09:49,-6.8399997,20.16,-31.679998,-0.5506832,1.6257126,8.959376,-0.077924415,0.020093191,0.023559852,-0.179169804,0.06138723,0.332511038,1017.6018
2021.02.12 12:09:49,-6.6,20.22,-31.38,-1.0726352,1.9465454,10.216371,-0.16711073,0.03536482,0.004623028,-0.18727009,0.104608551,0.367658466,1017.59155
2021.02.12 12:09:49,-6.6,20.52,-31.619999,-1.0750294,2.0494993,10.707197,-0.013172698,0.02803444,0.16100453,-0.188201725,0.100067154,0.35896042,1017.59155
2021.02.12 12:09:49,-6.3599997,20.34,-30.96,-0.73743665,2.013585,10.513261,0.002709798,0.10622519,0.21170634,-0.188783556,0.070028774,0.319895536,1017.58887
2021.02.12 12:09:49,-6.3599997,20.88,-30.779999,-1.6927522,-0.011971374,11.025636,-0.1799389,0.020093191,0.09869628,0.001073201,0.152339265,0.483891934,1017.58887
2021.02.12 12:09:49,-6.06,21.359999,-30.96,-1.1875603,-0.6177229,11.092675,-0.05043548,-0.025721703,0.28012326,0.055314563,0.106651843,0.442711532,1017.59106
2021.02.12 12:09:49,-6.06,21.06,-30.599998,-0.40223816,0.31125572,7.0870533,0.17986071,0.125162,0.3124991,-0.043820281,0.056695927,0.334967136,1017.5947
2021.02.12 12:09:49,-5.46,21.18,-30.96,-1.7262721,-0.339987,9.514848,-0.10663508,0.08362318,0.12618521,0.035143826,0.179477036,0.496228069,1017.5947
2021.02.12 12:09:50,-4.92,20.699999,-30.9,-0.9696813,0.32083282,10.326508,0.00637499,0.051247317,0.1616154,-0.030922923,0.093627609,0.345620126,1017.59326
2021.02.12 12:09:50,-4.56,20.4,-30.9,-0.8044763,0.818842,7.6521025,0.13954361,0.1709769,0.12007656,-0.106023185,0.104746632,0.319324672,1017.59326
2021.02.12 12:09:50,-3.6599998,20.16,-31.26,-0.71828246,0.8834874,8.6984005,-0.051046345,-0.004952285,0.0315011,-0.100880794,0.082389459,0.262331396,1017.58716
2021.02.12 12:09:50,-3.72,20.039999,-31.619999,-1.1564348,1.1205206,9.318518,-0.111522004,-0.012893532,-0.06012869,-0.118769623,0.12346945,0.31146571,1017.593
2021.02.12 12:09:50,-3.54,20.4,-31.619999,-0.9313729,1.6496553,9.399923,-0.08586566,-0.056875832,-0.08334157,-0.172897801,0.098760687,0.255240828,1017.593
2021.02.12 12:09:50,-3.54,20.4,-31.32,-1.4676905,1.8076775,9.416683,-0.060209323,-0.10330159,-0.11632829,-0.187448636,0.154616654,0.313034892,1017.593
2021.02.12 12:09:50,-3.78,21,-31.08,-1.1684061,1.9154198,10.707197,-0.055933267,-0.26151568,-0.053409167,-0.175995275,0.108693354,0.267491817,1017.593
2021.02.12 12:09:50,-4.02,21.119999,-30.72,-0.44533512,1.2067145,10.439038,-0.011340102,-0.17477283,-0.25010777,-0.114981875,0.042634699,0.214196503,1017.6013
2021.02.12 12:09:50,-4.62,20.64,-30.779999,-0.090982445,0.7948992,10.601849,-0.10663508,-0.089862555,-0.42603695,-0.074834637,0.008581541,0.210299864,1017.5967
2021.02.12 12:09:50,-5.3399997,20.699999,-30.9,-2.0686533,-0.44772938,10.63058,0.05096815,0.04208434,-0.47246274,0.041318119,0.192192689,0.519816041,1017.5967
2021.02.12 12:09:50,-5.7,20.22,-30.48,-1.036721,-0.3232271,10.163696,0.14259794,-0.08680823,-0.1566454,0.031627409,0.101650789,0.426833123,1017.5906
2021.02.12 12:09:50,-6.12,19.92,-30.42,-0.076616794,0.09337672,8.71516,0.17314121,0.10194913,-0.07906552,-0.010713463,0.008790983,0.30562225,1017.5906
2021.02.12 12:09:50,-6.2999997,19.8,-30.359999,-0.4836435,0.7541966,9.093455,0.087620065,0.05491251,-0.16092145,-0.082632735,0.053135823,0.341922194,1017.5908
2021.02.12 12:09:50,-6.2999997,19.08,-30.72,-0.76137936,0.83081335,8.46855,0.1835259,0.1007274,-0.09311541,-0.097402439,0.089665629,0.390751123,1017.5867
2021.02.12 12:09:50,-6.6,18.359999,-31.32,-0.2777359,0.87151605,8.719949,0.1328241,0.034753956,-0.08883935,-0.09956412,0.03183987,0.341578573,1017.5867
2021.02.12 12:09:50,-7.02,17.82,-31.8,-0.7637737,0.9313729,9.024022,0.047913827,0.032310497,-0.09555887,-0.102482401,0.084436595,0.433480978,1017.5913
2021.02.12 12:09:50,-7.2599998,17.4,-32.16,-0.9026416,1.3144568,9.016839,0.006985855,0.039640877,-0.039970133,-0.144048348,0.099773817,0.447770268,1017.5913
2021.02.12 12:09:51,-7.56,17.16,-32.52,-0.9816527,1.6855695,9.131764,-0.047992017,0.015817134,0.07487253,-0.181505933,0.107087448,0.453247249,1017.5962
2021.02.12 12:09:51,-7.68,17.4,-33,-0.9433443,1.9441512,10.472558,-0.13351315,-0.00678488,0.11213531,-0.182829112,0.089835286,0.432857573,1017.6045
2021.02.12 12:09:51,-7.68,17.279999,-33.42,-1.2402344,2.0399222,10.309748,-0.010729237,0.09950567,0.28317758,-0.193976998,0.119721957,0.464648902,1017.6045
2021.02.12 12:09:51,-7.5,17.1,-33.78,-0.25379312,1.9154198,10.254679,-0.0693723,0.1587596,0.2459148,-0.184601858,0.024743956,0.347974509,1017.6052
2021.02.12 12:09:51,-7.5,17.16,-33.84,-2.169213,-0.51955765,12.708811,-0.060209323,-0.04282593,0.07731599,0.040277086,0.169056579,0.690078795,1017.6052
2021.02.12 12:09:51,-7.14,17.039999,-34.2,-0.32083282,0.84039044,7.6042166,0.3228032,0.11355557,0.42367658,-0.109972648,0.042166427,0.393528491,1017.60034
2021.02.12 12:09:51,-6.72,16.98,-34.02,-1.5395187,-0.057462595,9.356826,-0.06876144,0.004210694,0.12862867,0.006059698,0.163073212,0.626778841,1017.5996
2021.02.12 12:09:51,-6.48,17.34,-34.26,-1.4533248,0.28013015,9.811738,-0.031498656,0.0304779,0.17627616,-0.028234871,0.147051826,0.559210122,1017.5996
2021.02.12 12:09:51,-6.18,17.279999,-34.5,-1.0343267,0.723071,8.133351,0.1028917,0.16670085,0.21720414,-0.08796411,0.126492053,0.479686469,1017.6018
2021.02.12 12:09:51,-6.12,17.699999,-34.26,-0.8786988,0.90024734,7.8891354,-0.00645318,0.104392596,0.21048462,-0.112928465,0.110923685,0.433255851,1017.6018
2021.02.12 12:09:51,-5.8799996,18,-34.92,-1.1157321,1.1372806,9.131764,-0.21842341,0.032310497,0.08953329,-0.122997813,0.121578835,0.428823203,1017.5962
2021.02.12 12:09:51,-5.7,18.359999,-34.92,-0.8571504,1.6975409,9.356826,-0.19215623,-0.018391319,0.07609426,-0.178738207,0.091351993,0.351592541,1017.59424
2021.02.12 12:09:51,-5.2799997,18.9,-35.28,-1.3910737,1.6089526,9.469357,-0.15367171,-0.072758324,-0.02775283,-0.166550025,0.14585939,0.402742416,1017.59424
2021.02.12 12:09:51,-5.04,19.02,-35.52,-1.1277034,1.8603516,10.7479,-0.118241526,-0.17355108,0.016840333,-0.170473978,0.104540639,0.34000206,1017.57227
2021.02.12 12:09:51,-5.2799997,19.439999,-35.399998,-0.46927786,1.8747171,10.424672,0.033863924,-0.16560985,-0.03141802,-0.177756518,0.044985708,0.264575958,1017.57227
2021.02.12 12:09:51,-5.58,19.619999,-35.52,-0.34956414,1.2689656,10.884374,0.006985855,-0.1100211,-0.19329731,-0.116002776,0.032105111,0.277560979,1017.5698
2021.02.12 12:09:52,-5.7599998,19.439999,-35.28,-1.0343267,0.045491222,11.791803,-0.008896641,-0.09841467,-0.57203376,-0.003843093,0.087491803,0.423401833,1017.57104
2021.02.12 12:09:52,-6.66,19.32,-35.579998,-1.4293821,-0.36871833,8.329682,0.22017783,0.048803855,-0.42542613,0.043600254,0.169945821,0.614709258,1017.57104
2021.02.12 12:09:52,-7.02,18.9,-35.399998,-0.3232271,-0.16041641,8.719949,0.22384302,-0.080088705,-0.15908885,0.018381789,0.037050582,0.428007215,1017.57886
2021.02.12 12:09:52,-7.62,18.6,-35.579998,-0.28731298,0.77574503,9.711179,0.01798143,0.049414724,-0.24216653,-0.079677679,0.029577171,0.38563782,1017.57886
2021.02.12 12:09:52,-8.58,18.48,-35.82,-1.1803775,1.089395,8.839663,0.1309915,0.06346462,-0.20673634,-0.121552981,0.132746682,0.531847894,1017.58276
2021.02.12 12:09:52,-8.7,18.119999,-35.82,-0.6895511,1.4676905,8.114198,0.088841796,0.009708482,-0.080898106,-0.178315431,0.084777124,0.453123868,1017.58813
2021.02.12 12:09:52,-9.179999,18.06,-36.36,-0.84039044,1.0151725,9.205987,0.044859502,0.007875886,-0.083952434,-0.109378166,0.091035061,0.51854229,1017.58813
2021.02.12 12:09:52,-9.12,17.88,-36.48,-0.66321415,1.2929084,8.796566,-0.014394429,0.04086261,0.011342546,-0.145526707,0.075252295,0.477662772,1017.59033
2021.02.12 12:09:52,-9,17.94,-36.42,-0.8356019,1.5754328,8.274613,-0.085254796,0.034753956,-0.001485624,-0.187211841,0.100642622,0.480443001,1017.59033
2021.02.12 12:09:52,-8.76,18.6,-36.54,-1.2641771,1.9585168,9.924269,-0.2489667,-0.01716959,0.051048785,-0.193319499,0.126700044,0.489062041,1017.5962
2021.02.12 12:09:52,-8.28,18.9,-36.36,-1.1420691,2.1644244,11.154926,-0.17871718,0.015206268,0.12007656,-0.190678984,0.102026992,0.441671908,1017.59326
2021.02.12 12:09:52,-8.22,19.56,-36.18,-0.8236305,1.9273912,11.303371,-0.0993047,0.15570527,0.11335704,-0.168452203,0.072737373,0.405345112,1017.59326
2021.02.12 12:09:52,-7.9199996,19.859999,-36.239998,-1.7262721,-0.30646718,12.584309,-0.10724595,0.023758383,0.04799446,0.024122493,0.136325702,0.591473699,1017.59985
2021.02.12 12:09:52,-7.3799996,20.039999,-36.42,-0.68715686,0.600963,8.413482,0.33135527,0.100116536,0.3619792,-0.071071617,0.081492424,0.429633439,1017.59985
2021.02.12 12:09:52,-7.08,20.279999,-36.48,-1.2546,-0.15802214,7.388732,0.14992833,0.071405865,0.19276953,0.021081984,0.168194905,0.590080738,1017.60034
2021.02.12 12:09:52,-6.6,20.039999,-36.78,-1.5036045,-0.045491222,10.281016,-0.09319604,-0.042215064,0.15733933,0.004378175,0.145221025,0.537538052,1017.604
2021.02.12 12:09:52,-6,20.16,-36.899998,-1.1947432,0.64166564,9.29218,0.044248633,0.06774068,0.10419406,-0.068383761,0.127873555,0.441277355,1017.604
2021.02.12 12:09:53,-5.58,20.1,-36.719997,-1.1133378,0.7134939,7.738296,0.04974642,0.055523377,0.046161864,-0.091011129,0.14289321,0.433206469,1017.6011
2021.02.12 12:09:53,-5.1,19.98,-37.079998,-1.132492,0.9792584,9.004868,-0.06082019,0.03292136,-0.024698503,-0.107481919,0.125107586,0.387378424,1017.6011
2021.02.12 12:09:53,-4.7999997,20.22,-36.84,-1.0870007,1.5490957,9.445415,-0.06448538,-0.030608626,-0.066237345,-0.161510512,0.114578322,0.335514605,1017.60376
2021.02.12 12:09:53,-4.74,20.1,-36.78,-1.0175668,1.8411974,9.105427,-0.027833464,-0.051378045,-0.0686808,-0.198316351,0.111292109,0.31707406,1017.59375
2021.02.12 12:09:53,-4.68,20.16,-36.54,-1.333611,1.611347,10.099051,-0.05837673,-0.2120356,-0.11205223,-0.156881243,0.131293446,0.354279816,1017.59375
2021.02.12 12:09:53,-4.8599997,20.4,-36.18,-1.359948,0.8236305,9.725544,0.014927103,-0.17232937,-0.12426954,-0.083675511,0.138931751,0.399504036,1017.60254
2021.02.12 12:09:53,-5.16,20.4,-36.239998,0.16041641,1.6855695,11.684061,-0.23308419,-0.241968,-0.29653352,-0.143260524,-0.013728646,0.181700304,1017.60254
2021.02.12 12:09:53,-5.52,20.52,-35.88,-1.7238779,0.531529,12.6298,-0.27034694,-0.05015631,-0.6019662,-0.041674528,0.135654598,0.439514875,1017.6052
2021.02.12 12:09:53,-5.94,20.64,-35.76,-1.7023294,-0.031125572,9.033599,0.3136402,-0.09352775,-0.13770857,0.003385926,0.186259925,0.545587242,1017.59985
2021.02.12 12:09:53,-6.42,20.16,-35.7,-0.09337672,0.11253092,9.093455,0.28309697,-0.155836,-0.007594277,-0.01237365,0.010268202,0.318241686,1017.59985
2021.02.12 12:09:53,-6.66,19.32,-35.46,-0.5794145,0.6464542,9.253872,0.08639834,0.015817134,-0.14320636,-0.069608517,0.062531568,0.387658477,1017.6028
2021.02.12 12:09:53,-6.8999996,19.02,-35.52,-0.9194015,0.8236305,8.391933,0.13954361,0.038419146,-0.099834934,-0.097253956,0.109122567,0.44862029,1017.6028
2021.02.12 12:09:53,-6.8399997,18.359999,-35.52,-0.14365649,1.0678465,7.9322324,0.08090055,-0.003119689,0.00950995,-0.133795008,0.018108496,0.315576464,1017.5957
2021.02.12 12:09:53,-6.7799997,17.94,-35.28,-0.91700727,0.84996754,8.777411,-0.046770286,0.02803444,-0.09311541,-0.096015461,0.104095913,0.457285434,1017.60596
2021.02.12 12:09:53,-6.7799997,18.06,-35.28,-1.333611,0.95531565,9.342461,-0.102969885,0.045138665,-0.006983412,-0.100885421,0.141789392,0.500452161,1017.60596
2021.02.12 12:09:53,-6.48,17.82,-35.04,-0.505192,1.6424725,8.789383,-0.06265278,0.08240145,0.09442022,-0.184441805,0.057414357,0.34141469,1017.6113
2021.02.12 12:09:53,-6.8999996,17.82,-35.219997,-1.0558752,1.9058428,10.314536,-0.16100208,0.06102116,0.033944562,-0.181782782,0.102012336,0.414791495,1017.6113
2021.02.12 12:09:54,-6.7799997,17.88,-35.34,-0.89545876,1.9058428,10.23313,-0.06448538,0.07079501,0.14512204,-0.18344748,0.087283514,0.390464604,1017.6074
2021.02.12 12:09:54,-6.6,18.18,-34.98,-0.42378664,1.8292259,11.528433,-0.12801537,0.0585777,0.10113974,-0.157254517,0.036743581,0.324947029,1017.60376
2021.02.12 12:09:54,-6.48,18.3,-34.559998,-2.1189332,-0.10055954,13.249917,0.14137621,-0.009839207,0.14817636,0.007494081,0.15857774,0.581142008,1017.60376
2021.02.12 12:09:54,-5.94,18,-34.32,-0.3998439,1.1085492,7.728719,0.46941087,0.029867034,0.45849591,-0.142273113,0.051688738,0.328115195,1017.6018
2021.02.12 12:09:54,-5.7599998,18.06,-33.899998,-1.2498114,0.014365649,8.051947,0.038750846,-0.04282593,0.16833492,-0.001763008,0.153989702,0.541271448,1017.6018
