Time,Mag_x,Mag_y,Mag_z,Acc_x,Acc_y,Acc_z,Gyro_x,Gyro_y,Gyro_z,Orn_x,Orn_y,Orn_z,Pressure
2018.03.21 11:11:43,23.4,-4.02,-40.98,0.05267,1.10615,9.02642,-0.02614,0.0269,0.05067,270.65271,-4.55852,1.14918,-0.02614
2018.03.21 11:11:43,24.42,-4.08,-41.46,0.02873,1.87711,9.44541,-0.07135,0.10448,-0.01958,270.23041,-5.55162,0.66559,-0.07135
2018.03.21 11:11:43,24.48,-3.72,-41.16,0.249,1.68318,10.34087,0.12963,-0.04885,0.05373,270.27536,-7.31807,0.55063,0.12963
2018.03.21 11:11:44,23.28,-3.6,-41.28,0.68237,1.3384,10.86043,0.16323,-0.2376,0.01463,270.64215,-8.2195,1.6041,0.16323
2018.03.21 11:11:44,23.1,-3.24,-41.94,1.04869,0.68955,9.94582,0.04044,-0.11543,-0.03485,271.58026,-7.77531,2.21842,0.04044
2018.03.21 11:11:44,22.5,-3.3,-42.12,0.11732,0.26098,9.46936,-0.05608,0.08432,-0.24865,272.7406,-6.3317,2.67374,-0.05608
2018.03.21 11:11:44,23.22,-3.12,-41.64,0.53632,0.81405,9.22514,-0.01209,0.04156,-0.19673,273.5451,-5.73494,2.65161,-0.01209
2018.03.21 11:11:44,23.52,-2.34,-41.94,0.4166,1.2115,8.61939,-0.00415,0.06722,-0.14969,274.41406,-5.68392,2.38207,-0.00415
2018.03.21 11:11:44,22.68,-2.58,-42.24,0.2945,1.81007,9.42387,-0.0292,0.0776,-0.02874,274.64896,-6.29559,2.27919,-0.0292
2018.03.21 11:11:44,23.64,-1.98,-41.82,0.16042,1.71191,10.57312,0.1223,0.01407,0.07755,274.60699,-7.62771,2.11613,0.1223
2018.03.21 11:11:44,23.04,-2.34,-40.44,0.52435,1.15404,11.02564,-0.22834,0.10937,-0.06661,274.36444,-7.74114,1.40642,1007.97998
2018.03.21 11:11:44,23.82,-1.8,-41.04,0.5866,0.35196,9.37119,-0.00904,-0.03663,0.02746,274.26251,-7.63347,1.27315,-0.00904
2018.03.21 11:11:44,24.18,-2.46,-41.46,-0.47407,0.53871,9.00726,-0.0573,0.02507,0.01341,274.29214,-5.22669,0.79357,1007.98486
2018.03.21 11:11:45,23.28,-2.1,-41.7,0.10535,1.31685,8.43742,0.05449,0.01102,0.14352,273.17038,-5.11553,0.41635,1007.98462
2018.03.21 11:11:45,23.88,-1.98,-41.4,-0.05507,1.55388,9.08148,-0.02798,0.05989,-0.00492,273.16312,-5.67035,0.01927,-0.02798
2018.03.21 11:11:45,23.82,-2.34,-40.92,0.00479,1.68796,10.05117,0.07893,0.0324,0.09343,273.50323,-6.70925,-0.59172,0.07893
2018.03.21 11:11:45,24.42,-2.76,-41.22,0.43576,1.7167,10.56115,0.1113,-0.06351,0.12459,273.25751,-7.81316,-0.02759,1007.98315
2018.03.21 11:11:45,23.52,-2.16,-41.76,0.51477,0.0431,10.68804,-0.11655,-0.01708,-0.15213,274.29721,-7.08087,1.01402,-0.11655
2018.03.21 11:11:45,23.76,-2.04,-41.04,-0.17478,0.32562,8.98811,0.01784,0.10387,-0.25965,275.33075,-4.83707,1.54598,0.01784
2018.03.21 11:11:45,23.46,-1.26,-41.04,0.14605,0.80687,8.71037,0.06854,-0.0745,-0.02752,275.90997,-4.50495,1.09408,0.06854
2018.03.21 11:11:45,23.76,-1.08,-42.18,0.10056,1.16122,8.80614,-0.01637,0.02446,-0.04462,276.15967,-4.66888,1.09358,-0.01637
2018.03.21 11:11:45,23.58,-0.72,-41.1,0.51237,1.6712,9.67287,0.14307,-0.03419,0.215,275.75516,-5.4845,0.93844,0.14307
2018.03.21 11:11:46,23.28,-1.56,-41.88,0.3328,1.64726,10.75508,0.05632,-0.01342,0.15086,274.8501,-6.89397,1.51438,0.05632
2018.03.21 11:11:46,24.54,-2.28,-41.16,-0.00958,0.58899,11.7942,-0.22101,0.08982,-0.0996,274.75052,-6.57168,1.27588,1007.97754
2018.03.21 11:11:46,24.48,-2.34,-41.46,-0.07662,0.39266,9.04318,-0.02859,0.04645,-0.07211,275.00049,-6.24401,1.17046,1007.97803
2018.03.21 11:11:46,24.24,-1.02,-41.04,-0.28252,0.64406,9.01205,0.07037,-0.04213,0.23393,275.17773,-4.66898,0.11439,0.07037
2018.03.21 11:11:46,24.3,-1.5,-41.58,0.27774,1.23545,9.32331,-0.10678,0.07271,0.00058,274.21228,-4.79292,0.01524,-0.10678
2018.03.21 11:11:46,25.5,-2.28,-41.64,-0.02155,1.62332,8.91149,0.01784,0.11242,-0.03179,274.27289,-5.61225,-0.28349,1007.99121
2018.03.21 11:11:46,25.5,-2.22,-41.22,0.13647,1.63768,10.94423,0.03311,0.07271,0.07083,274.39566,-6.89919,-0.69469,0.03311
2018.03.21 11:11:46,24.66,-2.46,-42.3,0.71828,0.82124,10.54918,-0.06157,-0.17591,-0.14786,274.76413,-7.59314,0.85104,-0.06157
2018.03.21 11:11:46,24.12,-1.86,-42.96,0.72068,0.28731,9.85244,-0.03042,0.01163,-0.12831,275.83868,-7.02376,1.34574,-0.03042
2018.03.21 11:11:47,25.5,-1.62,-42.3,0.28731,0.43576,9.63217,-0.11533,0.04767,-0.20956,276.69406,-4.83061,1.37906,-0.11533
2018.03.21 11:11:47,25.8,-1.74,-42.66,0.55787,1.29051,8.66727,0.06121,0.04828,-0.00919,276.45319,-4.55982,1.22336,0.06121
2018.03.21 11:11:47,25.32,-1.8,-41.28,0.25858,1.46769,8.75586,0.02456,0.07088,-0.08616,276.73654,-5.34329,1.16016,0.02456
2018.03.21 11:11:47,26.64,-1.86,-41.64,0.50759,1.67599,9.55076,0.10092,-0.03113,-0.01347,276.73959,-7.07553,1.52177,0.10092
2018.03.21 11:11:47,25.32,-2.04,-41.46,-0.0431,1.40783,10.51326,-0.12938,0.0379,0.09649,276.71146,-7.78293,1.85167,-0.12938
2018.03.21 11:11:47,27.6,-3.24,-41.4,0.20591,0.78053,11.50688,-0.17519,0.04645,0.08122,276.05441,-6.8677,1.48182,1007.96729
2018.03.21 11:11:47,26.52,-3.42,-41.58,-0.38787,-0.00479,9.8261,-0.0408,-0.00792,-0.07944,275.73276,-5.95383,1.56676,1007.97485
2018.03.21 11:11:47,27.54,-3.6,-42.42,-0.00718,0.68237,8.52362,0.09175,-0.01891,0.12642,275.04233,-4.39462,0.47815,1007.97534
2018.03.21 11:11:47,26.76,-4.14,-41.82,-0.45252,1.07742,9.00966,-0.08051,0.07271,-0.00125,274.20163,-4.5116,0.08711,-0.08051
2018.03.21 11:11:47,27.78,-3.96,-42.3,-0.19633,1.86514,9.46936,-0.10006,0.08799,0.0238,273.52777,-4.95381,-0.72576,1007.9707
2018.03.21 11:11:48,27.78,-3.42,-41.88,0.09338,1.56825,11.1238,0.01784,-0.0012,0.05128,272.79205,-6.57477,-0.85717,1007.9624
2018.03.21 11:11:48,27.3,-5.1,-41.46,0.73025,0.7542,11.88997,0.22065,-0.10932,-0.11182,272.92786,-8.09409,0.0712,0.22065
2018.03.21 11:11:48,26.76,-3.84,-43.2,0.44773,-0.28731,10.19243,0.04227,-0.14781,-0.10265,273.67017,-7.83842,0.98218,0.04227
2018.03.21 11:11:48,27.12,-4.5,-42.54,0.44294,0.56984,8.10941,-0.02065,-0.00364,-0.06478,273.65466,-5.0793,1.73709,-0.02065
2018.03.21 11:11:48,26.52,-4.32,-43.56,0.18196,0.98405,8.62897,-0.03531,0.07271,-0.11243,273.63055,-4.27046,1.4651,-0.03531
2018.03.21 11:11:48,26.88,-3.9,-42.6,0.3328,1.48684,8.50925,-0.0518,0.0379,-0.01652,273.2597,-4.6245,1.46102,-0.0518
2018.03.21 11:11:48,27.78,-2.94,-42.96,0.11493,1.99443,9.64653,-0.05424,0.0269,0.0916,272.97058,-6.22589,1.30979,-0.05424
2018.03.21 11:11:48,27.6,-3.36,-43.68,0.49322,1.64726,9.93624,0.02395,0.08921,0.08488,272.25455,-7.79401,1.33933,0.02395
2018.03.21 11:11:48,28.32,-1.92,-42.78,-0.02155,0.41421,11.07592,-0.03103,0.01713,0.13619,272.17322,-6.94463,0.93529,-0.03103
2018.03.21 11:11:49,27.66,-2.16,-43.86,-0.3352,-0.18915,9.2443,0.01295,-0.04335,0.01524,272.25616,-5.47016,1.08146,1007.98584
2018.03.21 11:11:49,28.32,-2.16,-43.56,-0.30407,0.42618,9.09346,-0.02981,-0.08061,0.14658,271.96902,-3.35727,0.19395,1007.99561
2018.03.21 11:11:49,28.8,-1.86,-44.58,0.47646,0.91701,9.18444,-0.03836,-0.04518,0.08733,271.09448,-3.31754,0.36586,1007.99072
2018.03.21 11:11:49,29.4,-1.08,-45.24,-0.1652,1.72148,9.26105,-0.04936,0.13502,-0.04096,271.47131,-4.00031,0.26525,-0.04936
2018.03.21 11:11:49,28.86,-0.66,-43.98,0.18436,0.88588,11.12859,0.027,-0.03296,-0.04157,272.05792,-5.15585,0.19606,1007.97754
2018.03.21 11:11:49,28.38,-0.54,-45.42,0.69434,0.39027,11.49252,-0.07074,-0.15331,-0.13625,273.22147,-5.14292,0.74706,1007.9729
2018.03.21 11:11:49,28.14,-0.18,-45.6,0.98165,-0.34238,9.65611,0.05755,0.00918,-0.16618,274.55804,-4.91209,1.15692,0.05755
2018.03.21 11:11:49,29.28,1.44,-45,0.26816,0.56744,10.00567,-0.0744,0.01713,-0.06112,276.24683,-4.2851,0.68931,-0.0744
2018.03.21 11:11:49,29.04,1.68,-46.02,0.18436,0.86194,8.47094,0.08442,0.01713,-0.13503,276.97241,-4.64624,0.56736,0.08442
2018.03.21 11:11:50,29.04,1.08,-46.38,0.05746,1.24502,9.04557,0.05327,0.1002,-0.10143,277.85822,-4.87215,0.17211,0.05327
2018.03.21 11:11:50,28.86,1.86,-46.62,0.2083,1.51079,10.48453,0.06671,0.00369,0.08794,277.7525,-5.75806,0.22055,0.06671
2018.03.21 11:11:50,28.68,-0.06,-47.04,0.41421,1.34079,10.12299,0.11436,-0.13742,0.20644,277.07813,-7.04817,0.94626,0.11436
2018.03.21 11:11:50,27.78,0.12,-48.3,0.28252,0.35914,9.52682,0.12963,-0.11116,0.20705,276.86548,-6.54212,1.81262,0.12963
2018.03.21 11:11:50,28.26,-0.36,-48.84,-0.30886,0.19154,9.79737,-0.03408,0.0043,0.0183,276.46793,-5.99668,1.71386,-0.03408
2018.03.21 11:11:50,27.96,-0.6,-47.16,-0.20591,0.87391,8.72953,-0.02675,0.10387,0.12825,276.04016,-4.69467,0.70161,-0.02675
2018.03.21 11:11:50,27.6,-0.78,-48.6,0.0431,1.15165,9.15092,-0.00171,-0.01342,0.069,275.31818,-4.77728,0.7279,1007.98193
2018.03.21 11:11:50,27.96,-0.84,-48.24,0.00958,1.45811,9.08388,0.00073,0.09837,0.01646,275.36075,-5.34357,0.14538,1007.98193
2018.03.21 11:11:50,28.74,-0.6,-49.5,0.49083,1.39107,10.40552,0.04044,-0.20095,0.0073,275.40778,-5.92254,0.47759,0.04044
2018.03.21 11:11:50,27.42,-0.72,-50.28,0.85236,0.7518,11.39196,-0.29737,-0.14048,-0.12648,275.99432,-5.25908,1.79623,1007.97876
2018.03.21 11:11:51,26.4,-0.42,-49.44,0.69913,-0.51716,9.48133,0.05205,-0.03663,-0.15946,276.94531,-5.12011,2.15468,1007.97363
2018.03.21 11:11:51,26.64,-0.06,-50.16,0.67279,0.76617,9.26824,0.00196,0.04645,-0.066,277.86261,-3.84066,1.95334,0.00196
2018.03.21 11:11:51,27.3,-1.2,-49.86,0.57941,0.70392,8.79657,0.0832,0.14052,-0.13992,278.24603,-4.1123,1.52997,0.0832
2018.03.21 11:11:51,27.36,-0.72,-48.96,0.12929,0.96489,9.15092,-0.01454,0.06416,-0.11731,278.8515,-4.3153,1.08856,-0.01454
2018.03.21 11:11:51,27.42,-1.2,-48.24,-0.10295,1.68796,10.29299,0.08687,0.0495,-0.03179,278.87482,-5.42706,0.87404,0.08687
2018.03.21 11:11:51,27.54,-1.74,-48.96,0.31126,1.48924,10.67128,0.21087,-0.03785,0.14475,278.50641,-6.94868,1.12261,0.21087
2018.03.21 11:11:51,27.54,-2.1,-49.14,-0.27055,0.15563,10.8748,-0.0066,-0.00792,0.1197,277.86459,-6.26408,0.94118,-0.0066
2018.03.21 11:11:51,28.32,-3.66,-48.42,0.17718,0.28971,8.73192,-0.00354,0.0269,0.01585,276.54477,-5.87643,0.93917,-0.00354
2018.03.21 11:11:51,28.26,-3.72,-49.14,-0.25858,0.69913,9.37837,-0.0066,0.01652,0.069,275.76312,-4.3476,0.48571,-0.0066
2018.03.21 11:11:52,27.6,-3.78,-47.94,0.1245,1.42459,8.84206,0.02456,-0.03052,0.13558,274.58258,-4.68866,-0.02847,0.02456
2018.03.21 11:11:52,27.54,-4.02,-47.04,-0.31844,1.59459,9.54119,-0.05058,0.07394,-0.02813,274.28625,-5.51446,-0.65959,1007.98267
2018.03.21 11:11:52,28.08,-4.26,-47.94,0.20591,1.2953,11.03042,0.01051,-0.06717,0.04456,273.84753,-6.61877,-0.85123,1007.97998
2018.03.21 11:11:52,27.96,-4.38,-47.04,0.30886,1.22108,11.18605,0.05877,-0.21928,-0.06478,274.00424,-6.87068,0.04179,1007.98218
2018.03.21 11:11:52,27.36,-4.8,-47.34,0.69434,-0.07183,9.85723,-0.00721,-0.06534,-0.01958,273.97815,-6.16578,0.71569,1007.98047
2018.03.21 11:11:52,27.54,-4.02,-47.1,0.26576,0.49322,9.48133,0.01417,0.06783,-0.13014,274.15506,-3.90977,1.36514,1007.98242
2018.03.21 11:11:52,27.42,-5.28,-47.28,0.23464,1.17559,8.41109,0.12535,0.09532,-0.01102,273.37445,-4.14197,1.2263,0.12535
2018.03.21 11:11:52,28.02,-4.5,-46.8,-0.1652,0.91701,9.33288,-0.05546,0.07821,-0.08311,273.08517,-5.21905,0.86108,-0.05546
2018.03.21 11:11:52,28.5,-6,-46.2,0.48604,2.03274,9.29697,0.00012,0.03362,0.12459,272.18842,-5.65005,0.74271,1007.99658
2018.03.21 11:11:53,28.02,-6.06,-46.5,0.09338,1.55149,11.19323,0.04227,-0.09344,0.15147,270.95261,-6.87405,1.21654,0.04227
2018.03.21 11:11:53,27.78,-6.06,-46.98,-0.07422,0.15323,11.11183,-0.11899,0.01407,0.07083,270.03152,-6.35326,1.14013,-0.11899
2018.03.21 11:11:53,28.26,-7.56,-46.92,0.05746,0.0431,8.90191,-0.10922,-0.07817,-0.09593,269.07025,-6.14984,1.64241,-0.10922
2018.03.21 11:11:53,27.36,-6,-47.4,-0.13647,0.3328,10.37439,0.01967,0.03179,-0.03607,269.15961,-3.80049,1.28872,0.01967
2018.03.21 11:11:53,28.26,-6.24,-46.86,-0.35914,1.11813,8.51644,0.03739,0.12891,-0.03302,268.84149,-3.89641,0.15836,0.03739
2018.03.21 11:11:53,28.68,-6.18,-46.62,-0.48125,1.35277,9.71118,-0.04691,0.00063,-0.07455,268.72174,-4.46386,-0.74516,-0.04691
2018.03.21 11:11:53,28.8,-5.94,-46.5,-0.01437,1.63768,10.48692,0.01234,-0.07389,0.0409,268.38763,-6.20928,-1.09827,0.01234
2018.03.21 11:11:53,28.08,-6.54,-48.54,0.19154,1.20911,11.36323,-0.14893,-0.16369,-0.07089,268.41727,-6.81712,-0.61485,-0.14893
2018.03.21 11:11:53,27.72,-5.76,-47.94,0.18675,-0.07422,10.2882,-0.01393,-0.0403,-0.01652,268.69818,-6.02697,0.02269,1007.98584
2018.03.21 11:11:53,28.38,-6.12,-47.46,-0.03591,0.09338,9.80934,-0.05119,0.09471,-0.18084,269.2717,-3.40778,-0.04465,1007.97632
2018.03.21 11:11:54,28.2,-6.06,-47.82,0.22985,0.78293,9.05754,0.06182,0.00369,-0.08433,268.92908,-3.26239,0.17293,1007.97485
2018.03.21 11:11:54,28.38,-6.3,-48.36,0.00479,1.03672,8.53798,0.04472,0.05011,-0.077,267.40591,-3.92599,0.18592,0.04472
2018.03.21 11:11:54,28.5,-7.08,-47.7,0.1676,1.6305,9.43105,-0.01209,-0.00181,-0.05623,266.41153,-4.51575,0.11752,1007.97583
2018.03.21 11:11:54,27.96,-7.8,-48.42,0.10535,1.46051,10.72875,0.03433,-0.03113,0.08488,265.63818,-6.56475,0.58476,1007.98169
2018.03.21 11:11:54,28.38,-8.28,-47.64,0.11253,1.0463,11.11901,-0.1587,0.20527,0.05251,264.98611,-6.68229,0.24181,-0.1587
2018.03.21 11:11:54,28.86,-8.7,-47.4,0.10774,0.84997,8.48531,0.21698,0.00124,0.15941,264.31641,-6.44143,-0.02021,0.21698
2018.03.21 11:11:54,29.4,-8.94,-48.3,-0.51956,0.15323,9.40711,0.027,-0.06656,0.15574,263.92712,-4.61246,-0.368,0.027
2018.03.21 11:11:54,29.1,-10.14,-47.4,0.02634,1.24023,8.50446,0.03617,-0.01586,0.15208,262.5155,-4.31226,-0.51131,0.03617
2018.03.21 11:11:54,29.04,-10.2,-48.54,-0.06704,1.33122,9.25387,-0.0066,-0.02258,-0.07028,262.15704,-5.3127,-0.15526,-0.0066
2018.03.21 11:11:55,29.58,-9.96,-48.18,-0.43815,1.55388,9.71597,0.0551,0.01957,-0.1222,262.62952,-6.19089,-0.56804,0.0551
2018.03.21 11:11:55,30.36,-10.44,-47.94,0.04549,1.80049,10.63776,0.04166,-0.12643,-0.01286,262.68982,-7.23997,-0.37374,0.04166
2018.03.21 11:11:55,28.68,-10.32,-48,0.74462,0.65364,10.50129,-0.11716,2e-05,-0.22727,263.05487,-6.93117,0.24701,-0.11716
2018.03.21 11:11:55,29.28,-8.82,-47.76,0.11493,-0.2921,10.20201,0.03494,0.02995,-0.23094,264.30255,-5.78588,0.59563,0.03494
2018.03.21 11:11:55,29.22,-8.94,-46.38,0.21309,0.74701,9.07909,0.07221,-0.01464,-0.00492,264.4913,-5.29644,0.48645,1007.97046
2018.03.21 11:11:55,29.34,-8.82,-46.8,0.03831,0.98884,8.55953,0.0606,0.06661,-0.13625,264.62424,-5.62293,0.3667,1007.97485
2018.03.21 11:11:55,29.76,-9.9,-47.34,-0.07662,1.52755,8.88515,0.00562,0.02812,0.03357,264.7749,-5.76791,-0.05642,0.00562
2018.03.21 11:11:55,30.12,-8.88,-45.36,0.18436,1.64966,10.65931,0.00012,-0.03541,0.05556,264.25104,-7.02283,0.20743,1007.96704
2018.03.21 11:11:55,29.16,-8.4,-46.02,0.3759,1.8412,10.76705,-0.00049,-0.06229,0.14291,263.67545,-7.54707,0.96448,1007.96265
2018.03.21 11:11:56,27.9,-8.7,-46.62,0.36872,0.7111,10.50368,0.11191,-0.13009,0.20828,263.09094,-7.21738,1.76347,0.11191
2018.03.21 11:11:56,27.54,-9.36,-45.9,-0.10056,0.12929,9.34007,0.03128,-0.00975,-0.01897,262.90781,-7.4707,1.71508,0.03128
2018.03.21 11:11:56,27.54,-8.4,-45.48,-0.24422,0.838,8.96177,0.03067,-0.0012,0.04945,262.65228,-5.24121,0.46374,1007.97021
2018.03.21 11:11:56,28.44,-9.6,-46.2,0.54829,1.62571,8.75347,0.02945,0.04767,0.14719,261.58612,-5.51998,0.16575,0.02945
2018.03.21 11:11:56,28.26,-9.18,-45.48,-0.42618,1.90105,9.68724,-0.04264,0.11303,-0.14908,261.9812,-6.66834,0.21888,-0.04264
2018.03.21 11:11:56,27.9,-8.22,-44.4,0.09098,1.76219,10.40552,0.0551,-0.01525,-0.10265,263.0802,-8.1679,-0.3025,0.0551
2018.03.21 11:11:56,28.56,-7.74,-44.1,0.33999,1.20671,11.28422,-0.3047,-0.00609,-0.15336,263.9183,-8.40956,0.27126,-0.3047
2018.03.21 11:11:56,27.96,-7.26,-44.88,0.72547,0.10056,10.09666,0.09053,-0.01342,-0.02446,264.87195,-7.62025,0.7206,0.09053
2018.03.21 11:11:56,28.26,-6.3,-43.62,0.18436,0.70871,9.26824,0.05083,0.12036,-0.11731,265.84479,-5.48265,0.93119,0.05083
2018.03.21 11:11:56,28.74,-6.84,-43.8,0.11493,1.08461,8.75347,0.04105,0.08982,-0.11548,266.33777,-5.7428,0.55285,1007.97559
2018.03.21 11:11:57,29.04,-5.28,-42,-0.18436,1.18038,9.07191,-0.00843,0.00124,-0.06417,266.99017,-6.00993,0.22558,1007.97559
2018.03.21 11:11:57,28.74,-5.58,-42.84,0.05986,2.01837,9.40471,-0.04019,0.02446,0.058,266.93616,-6.89502,-0.01855,-0.04019
2018.03.21 11:11:57,29.52,-6.18,-42.12,0.48125,2.24344,10.38876,0.05388,-0.00364,0.17529,266.34045,-8.21853,0.21637,1007.96069
2018.03.21 11:11:57,29.22,-5.94,-41.76,-0.22027,0.71589,11.28422,-0.23689,0.02934,-0.04401,266.41202,-7.78462,0.4173,1007.96069
2018.03.21 11:11:57,29.16,-6.06,-41.52,-0.00958,0.38548,8.97853,0.19743,-0.06412,0.06289,266.19299,-7.33531,0.52573,0.19743
2018.03.21 11:11:57,28.92,-6.48,-41.04,-0.27774,0.52674,9.44302,-0.03286,-0.00609,0.04273,266.21295,-5.04427,0.07128,-0.03286
2018.03.21 11:11:57,28.98,-6.9,-40.8,0.05746,1.21869,8.66967,-0.02248,0.01896,0.06533,265.49377,-4.47379,-0.55119,1007.9668
2018.03.21 11:11:57,29.22,-7.08,-40.92,-0.39027,1.20193,9.47175,-0.09578,-0.0012,-0.04096,265.10333,-4.90499,-0.63902,-0.09578
2018.03.21 11:11:57,29.34,-7.26,-40.92,-0.3783,2.08781,9.86202,-0.00476,-0.01464,0.02868,264.85675,-6.50476,-1.05156,-0.00476
2018.03.21 11:11:58,30.6,-7.62,-41.16,-0.36154,1.56107,10.55875,0.07343,-0.09344,0.05678,264.89069,-8.09756,-1.07752,0.07343
2018.03.21 11:11:58,29.64,-8.58,-41.28,0.79729,1.02714,10.65692,-0.03103,-0.17041,0.14597,264.15598,-7.94482,0.03516,-0.03103
2018.03.21 11:11:58,29.7,-9.78,-41.28,0.05507,0.09817,8.98571,0.22248,-0.02075,-0.04645,263.89822,-7.4551,0.87854,0.22248
2018.03.21 11:11:58,28.92,-10.2,-40.8,-0.18196,1.09897,9.704,-0.02003,-0.03785,0.17895,262.6203,-5.22415,0.96936,-0.02003
2018.03.21 11:11:58,29.4,-10.2,-39.6,-0.38548,0.9601,9.00487,0.14246,0.07088,0.37443,260.82648,-5.66267,0.25299,0.14246
2018.03.21 11:11:58,29.28,-13.2,-39.3,-0.86673,1.20432,9.08148,-0.00537,0.06538,0.73851,256.92664,-6.22113,0.06093,-0.00537
2018.03.21 11:11:58,28.44,-16.86,-38.22,-0.99362,1.09897,10.41031,0.04411,0.12953,1.025,250.48367,-6.46035,-0.39067,1007.95654
2018.03.21 11:11:58,27.84,-20.4,-36.78,0.18915,1.31206,9.79498,0.23531,0.16618,1.54057,241.0865,-7.48501,-0.55318,1007.95435
2018.03.21 11:11:58,24.78,-26.64,-36.96,-0.2107,0.38069,10.36482,0.01356,0.01346,1.44711,231.32317,-7.59675,0.3889,1007.95483
2018.03.21 11:11:59,20.88,-30.72,-36.9,-0.90264,0.72547,8.3201,0.27501,0.05011,1.52408,222.15392,-7.41929,0.63958,0.27501
2018.03.21 11:11:59,18.6,-33.42,-34.2,-1.57783,0.19394,9.19402,-0.00782,0.39831,1.47277,213.59712,-7.20175,-0.83191,-0.00782
2018.03.21 11:11:59,13.68,-35.76,-34.32,-0.99362,0.66082,9.56992,-0.13549,0.3867,1.58883,203.564,-6.18969,-3.37551,1007.96021
2018.03.21 11:11:59,10.2,-38.16,-33.54,-0.07662,0.97926,9.77822,-0.02492,0.41052,1.576,193.01709,-6.49201,-4.68535,-0.02492
2018.03.21 11:11:59,5.22,-40.08,-34.44,0.30168,1.68318,9.08627,-0.00293,0.29751,1.08914,185.48271,-7.06122,-5.1187,-0.00293
2018.03.21 11:11:59,2.82,-40.8,-33.78,0.19154,1.8388,9.84526,-0.07196,0.06416,0.65726,179.95654,-7.5466,-4.24804,-0.07196
2018.03.21 11:11:59,0.48,-40.14,-34.14,0.14605,1.72148,10.50368,-0.0182,-0.12459,0.4459,176.38129,-7.7474,-2.94014,-0.0182
2018.03.21 11:11:59,-2.4,-39.9,-34.32,0.48843,0.69673,11.11422,-0.01332,-0.32435,0.2883,174.54276,-7.90895,-0.63126,-0.01332
2018.03.21 11:11:59,-3.06,-39.24,-34.8,0.91461,1.06306,9.8716,-0.08906,-0.07817,0.07205,174.53922,-6.7217,0.18636,-0.08906
2018.03.21 11:11:59,-3.24,-39.36,-34.26,0.33759,0.0838,9.51245,0.02883,0.10692,-0.11182,175.06171,-7.35137,0.02838,0.02883
2018.03.21 11:12:00,-3.66,-39.54,-33.18,0.36872,1.56346,9.24669,0.07343,0.07699,0.05128,174.79659,-6.62616,0.43243,0.07343
2018.03.21 11:12:00,-3.9,-40.14,-32.28,0.31126,1.43417,8.47573,0.13329,0.09104,0.07633,174.34695,-7.48374,0.32393,1007.97729
2018.03.21 11:12:00,-4.08,-39.66,-32.52,0.46928,1.90584,9.30655,-0.00537,0.04278,0.06717,174.12569,-7.88743,0.38603,1007.979
2018.03.21 11:12:00,-4.86,-38.82,-33,0.39984,2.59539,9.96737,0.01051,0.01529,0.0635,173.56924,-9.42989,0.98978,1007.97729
2018.03.21 11:12:00,-5.46,-38.7,-31.74,0.7542,1.35995,11.18845,-0.10433,0.14846,0.00303,173.08214,-10.4817,0.95532,-0.10433
2018.03.21 11:12:00,-5.52,-37.92,-32.94,-0.06943,0.47646,10.49889,-0.18497,0.10204,-0.09227,173.3475,-8.88221,0.76039,1007.96973
2018.03.21 11:12:00,-5.88,-36.6,-32.7,-0.29689,0.21548,8.95698,-0.09334,0.02751,0.00486,172.99423,-5.87369,0.1457,1007.97412
2018.03.21 11:12:00,-5.04,-35.88,-33.84,-0.78532,0.71349,8.77741,-0.2039,0.13014,-0.05928,172.84244,-3.33798,-1.57164,-0.2039
2018.03.21 11:12:00,-5.1,-35.82,-33.96,0.03352,1.24981,8.87797,-0.0066,-0.01158,0.25104,171.42583,-3.43228,-2.05863,-0.0066
2018.03.21 11:12:01,-5.82,-34.62,-34.44,-0.11014,1.31206,9.67526,0.02395,0.02995,0.0354,170.50844,-4.5696,-1.80094,0.02395
2018.03.21 11:12:01,-5.22,-34.68,-33.66,-0.23943,1.52276,10.09666,0.08015,-0.03663,0.09771,169.98119,-6.16434,-1.64333,0.08015
2018.03.21 11:12:01,-5.52,-34.74,-34.44,-0.12211,1.69515,10.46537,0.08015,-0.03663,0.09771,169.64647,-6.77066,-1.32586,1007.95459
2018.03.21 11:12:01,-5.58,-33.78,-33.36,0.44534,0.07901,9.97455,0.21637,-0.19668,-0.01835,169.91168,-6.84607,-0.10641,0.21637
2018.03.21 11:12:01,-3.66,-34.68,-33.36,-0.10056,-0.35914,8.69601,0.03922,0.03728,-0.2737,170.67659,-7.01957,0.41658,1007.97192
2018.03.21 11:12:01,-3.78,-33.78,-34.14,0.45731,1.08461,9.43823,-0.08295,0.08432,-0.10021,171.43193,-6.08006,0.29594,1007.96753
2018.03.21 11:12:01,-3.06,-33.36,-33.42,-0.00718,1.52276,9.10064,0.01051,0.05317,-0.03729,172.49176,-6.06596,0.09422,0.01051
2018.03.21 11:12:01,-3.78,-32.16,-32.76,-0.07422,1.91303,9.7447,0.06243,-0.00303,-0.0379,172.68675,-7.73397,0.23055,1007.96313
2018.03.21 11:12:01,-2.7,-32.28,-32.22,0.30168,2.1309,10.09187,0.18766,-0.01097,0.1759,171.85298,-9.40648,0.62722,1007.96118
2018.03.21 11:12:02,-2.16,-31.62,-31.2,0.58181,0.39984,11.99532,-0.29492,0.03728,-0.09899,171.77562,-9.07177,0.99391,-0.29492
