Time,Mag_x,Mag_y,Mag_z,Acc_x,Acc_y,Acc_z,Gyro_x,Gyro_y,Gyro_z,Orn_x,Orn_y,Orn_z,Pressure
2018.03.21 18:52:45,31.08,-1.56,-42.84,1.25699,0.18915,12.05517,-0.09927,0.04767,0.08231,275.93198,-6.45227,2.20029,-0.09927
2018.03.21 18:52:45,30.66,-1.86,-42.48,0.8356,0.21788,8.68164,-0.00519,0.0379,0.17333,274.97705,-6.36099,1.72752,-0.00519
2018.03.21 18:52:45,31.02,-2.1,-42.78,0.00479,0.28731,8.72474,-0.13836,0.01286,-0.02154,274.66873,-3.81179,1.65618,-0.13836
2018.03.21 18:52:45,31.68,-1.08,-42.72,0.0838,1.22826,8.06152,-0.01008,0.14297,0.08903,274.05038,-3.37233,1.0513,-0.01008
2018.03.21 18:52:45,31.8,-0.3,-43.26,-0.35196,1.14925,10.24989,-0.15791,0.09777,-0.14982,274.31271,-3.95069,0.81767,1005.94629
2018.03.21 18:52:46,32.04,-0.12,-43.62,0.08859,0.85954,10.06553,0.07178,-0.16002,0.0591,274.62567,-5.02402,0.20859,0.07178
2018.03.21 18:52:46,31.62,-0.54,-44.46,0.71349,-0.249,12.64895,-0.09438,-0.12581,0.0481,274.72885,-4.45778,1.47196,1005.94287
2018.03.21 18:52:46,31.32,1.98,-44.58,0.47885,-1.33601,10.22834,-0.00703,0.04584,-0.17853,275.7999,-3.52033,1.72159,1005.94165
2018.03.21 18:52:46,30.96,2.34,-44.4,0.92898,0.57463,9.35922,0.09865,0.02752,0.12263,276.20905,-2.23724,1.55155,0.09865
2018.03.21 18:52:46,31.2,2.82,-44.28,0.63927,0.55547,7.54197,0.13897,0.03424,-0.10706,276.71729,-3.27451,1.21308,0.13897
2018.03.21 18:52:46,31.56,3.54,-45.42,0.20591,1.0056,10.64255,-0.45784,0.41908,-0.18464,277.89807,-1.92142,1.12079,-0.45784
2018.03.21 18:52:46,32.04,4.26,-44.82,-0.33759,0.90025,10.57551,0.23182,0.0324,-0.05819,278.55591,-2.60719,0.20734,0.23182
2018.03.21 18:52:46,33.3,3.48,-44.64,0.78293,-0.12929,11.9594,0.04307,-0.01036,0.23808,277.91132,-3.54999,0.21999,0.04307
2018.03.21 18:52:46,32.64,3.06,-45.9,0.50998,-0.39745,8.62178,0.30268,0.06844,0.25091,277.38263,-3.89998,0.2642,0.30268
2018.03.21 18:52:46,33.42,2.88,-45.96,-0.25619,-0.02634,9.04318,-0.1292,0.10449,0.08781,277.53305,-2.44022,0.42324,-0.1292
2018.03.21 18:52:47,33.06,3.66,-46.32,-0.10535,0.668,8.88276,-0.02718,0.0379,0.09331,276.96643,-1.83398,0.42258,-0.02718
2018.03.21 18:52:47,33.12,3.12,-46.92,-0.59378,0.72307,9.63696,-0.08338,0.03851,-0.01543,276.98431,-2.05289,-0.2608,-0.08338
2018.03.21 18:52:47,33.96,3.78,-46.44,0.18196,0.69195,10.57072,0.03757,0.0434,0.12324,276.73141,-3.02848,-1.31394,1005.95459
2018.03.21 18:52:47,33.66,2.4,-47.1,1.39826,0.44773,11.2507,0.07178,-0.18629,0.05543,276.56555,-3.92622,-0.23397,1005.94946
2018.03.21 18:52:47,32.58,2.94,-47.82,0.57941,-1.087,9.49569,0.20617,0.13014,-0.11561,278.30832,-3.83004,1.03413,0.20617
2018.03.21 18:52:47,31.86,3.12,-48.78,0.2083,0.14126,8.61699,0.00641,0.07394,-0.04353,279.38943,-2.65554,1.30316,0.00641
2018.03.21 18:52:47,32.4,3.36,-48.9,-0.0431,0.69434,8.77741,0.1182,-0.00791,-0.12538,279.92377,-3.01012,1.25417,1005.94678
2018.03.21 18:52:47,31.74,4.08,-48.78,-0.0838,0.96729,9.37359,-0.02657,0.08188,-0.0362,280.72491,-3.04741,0.72204,-0.02657
2018.03.21 18:52:47,31.98,1.8,-48.12,-0.00718,1.25939,10.46537,0.08033,0.18207,-0.00688,280.06067,-4.78498,0.94764,0.08033
2018.03.21 18:52:48,32.46,1.98,-48.12,0.59617,0.21309,12.3353,-0.29719,0.01591,-0.07652,279.88855,-5.08497,0.95915,-0.29719
2018.03.21 18:52:48,32.34,1.62,-48,-0.01197,-0.5842,8.80135,0.23549,-0.01769,0.08781,279.65759,-5.39133,1.06373,0.23549
2018.03.21 18:52:48,32.28,0.48,-48,-0.27774,-0.10535,8.96895,-0.08583,-0.06839,0.07864,278.84042,-4.11718,0.97808,-0.08583
2018.03.21 18:52:48,32.94,-1.14,-47.76,-0.02394,0.80448,8.37517,-0.07972,-0.01463,0.06521,277.75845,-3.44706,0.72813,-0.07972
2018.03.21 18:52:48,32.76,0,-47.58,-0.5004,1.28333,9.68245,-0.13958,0.14114,-0.02215,277.63782,-3.20213,0.0387,-0.13958
2018.03.21 18:52:48,32.52,0.3,-46.98,0.23943,1.06066,10.79578,-0.01436,-0.02807,0.09575,277.20618,-4.52004,-0.8021,-0.01436
2018.03.21 18:52:48,31.5,-1.02,-47.76,0.95532,-0.27295,12.0432,0.01008,-0.19362,0.02794,277.01331,-4.46306,0.7649,0.01008
2018.03.21 18:52:48,30.54,0.54,-47.82,0.36632,-0.57702,10.02243,0.05162,0.03729,-0.17548,277.86237,-4.01262,1.18264,0.05162
2018.03.21 18:52:48,31.68,-0.06,-47.28,0.07422,-0.16281,9.00966,0.03268,0.07394,-0.10156,278.69635,-3.06677,1.14379,1005.96436
2018.03.21 18:52:49,32.16,-0.06,-48,0.26816,0.5028,8.05913,-0.01069,-0.00181,-0.04719,278.28589,-1.92799,0.90412,-0.01069
2018.03.21 18:52:49,31.8,0.24,-47.28,0.28492,0.93377,9.48133,-0.11087,0.0208,-0.00382,277.73981,-1.57743,0.95933,1005.96313
2018.03.21 18:52:49,31.98,-0.06,-46.02,0.27774,1.0032,11.21957,-0.00153,0.25598,0.08964,276.66037,-3.13191,0.36238,1005.95923
2018.03.21 18:52:49,33,-1.08,-46.14,0.78053,0.74223,11.0831,0.09499,0.01224,0.26374,275.13864,-4.26068,0.43817,0.09499
2018.03.21 18:52:49,31.38,-2.1,-46.56,0.5435,-0.68237,8.09025,0.29413,0.09593,0.30283,273.90353,-4.69913,0.93532,0.29413
2018.03.21 18:52:49,32.04,-2.7,-45.84,-0.22746,0.249,9.17247,-0.00703,0.09716,0.15378,273.23154,-2.89406,1.03533,-0.00703
2018.03.21 18:52:49,31.98,-3.24,-46.02,0.26816,0.51956,8.96177,-0.04795,-0.03296,-0.00565,272.04913,-2.75835,0.93318,-0.04795
2018.03.21 18:52:49,31.98,-2.64,-45.3,-0.47167,1.22347,9.28979,-0.07178,0.05073,-0.12722,272.15701,-2.85549,0.41149,-0.07178
2018.03.21 18:52:49,32.34,-2.4,-45.66,-0.51477,1.14207,10.55157,0.01313,-0.05678,-0.07346,272.51245,-4.27234,-0.77152,0.01313
2018.03.21 18:52:50,32.16,-3.54,-45.96,0.45731,0.74462,11.18366,0.04062,-0.16124,-0.00199,272.4086,-5.00746,-0.94384,0.04062
2018.03.21 18:52:50,31.5,-2.28,-46.8,0.08619,-0.65603,9.59625,0.28924,-0.00608,-0.16814,273.45837,-5.29881,-0.67938,0.28924
2018.03.21 18:52:50,32.28,-3.18,-46.26,0.40463,0.27295,8.79657,0.06567,-0.01769,-0.06613,273.62949,-4.79857,-0.37007,0.06567
2018.03.21 18:52:50,32.1,-3.96,-46.32,0.17239,0.95771,7.95139,0.08522,0.12464,-0.11683,273.28043,-4.63036,0.2037,1005.96265
2018.03.21 18:52:50,32.22,-3.6,-46.92,0.11732,1.087,9.61301,-0.1909,0.01408,-0.07652,273.50171,-4.23148,0.25431,1005.95947
2018.03.21 18:52:50,31.92,-4.38,-46.62,-0.23224,1.37671,9.71118,0.00397,-0.04212,-0.08812,273.30859,-5.23886,0.85257,0.00397
2018.03.21 18:52:50,32.4,-3.78,-48.42,0.18915,1.61135,11.01845,-0.25565,0.09288,0.1269,272.95059,-5.57095,0.25852,-0.25565
2018.03.21 18:52:50,32.76,-3.96,-48.18,-0.32323,-0.55308,9.45739,-0.01252,-0.16613,-0.11866,272.49979,-5.49373,0.6944,1005.95972
2018.03.21 18:52:50,32.76,-5.4,-47.82,-0.45252,-0.5435,9.4526,-0.10232,-0.26326,-0.01421,271.37787,-5.11326,0.78655,-0.10232
2018.03.21 18:52:50,31.74,-5.46,-47.22,0.23464,0.84039,7.88435,0.03635,0.02935,0.1434,270.05414,-4.0439,0.28714,0.03635
2018.03.21 18:52:51,33.18,-6.12,-48,-0.36393,0.99362,9.22993,-0.19212,0.14175,-0.16326,269.82748,-3.51648,-0.01521,-0.19212
2018.03.21 18:52:51,32.94,-4.68,-48.18,-0.39984,0.94813,10.26186,0.01924,-0.09832,0.0426,270.06403,-3.86707,-0.76443,0.01924
2018.03.21 18:52:51,32.52,-5.58,-48.24,0.35435,-0.41421,12.26348,-0.03329,-0.18262,-0.03314,269.90927,-3.73905,0.12603,-0.03329
2018.03.21 18:52:51,31.62,-4.62,-48.6,0.18436,-0.90504,10.56594,0.0901,0.03485,-0.06063,270.1702,-3.4427,0.72424,0.0901
2018.03.21 18:52:51,31.5,-5.76,-48.54,0.42618,-0.05986,8.48531,0.02169,0.11243,-0.02642,269.97836,-3.27896,0.49007,0.02169
2018.03.21 18:52:51,32.94,-5.52,-48.18,0.20591,0.39745,8.08547,-0.03879,0.12709,-0.11989,269.6485,-1.98196,0.75952,-0.03879
2018.03.21 18:52:51,32.88,-5.28,-48.3,0.38548,0.95532,9.37598,-0.11209,-0.03907,0.00351,269.18436,-1.52351,0.81183,-0.11209
2018.03.21 18:52:51,33.18,-4.86,-47.88,0.14126,1.49882,9.76146,0.01558,0.15152,-0.04536,268.87399,-3.46211,1.1597,1005.94922
2018.03.21 18:52:51,32.7,-5.7,-47.28,0.67758,1.24742,11.4183,0.08216,0.05012,0.14217,268.46875,-4.84533,1.17957,1005.95947
2018.03.21 18:52:52,32.46,-4.86,-47.04,-0.20112,-0.76377,9.72076,0.30452,0.01713,0.15684,268.65057,-4.88654,1.45926,0.30452
2018.03.21 18:52:52,32.46,-5.94,-46.74,-0.29928,-0.81166,9.84047,-0.14081,-0.01341,0.02733,267.74307,-3.44316,1.57381,-0.14081
2018.03.21 18:52:52,32.7,-5.76,-46.8,0.09338,0.70152,8.2794,0.04551,-0.01586,0.12324,266.81281,-2.52212,1.17993,1005.9646
2018.03.21 18:52:52,32.82,-5.52,-46.2,-0.35675,0.68955,9.31852,-0.12492,0.02385,-0.14432,266.83752,-2.38905,0.91711,-0.12492
2018.03.21 18:52:52,32.7,-4.14,-45.84,-0.53632,1.16601,10.40791,-0.00214,0.04218,-0.04964,267.3942,-3.46149,-0.97449,-0.00214
2018.03.21 18:52:52,32.7,-4.68,-45.84,0.23703,1.03433,11.03521,0.08033,-0.01891,0.03772,267.37662,-4.54289,-0.97751,1005.95117
2018.03.21 18:52:52,32.94,-3.54,-45.36,0.14845,-0.55547,12.30657,-0.18173,-0.10138,-0.30681,268.78925,-4.24327,-0.08278,-0.18173
2018.03.21 18:52:52,31.92,-3.84,-44.4,-0.05746,-0.66561,9.30894,0.11331,-0.00425,-0.11256,269.68213,-4.39951,-0.2403,0.11331
2018.03.21 18:52:52,32.7,-3.12,-44.22,0.39984,0.92658,8.07589,0.09255,0.03546,-0.09179,269.84174,-4.30691,-0.68036,0.09255
2018.03.21 18:52:52,33.06,-3.06,-43.62,-0.12211,0.41182,8.88515,-0.00703,0.07577,0.00168,270.40778,-4.09749,-0.7667,-0.00703
2018.03.21 18:52:53,33.24,-2.76,-43.32,-0.16281,1.44375,9.16768,-0.04856,0.0324,0.05116,270.17789,-4.01428,-0.76911,-0.04856
2018.03.21 18:52:53,33.84,-2.16,-42.3,-0.15084,1.07024,11.13577,-0.05712,-0.02013,0.01817,270.48425,-5.26692,-0.56169,-0.05712
2018.03.21 18:52:53,33.48,-2.46,-42.48,0.06465,0.16281,13.19006,-0.24343,0.0324,-0.09606,270.17584,-5.2653,-0.33465,-0.24343
2018.03.21 18:52:53,33.42,-2.88,-42.06,0.01915,-0.70871,7.90111,0.31551,0.05623,0.2393,270.2677,-5.89247,-0.48113,1005.96021
2018.03.21 18:52:53,33.72,-2.64,-42,0.11253,0.42379,8.48052,-0.03818,0.04767,0.11041,269.8107,-4.15483,-0.18667,-0.03818
2018.03.21 18:52:53,33.54,-3.6,-41.82,-0.1245,0.78532,8.61221,-0.00764,-0.00608,0.06765,269.52078,-3.72723,-0.25997,1005.96582
2018.03.21 18:52:53,33.66,-2.22,-41.64,-0.48843,1.4222,9.7016,-0.17501,0.05439,-0.00871,269.71173,-3.28572,-0.91155,1005.96606
2018.03.21 18:52:53,34.92,-3.06,-42,-0.52913,0.76617,11.07352,-0.02352,-0.05862,0.04077,269.47623,-4.72165,-1.45266,-0.02352
2018.03.21 18:52:53,34.08,-3.48,-41.46,0.13887,-0.03831,12.47417,-0.16524,-0.25959,0.02733,269.0849,-4.65598,-0.63592,-0.16524
2018.03.21 18:52:54,33.48,-3.78,-40.92,-0.60336,-1.47487,9.70878,0.13286,0.03607,0.03649,268.94083,-4.78814,-0.62693,1005.95874
2018.03.21 18:52:54,33.96,-5.52,-40.02,-0.36872,0.21548,9.16768,0.09926,0.03973,0.31933,266.9332,-4.13277,-0.72906,0.09926
2018.03.21 18:52:54,34.14,-7.56,-39.66,-0.93856,0.15802,8.27701,0.05834,0.07089,0.5258,264.29453,-4.14053,-1.07214,0.05834
2018.03.21 18:52:54,34.32,-10.26,-39.42,-1.05348,0.80448,9.76625,-0.12553,0.05806,0.91981,259.45044,-3.53137,-1.20461,-0.12553
2018.03.21 18:52:54,32.4,-12.78,-39.36,-0.78293,1.03193,10.46059,0.11209,-0.03968,1.43904,250.87598,-3.75794,-1.03498,0.11209
2018.03.21 18:52:54,30.78,-18.18,-38.82,-0.11732,-0.59857,11.56914,0.11942,-0.1478,1.60642,241.61386,-4.29334,-0.00104,0.11942
2018.03.21 18:52:54,25.98,-24.72,-38.4,-1.26418,-0.90743,8.54517,0.39309,0.06234,1.87398,230.24486,-4.61028,0.42611,0.39309
2018.03.21 18:52:54,22.02,-28.62,-37.86,-1.60656,-0.40703,9.52443,-0.12065,0.22544,1.7964,219.24457,-2.35226,-1.20864,-0.12065
2018.03.21 18:52:54,16.98,-31.98,-38.28,-0.23224,-0.35196,9.3257,-0.08216,0.05073,1.93934,207.65399,-1.81502,-2.7216,-0.08216
2018.03.21 18:52:55,10.92,-34.08,-37.56,0.64645,0.0838,9.27781,-0.12065,0.21933,1.26067,197.39381,-1.16932,-3.19805,-0.12065
2018.03.21 18:52:55,8.4,-34.38,-37.44,0.67997,0.7111,10.41988,-0.18295,0.21139,1.03282,190.58745,-0.67614,-3.18505,1005.95361
2018.03.21 18:52:55,4.92,-33.66,-37.5,0.94574,0.88109,10.64255,0.0394,-0.06595,0.64247,186.53169,-0.85083,-2.01645,1005.95825
2018.03.21 18:52:55,1.8,-33.54,-37.98,0.56026,-0.1245,12.17728,-0.1011,-0.23393,0.41645,184.09964,-0.01249,-0.32713,-0.1011
2018.03.21 18:52:55,1.86,-34.26,-36.24,-0.19394,-1.73106,8.08068,0.30513,0.22116,0.16905,182.67525,-1.43739,-0.92552,0.30513
2018.03.21 18:52:55,0.78,-34.5,-36.18,0.71828,0.34478,9.1174,0.08277,0.1112,0.24541,181.40112,-0.40702,-1.59958,0.08277
2018.03.21 18:52:55,0.42,-34.5,-35.64,0.52435,0.2514,8.42785,0.05223,0.11548,-0.02337,180.9695,-0.66906,-1.55954,0.05223
2018.03.21 18:52:55,1.02,-33.12,-36.24,-0.31604,0.87152,9.56273,-0.05834,0.00369,-0.19319,181.94368,-0.48311,-1.43225,-0.05834
2018.03.21 18:52:55,-0.06,-33.42,-35.1,-0.25619,1.12291,10.81015,0.17257,0.01958,0.22403,181.31168,-1.56255,-1.68196,0.17257
2018.03.21 18:52:55,0.06,-32.94,-35.88,-0.64406,-0.97208,12.72078,-0.10843,0.00491,-0.00016,180.05379,-2.06264,-2.61465,-0.10843
2018.03.21 18:52:56,0,-32.76,-35.58,-0.10774,-0.10056,7.92505,0.3094,0.03363,0.35231,178.18373,-3.26475,-3.02428,0.3094
2018.03.21 18:52:56,-1.68,-32.4,-34.74,-0.35675,0.01676,9.10303,-0.08644,-0.16796,0.10125,176.74017,-2.77493,-2.28847,-0.08644
2018.03.21 18:52:56,-1.44,-31.44,-34.2,-0.2514,0.79969,8.51883,-0.02779,-0.058,0.08536,175.75894,-2.51249,-2.20519,1005.96143
2018.03.21 18:52:56,-0.18,-31.14,-35.28,-0.419,1.08461,9.37359,-0.03024,0.0324,-0.04353,175.89523,-2.79998,-2.32181,1005.9585
2018.03.21 18:52:56,-0.54,-30.12,-34.74,0.23943,0.72547,11.5404,0.13164,-0.2266,0.1098,175.78357,-3.76886,-2.20752,0.13164
2018.03.21 18:52:56,0.12,-29.88,-35.4,-0.24661,-1.38389,12.74951,0.00336,-0.03785,-0.38012,177.22998,-3.21276,-2.03637,0.00336
2018.03.21 18:52:56,0.6,-29.88,-35.04,0.78772,-0.28252,8.9498,0.23549,0.01347,0.06887,177.67055,-3.22603,-1.77398,1005.96045
2018.03.21 18:52:56,0.84,-29.04,-34.98,-0.03591,0.78293,7.92984,0.14447,-0.0745,-0.02093,178.10022,-3.03533,-1.18307,0.14447
2018.03.21 18:52:56,2.52,-29.7,-35.16,-0.04789,0.31365,8.22912,-0.02046,0.08677,0.00534,178.63466,-3.54003,-1.67608,-0.02046
2018.03.21 18:52:57,3.36,-28.68,-35.7,0.83081,2.23386,9.44541,0.01069,0.02691,0.15439,178.14696,-3.71073,-0.95903,0.01069
2018.03.21 18:52:57,3.48,-28.08,-35.52,-0.04789,1.17559,11.26506,-0.13225,0.0715,0.29672,178.38,-5.40253,-0.12021,-0.13225
2018.03.21 18:52:57,4.62,-26.64,-36.72,-0.32562,-1.16841,11.8756,-0.36316,0.01041,-0.00199,178.82205,-4.10626,-0.02634,-0.36316
2018.03.21 18:52:57,5.64,-27.48,-36.6,-0.69195,-1.12291,9.53879,0.01313,-0.069,0.18555,178.77338,-3.87557,-0.4081,0.01313
2018.03.21 18:52:57,6.24,-26.16,-36.12,-0.13169,0.5866,8.59066,-0.00825,-0.00303,0.1434,179.30202,-2.3266,-0.44235,-0.00825
2018.03.21 18:52:57,7.08,-26.94,-36.84,-0.14366,0.80687,8.70319,-0.01069,0.00125,-0.09851,180.86563,-2.38098,-0.59808,-0.01069
2018.03.21 18:52:57,8.7,-27,-37.08,-0.29928,1.11573,9.62977,-0.04062,-0.02624,-0.18281,183.10585,-3.10133,-1.08798,1005.96973
2018.03.21 18:52:57,10.08,-27.24,-35.94,0.01676,0.87152,10.75269,0.07178,-0.18384,-0.01054,185.13928,-4.12317,-0.678,1005.96509
2018.03.21 18:52:57,11.16,-26.88,-37.62,0.52435,-0.24422,12.13658,-0.17318,-0.35061,-0.25672,188.40135,-2.90303,0.90486,1005.96729
2018.03.21 18:52:58,12.3,-28.26,-37.02,-0.1269,-1.26178,10.41031,-0.03513,0.05867,-0.14799,191.18066,-2.67633,0.86081,-0.03513
2018.03.21 18:52:58,14.82,-28.8,-37.08,0.11971,0.98884,7.7766,0.10965,0.17412,-0.12477,193.0558,-2.85756,-0.18687,0.10965
2018.03.21 18:52:58,15.54,-31.44,-36.24,0.00479,0.30407,8.6984,0.073,0.05134,-0.0588,194.8381,-3.19677,-0.64226,1005.96045
2018.03.21 18:52:58,15.54,-32.94,-36.9,1.16362,1.59938,9.48612,0.04734,0.07944,0.12874,195.51363,-3.58087,-0.25744,0.04734
2018.03.21 18:52:58,15.36,-34.44,-36.6,-0.42379,0.94813,10.60185,0.12126,0.11243,0.14889,196.59811,-5.27244,-0.39054,0.12126
2018.03.21 18:52:58,14.22,-34.38,-37.02,-1.43417,-1.57543,13.62821,-0.09132,-0.10199,0.03772,197.41385,-3.75054,-0.13127,-0.09132
2018.03.21 18:52:58,13.2,-35.16,-37.2,-0.75899,-0.4597,8.80854,-0.04123,-0.15941,-0.01543,197.12743,-4.13381,-0.22538,-0.04123
2018.03.21 18:52:58,11.46,-35.1,-36.78,-0.39745,0.53392,7.97294,-0.02657,-0.01463,0.15989,196.7413,-3.3232,-0.06422,-0.02657
2018.03.21 18:52:58,10.08,-34.5,-38.46,-0.17239,0.7518,9.51245,-0.06506,-0.0464,0.00106,196.55759,-2.94501,0.18023,-0.06506
2018.03.21 18:52:59,10.26,-34.68,-37.98,-0.3328,0.98165,9.88596,0.13225,0.00064,-0.02642,196.96523,-3.49746,-0.63259,0.13225
2018.03.21 18:52:59,9.72,-35.46,-37.98,0.67758,0.19154,10.13975,0.31918,0.13259,0.031,196.86308,-5.22741,-0.13214,0.31918
2018.03.21 18:52:59,9.12,-35.4,-37.02,-0.60336,-0.86194,10.74551,-0.06078,-0.16368,-0.34163,197.96632,-4.45702,-0.12849,-0.06078
2018.03.21 18:52:59,9.78,-34.68,-38.28,0.72068,0.61533,9.10543,-0.14019,-0.04334,0.00229,197.90564,-2.42568,-0.28241,1005.97559
2018.03.21 18:52:59,9.48,-34.32,-37.8,0.01915,0.61533,8.14293,0.14508,0.05073,-0.1883,198.34869,-3.04518,-0.1034,1005.97192
2018.03.21 18:52:59,9.54,-35.52,-38.34,-0.14605,0.39506,8.58108,-0.0339,0.03546,-0.08751,199.01434,-3.21852,-0.24194,-0.0339
2018.03.21 18:52:59,8.82,-34.38,-38.22,0.03113,1.48445,10.92747,0.11209,-0.10504,-0.03314,198.65225,-3.88245,0.31728,0.11209
2018.03.21 18:52:59,6.3,-35.52,-36.48,0.84039,1.62092,10.88916,0.49144,-0.71041,0.23014,197.1992,-6.17518,3.10549,1005.95972
2018.03.21 18:52:59,4.74,-34.56,-36.72,0.43336,-0.00479,8.84924,-0.02046,0.04951,-0.0478,196.32869,-5.72522,2.71684,-0.02046
2018.03.21 18:52:59,5.64,-33.9,-37.92,-0.59139,-0.46928,9.85005,-0.43036,0.02019,-0.26161,196.20805,-4.0968,2.09777,-0.43036
2018.03.21 18:53:00,5.04,-33.72,-38.7,0.31844,0.86433,7.75027,0.08399,-0.069,0.14767,195.20995,-3.49591,1.89843,0.08399
2018.03.21 18:53:00,3.42,-32.76,-38.88,-0.09098,1.2115,9.11022,-0.14081,0.10754,-0.10828,194.7682,-3.43206,1.94231,-0.14081
2018.03.21 18:53:00,5.16,-32.04,-39.54,-0.2921,1.37431,10.08708,-0.03574,0.0434,-0.06247,194.82079,-4.69267,0.51083,-0.03574
2018.03.21 18:53:00,3.84,-31.8,-37.86,1.89387,0.5004,10.90113,0.00275,-0.42697,0.16111,193.49953,-5.32233,1.8154,0.00275
2018.03.21 18:53:00,3.72,-29.94,-39.72,0.51956,-1.79092,10.93465,0.03146,-0.0183,-0.1712,194.42255,-3.63058,2.53677,0.03146
2018.03.21 18:53:00,3.96,-29.94,-39.72,0.62969,0.44773,8.38475,0.10415,0.14602,-0.07102,194.34108,-3.21787,2.03764,0.10415
2018.03.21 18:53:00,4.26,-29.88,-39,0.2107,0.12929,7.95618,0.13103,0.13259,-0.20296,194.95731,-3.59432,1.586,0.13103
2018.03.21 18:53:00,4.86,-30.42,-39.66,0.09577,0.66561,8.89713,-0.00153,0.0434,-0.01421,195.12251,-3.70519,1.08283,-0.00153
2018.03.21 18:53:00,5.58,-29.64,-38.64,0.79729,1.4198,10.25229,0.06994,0.01713,0.00595,194.40176,-4.8464,1.37329,1005.96118
2018.03.21 18:53:01,5.76,-30.42,-39.24,1.43178,1.39347,11.45421,-0.07666,-0.0409,0.20998,193.74707,-5.50775,1.40617,-0.07666
2018.03.21 18:53:01,5.16,-29.7,-39.42,-0.55547,-0.96968,9.25866,-0.08399,0.02202,-0.19197,194.10304,-5.23696,1.76373,1005.97217
2018.03.21 18:53:01,3.96,-29.76,-38.1,-0.07422,-0.19394,9.82131,-0.14447,-0.29746,0.07376,193.29845,-3.44494,1.84784,1005.97607
2018.03.21 18:53:01,4.32,-29.58,-39.36,0.18196,0.38787,8.34405,-0.07117,0.01347,0.06948,192.26337,-2.84983,1.32537,-0.07117
2018.03.21 18:53:01,4.56,-29.22,-39.54,0,0.70871,9.64653,-0.13592,0.02446,-0.07529,192.26498,-2.1753,1.414,-0.13592
2018.03.21 18:53:01,5.64,-28.86,-39.3,0.07183,0.18675,10.96099,-0.05101,-0.1759,-0.126,192.80551,-2.80256,0.95196,-0.05101
2018.03.21 18:53:01,5.34,-28.92,-38.94,0.90504,0.26576,12.60346,0.0058,0.02935,-0.00321,193.28343,-2.5514,1.31855,0.0058
2018.03.21 18:53:01,6.12,-27.9,-39.36,0.38308,-1.7574,10.05117,0.15608,0.08188,-0.13638,194.3775,-2.32076,1.89341,0.15608
2018.03.21 18:53:01,5.7,-28.32,-39.36,0.91461,0.60575,8.45897,0.03207,0.09471,0.05421,194.26266,-1.08533,1.88377,0.03207
2018.03.21 18:53:02,5.7,-28.5,-37.74,-0.13169,0.34478,8.41109,0.08216,0.05867,-0.14127,194.82069,-1.54985,2.17822,0.08216
2018.03.21 18:53:02,6.66,-28.38,-37.86,0.04549,0.45731,8.84685,-0.02291,0.12953,-0.0252,195.00804,-1.83434,1.53005,-0.02291
2018.03.21 18:53:02,5.52,-29.4,-37.8,1.13728,1.38868,10.4558,0.10354,-0.13864,0.21426,193.79932,-3.50895,2.24485,0.10354
2018.03.21 18:53:02,5.16,-29.88,-37.14,1.2546,0.4597,13.11105,-0.25809,0.16374,0.0426,193.65477,-3.90073,2.89445,-0.25809
2018.03.21 18:53:02,5.22,-28.86,-36.78,0.12211,-0.70631,8.51644,0.3711,0.1393,0.24724,193.7814,-4.2415,2.85715,0.3711
2018.03.21 18:53:02,5.46,-29.76,-36.54,-0.36632,-0.66321,9.41189,-0.08888,-0.17101,-0.04903,193.64944,-2.83947,2.76374,-0.08888
2018.03.21 18:53:02,6.6,-29.46,-36.36,0.11014,0.59857,8.52841,0.00702,0.03668,0.09086,193.02834,-2.54287,2.38952,1005.97388
2018.03.21 18:53:02,6.12,-30.54,-35.76,-0.19394,0.80448,9.46696,-0.03757,0.05989,-0.07529,193.47658,-2.72277,1.77071,1005.96655
2018.03.21 18:53:02,6.84,-30.18,-35.34,0.2083,0.98165,10.4151,0.10232,-0.12764,0.0255,193.73022,-3.69231,1.00403,0.10232
2018.03.21 18:53:02,6.66,-31.38,-35.16,1.54191,0.24422,11.38957,-0.12065,-0.07511,-0.12172,193.64633,-4.77327,1.46483,-0.12065
2018.03.21 18:53:03,7.98,-31.2,-35.34,0.419,-1.60656,10.31932,-0.03757,0.02507,-0.27321,195.42212,-4.07793,1.80247,1005.96973
2018.03.21 18:53:03,9.06,-30.9,-34.32,0.28013,0.36632,9.44302,-0.00153,0.15946,-0.13027,196.57402,-2.78846,1.23196,-0.00153
2018.03.21 18:53:03,9,-31.8,-33.48,-0.05986,0.25379,8.1549,0.09438,0.11243,-0.0869,197.34003,-2.85657,0.8913,0.09438
2018.03.21 18:53:03,9.12,-32.28,-32.88,0.10295,0.77335,8.72953,-0.11942,0.02752,0.08964,197.24483,-2.50711,0.66535,-0.11942
2018.03.21 18:53:03,10.08,-32.22,-33.66,0.45012,1.7143,10.08469,-0.00825,0.03851,0.04199,196.87865,-3.72002,0.81745,-0.00825
2018.03.21 18:53:03,9.96,-32.28,-32.7,1.0056,0.91461,11.63857,0.10965,0.08005,0.15317,196.63303,-4.88211,0.90354,0.10965
2018.03.21 18:53:03,10.32,-32.16,-32.1,-0.45491,-0.73983,9.28021,0.31429,0.28897,-0.00016,197.27019,-5.32044,0.31834,0.31429
2018.03.21 18:53:03,10.5,-33.06,-32.04,-0.51477,-0.65124,9.22275,-0.09377,-0.04884,0.05299,197.19066,-4.30077,0.0921,-0.09377
