Time,Mag_x,Mag_y,Mag_z,Acc_x,Acc_y,Acc_z,Gyro_x,Gyro_y,Gyro_z,Orn_x,Orn_y,Orn_z,Pressure
2018.03.22 15:44:03,26.04,5.16,-39.6,-0.77814,0.56265,8.46376,0.10132,0.05306,0.08619,286.72702,-2.9112,-1.89065,1005.34351
2018.03.22 15:44:03,25.2,4.26,-39.9,-0.32083,0.93616,9.21078,-0.04345,-0.12714,0.1204,285.53574,-3.20782,-1.87056,-0.04345
2018.03.22 15:44:03,25.74,4.62,-40.14,-0.47646,1.17319,9.3688,-0.0123,-0.01902,0.0477,285.26825,-3.77745,-1.89682,1005.35278
2018.03.22 15:44:03,24.9,4.32,-40.14,-0.07183,1.16362,10.65692,-0.03429,-0.14425,-0.01216,285.61469,-4.72776,-1.72527,1005.35425
2018.03.22 15:44:03,24.9,5.1,-40.02,0.24182,0.19154,11.35126,-0.21938,-0.09232,-0.26811,286.7359,-4.35282,-0.63731,-0.21938
2018.03.22 15:44:03,24.96,6.78,-40.2,0.68237,-0.58181,9.71836,0.17768,0.04512,-0.03232,288.27078,-3.89071,-0.88702,0.17768
2018.03.22 15:44:04,24.96,6.18,-40.62,-0.14845,-0.07901,9.73752,0.08666,0.07505,-0.02621,289.13907,-3.26982,-0.74985,0.08666
2018.03.22 15:44:04,25.56,5.94,-40.08,0.06943,1.02714,8.5332,0.22777,0.1282,0.06053,288.8479,-3.28292,-1.14094,0.22777
2018.03.22 15:44:04,26.1,5.58,-40.5,-0.38787,0.84518,9.08627,0.0439,0.07261,-0.11418,289.19339,-4.32658,-1.2164,0.0439
2018.03.22 15:44:04,26.94,4.86,-39.6,-0.16999,1.69275,9.14852,0.00664,0.09338,0.04343,289.23288,-4.6686,-1.42576,0.00664
2018.03.22 15:44:04,26.22,5.22,-40.38,-0.20591,1.35755,10.52523,-0.04834,0.00419,0.10635,288.91647,-6.42902,-1.54532,-0.04834
2018.03.22 15:44:04,27.84,5.58,-39.12,-0.37111,0.02394,12.24911,-0.30063,0.03901,0.03487,288.20102,-5.94131,-1.5035,1005.34448
2018.03.22 15:44:04,27.78,5.64,-39.42,-0.17957,-0.48604,9.74709,0.08727,-0.11126,0.20958,287.44647,-5.46802,-1.08912,1005.33984
2018.03.22 15:44:04,28.26,3.78,-40.02,-0.34238,-0.06704,8.77023,0.1172,-0.08866,0.17721,286.30716,-5.23037,-1.00965,1005.33838
2018.03.22 15:44:04,28.26,2.34,-39.96,-0.01915,0.83321,8.65051,0.04756,0.07139,0.07886,285.3295,-5.04586,-1.09303,1005.34375
2018.03.22 15:44:05,29.34,2.76,-40.26,-0.47885,0.89785,9.23711,-0.06483,0.05612,-0.07142,285.3284,-4.6602,-1.50023,-0.06483
2018.03.22 15:44:05,28.62,3.78,-39.42,-0.69913,1.30009,9.51006,-0.07644,0.06345,-0.0311,285.38754,-4.70406,-1.97532,1005.35229
2018.03.22 15:44:05,29.88,3.12,-39.96,-0.39506,1.18277,10.78381,-0.04284,-0.07155,-0.06958,285.4639,-5.388,-1.95431,1005.34546
2018.03.22 15:44:05,29.58,2.94,-40.62,-0.03591,0.39506,10.92986,-0.17601,-0.04956,-0.14716,285.77545,-4.944,-1.53889,-0.17601
2018.03.22 15:44:05,29.64,3.36,-40.08,0.49801,-0.22506,9.77104,0.13309,-0.15036,0.01594,285.52701,-3.81286,-0.51469,0.13309
2018.03.22 15:44:05,29.76,2.7,-41.16,-0.34956,-0.23703,9.79258,0.04695,0.05856,-0.17587,285.97363,-2.96016,-0.1873,0.04695
2018.03.22 15:44:05,28.98,2.64,-40.56,0.14605,0.87152,8.63615,0.10621,0.09032,-0.02988,285.62885,-2.42222,-0.85194,0.10621
2018.03.22 15:44:05,30.06,2.64,-40.38,0.07422,1.087,9.29697,0.00114,0.01152,-0.03904,285.20804,-3.19887,-0.74716,0.00114
2018.03.22 15:44:05,29.58,3.24,-40.02,0.02873,1.5898,9.18683,0.01885,0.06711,0.02632,285.04218,-4.37671,-0.9187,0.01885
2018.03.22 15:44:05,29.76,2.58,-40.8,-0.29928,1.11094,10.52284,-0.0349,-0.04223,0.04465,284.64658,-5.68471,-0.83866,-0.0349
2018.03.22 15:44:06,30.24,2.88,-40.56,-0.14366,0.32323,12.00489,-0.27742,-0.02635,-0.01216,284.00159,-4.77807,-0.93597,1005.33667
2018.03.22 15:44:06,29.64,3.18,-40.98,-0.58899,-0.28252,8.31771,0.11293,-0.03857,0.22546,282.77945,-4.80219,-0.66377,1005.33276
2018.03.22 15:44:06,30.24,1.44,-40.68,-0.2514,-0.32083,9.47415,0.00786,-0.25054,0.18942,281.09027,-4.50608,-0.11865,1005.33398
2018.03.22 15:44:06,30.3,1.38,-40.92,-0.2921,0.88828,8.08786,0.06956,0.12942,-0.01216,280.47882,-4.3018,-0.33603,1005.33032
2018.03.22 15:44:06,29.76,1.92,-40.98,-0.40224,1.06066,9.32091,-0.14303,0.03046,-0.06958,280.64856,-3.94732,-0.72825,-0.14303
2018.03.22 15:44:06,29.88,2.52,-41.16,-0.23943,1.52994,9.95539,-0.0966,0.03046,-0.07264,281.03168,-4.39639,-1.6422,1005.32983
2018.03.22 15:44:06,29.52,2.52,-40.86,-0.39745,1.17798,10.7479,0.12148,-0.05384,-0.07569,281.76221,-6.01588,-1.88111,1005.34033
2018.03.22 15:44:06,29.7,3.24,-42.12,-0.14366,0.06704,11.02324,-0.12959,-0.18701,-0.24918,282.62451,-6.20609,-0.8481,-0.12959
2018.03.22 15:44:06,28.5,3.84,-42.3,0.46449,-0.91461,10.5827,0.14775,-0.03063,0.08924,283.52948,-5.27789,0.17482,0.14775
2018.03.22 15:44:07,29.04,3.06,-42.84,0.12211,0.49083,8.37996,0.07017,0.10499,-0.08302,283.70032,-5.12202,-0.06495,0.07017
2018.03.22 15:44:07,29.22,3.42,-42.9,0.07422,0.65843,9.19162,-0.01841,0.11476,-0.17893,284.47632,-4.62039,-0.3038,-0.01841
2018.03.22 15:44:07,31.08,4.38,-42.48,-0.47167,0.79729,9.00966,-0.04895,0.09765,-0.15205,285.30011,-4.34455,-0.81659,-0.04895
2018.03.22 15:44:07,30.06,4.02,-42.84,-0.05267,1.46051,9.42387,0.03168,0.03107,0.13445,284.7305,-4.70412,-0.96598,0.03168
2018.03.22 15:44:07,30,5.04,-42.24,-0.31126,1.2115,10.65692,-0.06483,0.0048,0.19431,284.21448,-5.38258,-0.80315,-0.06483
2018.03.22 15:44:07,30.36,5.1,-43.8,0.05986,0.49322,12.60107,-0.25787,0.04023,0.14666,283.53076,-4.23525,-0.75724,-0.25787
2018.03.22 15:44:07,30.9,5.52,-43.14,-0.18675,-0.15563,8.84924,0.23449,0.1508,0.22913,282.82703,-4.7883,-0.8796,0.23449
2018.03.22 15:44:07,30.96,5.22,-44.34,-0.22506,0.11971,9.06233,0.10315,-0.01047,0.11978,282.69952,-3.52608,-0.9306,1005.34082
2018.03.22 15:44:07,30.6,4.02,-43.92,-0.45012,0.6704,8.92346,0.07322,-0.00192,0.01899,282.28033,-3.41264,-1.11195,1005.3418
2018.03.22 15:44:08,31.14,3.84,-44.7,-0.45012,1.00799,9.30176,-0.03735,0.02863,-0.01277,282.4249,-3.59023,-1.28772,-0.03735
2018.03.22 15:44:08,31.56,4.26,-44.88,-0.52674,1.51797,9.77104,-0.04712,0.07261,0.00616,282.5831,-4.49532,-1.90817,1005.33716
2018.03.22 15:44:08,31.38,4.26,-45.12,-0.09338,1.54191,10.49171,-0.00741,-0.05628,-0.03599,282.87347,-5.92388,-1.59192,1005.34204
2018.03.22 15:44:08,30.42,4.8,-46.02,0.51477,0.14126,11.46858,-0.07339,-0.03368,-0.37807,284.69421,-5.88216,-0.53144,-0.07339
2018.03.22 15:44:08,30.3,6.36,-46.02,0.28013,-0.7542,10.37439,0.05551,0.0494,-0.15144,287.27972,-4.79967,-0.644,0.05551
2018.03.22 15:44:08,30.24,5.94,-46.5,0.23703,0.68955,8.86361,0.09338,-0.08255,-0.02988,287.46124,-4.51466,-0.3842,0.09338
2018.03.22 15:44:08,30.12,6.06,-46.5,-0.29689,0.69195,8.75347,0.04695,0.0494,-0.05676,287.78537,-4.57993,-0.28114,0.04695
2018.03.22 15:44:08,29.76,5.52,-46.56,0.03113,1.01038,9.29457,-0.04223,0.06284,0.09718,287.59085,-4.39055,-0.48651,-0.04223
2018.03.22 15:44:08,30.78,5.52,-47.58,0.33999,1.94415,9.40232,0.04756,0.02435,0.15827,286.48724,-5.66496,0.04901,0.04756
2018.03.22 15:44:08,30.24,4.86,-47.64,-0.08619,1.62092,10.22355,0.16485,-0.00069,0.14788,286.17865,-7.21948,0.51149,0.16485
2018.03.22 15:44:09,29.34,3.48,-47.22,0.11253,0.55068,12.28742,-0.0685,-0.13631,0.05137,286.1095,-7.00452,0.69679,-0.0685
2018.03.22 15:44:09,30.78,3.72,-46.92,0.22746,0.17239,8.70079,0.24487,0.207,0.26273,285.4794,-7.15368,0.08317,1005.33887
2018.03.22 15:44:09,30.24,3.36,-47.46,-0.3759,0.13647,9.41908,-0.03063,0.01763,0.0813,284.90027,-6.13804,0.42921,1005.34692
2018.03.22 15:44:09,30.3,1.98,-47.52,0.09817,1.07503,8.74629,0.08483,0.01397,0.1546,283.98471,-5.38837,0.0159,1005.35059
2018.03.22 15:44:09,29.64,1.68,-47.46,-0.51237,1.13967,9.285,-0.0911,0.09582,-0.09829,283.78854,-5.50729,-0.02708,-0.0911
2018.03.22 15:44:09,30.18,1.86,-47.04,-0.62251,1.55388,9.58189,-0.04407,0.02313,-0.06592,284.08813,-5.86335,-1.0273,1005.34692
2018.03.22 15:44:09,30.54,1.98,-47.88,-0.38787,1.27136,9.93863,-0.01291,-0.02879,-0.02621,284.40454,-6.70268,-1.43517,1005.35107
2018.03.22 15:44:09,29.46,2.46,-47.82,0.24661,0.56026,10.96338,-0.24076,-0.03002,-0.01888,284.66943,-5.32457,-1.16603,-0.24076
2018.03.22 15:44:09,29.76,2.94,-47.34,0.51477,0.11253,11.2507,0.16424,0.03107,0.09902,284.39832,-4.54147,-1.27476,0.16424
2018.03.22 15:44:10,29.04,2.58,-47.94,-0.07422,0.20351,9.0312,0.16668,0.11232,-0.1209,285.10083,-4.58919,-1.11333,0.16668
2018.03.22 15:44:10,29.64,1.74,-47.04,0.02155,0.67279,8.4901,0.14408,0.01336,-0.07997,285.117,-4.54717,-0.84926,0.14408
2018.03.22 15:44:10,28.86,1.8,-46.68,-0.13647,0.85476,8.63136,0.03351,0.05001,-0.05798,285.10498,-4.50907,-0.9426,0.03351
2018.03.22 15:44:10,31.26,1.14,-47.34,-0.01676,1.60177,9.02642,-0.03307,0.04268,0.05564,284.59787,-4.86801,-1.50024,-0.03307
2018.03.22 15:44:10,30.96,1.02,-46.26,-0.16281,1.47966,10.87958,-0.10515,-0.00619,0.1149,283.77484,-5.77977,-0.92069,-0.10515
2018.03.22 15:44:10,29.76,1.44,-45.6,0.23703,0.97926,11.49252,-0.13386,-0.03002,0.20225,282.75891,-5.39874,-0.81326,-0.13386
2018.03.22 15:44:10,30.54,2.4,-45.6,-0.46449,-0.27534,9.44541,-0.00925,0.0494,0.03365,282.84717,-4.43178,-0.92883,1005.35205
2018.03.22 15:44:10,31.08,1.56,-45.42,-0.50998,-0.30647,9.59146,-0.01169,-0.10149,0.02632,282.18039,-3.84172,-0.87177,1005.34131
2018.03.22 15:44:10,30.18,1.14,-45.48,-0.34238,0.66561,8.85642,0.13797,0.02985,0.12223,281.25842,-2.50987,-1.49585,1005.33911
2018.03.22 15:44:11,30.54,-0.06,-45.6,-0.249,0.838,9.00726,0.03718,-0.04712,0.02082,280.43198,-3.21207,-1.37753,0.03718
2018.03.22 15:44:11,30.24,0.42,-44.88,-0.38069,1.30249,9.42387,0.01397,0.02557,-0.00544,280.02252,-4.23675,-1.60654,1005.34741
2018.03.22 15:44:11,29.7,0.18,-45.84,-0.43576,0.95771,10.52284,0.01275,-0.11065,0.02754,279.61819,-5.17189,-1.56166,1005.34424
2018.03.22 15:44:11,28.98,0,-45.48,0.15084,0.14366,11.78223,-0.1302,-0.12531,-0.1209,279.3428,-4.4798,-0.81682,-0.1302
2018.03.22 15:44:11,29.28,-0.54,-45.3,0.52195,-0.08619,8.90431,0.14042,0.05123,-0.11051,279.19196,-4.23759,-0.55254,0.14042
2018.03.22 15:44:11,29.16,-0.66,-45.84,-0.25619,0.05507,9.79977,0.06772,0.09521,-0.1325,279.91684,-2.16425,-0.13385,0.06772
2018.03.22 15:44:11,29.94,-0.6,-44.7,0.22746,1.12052,8.45179,0.14652,0.04084,-0.00239,279.44128,-2.51188,-0.48835,0.14652
2018.03.22 15:44:11,29.28,-0.3,-45.18,-0.31604,1.09179,9.25148,-0.02146,-0.03307,-0.09768,279.20825,-3.44294,-0.07264,-0.02146
2018.03.22 15:44:11,29.7,-0.84,-45.3,0.27534,1.5036,9.32331,0.0665,0.06894,0.04037,278.69009,-5.05987,-0.57155,0.0665
2018.03.22 15:44:11,30.9,-1.44,-45.48,0.15084,1.34798,10.07511,0.00725,0.0494,0.08008,278.30426,-6.20635,-0.11172,0.00725
2018.03.22 15:44:12,30.42,-0.24,-46.92,-0.33759,0.06704,12.76149,-0.26153,-0.063,0.01166,278.20651,-4.95526,0.163,-0.26153
2018.03.22 15:44:12,29.16,-1.2,-45.9,0,0.43336,7.76942,0.34383,-0.04895,0.28044,277.004,-5.8033,0.45798,1005.34668
2018.03.22 15:44:12,30.06,-1.86,-46.14,-0.49322,0.19872,9.79258,-0.03673,-0.03368,5e-05,276.35425,-5.36559,0.56338,1005.33887
2018.03.22 15:44:12,29.94,-2.76,-46.08,-0.40703,0.96968,8.64573,0.00358,0.07444,0.05809,275.77936,-4.97221,-0.38578,1005.34375
2018.03.22 15:44:12,29.82,-2.82,-46.44,-0.43815,1.15883,9.534,-0.13203,0.03779,-0.01888,275.091,-4.94913,-0.90431,-0.13203
2018.03.22 15:44:12,30.06,-3,-46.02,-0.3328,1.75979,9.81653,-0.08377,0.06894,-0.00789,274.94382,-5.5957,-1.52014,1005.35034
2018.03.22 15:44:12,29.76,-2.28,-46.74,-0.35435,1.64008,10.65452,0.0103,-0.02085,-0.06409,275.25287,-6.86839,-1.4243,1005.34009
2018.03.22 15:44:12,29.4,-3.24,-47.34,-0.09098,0.57702,10.68086,-0.06178,0.06528,-0.11967,275.70508,-6.92256,-0.80435,-0.06178
2018.03.22 15:44:12,29.22,-2.52,-47.46,0.65364,-0.12211,9.3257,0.19906,0.11109,-0.07264,276.43265,-6.19875,-0.43719,0.19906
2018.03.22 15:44:13,30.3,-3.54,-47.22,-0.42858,0.11493,9.13176,0.00664,-0.04223,-0.15816,277.13318,-6.04323,-0.50353,0.00664
2018.03.22 15:44:13,29.7,-3.42,-47.94,0.02634,0.97926,8.51404,0.072,0.03107,0.02021,276.76569,-5.16115,-0.7564,0.072
2018.03.22 15:44:13,29.82,-3.84,-47.64,0.01437,1.14925,8.77023,-0.05873,0.06039,-0.03293,276.13693,-5.14102,-0.56502,-0.05873
2018.03.22 15:44:13,30.3,-3.24,-47.1,-0.02634,1.53712,9.66808,-0.16563,0.08849,-0.01338,275.65045,-4.99098,-0.4597,-0.16563
2018.03.22 15:44:13,30.72,-3.12,-47.4,0.05028,1.65923,11.10704,0.08238,-0.01597,0.13078,274.93213,-6.14176,-0.22618,0.08238
2018.03.22 15:44:13,30.96,-4.56,-46.86,0.11971,1.19235,10.86522,-0.1137,0.03107,-0.04332,274.26038,-6.58458,-0.42551,1005.3313
2018.03.22 15:44:13,31.5,-3.78,-47.52,-0.46449,-0.40463,9.05994,0.13858,-0.02452,0.08924,273.6394,-5.08804,-0.68485,1005.33105
2018.03.22 15:44:13,30.12,-5.88,-47.4,-0.21309,-0.18675,9.63696,-0.06911,-0.1357,0.04159,272.21185,-3.83357,-0.3632,1005.3313
2018.03.22 15:44:13,30.42,-5.58,-46.32,-0.17718,1.02714,9.0336,-0.00741,0.06284,0.08741,271.32935,-3.01287,-0.37096,1005.32568
2018.03.22 15:44:14,30,-5.52,-46.92,-0.14845,1.27854,8.92825,-0.0685,-0.00619,0.02144,270.29007,-3.68831,-0.63813,-0.0685
2018.03.22 15:44:14,30.12,-5.64,-46.8,-0.15084,1.79571,9.13176,-0.0349,0.0384,-0.02194,269.99469,-5.18455,-0.91472,-0.0349
2018.03.22 15:44:14,30.96,-4.68,-47.16,-0.10056,1.32643,10.72635,0.04634,-0.06361,-0.09829,270.43634,-6.84716,-1.0483,1005.3291
2018.03.22 15:44:14,29.46,-4.62,-46.8,0.45731,0.76377,11.70322,-0.07155,-0.06667,-0.13006,271.27747,-6.92388,-0.48045,-0.07155
2018.03.22 15:44:14,30.24,-3.42,-46.14,0.11971,-0.35435,10.29778,0.04756,-0.02146,-0.13067,272.43048,-5.44179,-0.35797,0.04756
2018.03.22 15:44:14,30.36,-3.72,-45.78,-0.05507,-0.06225,9.49569,0.03229,0.07872,-0.21558,272.9162,-5.01478,-0.46264,0.03229
2018.03.22 15:44:14,30.36,-3.72,-46.14,-0.11493,0.62251,9.08627,0.06406,0.04756,-0.09707,273.34827,-4.09951,-0.752,0.06406
2018.03.22 15:44:14,30.66,-2.34,-45,0.00239,0.90743,9.17007,0.03535,0.04084,-0.10624,273.43341,-4.67197,-0.7598,0.03535
2018.03.22 15:44:14,31.02,-3,-44.82,-0.01197,1.27375,9.13176,-0.03979,0.05062,-0.03721,273.74396,-4.72629,-0.81506,-0.03979
2018.03.22 15:44:14,30.9,-2.76,-44.1,-0.19394,1.66642,10.00807,-0.0795,-0.07033,0.00739,273.60172,-5.78667,-0.5059,-0.0795
2018.03.22 15:44:15,30.54,-1.38,-44.28,-0.15802,1.40065,11.10465,-0.15708,0.03962,0.11429,273.35223,-6.31255,-0.32917,1005.33276
2018.03.22 15:44:15,30.54,-1.02,-43.74,-0.70631,-0.19154,12.43347,-0.17235,-0.07644,0.00555,273.19083,-5.454,-0.2477,1005.32837
2018.03.22 15:44:15,30.78,-1.98,-44.04,-0.20591,-0.01915,8.85163,0.30657,-0.0404,0.21203,272.19293,-6.67786,-0.43897,1005.32837
2018.03.22 15:44:15,30.48,-3.24,-43.5,-0.39027,0.46688,9.63935,-0.03002,-0.06117,-0.01277,272.01843,-6.22637,-0.08731,1005.33643
2018.03.22 15:44:15,31.08,-2.82,-42,-0.41182,1.02954,8.62418,-0.02635,0.04146,0.05442,272.08011,-5.41203,-1.30691,-0.02635
2018.03.22 15:44:15,30.84,-2.34,-41.64,-0.28731,1.26657,9.29697,-0.06667,-0.02696,0.0422,271.99359,-5.27824,-1.48579,1005.34155
2018.03.22 15:44:15,30.72,-1.14,-41.04,-0.26576,1.60656,10.21877,-0.05812,0.05245,-0.05004,272.68265,-6.12253,-1.77925,-0.05812
2018.03.22 15:44:15,30.72,-1.38,-42.48,0.31604,1.35755,10.9562,0.06772,-0.13264,-0.03782,273.34692,-7.06743,-1.4073,0.06772
2018.03.22 15:44:15,30,-0.36,-41.7,-0.03113,0.44055,11.65772,-0.02391,-0.03307,-0.16488,274.74634,-6.30784,-0.49878,-0.02391
2018.03.22 15:44:16,29.76,-0.24,-41.28,0.33759,-0.00239,9.32091,0.10315,0.07933,-0.26078,275.7858,-6.80701,0.0472,0.10315
2018.03.22 15:44:16,30.06,-0.66,-41.34,-0.44055,0.3328,9.56034,-0.00802,0.07627,-0.25162,277.32053,-6.1584,-0.39271,-0.00802
2018.03.22 15:44:16,30.06,-0.06,-40.98,0.16042,1.0894,8.66727,0.08605,0.06589,0.02693,277.52374,-6.36546,-0.91371,0.08605
2018.03.22 15:44:16,31.38,-0.72,-40.92,-0.09098,1.09418,9.47654,-0.1021,0.07872,-0.05492,277.72717,-6.03985,-0.9095,-0.1021
2018.03.22 15:44:16,31.38,-0.6,-39.84,0.04789,1.63768,9.77822,-0.01169,-0.00253,0.07092,277.3479,-6.39637,-0.84265,-0.01169
2018.03.22 15:44:16,31.5,-0.48,-40.38,0.10295,1.49403,11.40154,-0.04284,-0.03551,0.19003,276.5451,-7.26848,-0.70424,1005.34253
2018.03.22 15:44:16,31.8,-1.14,-40.14,-0.51716,0.249,11.05676,-0.14119,-0.06361,0.08863,275.79929,-6.65009,-0.52276,1005.34521
2018.03.22 15:44:16,31.92,-2.82,-40.74,0.07662,0.40224,7.42704,0.24671,0.02374,0.46859,273.52328,-7.61183,-0.3184,1005.33716
2018.03.22 15:44:16,31.86,-4.08,-40.2,-0.5866,0.15802,10.68325,-0.19923,-0.11309,0.15399,272.55463,-5.55543,0.23096,1005.33862
2018.03.22 15:44:17,32.22,-4.44,-39.3,-0.26576,1.02236,9.16289,0.01275,0.01397,0.30915,270.19009,-5.39859,-0.29361,0.01275
2018.03.22 15:44:17,32.4,-5.76,-39.3,-0.86433,1.00081,9.11261,-0.09293,-0.05812,0.20164,268.55441,-4.96006,-0.35705,1005.34009
2018.03.22 15:44:17,31.92,-6.54,-40.08,-0.61293,1.46051,10.26665,-0.08255,-0.08072,0.44782,266.0885,-4.7455,-0.46942,1005.33887
2018.03.22 15:44:17,30.42,-9.42,-39.06,-0.34717,1.7143,9.84765,0.20028,-0.22366,0.87115,260.77524,-5.87011,0.46285,0.20028
2018.03.22 15:44:17,27.96,-11.34,-40.5,-1.02236,-0.34238,11.70322,-0.38737,-0.28536,0.79051,256.18399,-4.69684,2.42772,-0.38737
2018.03.22 15:44:17,25.92,-15.24,-41.1,-0.07422,0.05746,8.93064,0.218,-0.08011,1.2224,248.71487,-3.65903,3.41329,0.218
2018.03.22 15:44:17,23.94,-18.3,-40.56,-1.07024,-0.92658,10.68086,0.05123,-0.03246,1.02814,242.20227,-3.25089,3.05515,0.05123
2018.03.22 15:44:17,21.78,-22.56,-38.34,0.09338,0.27055,8.87079,0.33345,0.30413,1.62679,232.41483,-3.38281,1.0306,0.33345
2018.03.22 15:44:17,19.2,-25.56,-36.84,0.45012,0.24422,10.10623,0.10743,0.32001,1.30425,223.56364,-4.09824,0.33536,0.10743
2018.03.22 15:44:17,16.14,-29.88,-36.84,0.57941,0.46928,9.02163,0.12148,0.18928,1.22912,214.21266,-4.80914,-0.4968,0.12148
2018.03.22 15:44:18,11.46,-31.74,-36.66,0.32802,0.7111,9.76146,0.05795,0.09949,1.13504,207.13603,-4.9983,-0.32196,0.05795
2018.03.22 15:44:18,8.52,-33.18,-34.98,0.78053,1.36234,9.72554,0.06894,0.12331,1.0593,199.32996,-5.33947,-0.38506,1005.33423
2018.03.22 15:44:18,5.58,-34.32,-35.04,0.73025,0.28731,11.77026,-0.17174,0.00053,0.7221,193.92813,-5.23385,0.13742,1005.33789
2018.03.22 15:44:18,4.68,-34.38,-35.82,-0.19633,0.28013,8.18363,0.21555,0.31146,0.63535,190.36098,-4.75403,0.05391,1005.34814
2018.03.22 15:44:18,1.02,-34.56,-34.5,-0.22746,-0.38787,10.74072,-0.12775,-0.02879,0.37513,185.74394,-4.90246,-0.0016,-0.12775
2018.03.22 15:44:18,0.18,-34.68,-34.38,-0.77814,0.93377,8.62657,-0.01535,0.15202,0.50219,183.25694,-3.98331,-1.81734,-0.01535
2018.03.22 15:44:18,-0.96,-34.62,-34.2,0.19633,0.99123,10.42467,-0.13447,-0.00131,0.50035,179.98775,-3.57642,-1.72077,1005.34229
2018.03.22 15:44:18,-2.82,-33.72,-34.02,-0.02394,1.33601,9.3257,0.03168,0.09582,0.1265,178.17525,-3.67746,-1.82419,0.03168
2018.03.22 15:44:18,-3.9,-33.96,-33.36,-0.40463,1.27375,10.18524,0.06223,-0.07705,-0.03904,177.42789,-4.99043,-1.20904,0.06223
2018.03.22 15:44:19,-5.1,-33.54,-33.42,0.80687,0.68476,12.10545,-0.26337,-0.23099,-0.35364,177.16769,-5.65817,0.28518,-0.26337
2018.03.22 15:44:19,-3.84,-32.58,-35.7,-0.37111,-0.2921,10.27144,0.21433,-0.08133,0.12406,178.58284,-4.27982,0.4009,0.21433
2018.03.22 15:44:19,-4.32,-32.28,-33.18,0.35196,-0.82363,9.95539,0.21922,-0.01658,-0.03843,177.8448,-5.0528,0.63282,0.21922
2018.03.22 15:44:19,-2.94,-32.4,-32.7,0.6273,0.78053,8.6577,0.19051,0.14775,-0.01399,177.87547,-4.94983,-0.02804,0.19051
2018.03.22 15:44:19,-3.12,-32.58,-32.82,0.45731,1.07024,8.77023,-0.00375,0.04695,-0.19053,177.93204,-5.45739,-0.25954,1005.34912
2018.03.22 15:44:19,-1.92,-32.52,-33.18,-0.01437,1.39826,9.27303,-0.00558,0.11965,-0.08791,178.54843,-5.41206,-0.50171,-0.00558
2018.03.22 15:44:19,-1.26,-31.92,-32.88,-0.11253,1.64247,10.32651,0.08422,0.03351,0.04648,178.35143,-6.64821,-0.4678,0.08422
2018.03.22 15:44:19,-1.62,-31.92,-32.52,0.0431,1.03433,11.1669,0.21616,-0.14547,0.15949,177.39841,-8.04142,0.04559,1005.33862
2018.03.22 15:44:19,-2.58,-30.6,-32.82,-0.13647,0.1652,12.53403,-0.24137,-0.15891,0.08069,176.29001,-6.60707,0.33608,-0.24137
2018.03.22 15:44:20,-3.12,-30,-33,-0.40942,0.2107,8.43742,0.12392,-0.0178,0.21752,174.54019,-7.05983,0.31201,0.12392
2018.03.22 15:44:20,-3.96,-29.58,-33,-0.18675,0.30407,9.68724,0.01275,0.01946,0.15583,173.37439,-6.35993,0.35059,0.01275
2018.03.22 15:44:20,-3.66,-29.94,-32.94,0.27295,1.26418,8.38475,0.11048,0.09765,0.1992,172.22569,-6.22201,0.02233,0.11048
2018.03.22 15:44:20,-4.38,-29.64,-33.06,0.17718,1.68318,9.05515,-0.07339,0.02191,-0.02194,171.88737,-6.33605,0.22589,-0.07339
2018.03.22 15:44:20,-2.46,-28.26,-34.08,-0.49322,1.56107,9.87878,-0.03857,-0.02574,-0.09524,172.39447,-6.95111,-0.26492,-0.03857
2018.03.22 15:44:20,-2.94,-27.84,-33.84,0.36632,1.33361,10.68086,-0.13753,-0.14303,-0.02682,172.71205,-7.19916,-0.2279,-0.13753
2018.03.22 15:44:20,-1.68,-26.46,-34.32,0.02873,0.19633,11.45182,-0.17723,0.09888,-0.18687,174.01741,-5.24202,-0.21086,-0.17723
2018.03.22 15:44:20,-0.42,-26.52,-34.56,0.41182,-0.31844,9.84765,0.10804,-0.04712,0.09413,174.44939,-4.79454,-0.24604,0.10804
2018.03.22 15:44:20,0.84,-25.38,-34.8,0.10295,-0.10295,10.11342,0.05062,0.09888,-0.04881,175.60457,-2.53925,-0.35562,0.05062
2018.03.22 15:44:20,1.92,-25.86,-35.1,0.29689,0.59617,8.59066,0.16485,-0.02696,-0.02988,176.39166,-2.69932,-0.24065,1005.35034
2018.03.22 15:44:21,2.7,-26.64,-35.1,-0.08619,0.63927,9.34007,0.05673,-0.04773,-0.04515,177.7684,-3.14878,0.22049,0.05673
2018.03.22 15:44:21,4.32,-25.92,-35.28,0.27774,1.43656,9.31612,0.06833,0.0329,0.01227,178.78465,-4.01771,0.18436,1005.35913
2018.03.22 15:44:21,4.74,-26.16,-34.26,0.13887,1.39586,11.07352,0.01458,-0.06545,0.00677,180.09485,-5.63897,0.19083,1005.35864
2018.03.22 15:44:21,7.26,-25.02,-35.64,-0.47407,0.2083,11.44703,-0.25909,-0.0233,0.04526,181.30922,-4.72094,-0.11464,-0.25909
2018.03.22 15:44:21,6.78,-24.78,-35.4,-0.53153,-0.11732,7.99448,0.21128,-0.01413,0.21325,181.52905,-5.32555,-0.09131,0.21128
2018.03.22 15:44:21,8.22,-26.88,-36.96,-0.39506,0.31365,9.59386,0.03718,0.01274,0.11245,182.82419,-4.64991,-0.16459,0.03718
