Time,Mag_x,Mag_y,Mag_z,Acc_x,Acc_y,Acc_z,Gyro_x,Gyro_y,Gyro_z,Orn_x,Orn_y,Orn_z,Pressure
2018.03.22 15:51:26,25.08,2.52,-40.32,0.14126,1.10376,10.68565,0.08666,-0.13386,-0.01338,280.68488,-5.8059,0.82277,0.08666
2018.03.22 15:51:26,23.28,2.1,-40.92,0.1269,0.13647,11.04479,-0.25115,-0.07583,-0.27911,281.47299,-5.52286,1.8621,-0.25115
2018.03.22 15:51:26,22.68,4.14,-40.56,0.74701,-0.38069,10.52284,0.11781,0.01336,-0.04576,282.89108,-4.57682,2.25356,0.11781
2018.03.22 15:51:26,23.94,3.06,-42,0.70871,0.2921,8.48052,0.1337,0.09582,-0.07264,283.49786,-4.67906,1.95417,0.1337
2018.03.22 15:51:26,22.98,3.18,-40.68,0.75659,0.80208,9.10303,-8e-05,0.03901,-0.05798,284.08893,-3.78644,2.21672,1005.36768
2018.03.22 15:51:26,23.22,3.78,-40.68,0.41421,1.01517,9.11261,-0.04529,-0.00497,-0.13983,284.64526,-3.959,2.57085,1005.3689
2018.03.22 15:51:26,23.1,3.9,-40.56,0.23703,1.54431,9.24669,0.02008,0.04084,5e-05,285.00806,-4.68821,2.47365,0.02008
2018.03.22 15:51:27,23.64,4.74,-41.28,0.52435,1.4629,10.42707,0.01519,-0.00986,0.21569,284.91064,-5.78817,2.30985,0.01519
2018.03.22 15:51:27,24.6,4.14,-41.7,0.2921,0.20351,12.64177,-0.25604,0.11048,0.01288,284.70917,-5.04665,2.26232,1005.37549
2018.03.22 15:51:27,25.8,4.68,-41.22,0.06943,-0.22267,8.28898,0.22594,0.19417,0.1937,284.52084,-5.08383,1.77047,0.22594
2018.03.22 15:51:27,25.38,4.08,-40.74,-0.2514,-0.39745,10.90592,-0.17235,-0.10943,0.01105,284.0675,-4.19347,1.54256,-0.17235
2018.03.22 15:51:27,25.8,3.9,-40.74,0.22985,0.9194,8.41348,0.17707,0.08422,0.132,283.28745,-4.20448,1.00501,0.17707
2018.03.22 15:51:27,26.22,3,-40.86,-0.07422,1.00799,9.54837,-0.0068,0.02496,-0.01644,283.06073,-4.48184,1.15963,-0.0068
2018.03.22 15:51:27,26.28,2.64,-40.32,-0.01676,1.4198,9.38795,0.0384,0.03962,0.02205,283.08936,-5.35251,0.91302,0.0384
2018.03.22 15:51:27,25.44,2.58,-40.8,0.00958,1.01757,10.40791,0.08483,-0.17968,-0.03782,283.3082,-6.1556,1.31561,0.08483
2018.03.22 15:51:27,25.44,3.06,-41.88,0.22027,0.0431,10.34566,-0.1699,0.05367,-0.20092,284.08478,-5.30715,1.84649,-0.1699
2018.03.22 15:51:28,25.56,3.06,-42.36,0.69434,-0.3328,10.56115,0.02679,-0.02085,-0.02804,284.50165,-3.53892,2.43397,0.02679
2018.03.22 15:51:28,26.16,3.18,-42.06,0.48604,0.07901,9.54597,0.06161,0.02069,-0.138,284.69269,-2.25651,2.8212,0.06161
2018.03.22 15:51:28,26.58,3,-41.64,0.61533,0.88828,8.58348,0.09766,0.0946,-0.00361,284.50473,-2.41581,2.45384,1005.37378
2018.03.22 15:51:28,27.06,3.54,-42.42,0.36154,0.97926,9.38556,-0.08805,0.05123,-0.11967,284.60623,-2.94016,2.60304,1005.37573
2018.03.22 15:51:28,27.06,3,-41.34,0.68237,1.47008,9.52443,0.03718,0.08055,0.00739,284.35468,-4.11385,2.29541,0.03718
2018.03.22 15:51:28,27.42,2.34,-41.04,0.2083,1.63768,10.2475,0.07261,0.02435,0.07886,284.15604,-5.69523,2.26254,0.07261
2018.03.22 15:51:28,28.32,2.76,-42.12,-0.05267,-0.28013,12.48375,-0.0856,0.03351,0.06908,283.87299,-5.55336,2.12964,1005.36792
2018.03.22 15:51:28,28.56,2.16,-41.22,-0.20351,-0.22985,8.49728,0.14836,0.11965,0.15216,283.43851,-4.28104,1.45711,0.14836
2018.03.22 15:51:28,27.96,1.74,-41.94,-0.28013,-0.42139,9.84286,-0.07155,-0.1137,0.0642,282.52686,-1.45,0.15202,-0.07155
2018.03.22 15:51:28,28.38,0.78,-41.22,0.10056,0.76856,9.08627,0.07566,0.04146,0.07702,281.12839,-1.05239,-0.1609,0.07566
2018.03.22 15:51:29,28.62,0.72,-41.4,-0.13408,1.04151,9.06951,-0.02024,0.03229,-0.05981,280.38379,-2.17878,-0.16471,-0.02024
2018.03.22 15:51:29,29.1,1.2,-41.04,0.01915,1.53473,9.53161,-0.09293,0.07811,-0.01827,280.09717,-3.76763,-0.3328,-0.09293
2018.03.22 15:51:29,28.38,1.8,-41.76,0.06225,1.55867,10.63058,0.01763,-0.13203,-0.05004,280.33929,-5.64112,0.40287,0.01763
2018.03.22 15:51:29,27.54,0.42,-42.42,1.01278,-0.02155,11.92588,-0.06422,-0.2988,-0.17038,280.54367,-6.33657,2.18226,-0.06422
2018.03.22 15:51:29,26.88,1.98,-42.54,0.47885,0.1245,8.62657,0.26748,-0.02574,0.03121,281.57819,-6.43324,2.56623,0.26748
2018.03.22 15:51:29,26.52,1.74,-42.84,-0.03591,-0.28013,10.39834,-0.07461,-0.00558,-0.32554,282.76874,-5.62838,2.40298,1005.36133
2018.03.22 15:51:29,27.3,2.34,-42.36,0.63209,1.2139,8.31053,0.0665,0.19417,0.03487,283.01837,-5.25879,1.20078,1005.36719
2018.03.22 15:51:29,28.02,1.8,-43.08,0.45491,1.04869,9.48372,-0.07766,0.03779,-0.05614,282.94208,-5.30326,1.33078,1005.37329
2018.03.22 15:51:29,28.02,2.46,-41.46,0.39506,1.66163,9.36401,0.00236,0.09704,0.03976,283.00522,-5.46952,0.9729,0.00236
2018.03.22 15:51:30,28.5,2.28,-42.3,0.23464,1.28573,10.2044,0.08544,0.07078,0.10512,282.64941,-6.9329,0.91827,0.08544
2018.03.22 15:51:30,28.92,2.7,-42.84,0.34238,-0.07901,11.68167,-0.29147,-0.02574,0.01716,281.83829,-6.46514,1.23062,-0.29147
2018.03.22 15:51:30,29.22,2.58,-43.02,0.23943,-0.43576,9.41189,-0.05506,-0.01413,0.13506,281.37555,-5.18982,1.50993,-0.05506
2018.03.22 15:51:30,28.92,2.22,-43.44,0.07662,0.00479,9.39992,-0.05628,-0.04468,0.04343,280.76724,-3.70902,1.13135,-0.05628
2018.03.22 15:51:30,30,3.96,-43.32,-0.72786,0.419,9.7854,-0.05323,0.03535,-0.03476,280.71252,-2.40934,0.4292,-0.05323
2018.03.22 15:51:30,29.58,2.58,-42.78,-0.21788,0.90504,9.42387,-0.0068,-0.02024,0.0984,280.15289,-2.6673,-0.56189,-0.0068
2018.03.22 15:51:30,30.42,3.06,-43.5,-0.06943,1.36953,9.704,0.01397,0.03901,0.10451,279.91406,-3.65386,-0.86214,0.01397
2018.03.22 15:51:30,29.58,3.06,-42.9,-0.02873,1.30009,9.90512,0.14469,-0.06606,0.04037,280.19354,-5.67295,-0.28916,0.14469
2018.03.22 15:51:30,28.68,2.34,-43.44,0.38548,0.39266,11.50688,-0.02513,-0.2145,-0.05309,280.69336,-6.17383,1.03477,1005.35449
2018.03.22 15:51:31,28.5,4.02,-45.18,0.5435,-0.32323,10.97296,-0.063,0.02679,-0.20825,282.13776,-4.78236,2.05485,1005.35791
2018.03.22 15:51:31,28.02,5.34,-44.7,0.39027,-0.06704,9.534,-0.09416,-0.01658,-0.19481,283.74936,-4.12716,2.16007,-0.09416
2018.03.22 15:51:31,28.08,4.86,-45.12,0.18915,0.63927,8.60502,0.08544,0.07994,-0.02071,284.4418,-3.39515,2.12725,0.08544
2018.03.22 15:51:31,28.74,5.7,-46.38,0.38069,0.75899,9.22275,-0.0123,0.05673,-0.02682,284.65482,-3.40594,1.80288,1005.36304
2018.03.22 15:51:31,28.68,5.76,-45.54,0.64645,1.04151,10.02004,0.06039,0.01458,0.10818,284.25391,-4.28466,1.96473,0.06039
2018.03.22 15:51:31,28.02,5.52,-46.2,0.52435,1.7167,9.71118,0.14225,0.02374,0.13628,283.92148,-5.53177,2.44411,0.14225
2018.03.22 15:51:31,28.86,4.8,-46.92,0.59857,0.72068,11.68885,-0.21755,0.06467,-0.12884,283.68866,-6.58633,2.95835,-0.21755
2018.03.22 15:51:31,28.74,6.36,-46.86,-0.06704,-0.53632,10.88677,0.32368,0.14652,0.25295,284.34641,-6.06996,2.75967,0.32368
2018.03.22 15:51:31,29.94,3.9,-46.68,-0.20351,0.05507,9.34964,0.06223,0.0213,0.13078,283.52231,-6.23557,2.29036,0.06223
2018.03.22 15:51:31,29.58,3.18,-47.7,0.14366,0.66321,9.68724,0.01458,-0.04834,0.08741,282.80014,-5.52044,2.0663,0.01458
2018.03.22 15:51:32,29.82,1.8,-46.62,0.32802,0.90504,8.71516,-0.02024,0.00358,0.04098,282.43567,-5.33192,1.57384,-0.02024
2018.03.22 15:51:32,29.16,3.36,-48.3,0.1245,1.40783,9.13176,-0.08927,-0.02207,-0.05309,282.51416,-5.18392,1.83217,-0.08927
2018.03.22 15:51:32,28.5,3.36,-47.58,-0.12211,1.18517,10.27623,-0.09599,-0.04529,-0.11296,283.33591,-5.728,1.61478,-0.09599
2018.03.22 15:51:32,28.26,4.2,-48.42,0.71349,0.61772,11.0831,-0.18884,-0.08133,-0.09585,284.85239,-5.12523,1.66579,1005.36279
2018.03.22 15:51:32,28.62,5.16,-47.94,0.50998,-0.36632,10.71917,-0.08927,-0.00558,-0.0818,285.74695,-4.0611,1.43754,1005.36499
2018.03.22 15:51:32,28.92,5.28,-47.82,0.62012,-0.1269,9.28979,0.08299,0.05551,-0.07019,285.8269,-2.15802,1.94255,0.08299
2018.03.22 15:51:32,28.38,4.92,-48.66,0.26576,0.40703,9.31852,0.01397,0.03901,-0.01705,285.81195,-1.57277,2.02268,0.01397
2018.03.22 15:51:32,29.04,3.72,-48.48,0.55547,0.76138,9.29218,0.03229,0.0158,0.03426,284.49182,-1.90041,1.92569,1005.36694
2018.03.22 15:51:32,28.56,4.14,-48.06,0.65124,1.20911,9.18204,0.05184,-0.04651,0.0813,282.82825,-2.84289,2.08478,0.05184
2018.03.22 15:51:33,29.64,3.6,-47.22,0.56505,1.43896,9.75906,-0.05323,0.00175,0.01472,282.21796,-4.67159,2.3439,-0.05323
2018.03.22 15:51:33,29.28,3.3,-47.58,0.65364,1.2139,11.09268,-0.13264,-0.0178,0.06725,282.08334,-5.58923,2.51616,-0.13264
2018.03.22 15:51:33,29.22,3.42,-49.2,0.53392,-0.19394,12.98655,-0.22855,0.02313,-0.02682,282.22385,-4.66758,2.68171,-0.22855
2018.03.22 15:51:33,29.46,2.46,-47.82,-0.45731,-0.13169,7.45338,0.35911,0.15691,0.16255,281.71536,-5.09295,1.87476,0.35911
2018.03.22 15:51:33,29.22,1.2,-47.64,-0.20112,-0.17718,9.75188,-0.05262,-0.01597,0.0703,280.90509,-4.3467,1.59369,-0.05262
2018.03.22 15:51:33,29.1,-0.12,-48.12,-0.34478,0.61533,9.03599,0.05306,0.06467,0.06481,280.34052,-3.34166,0.59761,0.05306
2018.03.22 15:51:33,29.34,-0.24,-47.34,-0.2514,0.88588,9.4526,-0.16013,0.06528,-0.05676,279.55859,-3.13057,-0.13589,-0.16013
2018.03.22 15:51:33,29.28,1.44,-47.4,-0.24661,1.35277,9.94103,-0.16807,-0.00558,-0.05859,279.65765,-3.32146,-0.27742,-0.16807
2018.03.22 15:51:33,29.34,0.48,-46.92,-0.10056,1.21629,10.75269,0.01824,-0.09721,-0.06897,279.88937,-4.91491,0.08779,1005.36938
2018.03.22 15:51:34,28.38,1.14,-47.1,0.17957,0.43336,11.66012,-0.11615,-0.12409,-0.17832,280.56912,-5.46235,0.98242,1005.36841
2018.03.22 15:51:34,27.84,2.22,-47.46,0.3783,-0.59617,10.43904,0.0329,-0.11065,-0.21314,281.57269,-4.64564,1.53374,0.0329
2018.03.22 15:51:34,28.5,0,-47.7,0.64167,0.05028,9.36401,-0.01169,0.0213,-0.22535,282.22165,-4.80278,1.42485,-0.01169
2018.03.22 15:51:34,28.14,1.14,-46.92,0.28252,0.8763,8.75586,0.07933,0.0213,-0.138,282.70993,-4.73719,1.25594,1005.37012
2018.03.22 15:51:34,27.66,0.18,-47.28,0.11493,0.93377,9.49091,0.03474,-0.00131,-0.07264,282.69208,-5.29263,1.36892,0.03474
2018.03.22 15:51:34,28.5,0.48,-46.32,0.46449,1.29051,9.25866,0.05001,0.05856,0.07458,282.25241,-5.62561,1.15777,0.05001
2018.03.22 15:51:34,28.56,0,-46.02,0.19154,1.65205,10.14215,0.06284,0.0048,0.14788,281.20004,-6.77517,1.33823,0.06284
2018.03.22 15:51:34,28.5,-1.14,-46.02,0.40703,0.54111,11.81335,-0.25054,0.00725,-0.01705,279.75809,-6.96074,1.55339,-0.25054
2018.03.22 15:51:34,28.68,-0.48,-46.08,0.17478,-0.19154,11.64096,-0.04162,-0.09538,0.02205,279.48755,-6.54863,2.0945,-0.04162
2018.03.22 15:51:34,28.5,-1.56,-45.3,-0.32083,0.30168,8.5332,0.12942,-0.03002,0.08741,278.95914,-6.34809,1.37907,0.12942
2018.03.22 15:51:35,28.5,-1.92,-46.08,-0.22985,0.66082,9.91469,-0.12531,-0.02391,0.02327,278.10376,-4.83867,0.43887,-0.12531
2018.03.22 15:51:35,29.64,-2.64,-46.32,0.03591,1.17319,9.06472,0.0158,0.03107,0.06969,277.1012,-4.76166,0.12389,0.0158
2018.03.22 15:51:35,28.74,-2.52,-45.36,0.00479,1.45572,9.63456,-0.03673,-0.02146,0.02877,276.56262,-5.21975,0.08629,-0.03673
2018.03.22 15:51:35,28.68,-2.34,-46.32,0.21788,1.5467,10.0775,0.04818,-0.08744,0.06236,276.07794,-6.5715,0.45035,1005.36206
2018.03.22 15:51:35,27.66,-3.96,-46.14,0.98405,0.90743,11.33689,-0.05628,-0.19434,-0.01888,275.80768,-7.19714,1.7581,1005.36572
2018.03.22 15:51:35,26.64,-2.04,-47.46,0.31604,-0.00239,10.72875,-0.06483,-0.04101,-0.18748,276.992,-6.18564,2.01293,-0.06483
2018.03.22 15:51:35,26.94,-1.5,-46.74,0.49322,0.31365,9.09824,0.0494,0.04756,-0.2168,277.6806,-6.37983,1.69281,0.0494
2018.03.22 15:51:35,28.44,-1.98,-47.04,0.07662,0.70392,9.03839,0.00236,0.07811,-0.16915,278.53403,-6.00204,1.21618,1005.36621
2018.03.22 15:51:35,27.72,-2.64,-46.92,0.2945,1.30727,8.95219,-0.00253,0.08605,-0.06714,278.48813,-5.75717,1.00095,-0.00253
2018.03.22 15:51:36,28.8,-1.38,-47.7,0.14366,1.41023,9.72315,-0.07766,0.05245,0.02632,278.43857,-5.68616,0.76683,-0.07766
2018.03.22 15:51:36,28.56,-1.86,-47.04,0.30168,1.54191,10.43904,0.04084,-0.00986,0.05992,277.74945,-6.7546,0.91727,0.04084
2018.03.22 15:51:36,29.28,-3.24,-47.58,0.1245,0.88828,11.2914,-0.23099,0.02313,0.0306,277.05298,-7.17212,0.98896,-0.23099
2018.03.22 15:51:36,28.74,-1.68,-47.28,-0.40463,-0.5435,11.51407,-0.24809,-0.08866,-0.01216,276.77573,-5.66829,1.05662,-0.24809
2018.03.22 15:51:36,29.52,-3.48,-47.52,-0.09577,-0.07662,9.18683,0.00419,0.02924,0.17843,275.27087,-5.75849,0.7009,0.00419
2018.03.22 15:51:36,28.62,-3.12,-47.88,0.09098,0.84757,9.86441,-0.08133,-0.03246,0.13567,273.90115,-4.25011,1.2356,-0.08133
2018.03.22 15:51:36,28.56,-4.14,-46.92,0.19633,0.78293,9.04078,-0.02269,-0.04407,0.02327,272.97919,-4.37862,1.06812,-0.02269
2018.03.22 15:51:36,29.58,-4.32,-48.12,-0.4166,0.8763,9.21556,-0.21572,0.16057,-0.13067,272.93915,-3.93573,1.01418,-0.21572
2018.03.22 15:51:36,28.92,-3.24,-48.24,0.23703,1.47248,10.02962,0.02924,-0.07827,0.04159,272.78961,-4.00685,0.2367,1005.36084
2018.03.22 15:51:37,28.32,-3.12,-48.84,0.419,0.64885,10.73593,0.06894,0.00114,-0.08363,273.15317,-5.12954,0.74309,1005.35815
2018.03.22 15:51:37,28.92,-2.82,-47.82,0.18436,-0.45252,11.86603,-0.12836,0.13736,-0.25956,274.19861,-4.03709,0.68715,-0.12836
2018.03.22 15:51:37,30,-2.64,-47.7,0.58899,-0.08619,8.79657,0.1734,0.05062,-0.06531,274.61554,-4.20391,-0.17493,0.1734
2018.03.22 15:51:37,30.18,-3.3,-47.22,-0.35675,0.05028,9.4526,0.09155,-0.04162,-0.14044,274.89206,-4.40873,0.01644,1005.35962
2018.03.22 15:51:37,30.18,-4.14,-47.1,0.23703,0.8787,9.12458,0.07078,-0.03796,0.03487,274.27698,-4.07769,-0.17058,0.07078
2018.03.22 15:51:37,30.6,-3.48,-47.82,0.27055,1.14446,9.62738,-0.02085,-0.04834,-0.00056,273.75775,-4.25576,0.23847,-0.02085
2018.03.22 15:51:37,31.14,-4.26,-46.32,-0.02634,1.45332,10.11581,0.04512,-0.07278,0.03121,273.10571,-5.66406,0.55753,0.04512
2018.03.22 15:51:37,29.82,-5.1,-47.04,0.77814,1.16601,11.0424,-0.16013,0.09643,0.04831,272.18857,-6.60522,0.87589,-0.16013
2018.03.22 15:51:37,30.84,-3.78,-46.38,-0.1245,-0.11493,11.14056,-0.1583,-0.00253,-0.17832,272.52454,-5.72072,0.54545,-0.1583
2018.03.22 15:51:37,30.72,-4.92,-45.96,-0.32323,-0.00718,8.87079,0.14103,-0.03979,0.07336,272.0733,-6.2798,0.22228,0.14103
2018.03.22 15:51:38,30.12,-5.04,-46.74,-0.47407,0.52195,9.23232,-0.05506,-0.02574,-0.02133,271.67395,-4.2039,-0.28639,-0.05506
2018.03.22 15:51:38,30.36,-3.72,-45.9,-0.22267,0.89306,9.29457,-0.04956,-0.04346,0.07702,271.21344,-3.6017,-0.63323,-0.04956
2018.03.22 15:51:38,29.82,-4.38,-45.66,0.08859,1.43656,9.24908,0.01763,0.05795,0.00922,270.36725,-4.08144,-0.71955,0.01763
2018.03.22 15:51:38,30.84,-4.98,-45.6,0.03831,1.34798,10.26426,0.14042,-0.03185,-0.00117,270.1131,-6.37651,-0.56271,1005.35864
2018.03.22 15:51:38,29.76,-5.58,-45.06,1.41262,0.74223,11.32013,0.08361,-0.10332,-0.03538,270.51663,-7.23443,-0.04589,1005.36084
2018.03.22 15:51:38,29.58,-2.22,-45.3,-0.17718,-0.08859,11.60505,-0.02696,0.00786,-0.20703,272.72711,-5.82647,-0.08476,-0.02696
2018.03.22 15:51:38,29.64,-2.64,-44.46,0.26098,0.02394,9.46936,-0.09721,-0.06484,-0.25223,273.43933,-6.15437,0.11779,-0.09721
2018.03.22 15:51:38,29.28,-1.26,-44.4,0.11014,0.82363,8.83727,0.02863,0.10376,-0.05859,274.5296,-5.38274,-0.10279,0.02863
2018.03.22 15:51:38,30.3,-0.66,-43.62,0.10535,1.10855,9.58428,-0.08866,0.01824,-0.06897,275.07544,-5.15508,-0.31217,-0.08866
2018.03.22 15:51:39,30.36,-0.96,-43.68,0.38548,1.43417,9.01444,0.02863,0.02802,0.06908,275.09412,-5.62408,-0.23503,0.02863
2018.03.22 15:51:39,29.28,-0.18,-43.74,-0.09338,1.57064,9.99131,0.14836,-0.13142,0.08374,275.2674,-6.28728,0.51728,0.14836
2018.03.22 15:51:39,28.68,-2.28,-43.86,1.22108,1.27615,11.3345,-0.03307,-0.06972,0.14666,274.34424,-7.62044,2.4532,-0.03307
2018.03.22 15:51:39,28.68,-1.32,-44.28,0.14126,-0.02873,11.38238,-0.09049,-0.06606,0.02754,274.20596,-7.1665,2.5252,-0.09049
2018.03.22 15:51:39,28.92,-2.16,-43.5,0.03591,-0.01437,9.50527,0.0329,0.02924,0.14483,273.44196,-6.90112,1.99404,0.0329
2018.03.22 15:51:39,29.34,-1.14,-43.14,0.11014,0.61533,9.6585,0.00175,0.04268,0.04954,273.57751,-5.45152,1.41126,0.00175
2018.03.22 15:51:39,29.4,-1.98,-43.26,0.05746,0.80926,9.15331,0.06589,-0.00619,0.03732,273.39053,-5.50164,0.89091,0.06589
2018.03.22 15:51:39,28.8,-2.34,-41.94,-0.00958,1.83162,9.35204,-0.01658,0.08116,0.01105,273.22452,-5.70318,0.38541,-0.01658
2018.03.22 15:51:39,30.12,-2.22,-42.6,-0.03591,1.78373,10.44383,0.08238,0.00969,0.01227,273.44418,-7.76606,0.05168,1005.36377
2018.03.22 15:51:40,29.82,-4.14,-41.46,0.68955,1.37431,10.64973,0.11171,-0.09355,0.12162,273.41183,-8.96039,0.70893,1005.35425
2018.03.22 15:51:40,29.58,-2.88,-41.7,0.65843,0.12929,9.7878,0.11109,-0.13814,-0.10685,274.35889,-8.7256,1.51486,0.11109
2018.03.22 15:51:40,30.3,-3.24,-41.58,-0.14605,0.38308,9.28979,-0.03368,-0.01902,-0.33164,275.73825,-8.45931,1.75489,-0.03368
2018.03.22 15:51:40,29.7,-2.94,-41.64,-0.02155,0.94334,9.40471,-0.03307,0.09704,-0.04393,276.60907,-7.41911,1.31699,-0.03307
2018.03.22 15:51:40,30.3,-2.34,-42.06,0.42858,1.32643,9.49809,-0.04407,0.09399,0.03671,276.40033,-7.0089,0.81941,-0.04407
2018.03.22 15:51:40,30.54,-2.34,-41.16,0.2921,1.52276,9.1988,-0.01413,0.08483,0.10146,275.93661,-6.81166,0.61569,-0.01413
2018.03.22 15:51:40,31.26,-2.88,-40.68,0.23464,1.82444,9.82371,-0.0233,0.03718,0.19492,274.80786,-7.43192,0.6132,-0.0233
2018.03.22 15:51:40,30.96,-4.02,-40.2,0.22506,2.05908,10.26904,0.1282,-0.05689,0.42949,272.62436,-8.65302,1.06483,0.1282
2018.03.22 15:51:40,31.2,-5.4,-40.5,0.06943,0.5028,12.73036,-0.30552,0.00725,0.19126,271.05725,-7.77789,1.30182,-0.30552
2018.03.22 15:51:41,30.84,-7.26,-39.9,0.19633,0.81166,7.07508,0.38843,0.00541,0.67934,267.63422,-8.95993,1.3954,0.38843
2018.03.22 15:51:41,30.72,-8.46,-39.96,-0.62969,0.06225,11.78941,-0.50283,0.01824,0.06114,265.82062,-6.94936,1.54434,-0.50283
2018.03.22 15:51:41,31.8,-8.82,-39,-0.63209,1.03433,8.73431,0.00969,0.06345,0.48875,263.91376,-5.78129,0.13147,0.00969
2018.03.22 15:51:41,30.96,-10.08,-38.88,-0.65124,1.21869,9.99849,-0.07705,0.11965,0.47164,260.94846,-5.47769,-0.16297,-0.07705
2018.03.22 15:51:41,31.26,-11.4,-38.46,-0.73025,1.18277,10.40073,-0.05078,-0.02757,0.56511,257.41953,-5.20772,-0.32957,1005.35547
2018.03.22 15:51:41,29.34,-15,-38.52,-0.02155,1.51797,9.69681,0.2803,-0.21694,0.92857,251.74841,-6.49126,1.23735,1005.35547
2018.03.22 15:51:41,25.98,-17.88,-39.9,-0.53153,0.22027,10.59467,-0.27192,-0.30735,0.89314,246.07327,-5.50843,3.94152,1005.34912
2018.03.22 15:51:41,22.56,-20.34,-39.24,0.39266,0.44294,9.13655,0.15141,-0.12042,0.98782,239.57114,-4.7729,5.38685,0.15141
2018.03.22 15:51:41,21.06,-23.04,-38.82,-0.50519,-0.53632,10.59227,0.0946,0.06345,0.83022,233.72627,-4.48307,5.05088,1005.34497
2018.03.22 15:51:41,16.98,-26.64,-38.94,0.16281,0.86194,8.58826,0.28702,0.26503,1.43192,225.26503,-4.228,3.37328,0.28702
2018.03.22 15:51:42,14.28,-30.36,-36.12,0.25858,0.55068,10.37439,0.1563,0.11476,1.41787,216.24107,-4.98116,2.96997,0.1563
2018.03.22 15:51:42,10.68,-32.4,-36.36,0.78532,0.45012,9.05994,0.13247,0.30535,1.35129,207.62987,-5.49753,2.01189,0.13247
2018.03.22 15:51:42,7.2,-34.2,-34.92,1.36234,1.07742,9.26345,0.04695,0.24426,1.16986,200.11534,-5.52896,1.51125,0.04695
2018.03.22 15:51:42,4.08,-34.32,-33.84,1.04869,1.47008,10.1637,0.02924,0.1844,0.73859,193.92778,-5.60608,1.5281,0.02924
2018.03.22 15:51:42,2.7,-35.22,-33.36,1.03912,1.50839,11.20999,0.02557,0.15569,0.559,189.75247,-6.35738,1.41546,0.02557
2018.03.22 15:51:42,1.68,-34.56,-34.8,-0.45012,-0.16999,9.39035,0.18012,0.2803,0.39406,187.82684,-5.16861,1.01099,0.18012
2018.03.22 15:51:42,0.48,-35.28,-33.78,-0.56265,0.14366,7.85562,0.34139,0.32306,0.59443,184.24867,-6.193,-0.5476,0.34139
2018.03.22 15:51:42,-1.5,-34.38,-33.84,-0.37111,0.17478,11.35365,-0.22305,0.03535,0.39956,180.76639,-4.65226,-1.0481,-0.22305
2018.03.22 15:51:42,-2.82,-35.64,-33.54,0.24661,1.07024,8.58826,0.25282,0.00786,0.42155,177.7657,-5.60072,-2.23995,1005.33984
2018.03.22 15:51:43,-4.38,-34.8,-33.24,-0.43815,0.99602,9.44063,-0.09965,0.01702,0.03304,176.50105,-5.47229,-2.56527,1005.34155
2018.03.22 15:51:43,-3.66,-32.76,-33.48,-0.30168,1.17319,10.08947,0.01458,-0.11737,0.07214,175.65854,-5.19373,-2.5142,0.01458
2018.03.22 15:51:43,-4.62,-33.42,-33.72,0.18436,1.31685,10.44143,-0.01535,-0.18395,0.03487,174.41122,-6.26826,-0.85266,-0.01535
2018.03.22 15:51:43,-5.76,-32.04,-34.14,-0.44534,-0.30407,11.93307,-0.28536,-0.11126,-0.17954,174.65744,-5.01648,-0.0973,1005.34058
2018.03.22 15:51:43,-5.28,-32.22,-33.18,0.60096,0.25619,8.71516,0.3139,0.10743,0.04282,174.04613,-5.43924,0.29296,0.3139
2018.03.22 15:51:43,-5.16,-32.76,-32.52,-0.52435,0.86673,8.7415,0.13797,-0.00558,-0.02804,173.58772,-6.15684,0.54349,0.13797
2018.03.22 15:51:43,-4.86,-31.74,-32.34,0.03352,0.88588,9.59625,0.04268,0.08971,0.08863,172.84117,-6.44053,0.01094,0.04268
2018.03.22 15:51:43,-4.92,-31.62,-32.22,0.47885,1.63768,8.91389,0.01702,0.09399,0.16499,171.58574,-6.64937,-0.05311,0.01702
2018.03.22 15:51:43,-5.52,-31.26,-32.22,0.38069,1.62092,10.06553,0.02985,0.00297,0.12223,170.467,-7.7956,0.69429,0.02985
2018.03.22 15:51:44,-5.82,-30.6,-32.1,0.62012,1.45811,10.28102,0.07994,0.10865,0.12345,169.65494,-8.54546,0.72107,0.07994
2018.03.22 15:51:44,-4.86,-29.16,-32.58,-0.41421,0.09098,11.93307,-0.13814,0.05428,-0.14594,170.3139,-7.19543,0.5644,-0.13814
2018.03.22 15:51:44,-3.36,-29.1,-33.06,-0.74223,-0.32083,10.30256,-0.13692,-0.17174,0.07397,170.28848,-6.5443,-0.01756,-0.13692
2018.03.22 15:51:44,-3.9,-28.86,-33.6,-0.03113,0.668,8.87318,0.11048,0.04573,0.11001,169.56677,-4.16787,-0.75937,0.11048
2018.03.22 15:51:44,-3.72,-28.32,-34.32,-0.34238,0.86912,8.91628,0.06039,0.04329,-0.00361,169.53098,-4.43664,-0.89845,1005.33765
2018.03.22 15:51:44,-2.1,-27.78,-33.72,-0.2921,1.37431,9.34246,-0.07461,-0.02941,-0.05553,170.09456,-4.69616,-1.28568,1005.34351
2018.03.22 15:51:44,-2.4,-26.88,-33.9,-0.31365,1.39347,10.05835,0.00358,-0.22488,-0.07936,170.9072,-5.67492,-1.15597,0.00358
2018.03.22 15:51:44,-1.8,-27.48,-33.54,0.75899,1.47008,10.80057,-0.1864,-0.16929,0.03304,170.84566,-6.33881,0.49107,-0.1864
