Time,Mag_x,Mag_y,Mag_z,Acc_x,Acc_y,Acc_z,Gyro_x,Gyro_y,Gyro_z,Orn_x,Orn_y,Orn_z,Pressure
2018.03.21 19:00:01,32.04,-0.42,-43.2,0.31844,0.76377,9.53161,-0.18662,-0.26142,-0.07774,274.48718,-3.4236,1.73808,-0.18662
2018.03.21 19:00:01,31.14,-0.42,-42.84,1.18756,1.46051,9.62738,0.10537,0.12281,0.03039,274.21198,-3.92908,2.49002,1005.97632
2018.03.21 19:00:01,31.8,-1.2,-42.84,1.32882,1.06066,11.27703,0.07239,0.05562,0.13668,273.59247,-5.04626,2.62123,1005.98071
2018.03.21 19:00:01,32.28,-0.48,-43.68,-0.19154,-0.36154,10.36003,0.09132,-0.03907,0.16783,273.4707,-4.28369,2.73141,0.09132
2018.03.21 19:00:01,31.56,-0.96,-43.32,-0.03352,-0.42858,9.73752,-0.11271,-0.17101,0.03405,272.4166,-4.03508,3.37085,-0.11271
2018.03.21 19:00:02,31.32,-1.38,-44.1,0.3783,0.84997,7.93942,0.12187,0.07394,0.00595,271.94397,-3.87291,3.13258,0.12187
2018.03.21 19:00:02,31.86,-1.56,-44.58,0.02873,0.96968,9.45978,-0.00336,0.02019,-0.0814,272.46875,-4.26259,2.76537,-0.00336
2018.03.21 19:00:02,32.28,-1.26,-44.04,-0.26337,1.15165,9.81174,0.07055,0.16191,-0.11256,273.3143,-5.01834,1.69605,0.07055
2018.03.21 19:00:02,32.04,-1.26,-45.24,0.40463,0.86912,9.89793,0.34056,-0.05434,0.15317,273.18634,-6.61862,1.42348,0.34056
2018.03.21 19:00:02,31.92,-0.54,-45.12,0.43576,0.26576,10.7479,-0.2361,0.18634,0.00901,273.50555,-5.38401,2.22294,-0.2361
2018.03.21 19:00:02,32.16,0.36,-45.9,0.5866,-0.40463,11.24112,-0.22327,-0.00425,-0.21213,273.88852,-4.01884,2.41934,1005.9834
2018.03.21 19:00:02,33.18,1.02,-45.9,0.60815,0.85236,8.35362,0.06811,0.17779,-0.01421,274.49454,-3.79049,1.70612,1005.97559
2018.03.21 19:00:02,32.34,-0.9,-46.8,1.02475,1.17319,8.10223,0.23427,-0.12153,0.03222,274.29773,-5.23482,2.2977,1005.97144
2018.03.21 19:00:02,32.4,-0.12,-47.34,0.54829,1.35277,9.72315,-0.12126,-0.06656,-0.27444,275.62616,-5.05353,2.27244,1005.97217
2018.03.21 19:00:02,32.76,1.92,-46.56,-0.05986,1.1277,10.70959,0.03024,0.0379,-0.14554,276.94702,-5.08297,1.77728,0.03024
2018.03.21 19:00:03,33,0.9,-47.1,1.45332,0.83321,11.91152,-0.43463,-0.0238,-0.08079,276.40295,-4.87139,1.38741,-0.43463
2018.03.21 19:00:03,33.96,1.62,-47.88,0.36632,0.25858,8.74868,0.21105,0.0324,0.29245,275.86487,-4.37401,1.2761,1005.9729
2018.03.21 19:00:03,33.3,1.02,-48,-0.28492,-0.12211,9.36401,-0.13225,-0.02196,0.01695,275.4216,-3.81675,1.54833,-0.13225
2018.03.21 19:00:03,33.24,1.08,-47.16,0.39027,0.93137,8.4063,0.04123,0.02263,0.07315,274.81577,-3.75552,1.42884,0.04123
2018.03.21 19:00:03,32.94,0.54,-47.88,0.31844,1.05827,9.44063,-0.09804,0.06539,-0.20235,275.41522,-4.0934,1.63901,-0.09804
2018.03.21 19:00:03,33.06,1.2,-47.82,-0.28252,1.06545,10.19482,-0.02169,0.07822,-0.1486,276.55249,-4.57997,0.98129,-0.02169
2018.03.21 19:00:03,32.4,0.18,-49.2,1.3791,0.17478,10.34087,0.24832,-0.02502,0.20937,276.17197,-5.59863,1.21934,0.24832
2018.03.21 19:00:03,31.98,1.38,-49.74,0.73025,-0.49801,10.59706,-0.17013,0.13014,-0.17975,277.48587,-3.69336,1.8875,-0.17013
2018.03.21 19:00:03,32.04,2.28,-49.56,0.13169,0.16999,9.0336,-0.02046,0.13197,-0.13088,278.51938,-2.6538,1.83314,-0.02046
2018.03.21 19:00:04,31.8,1.56,-48.3,0.17957,0.73983,8.47094,0.05223,-0.01219,-0.07835,278.87213,-2.66862,1.50472,0.05223
2018.03.21 19:00:04,32.28,2.34,-48.36,0.43815,0.24422,9.44781,-0.02657,-0.0354,-0.03559,279.08008,-2.6245,1.47016,1005.98584
2018.03.21 19:00:04,32.64,1.74,-49.14,0.91701,1.12052,9.57231,0.06811,-0.08427,0.04993,278.49747,-3.1894,2.13745,1005.98779
2018.03.21 19:00:04,32.34,0.66,-50.76,-0.10774,0.76377,11.02324,0.12126,0.01652,0.04138,278.36765,-4.34044,2.61397,1005.97949
2018.03.21 19:00:04,32.58,0.12,-49.2,-1.41741,-1.17559,12.6298,-0.10721,-0.00914,0.06215,277.8082,-3.36131,1.85794,-0.10721
2018.03.21 19:00:04,32.7,-0.78,-48.96,0.32802,-0.32083,8.92107,0.23854,0.02996,0.40118,275.89099,-3.73296,1.67229,1005.9812
2018.03.21 19:00:04,32.22,-1.38,-48.6,0.26816,0.40463,8.97135,0.03818,0.01896,0.07131,275.2446,-2.99899,1.5647,1005.98413
2018.03.21 19:00:04,32.82,-1.74,-47.82,-0.00239,1.0032,8.54277,0.07422,0.01469,-0.00688,274.7865,-3.55861,1.20229,0.07422
2018.03.21 19:00:04,32.22,-1.98,-48.42,-0.34956,1.36713,9.62738,-0.02657,0.04645,-0.0533,274.99832,-4.23349,0.92561,-0.02657
2018.03.21 19:00:04,32.94,-2.04,-48.42,0.16999,1.05348,10.47256,0.09255,-0.08672,0.04321,274.81155,-5.57908,0.3714,1005.97119
2018.03.21 19:00:05,31.14,-3.84,-48.06,1.11813,0.32802,12.02165,-0.05528,-0.16979,0.10736,273.7995,-5.86127,1.35773,-0.05528
2018.03.21 19:00:05,31.38,-2.82,-47.88,0.52195,-0.38787,10.19243,0.01374,-0.17712,-0.00382,273.82867,-4.79159,1.27176,0.01374
2018.03.21 19:00:05,31.62,-2.58,-47.88,0.06704,0.28971,9.08148,-0.01741,0.08738,-0.14982,273.99991,-2.59728,1.64065,-0.01741
2018.03.21 19:00:05,31.68,-3.36,-47.22,0.27774,0.72307,8.18842,0.09682,0.066,-0.08262,273.90985,-2.87596,1.29168,0.09682
2018.03.21 19:00:05,32.22,-3.18,-46.8,0.30168,0.79969,9.23232,-0.00947,0.04157,-0.09912,273.84537,-3.25766,1.13531,-0.00947
2018.03.21 19:00:05,33.12,-3.78,-46.62,0.74462,1.46769,9.6202,0.17623,0.03363,0.06643,273.42212,-4.39432,0.8498,0.17623
2018.03.21 19:00:05,33.3,-3.9,-45.9,-0.53392,1.18756,10.4965,0.06872,-0.02624,0.23625,272.8515,-5.74469,1.09067,0.06872
2018.03.21 19:00:05,33.06,-3.78,-46.74,-0.33999,-0.74223,12.77585,-0.36805,-0.02624,0.03527,271.87094,-4.69808,1.31112,-0.36805
2018.03.21 19:00:05,32.76,-4.26,-46.5,-0.35435,-0.34717,9.9099,-0.03207,-0.10748,-0.05147,271.26431,-4.66049,1.5171,1005.98682
2018.03.21 19:00:06,32.28,-4.32,-46.5,0.07662,1.05588,7.79336,0.10232,0.05562,0.0481,270.92349,-4.00755,1.22853,1005.98315
2018.03.21 19:00:06,32.22,-4.5,-47.22,0.02634,0.99841,9.34485,-0.14264,-0.08672,-0.09545,270.94604,-4.0116,1.3392,-0.14264
2018.03.21 19:00:06,31.98,-4.14,-47.16,-0.09817,1.39586,9.20359,0.01313,0.03118,-0.05452,271.3382,-4.39616,0.71863,0.01313
2018.03.21 19:00:06,31.68,-3.42,-47.28,0.10774,0.68476,10.75987,0.08705,-0.03357,0.05482,271.40033,-5.27775,1.31797,0.08705
2018.03.21 19:00:06,31.14,-3.54,-47.58,0.4166,-0.07901,11.50928,-0.29719,0.09227,-0.02093,271.18549,-3.96946,1.20225,-0.29719
2018.03.21 19:00:06,30.96,-3.36,-47.88,1.17798,-0.40224,9.77582,0.16096,-0.02074,-0.01176,271.14557,-2.91624,1.708,0.16096
2018.03.21 19:00:06,32.1,-4.14,-48.66,0.07662,0.19872,8.66009,0.08888,0.0489,-0.10278,271.85455,-2.15255,1.62097,0.08888
2018.03.21 19:00:06,31.98,-4.62,-47.88,0.39984,0.68476,8.45897,-0.06384,0.00186,-0.09362,271.5166,-2.33294,1.26955,-0.06384
2018.03.21 19:00:06,32.22,-3.42,-48.9,0.40942,1.09897,9.33049,-0.08949,0.00736,-0.05269,271.25928,-2.41188,1.32643,-0.08949
2018.03.21 19:00:07,31.14,-4.5,-48.06,0.25858,0.92658,10.42946,0.05956,-0.09466,0.04749,270.40979,-3.72464,2.00977,0.05956
2018.03.21 19:00:07,32.22,-4.98,-47.88,-0.08859,0.01676,13.14936,-0.36744,0.14358,0.04383,269.55774,-3.21682,1.72336,-0.36744
2018.03.21 19:00:07,31.92,-5.4,-49.08,0.51237,0.27055,8.3225,0.28008,-0.03235,0.23503,268.34698,-3.35549,1.38225,0.28008
2018.03.21 19:00:07,32.4,-5.82,-48.78,-0.5842,-0.7518,9.90033,-0.28253,-0.12031,-0.17853,268.34241,-2.25583,1.85073,-0.28253
2018.03.21 19:00:07,33.36,-6.42,-49.02,0.15802,0.75659,8.51883,0.08644,0.08494,0.1043,267.26166,-2.27847,1.42681,1005.98535
2018.03.21 19:00:07,32.94,-6.6,-50.1,-0.07662,0.80687,9.97934,-0.00641,-0.02196,-0.07346,267.06873,-2.6221,1.39621,1005.98315
2018.03.21 19:00:07,32.82,-7.08,-48.3,-0.26098,1.07982,9.7878,0.17807,-0.0409,0.03588,266.81989,-3.92577,0.70914,0.17807
2018.03.21 19:00:07,32.16,-8.52,-49.38,0.55787,0.73983,10.20201,0.17868,-0.16307,0.08903,266.08743,-5.14297,1.33849,1005.98486
2018.03.21 19:00:07,31.98,-6.36,-49.86,0.52195,-0.90982,11.94504,-0.27397,-0.08061,-0.16998,266.43472,-3.53425,1.93582,1005.9856
2018.03.21 19:00:07,32.04,-7.2,-48.9,0.65124,-0.00958,8.5332,0.09377,0.09838,-0.21152,266.74844,-3.64798,2.19143,0.09377
2018.03.21 19:00:08,32.46,-7.02,-48.78,0.14605,0.81884,8.74389,0.0339,0.07394,-0.12355,267.46338,-3.50196,1.81595,0.0339
2018.03.21 19:00:08,31.8,-6.36,-48.84,0.32323,0.72547,8.9929,-0.01802,0.04829,-0.00932,267.42996,-3.586,1.73644,-0.01802
2018.03.21 19:00:08,32.88,-6.3,-48.18,0.62251,1.52276,9.46936,-0.03879,0.01591,0.05971,266.84299,-4.05765,1.74938,-0.03879
2018.03.21 19:00:08,32.76,-6.42,-47.64,0.02634,1.1277,10.57312,0.04795,0.04584,-0.03131,266.66574,-5.3951,1.97913,0.04795
2018.03.21 19:00:08,32.7,-6.06,-48,-0.06465,-0.73983,13.55399,-0.34483,0.00125,-0.07407,266.55402,-4.3528,1.88497,-0.34483
2018.03.21 19:00:08,32.88,-6.36,-46.44,0.27534,-0.44534,8.14293,0.12248,-0.07511,0.06704,265.5513,-5.14873,1.27227,0.12248
2018.03.21 19:00:08,32.82,-6.36,-46.26,0.26576,0.08859,9.08148,-0.07178,-0.04518,0.0481,265.17645,-3.82423,1.54462,-0.07178
2018.03.21 19:00:08,32.52,-6.36,-46.26,0.14126,0.85236,8.5739,0.01863,0.02019,-0.00749,264.77081,-3.74334,1.41808,0.01863
2018.03.21 19:00:08,32.4,-5.64,-46.26,-0.08859,1.05348,9.37359,-0.03879,0.02629,-0.1431,265.46457,-3.58963,1.28228,-0.03879
2018.03.21 19:00:09,33.48,-5.04,-46.02,-0.32083,1.26897,10.24271,0.04978,-0.10993,-0.07774,266.20071,-4.87878,0.56839,0.04978
2018.03.21 19:00:09,32.94,-5.4,-45.84,1.12291,0.77096,10.84606,0.07911,-0.1307,-0.04536,266.71838,-5.4453,0.92813,0.07911
2018.03.21 19:00:09,32.28,-3.12,-44.76,0.09817,-1.07024,11.14535,-0.18723,0.07822,-0.20235,268.42459,-3.97155,0.81578,1005.98755
2018.03.21 19:00:09,32.16,-3.48,-44.52,0.35914,-0.42379,9.13895,0.06078,0.08494,-0.20724,269.12698,-3.69703,0.89745,1005.99365
2018.03.21 19:00:09,32.64,-3,-44.94,0.25379,0.70871,8.37517,0.12248,0.10143,-0.05208,269.65289,-2.92259,0.98169,0.12248
2018.03.21 19:00:09,32.88,-2.28,-43.86,0.0407,0.51716,8.71756,-0.06017,0.04218,-0.0869,270.09781,-3.12976,0.89661,-0.06017
2018.03.21 19:00:09,33.18,-2.1,-44.76,0.40703,1.49403,9.60344,-0.05834,0.00736,0.06948,270.00476,-3.15225,0.70534,1005.97168
2018.03.21 19:00:09,32.76,-2.16,-43.14,0.20591,1.24981,11.26027,0.08216,-0.13864,0.02855,269.90594,-4.8466,1.56362,0.08216
2018.03.21 19:00:09,33.36,-2.88,-42.78,-0.4166,-0.11732,12.85007,-0.10721,0.14053,-0.15898,270.14371,-4.84437,1.21647,-0.10721
2018.03.21 19:00:09,32.94,-2.64,-42.36,-0.2083,-0.93137,7.87477,0.20678,-0.04884,0.11041,269.98175,-5.90723,0.64916,0.20678
2018.03.21 19:00:10,33.54,-3,-42.42,-0.1676,0.02873,8.41588,-0.06567,-0.02563,0.12202,269.27094,-3.86283,0.36617,-0.06567
2018.03.21 19:00:10,34.62,-3.84,-41.88,-0.02634,0.50998,8.81811,-0.10843,-0.02807,0.10369,268.46088,-2.99718,0.0684,-0.10843
2018.03.21 19:00:10,34.08,-2.88,-42,-0.13408,1.32643,9.45499,-0.19151,-0.0073,0.08598,267.94403,-2.23003,-0.25462,-0.19151
2018.03.21 19:00:10,34.08,-3.24,-42.72,0.12211,0.83081,10.71438,-0.00153,-0.14353,0.03405,267.60355,-3.52447,0.21199,-0.00153
2018.03.21 19:00:10,34.2,-3.36,-41.94,0.3759,0.18675,12.78064,-0.05101,-0.14475,-0.04842,267.99728,-3.66617,0.94491,-0.05101
2018.03.21 19:00:10,33.48,-4.2,-41.88,0.17718,-0.85236,8.93304,0.343,-0.01586,0.08292,267.86969,-4.68762,1.56566,0.343
2018.03.21 19:00:10,33.12,-6.18,-41.34,-1.10137,-0.89306,9.50288,-0.03757,0.06417,-0.10095,267.47879,-4.39336,1.59825,-0.03757
2018.03.21 19:00:10,32.94,-6.84,-40.8,-0.2514,1.26657,9.12937,0.11331,0.05134,0.67913,264.35303,-3.6512,1.0674,1005.979
2018.03.21 19:00:10,33.48,-10.5,-40.62,-0.89067,0.36393,8.78938,0.03207,0.07272,0.9925,259.39703,-4.22666,0.62219,1005.97632
2018.03.21 19:00:11,32.46,-14.1,-40.44,-0.2083,1.00799,10.15651,-0.06628,0.03179,1.23807,251.73964,-3.87206,0.26369,1005.97339
2018.03.21 19:00:11,32.04,-18.72,-40.8,-0.19394,0.74462,9.98652,0.18479,0.14358,1.56854,243.05713,-4.52805,0.23481,1005.97046
2018.03.21 19:00:11,28.02,-23.94,-39.12,-0.29689,-0.419,11.00888,0.00153,-0.11176,1.55266,233.00031,-4.35264,1.64091,1005.97021
2018.03.21 19:00:11,25.2,-27.9,-38.7,-1.1301,-0.19394,8.81811,0.33628,0.13075,1.60581,224.05334,-4.32808,1.56473,0.33628
2018.03.21 19:00:11,20.34,-32.28,-36.9,-1.30009,-0.43815,9.88357,-0.09071,0.2737,1.44515,213.86949,-3.73866,-0.24853,-0.09071
2018.03.21 19:00:11,16.92,-34.98,-37.2,-0.35435,0.18675,9.35922,-0.01863,0.23155,1.58626,204.14249,-2.96037,-2.27648,1005.96289
2018.03.21 19:00:11,11.46,-35.76,-36.9,0.26816,0.84278,9.51485,-0.03146,0.0715,1.35291,195.89821,-3.08727,-2.70249,-0.03146
2018.03.21 19:00:11,8.04,-36.6,-36.12,0.35196,0.78293,10.57791,-0.00214,-0.06045,0.77931,190.34808,-3.07312,-2.44007,-0.00214
2018.03.21 19:00:11,5.22,-36.96,-35.88,0.44294,1.16122,9.59146,0.01863,-0.24737,0.5093,186.4496,-3.87213,-1.53927,0.01863
2018.03.21 19:00:12,3.12,-36.48,-37.2,0.10056,-0.22506,11.94743,-0.27886,-0.34267,0.20021,185.00175,-2.9073,0.49361,-0.27886
2018.03.21 19:00:12,3,-35.04,-37.32,1.19235,-0.63927,11.77026,-0.05528,-0.17285,0.27412,184.15031,-1.36733,0.93598,-0.05528
2018.03.21 19:00:12,3.18,-35.82,-37.26,1.14207,-0.56026,8.95459,0.29841,0.10937,0.08659,183.69073,-2.31292,0.76788,0.29841
2018.03.21 19:00:12,1.56,-36.48,-35.88,0.45012,0.73744,8.23152,0.22571,-0.03785,0.15745,183.05295,-3.11482,1.11317,0.22571
2018.03.21 19:00:12,0.18,-35.88,-34.92,0.8356,1.03672,8.95938,0.1408,-0.09466,0.10613,182.41022,-3.98414,1.78999,0.1408
2018.03.21 19:00:12,-0.54,-36,-35.04,0.43097,1.48206,9.52203,0.01741,0.03912,-0.00504,182.33218,-4.59792,2.15479,0.01741
2018.03.21 19:00:12,-0.66,-36.12,-33.84,-0.09338,1.30009,10.42467,0.09316,0.09899,0.08414,181.66278,-6.47639,1.9028,1005.96851
2018.03.21 19:00:12,-0.78,-35.16,-34.86,0.67519,0.10535,13.50132,-0.2978,0.06417,0.0255,180.23746,-6.1663,1.47524,-0.2978
2018.03.21 19:00:12,-0.54,-33.96,-34.62,-0.13887,-0.39027,8.21955,0.18051,0.01652,0.33704,178.94469,-6.04992,0.40602,0.18051
2018.03.21 19:00:12,-1.86,-33.66,-34.5,0.24661,-0.12211,8.64333,-0.06933,-0.00975,0.24358,177.16666,-4.67134,0.44496,1005.97949
2018.03.21 19:00:13,-1.5,-32.22,-34.2,0.14366,0.62969,8.04237,-0.08094,0.12403,0.0988,176.37886,-3.88714,-0.14608,-0.08094
2018.03.21 19:00:13,-2.28,-30.84,-34.92,0.00239,0.82363,10.23553,-0.16524,-0.02441,-0.08568,176.83415,-2.65349,-0.1334,-0.16524
2018.03.21 19:00:13,-1.08,-31.38,-35.64,-0.11493,0.61293,10.81015,0.16341,-0.18873,0.07009,176.92923,-3.54595,0.13166,0.16341
2018.03.21 19:00:13,-1.08,-31.14,-35.64,1.087,0.32562,11.12141,-0.35827,0.23032,-0.3007,176.79105,-3.62897,0.36904,-0.35827
2018.03.21 19:00:13,0.96,-29.58,-36.06,0.51716,-1.44375,11.1645,-0.14203,-0.14169,-0.34041,178.95441,-2.14857,0.35372,-0.14203
2018.03.21 19:00:13,1.68,-29.82,-35.7,0.33041,0.4621,7.97054,0.18112,-0.01036,-0.03681,179.23987,-2.73526,0.45407,0.18112
2018.03.21 19:00:13,1.02,-29.16,-35.28,0.06225,0.44534,8.28898,0.11637,-0.09832,0.22953,179.34174,-3.32005,0.57865,0.11637
2018.03.21 19:00:13,1.5,-30.12,-35.22,0.84757,1.34079,8.98092,0.04978,0.00064,0.16233,178.88327,-3.63002,1.20753,0.04978
2018.03.21 19:00:13,2.64,-29.52,-35.82,0.63688,1.10855,10.2882,0.04734,-0.08122,0.07131,179.09035,-5.03414,2.42825,0.04734
2018.03.21 19:00:14,3.54,-28.14,-36.18,0.90264,0.06704,12.40234,-0.18479,0.18268,0.17516,179.36594,-4.51849,1.85877,1005.98682
2018.03.21 19:00:14,5.52,-28.44,-36.84,0.01437,-0.37111,9.01444,0.11515,0.22116,0.07864,180.56178,-3.96731,0.59685,1005.98486
2018.03.21 19:00:14,6.6,-28.14,-37.08,0.01197,0.06465,8.73192,-0.09743,-0.03662,0.08475,181.577,-1.69301,0.19435,1005.98779
2018.03.21 19:00:14,7.38,-28.08,-37.14,-0.13169,0.71349,8.47813,-0.02718,0.05684,0.07009,182.33878,-1.28084,-0.32669,-0.02718
2018.03.21 19:00:14,8.16,-27.42,-36.6,-0.39506,1.06785,9.71836,-0.01069,0.11304,-0.12722,183.894,-1.99297,-0.52336,-0.01069
2018.03.21 19:00:14,9.3,-27.54,-36.66,-0.25379,0.82124,10.32172,0.12126,-0.06534,-0.11011,185.91129,-3.87078,-0.76089,1005.98267
2018.03.21 19:00:14,10.26,-29.58,-36.12,1.51318,0.07901,12.95303,0.17074,-0.30052,0.13607,187.47043,-4.74077,1.00152,0.17074
2018.03.21 19:00:14,12.12,-29.94,-35.7,0.93377,-0.44773,9.30415,0.46578,0.01591,-0.03009,190.0594,-5.86087,1.52113,0.46578
2018.03.21 19:00:14,13.44,-31.86,-36.6,-0.45252,0.11253,8.27461,-0.14325,0.2517,-0.31659,193.45253,-5.0673,1.53467,-0.14325
2018.03.21 19:00:15,14.1,-32.7,-36.78,0.26816,0.80926,8.91867,-0.04062,0.0941,0.00351,195.45378,-4.40677,0.80674,-0.04062
2018.03.21 19:00:15,15.3,-33.12,-36.72,0.36632,1.0439,8.97614,-0.0449,0.077,0.07987,196.21428,-4.39222,0.67521,-0.0449
2018.03.21 19:00:15,14.28,-35.22,-36.24,0.56984,1.25221,10.31214,0.05895,-0.0299,0.05543,196.7271,-5.84387,1.98313,1005.97632
2018.03.21 19:00:15,13.32,-36.18,-35.46,0.46449,1.14925,10.80057,0.07055,0.10815,0.07742,197.60396,-6.75944,1.98607,1005.96582
2018.03.21 19:00:15,14.1,-36.72,-37.02,-0.75899,-0.93377,11.70082,-0.00764,0.13747,-0.02093,198.75922,-5.25525,1.49573,-0.00764
2018.03.21 19:00:15,13.32,-37.74,-36.96,-0.22985,-0.5028,9.24908,-0.15791,-0.14108,0.00106,198.52777,-4.87852,1.1017,-0.15791
2018.03.21 19:00:15,11.76,-36.54,-37.5,0.12929,0.668,8.3225,0.02046,0.04157,0.17883,197.99454,-3.9113,0.8469,1005.97681
2018.03.21 19:00:15,10.5,-36.18,-36.9,0.05746,0.75899,9.17726,-0.05651,-0.03052,0.02,197.56178,-3.80447,1.02059,-0.05651
2018.03.21 19:00:15,10.26,-36.3,-37.2,-0.13169,1.69754,9.56513,0.00092,0.06478,-0.07163,198.18373,-4.35201,0.30999,0.00092
2018.03.21 19:00:15,10.62,-36.48,-37.5,-0.2945,1.00081,10.69044,0.07788,-0.06595,-0.02154,198.35368,-5.68959,0.29949,1005.97192
2018.03.21 19:00:16,9.72,-35.4,-37.62,0.97926,0.01676,11.64815,-0.27764,-0.20278,0.12079,197.6748,-5.03082,1.16243,-0.27764
2018.03.21 19:00:16,9.66,-35.46,-38.46,1.05109,-0.91461,9.80695,0.13347,-0.05251,-0.01176,198.32463,-4.08556,1.16594,0.13347
2018.03.21 19:00:16,9.48,-35.94,-38.46,0.47407,0.72068,8.86839,0.10354,0.04951,-0.01665,198.44214,-2.88458,0.97849,0.10354
2018.03.21 19:00:16,9.24,-36.24,-38.22,0.27774,0.53392,8.50925,0.07544,0.00369,-0.01299,198.47197,-3.41002,0.92927,0.07544
2018.03.21 19:00:16,8.34,-35.46,-38.52,0.54589,1.24981,9.26824,-0.01497,0.02568,0.07193,197.87585,-3.60501,1.1401,1005.97485
2018.03.21 19:00:16,7.86,-36.3,-37.86,0.2514,1.16122,10.87958,0.03879,-0.08061,-0.05391,197.48666,-4.99393,1.9845,0.03879
2018.03.21 19:00:16,6.96,-34.62,-37.74,0.07422,0.22027,12.4191,-0.11271,0.11243,0.0255,197.45479,-4.80947,1.70073,1005.97705
2018.03.21 19:00:16,6.96,-34.92,-38.28,-0.23703,-0.47646,8.29856,0.30452,0.03485,0.17577,196.67323,-3.88494,1.02136,1005.97607
2018.03.21 19:00:16,6.12,-34.74,-38.04,-0.46449,-0.30168,9.33767,-0.03451,-0.04334,0.19715,195.83646,-0.61068,0.08016,-0.03451
2018.03.21 19:00:17,5.88,-35.04,-38.94,0.01915,0.71828,8.95219,-0.12126,-0.12276,0.07009,194.07448,-0.45954,0.16184,-0.12126
2018.03.21 19:00:17,5.34,-33.18,-38.4,0.32083,0.96489,9.63696,-0.07666,0.06417,-0.10034,193.47165,-1.33628,0.70961,-0.07666
2018.03.21 19:00:17,5.58,-32.28,-39.48,0.23943,1.03672,10.19482,-0.1011,-0.08733,-0.10217,193.77225,-3.34621,1.1703,-0.1011
2018.03.21 19:00:17,3.84,-32.16,-39.06,0.9625,0.44294,10.95141,0.09865,-0.16918,-0.04964,193.90529,-4.02282,2.24965,0.09865
2018.03.21 19:00:17,5.04,-31.32,-40.26,-0.04789,-0.78053,10.6641,-0.04979,-0.04701,-0.18708,194.75951,-3.25066,2.5516,-0.04979
2018.03.21 19:00:17,3.84,-31.2,-39.06,0.54829,-0.5435,9.40711,0.03879,0.11976,-0.06796,194.81442,-0.26332,2.68379,0.03879
2018.03.21 19:00:17,4.14,-30.9,-39.18,0.8763,0.99362,7.72633,0.12492,0.06111,0.09269,194.26036,-0.17512,2.64338,0.12492
2018.03.21 19:00:17,4.56,-30.78,-39.36,0.59378,0.60815,9.2443,-0.01497,-0.06045,-0.07407,194.38342,-1.31036,3.28238,-0.01497
2018.03.21 19:00:17,4.8,-30.72,-39.42,0.65364,1.2139,9.08148,0.04734,0.04584,0.03772,194.29721,-2.53145,3.09291,0.04734
2018.03.21 19:00:18,5.1,-30.84,-39.3,-0.17718,0.72307,10.66649,0.01558,-0.04151,0.02489,194.26976,-4.08477,3.17381,0.01558
2018.03.21 19:00:18,4.38,-30.54,-39,0.75659,-0.22267,13.37681,-0.22999,-0.07328,0.17699,193.62044,-3.36928,2.88197,-0.22999
2018.03.21 19:00:18,4.8,-30.84,-39,0.28971,-0.26098,8.1118,0.35888,0.08372,0.2167,192.67351,-4.30446,2.66133,1005.97852
2018.03.21 19:00:18,4.44,-30.24,-38.82,-0.13169,-0.10774,9.08627,-0.00641,0.00797,0.16111,192.43456,-3.16419,2.92282,1005.98145
2018.03.21 19:00:18,3.72,-29.82,-38.64,0.28492,0.51477,8.24349,-0.08522,0.05378,0.12874,191.23991,-2.72142,2.20198,1005.9873
2018.03.21 19:00:18,3.78,-29.82,-39.06,0.8763,0.82602,9.46457,-0.15058,0.01347,-0.00199,191.19695,-2.12819,2.19586,1005.98926
2018.03.21 19:00:18,4.86,-29.76,-39.48,0.89306,0.52674,10.73114,-0.03574,-0.04334,-0.15715,192.39462,-1.84273,2.26257,1005.9856
2018.03.21 19:00:18,4.5,-29.1,-39.84,1.05827,0.06465,12.15813,-0.12431,-0.04884,-0.21518,193.62622,-1.70199,2.89417,1005.98438
2018.03.21 19:00:18,6.36,-28.38,-39.84,0.32562,-1.47487,10.49171,0.20006,-0.01097,-0.16326,195.78264,-1.6657,2.80541,0.20006
2018.03.21 19:00:19,6.78,-29.34,-38.22,0.55068,0.16042,8.35362,0.1463,0.16374,-0.0759,196.01042,-2.24527,2.13509,0.1463
2018.03.21 19:00:19,7.62,-30.72,-38.1,0.23464,0.47167,8.42545,0.0504,0.07272,0.00229,196.42108,-2.40552,1.60632,0.0504
2018.03.21 19:00:19,7.38,-30.18,-37.44,0.18915,0.73983,9.06951,-0.062,0.05012,-0.00321,196.37634,-2.22423,1.35978,-0.062
2018.03.21 19:00:19,6.72,-30.18,-37.56,0.5435,1.26897,9.63456,-0.03757,0.11487,0.06582,196.03618,-3.10029,1.4713,-0.03757
2018.03.21 19:00:19,6.72,-29.82,-37.56,0.43097,1.22108,11.27703,-0.02169,-0.04701,0.25885,195.15886,-3.89653,1.79159,-0.02169
2018.03.21 19:00:19,6.48,-29.82,-37.14,0.12929,-0.65843,12.26108,0.23182,0.0153,0.19104,194.32555,-3.34274,1.8879,0.23182
2018.03.21 19:00:19,7.02,-30.54,-36.78,-0.05986,-0.60575,8.09744,0.43219,0.10632,0.2955,193.1087,-4.87818,1.63978,0.43219
2018.03.21 19:00:19,7.38,-31.32,-35.52,0.26337,0.31365,8.08068,0.01313,0.11304,0.31688,192.21309,-3.09378,0.89665,1005.97241
2018.03.21 19:00:19,5.7,-31.56,-35.64,0.5842,1.1301,9.11261,-0.06078,0.03485,0.12324,191.22435,-2.59575,0.69069,1005.97632
