Time,Mag_x,Mag_y,Mag_z,Acc_x,Acc_y,Acc_z,Gyro_x,Gyro_y,Gyro_z,Orn_x,Orn_y,Orn_z,Pressure
2018.03.21 11:17:00,26.52,-1.8,-38.28,-0.3352,0.21309,9.44302,0.00807,0.11548,0.18995,269.98636,-5.57467,0.23431,0.00807
2018.03.21 11:17:00,25.68,-2.4,-38.88,-0.88828,0.10535,9.69681,-0.08173,-0.07634,0.11726,269.77478,-4.14823,-0.05898,-0.08173
2018.03.21 11:17:00,25.62,-2.94,-38.82,-0.1652,0.82842,8.92825,0.01723,-0.01586,0.04518,268.92477,-3.50381,-0.5239,0.01723
2018.03.21 11:17:00,25.44,-2.76,-39.36,-0.07422,0.90264,9.2443,0.03861,0.0098,0.09221,268.61346,-3.85466,-0.67301,1007.88257
2018.03.21 11:17:01,25.5,-2.76,-38.82,-0.2107,1.14446,9.54358,0.03311,0.00796,0.02013,269.34381,-4.40295,-0.62812,1007.88477
2018.03.21 11:17:01,25.74,-3,-39.54,0.09577,1.2546,10.63297,0.03006,0.0043,-0.11121,269.73004,-4.82372,-0.18667,1007.88623
2018.03.21 11:17:01,24.24,-2.46,-39.66,0.24182,0.40942,10.791,-0.18008,0.05805,-0.20833,270.82233,-4.60096,0.40692,-0.18008
2018.03.21 11:17:01,24.96,-1.8,-39.96,0.51716,0.19394,9.77822,-0.0066,-0.00364,-0.19367,271.69757,-4.41502,0.71635,-0.0066
2018.03.21 11:17:01,24,-1.32,-40.14,0.33999,0.73265,8.54756,0.04472,0.02446,-0.0379,272.21259,-3.70906,0.52839,1007.89795
2018.03.21 11:17:01,23.04,-0.48,-39.54,0.249,0.82124,9.1605,-0.02431,-0.12643,-0.11365,272.58685,-3.61396,1.30237,-0.02431
2018.03.21 11:17:01,23.52,-1.56,-39.18,0.20112,1.12291,9.54597,-0.01209,0.09593,-0.02385,273.11237,-3.99218,1.16208,-0.01209
2018.03.21 11:17:01,24.24,-1.86,-40.56,0.26337,1.0439,10.72396,0.01967,0.01774,0.07022,273.0874,-4.93461,1.01021,0.01967
2018.03.21 11:17:01,24.24,-2.34,-40.44,0.38548,1.16841,10.77184,-0.10433,0.05011,0.17651,272.12744,-5.37428,1.0206,-0.10433
2018.03.21 11:17:02,24.24,-1.62,-40.92,0.10295,0.33041,10.13736,-0.00476,0.01774,0.10076,271.41971,-4.90335,1.05587,-0.00476
2018.03.21 11:17:02,25.14,-2.76,-40.86,-0.72307,-0.14126,10.31932,-0.08234,-0.09222,-0.01652,271.06717,-4.16407,1.04153,-0.08234
2018.03.21 11:17:02,24.54,-3.18,-41.34,-0.36872,0.72068,9.05994,-0.0408,-0.01097,-0.00614,270.36111,-3.67134,0.56087,-0.0408
2018.03.21 11:17:02,23.94,-3.72,-41.34,0.00479,0.98165,9.18444,-0.05241,-0.00059,-0.04584,269.90497,-4.186,0.50003,-0.05241
2018.03.21 11:17:02,24.72,-3.42,-41.16,-0.11971,1.23066,9.17486,-0.00049,0.10509,-0.01102,270.13025,-4.6375,-0.12132,1007.89282
2018.03.21 11:17:02,23.76,-2.64,-40.8,0.28731,1.03912,9.97694,-0.06585,-0.01403,-0.04401,270.39093,-4.91221,-0.03753,1007.89624
2018.03.21 11:17:02,24.3,-0.84,-41.16,0.14126,-0.12929,12.49572,-0.24422,0.13808,-0.22483,271.60144,-3.48301,0.34809,1007.89502
2018.03.21 11:17:02,22.98,-0.42,-40.26,0.60575,-0.26576,10.77903,0.03555,-0.09772,-0.14664,272.72595,-3.88524,0.253,0.03555
2018.03.21 11:17:02,24.36,-1.08,-40.5,0.32323,0.5028,8.55474,0.08809,0.17595,-0.23766,273.99316,-4.10457,-0.26955,1007.89868
2018.03.21 11:17:03,24.78,-1.26,-40.44,0.18436,1.03672,8.56193,0.05083,0.0831,-0.06234,274.3797,-4.4094,-0.37254,1007.89258
2018.03.21 11:17:03,25.26,-1.32,-40.38,0.01437,0.78772,9.62977,-0.00049,-0.00853,-0.08922,274.83661,-4.90064,-0.0803,-0.00049
2018.03.21 11:17:03,24.6,-1.98,-41.1,-0.09338,1.20432,10.17567,0.00745,-0.02991,0.05373,275.14938,-5.46578,-0.19253,0.00745
2018.03.21 11:17:03,24.48,-1.08,-41.16,0.14605,1.07982,11.459,-0.21429,-0.03968,0.24248,274.31683,-5.82484,-0.01406,-0.21429
2018.03.21 11:17:03,24.06,-0.54,-41.1,-0.36872,-0.17239,11.15253,0.01845,-0.04152,0.30968,273.15723,-4.20365,0.04836,0.01845
2018.03.21 11:17:03,24.06,-1.56,-40.26,-0.25379,-0.10295,9.47893,-0.02248,-0.02502,0.14658,272.1636,-4.14286,0.29649,-0.02248
2018.03.21 11:17:03,24.18,-2.16,-40.74,-0.1652,0.15084,9.54597,-0.04875,0.0043,0.00241,271.98349,-3.47895,0.22881,-0.04875
2018.03.21 11:17:03,24.3,-1.68,-41.22,-0.15084,0.75659,9.27781,0.02517,-0.00609,-0.02324,272.08066,-3.17446,-0.19824,0.02517
2018.03.21 11:17:03,25.14,-2.1,-41.22,-0.51477,1.06785,9.55316,0.05266,0.06416,-0.01286,272.43207,-3.63297,-0.7942,1007.88062
2018.03.21 11:17:03,23.1,-0.6,-39.12,-0.05746,1.12291,10.49411,0.14734,0.07333,0.05556,272.31195,-4.84015,-1.28118,1007.87695
2018.03.21 11:17:04,24.96,-2.58,-41.76,0.43576,0.74462,11.38957,-0.00415,-0.08855,-0.0043,272.58618,-5.32633,-0.69558,1007.88647
2018.03.21 11:17:04,25.32,-1.74,-41.28,-0.16999,0.36872,9.95061,0.02822,0.01163,-0.21628,273.5882,-4.56482,-0.14914,1007.88794
2018.03.21 11:17:04,23.76,-1.02,-40.5,-0.35435,0.10535,9.51964,-0.05669,-0.06962,-0.23521,274.76385,-4.10567,0.0545,-0.05669
2018.03.21 11:17:04,23.82,-0.48,-40.92,0.25619,0.64645,8.87558,-0.07623,-0.00242,-0.06356,275.19366,-3.63613,0.24161,-0.07623
2018.03.21 11:17:04,23.88,-0.3,-41.04,0.01915,0.94334,9.03599,-0.02431,-0.02502,-0.07211,275.60333,-3.48492,0.20649,1007.88892
2018.03.21 11:17:04,24.9,0.48,-40.98,0.17239,1.44135,9.00008,0.03739,0.07699,0.08549,275.70087,-3.93846,-0.20835,0.03739
2018.03.21 11:17:04,23.52,0.3,-40.92,-0.16281,1.03672,10.71438,0.0777,-0.01769,0.18751,275.34479,-5.05485,0.16973,0.0777
2018.03.21 11:17:04,24.06,-0.9,-41.46,0.34238,0.17478,11.26506,-0.3163,-0.01342,0.07755,274.38477,-4.8536,0.48707,-0.3163
2018.03.21 11:17:04,24.9,-0.54,-41.7,0.61533,0.7518,7.98012,0.1058,-0.0519,0.21377,273.6662,-4.28448,0.78759,0.1058
2018.03.21 11:17:05,24.24,0.54,-41.16,-0.15802,0.19872,10.22595,-0.19963,0.02568,-0.04707,274.10385,-3.1347,1.233,-0.19963
2018.03.21 11:17:05,24.48,-0.12,-41.88,-0.11493,0.73025,8.75347,0.13818,0.07882,-0.00064,274.33759,-3.46471,0.82692,0.13818
2018.03.21 11:17:05,24.66,-0.48,-41.16,-0.06943,0.82124,9.52203,0.12718,0.0831,-0.09166,274.8096,-4.16306,0.38254,0.12718
2018.03.21 11:17:05,25.2,-0.54,-40.86,-0.13647,0.99841,9.59865,0.11313,0.04523,-0.0098,275.27225,-5.1306,-0.37376,0.11313
2018.03.21 11:17:05,25.44,-1.5,-41.7,0.3328,0.34238,10.53241,0.07037,-0.09711,0.0745,275.17902,-5.24981,-0.13122,0.07037
2018.03.21 11:17:05,25.62,0.24,-41.58,0.02394,0.38069,10.27383,-0.26133,0.00369,-0.13136,275.56131,-3.33969,0.26878,1007.89429
2018.03.21 11:17:05,26.1,-0.84,-41.28,-0.1245,-0.14605,10.11342,-0.08418,0.01957,-0.38915,276.08545,-3.1633,0.40044,1007.89233
2018.03.21 11:17:05,26.64,0.24,-42.24,0.13169,0.17718,9.07191,-0.0127,-0.03968,-0.18512,277.18661,-2.84389,0.51925,1007.8916
2018.03.21 11:17:05,26.34,0.06,-42.84,0,0.5004,9.12937,0.02883,-0.06412,-0.11548,277.67743,-2.86649,0.71017,1007.8916
2018.03.21 11:17:06,26.94,0.36,-41.7,0.14126,1.01038,9.64653,0.02883,0.07943,-0.00614,277.89294,-2.95687,0.04849,1007.8916
2018.03.21 11:17:06,26.34,-0.9,-40.44,0.19633,0.95053,10.15651,0.04594,0.05622,0.17529,276.73767,-4.06446,-0.03907,0.04594
2018.03.21 11:17:06,27.24,-2.04,-42,0.04789,0.24661,11.99053,-0.21795,0.11975,0.16246,274.58286,-4.06395,0.02241,-0.21795
2018.03.21 11:17:06,27.9,-2.52,-41.34,-0.28252,0.15084,9.34485,-0.05913,0.06661,0.09221,273.77182,-3.67527,-0.17646,1007.89429
2018.03.21 11:17:06,27.72,-3,-41.46,-0.25619,0.06225,8.90431,-0.06951,-0.08428,0.01524,272.99701,-2.80312,-0.21726,-0.06951
2018.03.21 11:17:06,27.66,-3,-41.04,-0.19394,0.34956,9.35683,-0.09456,-0.00486,-0.04218,272.34137,-2.01812,-0.40965,-0.09456
2018.03.21 11:17:06,27.6,-3.54,-41.22,-0.0431,0.77096,9.58428,0.027,0.00857,-0.05867,271.90906,-2.11262,-0.40205,0.027
2018.03.21 11:17:06,27.84,-3.24,-41.28,-0.06704,1.23305,9.30894,0.0887,0.03179,-0.01041,271.50494,-3.01275,-0.68371,0.0887
2018.03.21 11:17:06,28.68,-3.48,-41.88,-0.31844,0.73504,10.61861,0.05816,0.0379,-0.00675,271.2128,-4.23965,-0.81354,0.05816
2018.03.21 11:17:06,28.8,-3.96,-42.24,0.04789,0.10295,10.49171,-0.26072,-0.03113,-0.24743,271.47852,-3.20147,0.16378,-0.26072
2018.03.21 11:17:07,28.44,-1.98,-41.7,0.13169,-0.3783,10.34087,-0.09945,-0.09466,-0.21994,272.32245,-2.72479,0.4332,-0.09945
2018.03.21 11:17:07,26.94,-1.5,-42.06,0.42139,0.89785,8.58587,0.11802,-0.0574,-0.00919,272.79205,-2.53487,0.54051,1007.8855
2018.03.21 11:17:07,27.78,-1.74,-41.76,-0.00479,0.53871,9.46457,0.01234,-0.00181,-0.12281,273.07324,-2.74892,0.53679,1007.88574
2018.03.21 11:17:07,27.96,-0.6,-42.84,0.09577,0.67997,9.73752,-0.02798,0.03423,-0.03057,273.09027,-2.95825,0.41837,1007.88647
2018.03.21 11:17:07,28.44,-1.32,-42.48,-0.10056,0.78053,10.2858,0.07221,0.03545,0.04945,272.65652,-4.0087,0.32947,1007.8855
2018.03.21 11:17:07,28.8,-1.74,-43.14,0.45252,0.61772,11.04958,-0.14587,0.0324,0.1533,271.77563,-4.37699,0.40851,-0.14587
2018.03.21 11:17:07,28.92,-0.54,-42.3,0.1652,0.43336,10.22595,0.1785,0.2462,0.15147,271.45392,-3.54086,-0.38829,0.1785
2018.03.21 11:17:07,29.82,-0.3,-41.94,-0.52195,-0.07183,9.57471,-0.00904,-0.08794,-0.15519,271.93393,-3.80774,-0.71897,1007.8811
2018.03.21 11:17:07,29.1,-0.6,-42.42,-0.43815,0.54589,9.21556,-0.03164,-0.05129,0.01219,271.89059,-3.05871,-0.58699,-0.03164
2018.03.21 11:17:08,29.46,-1.32,-43.5,-0.24422,0.72547,9.15571,-0.02859,0.05805,-0.03118,271.89679,-3.15427,-0.998,-0.02859
2018.03.21 11:17:08,30,-0.78,-43.44,-0.44773,1.05348,9.09106,-0.01881,-0.05373,0.02135,272.20752,-3.45001,-1.25044,-0.01881
2018.03.21 11:17:08,29.4,-0.3,-44.46,-0.28492,1.1301,10.10384,0.06243,-0.10505,0.06228,272.41415,-4.37022,-1.11708,0.06243
2018.03.21 11:17:08,28.98,0.78,-44.58,0.05267,0.14366,11.05676,-0.14832,0.12158,-0.15336,273.4697,-3.99185,-1.4043,-0.14832
2018.03.21 11:17:08,29.52,0.6,-44.94,0.79969,0.39984,9.4502,0.14184,-0.0629,0.08671,273.92355,-3.33185,-0.82039,0.14184
2018.03.21 11:17:08,29.1,1.32,-45.9,-0.02155,-0.11971,9.76385,-0.0628,-0.06351,-0.19123,275.14508,-2.31013,0.26613,-0.0628
2018.03.21 11:17:08,29.46,1.86,-46.02,0.19633,0.38308,9.09585,0.03922,-0.05251,-0.08922,275.84866,-1.67423,0.53594,0.03922
2018.03.21 11:17:08,29.22,1.86,-46.2,-0.19633,0.79729,9.63696,-0.0292,0.01224,-0.03912,276.2312,-1.85157,0.52324,1007.8938
2018.03.21 11:17:08,28.92,2.4,-46.2,0.10056,1.23305,10.20919,0.07648,0.00735,0.08794,275.9675,-3.39974,0.11733,1007.88916
2018.03.21 11:17:09,28.44,0.36,-46.74,0.17957,0.88349,9.97215,0.27807,0.12586,0.20767,275.4165,-5.46068,-0.09876,1007.87988
2018.03.21 11:17:09,30.18,0.12,-46.2,-0.31604,-0.02394,11.64575,-0.12083,0.01957,0.10687,274.98657,-4.9618,-0.83228,-0.12083
2018.03.21 11:17:09,29.28,0.42,-46.38,-0.27295,0.13647,9.40232,0.10886,-0.05984,0.09588,274.78864,-4.74931,-0.55674,1007.87939
2018.03.21 11:17:09,29.34,-0.42,-47.16,0.1676,0.75659,8.75347,0.03189,-0.19668,0.04945,274.98199,-3.60792,0.05989,1007.87842
2018.03.21 11:17:09,28.2,-1.02,-47.52,0.00479,1.00081,9.68484,-0.01698,-0.091,0.00058,275.1853,-3.71028,0.70646,-0.01698
2018.03.21 11:17:09,28.02,-0.42,-48.54,-0.05028,1.13728,8.73431,0.17361,0.11059,0.02624,275.42551,-4.3935,0.25112,0.17361
2018.03.21 11:17:09,28.92,-0.84,-48.9,0.38069,0.69434,10.37679,0.11497,0.00796,-0.02752,275.48398,-5.24602,0.18011,1007.87305
2018.03.21 11:17:09,27.72,-1.8,-48.72,0.80208,0.71828,11.63618,-0.03164,-0.08855,-0.01469,275.50275,-5.37708,0.63142,-0.03164
2018.03.21 11:17:09,28.32,-1.5,-48.96,0.43576,0.57941,9.64174,0.05021,-0.05251,-0.11854,276.12122,-4.84961,0.78096,0.05021
2018.03.21 11:17:09,28.2,-1.02,-49.38,-0.39027,0.46449,9.71118,-0.11777,0.03973,-0.24987,277.28827,-4.04791,0.90673,-0.11777
2018.03.21 11:17:10,27.6,-1.32,-48.9,0.36872,0.87391,9.08388,-0.11472,0.1002,-0.01652,277.24326,-3.59283,0.46616,-0.11472
2018.03.21 11:17:10,27.42,-0.36,-49.08,0.24182,1.02236,8.84685,-0.00904,0.12708,-0.05195,277.40494,-3.54738,0.20345,-0.00904
2018.03.21 11:17:10,28.44,-0.84,-48.9,0.02634,1.50121,9.80455,0.00257,0.11486,-0.04157,277.40707,-4.72955,0.02331,0.00257
2018.03.21 11:17:10,27.96,-1.86,-48.54,0.2083,1.11813,11.21957,0.19132,-0.14659,0.09343,276.73486,-6.05277,0.70631,1007.87817
2018.03.21 11:17:10,28.92,-1.62,-48.12,-0.37111,0.25858,11.35605,-0.18863,-0.03174,-0.04584,276.12665,-5.40101,0.60719,1007.88257
2018.03.21 11:17:10,28.08,-2.4,-47.52,-0.20112,0.08859,9.09824,-0.08051,-0.17713,-0.06173,275.54965,-5.48134,0.94974,-0.08051
2018.03.21 11:17:10,28.08,-2.46,-47.82,-0.01915,0.58181,8.67925,-0.10128,0.01407,0.01769,275.27957,-3.48004,0.28008,1007.88354
2018.03.21 11:17:10,27.96,-3.24,-47.76,-0.07422,0.74701,8.60023,-0.00721,-0.0348,0.07083,274.26205,-3.29016,0.17938,1007.88306
2018.03.21 11:17:10,27.96,-2.88,-47.82,-0.25858,1.05827,9.45978,0.00073,0.08799,-0.04279,273.76056,-3.40136,-0.42915,0.00073
2018.03.21 11:17:11,28.56,-4.02,-47.46,0.05746,0.63927,10.59945,0.20843,-0.03846,0.15391,273.27463,-4.27818,-0.75621,0.20843
2018.03.21 11:17:11,28.32,-4.8,-47.64,1.01038,0.6273,11.34168,-0.15809,-0.08061,-0.1448,272.19659,-5.1175,0.03487,-0.15809
2018.03.21 11:17:11,28.44,-4.38,-47.94,0.38069,0.24661,10.06074,-0.15809,0.03057,-0.23277,273.02676,-4.29818,0.05941,-0.15809
2018.03.21 11:17:11,27,-2.82,-46.56,-0.04789,0.46449,9.41908,-0.04325,-0.03174,-0.24987,274.00586,-3.78206,0.43247,-0.04325
2018.03.21 11:17:11,26.1,-3.18,-45.96,-0.43097,0.63688,8.7822,0.01723,-0.01769,-0.10876,274.22238,-3.80644,0.57551,0.01723
2018.03.21 11:17:11,27.42,-2.94,-47.28,0.22746,0.72068,9.22275,-0.05913,0.00735,-0.06906,273.98395,-3.92014,0.33113,-0.05913
2018.03.21 11:17:11,26.58,-2.52,-46.2,0.66561,1.30009,9.25387,-0.02248,-0.02808,0.03846,273.38443,-4.09567,0.58937,-0.02248
2018.03.21 11:17:11,27.06,-3.12,-46.98,0.27534,0.96968,10.60185,0.15284,-0.03174,0.09221,272.51111,-5.12334,1.10948,0.15284
2018.03.21 11:17:11,28.08,-4.68,-46.32,0.11253,0.3352,11.30577,-0.22223,0.19611,-0.01286,271.5957,-4.94132,0.73693,-0.22223
2018.03.21 11:17:11,28.62,-3.84,-46.74,-0.33759,0.3352,9.19402,0.11985,0.12586,0.09343,271.13901,-4.45297,0.16324,0.11985
2018.03.21 11:17:12,29.04,-5.22,-46.62,0.10774,0.32802,9.13176,0.02456,-0.09894,0.09343,270.24023,-3.43194,-0.54433,0.02456
2018.03.21 11:17:12,28.98,-5.04,-46.56,-0.06704,0.9194,8.87558,0.03311,0.01652,-0.00675,269.73898,-3.44374,-0.48017,1007.88062
2018.03.21 11:17:12,28.62,-5.1,-46.8,-0.44534,0.93137,9.55316,-0.12144,0.13686,-0.08555,269.63565,-3.57849,-0.97783,1007.87378
2018.03.21 11:17:12,28.44,-5.16,-46.74,-0.28252,1.06785,10.16848,0.07526,-0.02075,0.02868,269.2146,-4.50748,-1.54682,0.07526
2018.03.21 11:17:12,28.38,-5.82,-46.68,0.67758,0.68237,10.41031,-0.01454,-0.15331,0.10809,268.39233,-5.73095,-0.85214,-0.01454
2018.03.21 11:17:12,29.1,-6.3,-47.28,-0.17478,0.63448,9.67287,-0.15687,0.1112,-0.19551,268.64026,-4.95305,-0.5552,1007.87622
2018.03.21 11:17:12,28.5,-5.52,-47.94,-0.3352,-0.10056,10.22595,-0.05913,-0.00364,-0.28408,269.49982,-4.58201,-0.48488,-0.05913
2018.03.21 11:17:12,29.04,-5.4,-46.98,0.01437,0.84757,8.37278,0.05877,0.01652,0.01097,269.50693,-4.13457,-0.86901,0.05877
2018.03.21 11:17:12,28.2,-4.86,-47.1,0.05507,0.89785,8.95938,-0.04936,-0.02563,0.04395,268.93857,-3.58625,-0.52997,-0.04936
2018.03.21 11:17:13,28.62,-5.28,-47.64,-0.04549,0.95532,10.05117,0.11985,0.0269,0.22233,268.32983,-3.51771,-0.25469,0.11985
2018.03.21 11:17:13,28.38,-7.32,-48.06,-0.17957,0.99602,10.4965,0.06732,-0.09466,0.11726,266.88327,-4.99108,0.21661,0.06732
2018.03.21 11:17:13,28.08,-7.44,-48.36,0.11971,0.15802,11.80617,-0.10006,-0.01647,0.20034,265.25055,-4.75864,0.16507,-0.10006
2018.03.21 11:17:13,28.56,-8.34,-47.94,-0.06225,0.42858,9.08148,0.1901,0.08249,0.15147,264.37845,-5.26207,0.2613,1007.87329
2018.03.21 11:17:13,28.62,-9.9,-48.12,-0.15563,0.38308,9.34725,-0.04936,-0.05312,0.04151,263.76776,-4.27016,0.21431,1007.8772
2018.03.21 11:17:13,28.08,-9.42,-47.76,0.32562,1.02236,8.81572,-0.01393,-0.02075,-0.02446,262.7554,-4.11591,0.50424,-0.01393
2018.03.21 11:17:13,28.5,-9.84,-48.06,-0.11493,0.96729,9.4933,-0.05669,0.10387,-0.21444,263.0661,-4.34839,0.33019,1007.87134
2018.03.21 11:17:13,29.34,-9.6,-48.36,-0.29928,1.01757,9.80695,0.02822,0.10204,-0.14175,263.56915,-4.87463,-0.43845,1007.86597
2018.03.21 11:17:13,28.74,-9.84,-47.82,-0.13887,0.97686,10.27623,0.17056,-0.07145,0.00608,263.3689,-5.67362,-0.29467,0.17056
2018.03.21 11:17:14,28.62,-10.08,-48.12,-0.09098,0.50998,11.32013,-0.17642,0.02446,-0.20223,263.44519,-4.85246,-0.38272,-0.17642
2018.03.21 11:17:14,29.16,-9.24,-48.12,0.32083,-0.00479,9.71597,0.07587,-0.10383,-0.01591,263.68094,-4.4201,-0.10079,1007.87329
2018.03.21 11:17:14,28.62,-8.88,-48.42,0.03831,0.68716,8.80854,0.02089,-0.00792,-0.06417,263.73462,-3.78211,0.26099,0.02089
2018.03.21 11:17:14,28.26,-9.18,-48,0.39506,0.8787,9.22754,-0.09761,-0.02625,0.01769,263.0719,-3.78335,0.67623,-0.09761
2018.03.21 11:17:14,28.98,-8.64,-47.7,-0.00239,0.99602,9.21078,-0.06768,0.07638,0.02502,263.05475,-3.92245,0.19418,-0.06768
2018.03.21 11:17:14,29.4,-9.36,-47.22,0.18915,1.61853,9.84526,0.12352,0.08066,0.14597,262.12753,-4.9712,0.09408,0.12352
2018.03.21 11:17:14,28.74,-9.48,-47.22,0.67279,1.02714,11.05676,0.09481,0.12403,0.29807,260.87231,-5.96289,0.18811,0.09481
2018.03.21 11:17:14,29.16,-9.78,-46.14,0.09577,-0.00479,10.37918,0.00135,0.05133,0.12337,260.40881,-5.27731,0.05218,0.00135
2018.03.21 11:17:14,29.58,-9.48,-46.38,-0.24422,0.01437,9.85484,-0.06707,-0.08489,-0.20833,260.57425,-4.00824,0.28364,-0.06707
2018.03.21 11:17:14,28.98,-8.76,-46.2,0.06704,0.7925,8.79417,0.14001,-0.06229,-0.01469,260.89688,-3.66083,0.2285,0.14001
2018.03.21 11:17:15,29.16,-8.82,-46.14,-0.14126,0.82842,9.01444,0.02639,-0.05984,-0.09716,261.4231,-4.07317,0.11702,0.02639
2018.03.21 11:17:15,28.5,-7.74,-45.96,-0.1676,1.18995,9.62259,0.00868,0.02201,-0.08433,261.87045,-4.36081,-0.63157,0.00868
2018.03.21 11:17:15,28.26,-7.08,-44.94,0.00718,1.29051,9.72076,0.05571,-0.07756,-0.04157,262.30679,-5.61162,-1.02737,0.05571
2018.03.21 11:17:15,27.9,-6.78,-45.54,0.28013,0.53871,11.93785,0.0496,-0.04091,-0.04829,262.83694,-5.78959,-0.55673,1007.87402
2018.03.21 11:17:15,28.14,-6.54,-44.58,0.3328,0.68237,10.1206,-0.05974,0.01285,0.02135,263.17377,-4.95874,-0.53038,1007.87256
2018.03.21 11:17:15,28.2,-6.06,-44.88,-0.0431,-0.27774,10.38158,-0.03958,0.01652,-0.32318,264.38721,-3.97169,0.31093,1007.87939
2018.03.21 11:17:15,29.1,-5.58,-44.58,0.2107,0.98644,8.4877,0.04533,0.0159,-0.01652,265.01862,-3.39859,0.10366,0.04533
2018.03.21 11:17:15,28.98,-4.62,-43.8,0.10295,0.80208,9.23472,-0.04264,0.07455,-0.07944,265.58289,-3.70498,0.19681,-0.04264
2018.03.21 11:17:15,29.52,-4.26,-43.86,0.10295,1.41741,9.25866,-0.00171,0.01652,-0.04584,265.90704,-4.00479,-0.10874,1007.86597
2018.03.21 11:17:16,28.98,-4.02,-42.66,0.26816,1.3791,10.64734,0.06793,0.00735,0.10993,265.65869,-5.68062,0.05028,0.06793
2018.03.21 11:17:16,29.04,-4.8,-43.32,0.40224,0.84757,11.49012,-0.13976,0.06294,0.03479,265.27905,-6.194,0.38635,-0.13976
2018.03.21 11:17:16,29.94,-4.2,-42.36,-0.01197,0.64167,8.94022,0.2011,0.05195,0.13375,265.66507,-5.61844,-0.08513,0.2011
2018.03.21 11:17:16,29.46,-5.46,-42.24,-0.40703,0.23943,8.45658,0.07404,-0.03846,0.17712,265.53012,-4.55602,-0.92119,0.07404
2018.03.21 11:17:16,29.52,-5.7,-42.18,-0.34956,0.28252,9.77104,-0.0689,-0.02075,0.05495,264.9978,-3.58712,-1.19663,-0.0689
2018.03.21 11:17:16,30.12,-5.82,-41.46,-0.31844,0.96968,8.83727,0.02028,0.05378,0.07694,264.52478,-3.37125,-1.28442,0.02028
2018.03.21 11:17:16,30.36,-5.58,-41.34,-0.08141,1.45572,9.48372,-0.03775,0.05744,0.09832,263.85922,-3.68833,-1.24579,-0.03775
2018.03.21 11:17:16,31.14,-6.12,-41.7,-0.14126,1.57304,10.02962,-0.04752,-0.0122,-0.05928,263.78351,-5.54131,-0.86488,-0.04752
2018.03.21 11:17:16,30.36,-6.18,-41.4,0.50519,0.94334,11.64815,0.05999,-0.09649,0.03968,264.00699,-6.34337,-0.48757,1007.87866
2018.03.21 11:17:16,29.64,-7.14,-41.28,0.31126,-0.03113,10.05356,0.07282,-0.05496,-0.02324,264.03748,-5.96609,0.24089,1007.8811
2018.03.21 11:17:17,30.9,-8.22,-41.34,-0.76377,-0.42379,9.5364,0.01845,0.07394,-0.28103,264.59967,-5.04288,0.53696,1007.88257
2018.03.21 11:17:17,29.22,-8.04,-41.04,-0.24661,1.09658,9.3664,0.03861,2e-05,0.18384,263.59906,-4.46495,0.33061,0.03861
2018.03.21 11:17:17,30.24,-8.82,-40.14,-0.89785,0.84039,9.17007,0.05877,0.06722,0.21072,262.11749,-4.99327,-0.51078,1007.88135
2018.03.21 11:17:17,30.66,-11.94,-40.02,-0.96489,1.56586,9.34485,0.00135,0.04462,0.63527,258.01581,-5.39929,-1.22561,1007.88232
2018.03.21 11:17:17,30.24,-15.12,-39.78,-0.94813,1.82923,9.65611,0.02212,0.13197,0.99324,252.58395,-5.71941,-1.91957,0.02212
2018.03.21 11:17:17,29.04,-18.96,-37.8,-0.97926,1.51797,10.16848,0.19316,0.18023,1.59494,243.45618,-7.0295,-1.94919,0.19316
2018.03.21 11:17:17,24.18,-24.18,-35.58,-1.90105,-0.84997,11.56435,-0.10433,0.02629,1.62793,232.80515,-7.06304,-1.05676,-0.10433
2018.03.21 11:17:17,21.96,-30.12,-37.02,-0.51716,0.49801,9.02881,0.23042,0.0776,1.80386,220.33586,-7.03544,-0.02291,0.23042
2018.03.21 11:17:17,16.74,-34.86,-36.78,-1.25699,-0.40942,9.45739,-0.0127,0.06783,1.59433,209.84752,-6.28087,-0.19094,-0.0127
2018.03.21 11:17:18,12.3,-36.36,-36.24,-0.50519,0.20351,9.90512,-0.13793,0.23215,1.47643,200.13326,-4.8492,-1.61667,-0.13793
2018.03.21 11:17:18,8.4,-37.8,-35.4,0.17718,0.45491,10.17806,-0.1868,0.26575,1.22292,192.44539,-4.01981,-3.07104,-0.1868
2018.03.21 11:17:18,6.6,-38.94,-35.94,-0.18915,1.02236,9.25866,-0.11594,0.14541,0.85763,186.55614,-3.69415,-4.02388,-0.11594
2018.03.21 11:17:18,3.78,-38.46,-36.36,0.31844,1.15643,9.98173,-0.17397,0.16434,0.61572,182.33203,-3.25484,-4.16675,1007.86255
2018.03.21 11:17:18,3.06,-38.46,-37.26,0.13408,1.24981,9.73512,-0.10556,-0.03235,0.25104,180.74556,-2.78233,-3.64244,1007.87354
2018.03.21 11:17:18,0.66,-37.86,-36.84,0.43815,1.0056,10.57072,0.16628,-0.3384,0.25348,179.36584,-3.36217,-1.69238,1007.85986
2018.03.21 11:17:18,-0.36,-37.92,-37.02,-0.28971,0.1652,10.30735,-0.21185,-0.12887,0.00486,179.1376,-2.95489,-0.92636,-0.21185
2018.03.21 11:17:18,-1.44,-37.74,-36.36,0.62251,-0.3759,10.3313,0.01051,-0.04274,-0.04951,178.49292,-2.13959,-0.59723,0.01051
