Time,Mag_x,Mag_y,Mag_z,Acc_x,Acc_y,Acc_z,Gyro_x,Gyro_y,Gyro_z,Orn_x,Orn_y,Orn_z,Pressure
2018.03.22 15:41:38,24.12,3.66,-40.8,-0.03113,0.86433,10.59706,0.02374,-0.03857,-0.10868,280.91739,-4.11198,0.77416,0.02374
2018.03.22 15:41:38,23.22,4.32,-40.92,0.37351,-0.02394,11.26985,-0.10026,-0.11859,-0.13434,282.39532,-4.14657,1.33514,-0.10026
2018.03.22 15:41:38,23.16,4.74,-40.14,0.43336,-0.02394,10.56354,0.10499,-0.09904,0.06236,283.18829,-3.26221,1.78991,0.10499
2018.03.22 15:41:38,23.82,4.62,-41.1,0.30647,-0.39984,9.61301,0.08422,0.08788,-0.26323,284.22821,-2.8428,2.21416,0.08422
2018.03.22 15:41:39,23.88,4.14,-40.68,0.22506,0.32323,8.59784,0.09032,0.10987,-0.13922,285.12299,-3.00798,1.60646,0.09032
2018.03.22 15:41:39,23.88,4.5,-41.04,0.45012,0.64885,9.17965,0.03718,0.01946,-0.03904,285.30853,-3.22756,1.63673,1005.35718
2018.03.22 15:41:39,22.44,5.1,-41.22,0.37351,1.13967,9.18444,-0.07155,0.0439,-0.03415,285.55521,-3.28793,1.63455,1005.35107
2018.03.22 15:41:39,24.18,4.98,-40.92,0.02155,1.28573,10.82691,-0.03735,0.03412,0.02815,285.49802,-4.52639,1.65189,1005.35107
2018.03.22 15:41:39,23.88,5.04,-40.26,0.39266,0.77575,11.40154,-0.10698,0.11415,0.0422,285.2616,-4.78549,1.22341,-0.10698
2018.03.22 15:41:39,25.08,5.22,-41.04,0.09098,-0.05507,9.30415,0.21922,0.04817,0.22485,284.91553,-4.457,1.17112,0.21922
2018.03.22 15:41:39,24.84,4.44,-40.8,0.2514,0.249,8.96656,0.14591,-0.14608,0.13322,284.19791,-3.82824,1.24258,1005.36353
2018.03.22 15:41:39,25.62,3.06,-40.14,0.05746,0.84757,8.52122,0.11904,-0.0123,0.09657,283.4776,-4.4489,1.43408,0.11904
2018.03.22 15:41:39,25.26,2.82,-40.92,-0.09817,0.95053,9.01444,-0.03063,0.00358,0.03121,283.25253,-4.59179,1.39167,-0.03063
2018.03.22 15:41:39,25.38,3.24,-41.1,-0.09577,1.48206,9.3257,-0.09477,0.08727,0.07947,283.00122,-4.5972,0.76254,-0.09477
2018.03.22 15:41:40,26.34,2.46,-42.6,0.18196,1.12531,10.75748,-0.05628,-0.03979,0.06114,282.76532,-5.49205,0.6097,-0.05628
2018.03.22 15:41:40,25.62,2.7,-40.98,1.1301,0.94095,11.26985,-0.08316,-0.13508,-0.04271,283.05316,-5.58822,1.49269,-0.08316
2018.03.22 15:41:40,25.68,3.3,-41.34,1.02954,-0.53871,11.26267,-0.06239,-0.11432,-0.01888,284.02893,-4.51624,2.33334,-0.06239
2018.03.22 15:41:40,25.56,3.66,-41.52,0.2107,-0.40463,8.9498,0.01946,0.04207,-0.22169,284.67337,-4.50635,2.39606,0.01946
2018.03.22 15:41:40,26.34,3.72,-41.76,0.57702,0.59139,8.59305,0.08544,0.02191,0.02815,284.83536,-2.68315,1.90303,1005.34277
2018.03.22 15:41:40,26.94,3,-41.34,0.61054,0.92658,8.9905,-0.00314,0.05001,-0.06409,284.66989,-2.85446,2.07633,1005.3457
2018.03.22 15:41:40,26.88,3.84,-40.86,0.5435,1.46051,8.95938,-0.02146,0.12148,-0.06592,284.8797,-3.66945,2.06428,1005.35889
2018.03.22 15:41:40,27.3,3.36,-41.1,0.39266,1.57304,10.73114,-0.07278,0.02313,-0.06836,284.68076,-5.30382,2.4245,1005.35962
2018.03.22 15:41:40,28.08,3.42,-41.4,0.50759,0.95771,10.49889,-0.14486,0.08299,-0.06348,284.88318,-5.32899,2.01349,-0.14486
2018.03.22 15:41:41,28.02,3.78,-41.46,-0.19154,-0.84518,10.36242,-0.03857,-0.08377,-0.01461,284.85394,-4.75038,2.20796,1005.36011
2018.03.22 15:41:41,27.36,3.42,-40.98,-0.1652,-0.20351,8.87558,0.06894,-0.10637,0.03426,283.95673,-2.24998,1.5548,1005.35913
2018.03.22 15:41:41,27.54,1.74,-41.34,-0.12211,0.52435,8.94262,0.04879,0.01519,0.08069,282.9801,-1.52044,1.02579,0.04879
2018.03.22 15:41:41,27.54,1.68,-41.58,-0.26098,0.73504,9.38556,-0.01474,-0.01841,0.08863,281.80688,-2.11135,0.49954,-0.01474
2018.03.22 15:41:41,27.78,0.72,-41.46,0.03831,1.21869,9.52443,-0.05262,0.09399,0.04831,280.88239,-2.83505,-0.30943,-0.05262
2018.03.22 15:41:41,27.36,1.56,-41.4,0.18915,1.07024,10.4534,-0.06117,0.00664,-0.03538,280.75571,-4.09088,-0.01032,-0.06117
2018.03.22 15:41:41,27.36,2.1,-42.6,0.8787,0.27055,11.47097,-0.15952,-0.24076,-0.13983,281.27844,-4.09804,1.26319,-0.15952
2018.03.22 15:41:41,26.52,3.48,-42,0.50519,-0.49801,10.67607,0.0494,-0.11676,-0.06348,282.19812,-3.37142,2.04098,0.0494
2018.03.22 15:41:41,26.22,3.06,-43.14,0.42858,-0.03113,8.81093,0.10132,0.09521,-0.13311,282.48883,-3.46225,2.60282,0.10132
2018.03.22 15:41:42,26.76,3.42,-42.9,0.13408,0.43576,8.61939,0.08177,0.04451,-0.03782,282.57391,-2.80477,2.22183,0.08177
2018.03.22 15:41:42,27.18,3.3,-43.62,0.38787,0.39984,9.18444,0.00419,0.07505,0.00067,282.18024,-2.95712,1.90699,1005.35742
2018.03.22 15:41:42,28.38,3,-44.16,0.56026,1.37671,8.87797,-0.03612,0.19723,0.08985,281.53998,-2.94035,1.27137,1005.35938
2018.03.22 15:41:42,28.98,2.82,-42,0.25379,1.22826,11.3345,-0.17907,-0.05506,-0.03293,281.30954,-4.53548,2.08877,1005.35278
2018.03.22 15:41:42,28.56,3.84,-41.82,0.7542,0.60815,12.12461,-0.20594,0.18379,-0.05737,281.23727,-4.76638,1.83617,-0.20594
2018.03.22 15:41:42,28.8,4.56,-42.54,0.17478,-0.44773,9.2012,0.09949,-0.03063,-0.0256,281.70398,-3.95925,1.33987,1005.35571
2018.03.22 15:41:42,29.58,4.32,-42.96,0.02155,-0.49083,9.48372,0.03779,-0.06422,0.0587,281.479,-1.72534,0.63705,1005.35156
2018.03.22 15:41:42,29.46,4.32,-43.68,-0.22267,0.39266,9.09824,0.07383,0.05001,0.08985,280.59985,-0.62152,0.13472,0.07383
2018.03.22 15:41:42,28.86,3.6,-42.84,-0.22506,0.78053,8.89713,0.02252,0.05184,0.02449,279.50476,-1.23339,-0.07132,0.02252
2018.03.22 15:41:42,28.62,3.96,-43.5,-0.13887,1.26418,9.46936,-0.0966,0.03412,0.06297,279.37,-2.39638,-0.59617,-0.0966
2018.03.22 15:41:43,29.34,3.36,-43.92,0.18915,1.07024,10.44383,0.00664,-0.03246,0.03426,279.46933,-4.12413,-0.25483,0.00664
2018.03.22 15:41:43,29.16,4.74,-45.36,0.56984,0.5004,11.96419,-0.09721,-0.14852,-0.06958,280.40106,-4.12632,0.78863,-0.09721
2018.03.22 15:41:43,28.98,6.48,-46.08,0.37111,-1.10137,10.8748,-0.0123,-0.03857,-0.15022,281.97409,-3.29016,1.24859,-0.0123
2018.03.22 15:41:43,28.26,5.7,-45.12,0.48125,0.10774,8.94022,0.1618,0.00114,-0.10196,282.35498,-3.76644,1.71298,0.1618
2018.03.22 15:41:43,27.6,5.28,-45.6,-0.02634,0.41421,8.48292,0.15324,0.06345,-0.09829,283.20203,-4.25109,1.47999,0.15324
2018.03.22 15:41:43,27.9,4.5,-46.08,0.54829,0.73025,8.83727,0.03596,0.03901,0.04892,283.26462,-4.09738,1.25253,1005.35229
2018.03.22 15:41:43,27.9,5.04,-46.26,0.80448,1.53473,9.25627,-0.09599,0.03046,0.11673,282.68219,-4.2811,1.82918,1005.35962
2018.03.22 15:41:43,29.94,4.92,-46.68,0.42379,1.40783,11.02085,-0.02574,0.05917,0.00739,282.79272,-5.47822,2.53277,1005.34814
2018.03.22 15:41:43,29.64,4.98,-46.86,0.45252,1.02475,10.70241,-0.17601,0.06039,-0.01583,282.87927,-5.6929,2.26049,-0.17601
2018.03.22 15:41:44,29.94,5.58,-46.68,-0.51956,-0.65364,9.1988,-0.02513,0.00541,0.00433,283.1629,-4.71031,1.80022,1005.35474
2018.03.22 15:41:44,29.76,4.86,-46.74,0.2083,0.04549,8.64333,0.06833,-0.03979,0.13445,282.06863,-1.66213,0.53682,1005.36206
2018.03.22 15:41:44,30,3.24,-47.58,-0.17478,0.70871,8.80135,0.03046,0.13919,-0.03538,281.79147,-1.30477,0.29425,0.03046
2018.03.22 15:41:44,30,3.72,-47.4,-0.51716,0.93856,9.20359,-0.10271,0.08238,-0.08791,281.98895,-1.98796,-0.42251,-0.10271
2018.03.22 15:41:44,30.12,4.38,-47.7,-0.33041,1.50121,9.96258,-0.02391,0.03718,-0.00422,282.20578,-3.20782,-1.42023,-0.02391
2018.03.22 15:41:44,30.36,5.04,-47.88,-0.19394,1.13249,10.73114,0.02679,-0.05567,0.0025,282.67197,-5.06661,-1.4075,0.02679
2018.03.22 15:41:44,29.28,4.92,-47.46,0.23464,0.04789,11.86842,-0.13386,-0.07217,-0.16793,283.98636,-4.8399,-0.72754,-0.13386
2018.03.22 15:41:44,29.1,3.96,-48.96,0.35435,-0.47885,10.38876,0.24365,-0.02941,0.11368,284.42181,-4.96084,-0.37609,0.24365
2018.03.22 15:41:44,28.74,3.24,-47.52,0.07422,0.07183,9.44302,0.02557,-0.03063,-0.07386,284.66302,-3.19814,0.4531,1005.34399
2018.03.22 15:41:45,29.04,3.42,-48.24,0.73983,0.65603,9.10543,0.12942,-0.00986,0.10207,284.09424,-3.02017,0.33296,1005.35205
2018.03.22 15:41:45,29.4,2.58,-48.48,0.59617,1.03672,8.447,0.04146,0.10254,-0.00728,283.66797,-3.64385,1.06767,1005.3479
2018.03.22 15:41:45,30.06,2.94,-47.76,0.05267,1.63768,9.52682,-0.07522,0.08422,-0.04576,283.7326,-4.22595,1.26016,1005.35498
2018.03.22 15:41:45,29.52,3,-48,-0.23703,1.1301,10.95141,0.00603,0.02374,0.11368,283.64581,-5.3948,0.84154,1005.35352
2018.03.22 15:41:45,30.24,3,-47.28,-0.27774,-0.27055,11.32492,-0.10088,0.04817,-0.11906,283.11362,-5.08915,0.31854,-0.10088
2018.03.22 15:41:45,29.94,1.68,-46.8,-0.29928,-0.27055,9.14852,0.18623,0.14225,0.04954,282.90878,-3.90756,-0.64058,1005.34668
2018.03.22 15:41:45,30.66,0.96,-46.38,-0.27774,0.36632,8.86121,0.13553,-0.03551,0.10451,281.84253,-2.24676,-1.22335,1005.35132
2018.03.22 15:41:45,29.82,-0.24,-46.2,-0.27295,0.80926,9.04557,0.03779,-0.04956,0.06847,280.7594,-2.51604,-1.02719,0.03779
2018.03.22 15:41:45,29.94,0,-46.44,-0.3352,1.05109,9.01205,-0.09355,-0.00253,0.08497,279.77307,-3.00447,-1.65734,-0.09355
2018.03.22 15:41:45,30.24,0,-46.38,-0.03352,1.3384,9.75428,-0.02452,-0.10393,0.07275,278.86627,-3.69599,-1.62721,-0.02452
2018.03.22 15:41:46,29.1,-0.36,-46.08,0.20112,1.16362,10.56594,-0.01535,-0.07217,-0.02377,278.59885,-4.73814,-0.81526,-0.01535
2018.03.22 15:41:46,29.22,0.3,-46.5,0.20112,0.37111,12.0456,-0.16502,0.01213,-0.2394,279.60144,-4.14241,-0.14585,-0.16502
2018.03.22 15:41:46,28.68,0.96,-47.28,0.66082,-0.5842,9.73512,0.18684,-0.10943,-0.08913,280.2471,-4.37592,0.43364,0.18684
2018.03.22 15:41:46,27.9,0.3,-46.98,-0.14605,0.04549,9.285,0.06161,-0.05262,0.03365,280.4303,-3.07418,0.71717,0.06161
2018.03.22 15:41:46,28.98,-0.6,-46.56,0.61293,0.76856,8.68882,0.05978,0.02618,0.14178,279.18744,-2.85759,0.66995,0.05978
2018.03.22 15:41:46,28.56,-0.3,-46.2,0.51237,0.96968,9.18683,-0.05506,0.06161,0.01533,278.44861,-2.99812,1.24348,1005.36133
2018.03.22 15:41:46,28.5,0.06,-46.98,0.33041,1.7574,9.3664,-0.03246,0.02741,0.07702,277.17493,-4.38703,1.76156,1005.35449
2018.03.22 15:41:46,28.5,-0.54,-46.02,0.24422,1.55388,10.28102,0.1227,0.1618,0.11184,277.18799,-6.07795,1.47633,1005.35498
2018.03.22 15:41:46,28.62,-0.9,-45.42,0.65603,0.67519,10.56115,-0.23466,0.072,-0.08058,276.77185,-6.16508,1.45236,-0.23466
2018.03.22 15:41:47,28.2,-1.08,-45.6,0.13169,-0.32083,9.0336,0.08116,-0.02818,-0.00361,276.54663,-5.69585,1.89192,1005.36646
2018.03.22 15:41:47,28.26,-2.16,-45.9,-0.02634,0.13887,8.87797,0.04756,-0.09538,-0.00605,276.10556,-2.17764,0.86214,1005.36035
2018.03.22 15:41:47,28.44,-2.22,-45.72,0.23224,0.94095,8.89952,-0.0178,-0.05812,0.05748,275.18604,-1.78745,0.80352,-0.0178
2018.03.22 15:41:47,27.84,-2.16,-46.92,-0.18436,1.05348,9.08148,-0.06728,-0.02818,-0.04637,274.78107,-2.29125,0.94579,1005.35864
2018.03.22 15:41:47,27.84,-1.08,-46.62,0.15563,1.55867,9.59625,-0.03796,0.08116,-0.02988,274.59708,-3.66777,0.18206,-0.03796
2018.03.22 15:41:47,27.78,-0.66,-47.16,0.18196,1.10376,10.91789,-0.04284,0.03901,-0.12578,275.24408,-5.18198,0.08318,-0.04284
2018.03.22 15:41:47,28.32,-0.96,-47.22,0.32562,0.01437,11.90194,-0.17051,-0.13631,-0.19298,276.23343,-4.72865,0.67737,-0.17051
2018.03.22 15:41:47,28.02,0.48,-48.54,0.68237,-0.7542,8.91149,0.13981,-0.03307,-0.15633,277.15366,-4.61329,0.99684,0.13981
2018.03.22 15:41:47,28.8,-0.12,-46.98,0.19394,0.12929,8.94262,0.02924,-0.02452,0.01838,277.72229,-1.99059,1.03579,0.02924
2018.03.22 15:41:48,29.16,-0.48,-47.28,0.32083,0.68716,9.08867,-0.0233,0.01336,0.02571,276.99677,-1.63061,1.1961,-0.0233
2018.03.22 15:41:48,28.5,-0.9,-47.82,0.34238,0.79729,9.33528,-0.01963,0.05001,-0.00911,274.79929,-2.18734,1.27132,1005.36279
2018.03.22 15:41:48,28.86,-1.38,-48.54,0.44294,1.40065,9.61301,0.01641,0.02802,0.04954,273.93045,-3.64305,1.5277,1005.35645
2018.03.22 15:41:48,28.02,-1.38,-47.88,0.37111,0.89546,10.73593,0.072,0.02741,0.08313,274.19473,-5.18293,1.8149,1005.34448
2018.03.22 15:41:48,28.92,-2.04,-48.54,0.33999,-0.01197,11.34168,-0.21877,-0.00192,-0.05798,274.03119,-4.16103,1.92614,-0.21877
2018.03.22 15:41:48,28.56,-1.44,-48.06,0.39745,0.11253,8.26264,0.19295,0.01519,0.21141,273.42096,-3.59747,1.68624,1005.33716
2018.03.22 15:41:48,29.1,-2.82,-48.12,-0.08141,0.05507,9.23472,0.0103,-0.00253,-0.00544,272.93796,-2.19999,1.52652,1005.34277
2018.03.22 15:41:48,28.62,-3.48,-48.42,-0.08619,0.67758,8.87558,0.02863,-0.06789,0.08069,271.53632,-1.96137,1.11495,0.02863
2018.03.22 15:41:48,28.62,-4.08,-48.48,-0.06225,0.92419,9.31133,-0.08683,0.0103,0.0477,270.27444,-2.23697,0.86774,-0.08683
2018.03.22 15:41:48,29.34,-3.54,-49.2,0.21309,0.99362,10.09905,0.01641,-0.0068,0.03732,269.70166,-3.1424,0.46382,0.01641
2018.03.22 15:41:49,28.98,-3.84,-49.2,0.18915,0.62491,11.88518,-0.31346,-0.09294,-0.08424,269.6304,-3.5371,0.98205,-0.31346
2018.03.22 15:41:49,28.68,-2.46,-49.2,0.89067,-0.06225,11.42309,-0.18029,0.06955,0.01166,269.73248,-2.44134,1.31407,-0.18029
2018.03.22 15:41:49,28.74,-3.6,-48.6,0.73265,-0.6704,8.88515,0.26992,0.11842,-0.15938,270.461,-2.9479,1.66963,0.26992
2018.03.22 15:41:49,29.4,-2.34,-48.06,-0.18196,0.19154,8.8229,0.14958,0.09949,-0.13067,271.62308,-3.06702,1.29627,1005.35962
2018.03.22 15:41:49,29.34,-3.54,-48,0.25858,0.62969,9.11022,0.04084,0.07261,-0.06164,271.58881,-3.52109,0.81219,1005.35474
2018.03.22 15:41:49,29.52,-3.54,-47.58,0.28492,1.0032,9.05994,0.01458,0.07017,-0.02438,271.39819,-3.6764,0.66342,1005.35083
2018.03.22 15:41:49,30.66,-3.96,-47.34,0.47646,1.60895,9.65132,-0.04773,-0.00802,0.02938,270.9158,-4.77313,1.13824,1005.34912
2018.03.22 15:41:49,29.94,-4.08,-46.74,0.7542,0.97926,11.38238,0.04207,-0.0068,0.15094,270.68945,-5.50656,1.4634,1005.34961
2018.03.22 15:41:49,29.52,-3.06,-46.14,0.2107,0.02394,12.3377,0.12331,0.01091,-0.00911,270.67111,-5.13425,1.41992,0.12331
2018.03.22 15:41:50,29.76,-2.94,-45.84,-0.668,-0.79729,9.93863,-0.06483,-0.07461,0.00494,270.65741,-3.13395,0.95305,-0.06483
2018.03.22 15:41:50,29.52,-3.78,-46.2,0.27534,0.53871,8.78459,0.05245,-0.0514,0.22669,269.19421,-1.02999,0.16178,1005.35327
2018.03.22 15:41:50,29.22,-3.66,-45.18,0.19872,0.89306,8.85403,0.00603,0.00236,0.03549,268.31976,-1.57202,0.54174,0.00603
2018.03.22 15:41:50,28.86,-3.06,-45.66,-0.32802,0.97447,9.24669,-0.10882,0.04512,-0.07264,268.52264,-2.47251,0.14998,-0.10882
2018.03.22 15:41:50,29.16,-1.74,-44.88,0.13887,1.20432,10.19961,0.00175,-0.0068,0.00372,268.72177,-3.40468,-0.40862,0.00175
2018.03.22 15:41:50,28.68,-2.04,-45.78,0.52913,1.14207,10.19482,0.04512,-0.07033,-0.01766,269.18567,-4.29847,0.21674,0.04512
2018.03.22 15:41:50,28.98,-1.32,-44.7,0.23943,-0.28013,10.41988,-0.05689,-0.08011,-0.09952,270.37769,-3.6555,1.01294,-0.05689
2018.03.22 15:41:50,28.08,-0.3,-44.76,0.38069,-0.61772,9.8285,0.02191,-0.03246,-0.22413,271.48178,-1.66397,2.03062,0.02191
2018.03.22 15:41:50,28.44,0.66,-43.26,0.12929,0.37111,8.80854,0.10437,0.08849,-0.00544,272.28287,-0.48647,1.77256,0.10437
2018.03.22 15:41:51,28.32,-0.12,-43.2,0.41182,0.43815,8.90431,0.05612,-0.0233,0.01044,272.10611,-1.05621,1.61541,0.05612
2018.03.22 15:41:51,28.56,-0.06,-43.32,0.40463,0.82124,9.05036,-0.01108,0.08177,-0.0201,272.24976,-1.5051,1.49944,-0.01108
2018.03.22 15:41:51,28.86,0.24,-43.8,0.28013,1.38629,9.8716,-0.12836,-0.00619,-0.01277,272.42343,-3.17247,1.59098,1005.35571
2018.03.22 15:41:51,29.64,1.2,-42.42,0.64885,1.13728,11.878,-0.08744,0.01274,0.05931,272.67282,-4.04923,1.73936,1005.35645
2018.03.22 15:41:51,28.74,1.2,-42.48,-0.2921,-0.63927,11.23394,0.16057,0.08055,-0.01399,273.30823,-3.83791,1.49544,0.16057
2018.03.22 15:41:51,29.94,1.14,-41.82,-0.13408,-0.86194,9.06472,0.26992,-0.02085,0.08802,273.34091,-2.70514,0.9886,1005.35303
2018.03.22 15:41:51,29.7,0.48,-42.18,-0.11014,-0.09577,8.93304,0.09888,-0.01841,0.11001,272.84967,-0.10208,0.21323,1005.36133
2018.03.22 15:41:51,29.7,-0.54,-41.28,0.13169,0.43576,9.12219,-0.02085,-0.03918,0.03304,272.11438,-0.2654,0.16618,-0.02085
2018.03.22 15:41:51,29.76,-0.3,-41.94,-0.01915,0.89546,9.00247,-0.10026,-0.0123,0.0196,271.73749,-0.72465,0.17103,-0.10026
2018.03.22 15:41:51,30.42,-0.72,-41.58,-0.01437,1.59698,9.73991,-0.11431,0.00419,0.02388,271.69559,-2.61421,0.07966,1005.35107
2018.03.22 15:41:52,30,-0.42,-42.24,0.42379,1.24263,10.98254,-0.07766,-0.08988,-0.08547,273.33356,-4.17823,0.44724,-0.07766
2018.03.22 15:41:52,29.76,0.54,-42.6,0.3328,-0.17239,11.30098,-0.07827,-0.00741,-0.20031,274.45862,-3.79496,0.98633,-0.07827
2018.03.22 15:41:52,29.52,0.96,-42.36,0.55068,-1.07503,8.94022,0.21677,-0.0349,-0.02194,274.97815,-2.78311,1.62228,0.21677
2018.03.22 15:41:52,29.4,-0.06,-41.4,-0.0431,0.10056,9.07191,0.06956,0.0384,0.15521,274.47543,0.39772,1.57691,0.06956
2018.03.22 15:41:52,29.4,-1.08,-41.34,-0.41421,0.53153,9.43344,0.04023,0.03168,0.25112,272.34677,-0.08276,0.77229,0.04023
2018.03.22 15:41:52,30.48,-2.82,-40.08,-0.33759,0.39984,9.22035,0.11904,0.09827,0.61397,268.95938,-0.66041,0.19691,0.11904
2018.03.22 15:41:52,30.48,-6.24,-39.72,-0.3783,1.07024,9.54119,-0.01597,0.03535,0.95056,262.57156,-1.18106,-0.14631,1005.35352
2018.03.22 15:41:52,29.04,-10.14,-40.38,-0.25379,1.02954,9.96976,0.09399,0.01946,1.45941,255.17844,-1.84779,-0.28127,1005.35449
2018.03.22 15:41:52,27,-14.58,-40.2,0.17239,-0.8763,11.39435,0.04084,-0.17785,1.55715,246.14056,-2.18169,0.98217,1005.35181
2018.03.22 15:41:53,22.02,-19.98,-39.9,-0.23943,-0.9194,11.10225,0.05001,-0.27619,1.73613,234.43237,-1.39865,2.39055,1005.35474
2018.03.22 15:41:53,19.92,-24.42,-39.24,-0.8763,-0.60336,8.64573,0.27542,-0.0514,1.73369,224.56104,-1.37389,1.85344,1005.3606
2018.03.22 15:41:53,13.8,-27.9,-38.7,-1.06306,0.13647,9.11261,0.13309,0.24671,1.75446,213.14987,-1.24751,-0.00521,0.13309
2018.03.22 15:41:53,9.3,-30.96,-37.68,-0.55308,-0.15084,9.85962,-0.00864,0.32856,1.72331,201.47047,-1.30625,-1.94927,-0.00864
2018.03.22 15:41:53,5.22,-32.76,-36.84,0.69195,0.10535,9.61062,-0.00741,0.14652,1.59502,191.63031,-1.50301,-2.77651,1005.3562
2018.03.22 15:41:53,0.9,-32.7,-36.12,0.87152,0.34238,10.10863,-8e-05,0.05856,0.99027,183.78624,-1.66337,-1.9669,-8e-05
2018.03.22 15:41:53,-1.08,-32.34,-36.42,0.76377,0.17957,10.81494,0.03413,-0.07705,0.45393,180.14246,-1.94943,-0.36424,0.03413
2018.03.22 15:41:53,-3.54,-32.16,-36.72,0.14845,-0.35196,11.49012,-0.12165,-0.04773,0.04892,179.02684,-0.97634,0.91077,-0.12165
2018.03.22 15:41:53,-3.12,-32.28,-36.36,0.82363,-0.35435,8.50446,0.44463,0.06528,0.03182,177.69708,-2.42074,0.88726,1005.34497
2018.03.22 15:41:54,-2.28,-33.54,-35.4,-0.13887,-0.04789,9.62977,-0.03735,0.10621,-0.19053,178.50446,-2.82977,0.22173,1005.34253
2018.03.22 15:41:54,-2.34,-33.72,-34.68,0.84997,0.92658,8.95698,0.09888,0.08055,0.16316,178.02402,-3.04187,0.02473,1005.34399
2018.03.22 15:41:54,-3.96,-33.96,-33.96,0.27774,1.01038,9.10543,0.07566,0.06894,-0.0256,177.72092,-3.55333,0.79106,1005.354
2018.03.22 15:41:54,-3.3,-33.42,-34.68,-0.02634,1.84599,9.19162,0.02741,0.17157,0.01899,177.42781,-4.84995,0.71699,1005.36255
2018.03.22 15:41:54,-3.78,-33.36,-34.02,-0.10535,1.36953,10.2858,0.08422,0.13186,0.24318,176.52879,-6.86915,0.39826,0.08422
2018.03.22 15:41:54,-4.14,-32.22,-33.12,-0.22746,-0.4166,13.1326,-0.16379,0.09216,0.16132,174.89438,-6.34374,-0.05268,1005.35645
2018.03.22 15:41:54,-6.06,-32.28,-32.82,0.24182,-0.33999,8.44461,0.42752,-0.01719,0.31343,172.60542,-7.58535,0.2056,1005.35449
2018.03.22 15:41:54,-6.12,-32.04,-32.16,-0.51477,-0.08619,8.85403,0.04756,-0.02696,0.06969,171.64494,-6.53872,0.26073,0.04756
2018.03.22 15:41:54,-6,-32.28,-33.54,-0.12211,1.30009,8.21236,-0.08316,0.07689,0.04831,170.65204,-5.4842,-0.2974,-0.08316
2018.03.22 15:41:54,-5.76,-30.48,-33.42,0.00718,1.07024,9.67287,-0.35927,0.05184,-0.28278,171.29109,-4.16038,-0.56189,-0.35927
2018.03.22 15:41:55,-4.38,-29.82,-34.74,-0.68955,1.0056,9.90751,-0.2542,0.10376,-0.29683,172.48059,-2.73449,-1.29158,-0.2542
2018.03.22 15:41:55,-4.92,-28.98,-34.2,0.11732,0.68716,10.35763,0.1172,-0.15402,0.17721,171.6283,-3.22907,-0.77651,0.1172
2018.03.22 15:41:55,-4.86,-28.14,-34.14,-0.3783,0.19394,11.25309,-0.18579,-0.02757,-0.32065,171.64801,-3.07453,0.46959,-0.18579
2018.03.22 15:41:55,-4.08,-27.78,-34.5,0.19154,-0.55068,9.58668,0.20822,0.0775,-0.20397,172.40234,-3.69466,0.40593,1005.34717
2018.03.22 15:41:55,-2.28,-28.74,-34.14,0.0431,-0.16042,9.31852,0.17401,0.06039,-0.19237,173.26463,-3.95688,0.04721,0.17401
2018.03.22 15:41:55,-3,-29.16,-33.3,0.37351,0.75659,8.70798,0.13247,0.02618,0.0587,173.19353,-4.04351,-0.02076,1005.34814
2018.03.22 15:41:55,-1.98,-28.2,-34.14,0.08141,0.91222,9.04557,-0.02024,0.04817,-0.0763,173.71045,-3.99819,0.0978,1005.34961
2018.03.22 15:41:55,-2.16,-27.72,-33.9,0.42139,1.6736,9.55795,-0.01047,0.03351,0.07763,173.52774,-4.81516,0.23612,1005.35034
2018.03.22 15:41:55,-1.2,-26.88,-34.8,0.04789,1.74782,11.10704,0.0213,-0.09477,0.14055,173.57646,-6.015,0.86263,0.0213
2018.03.22 15:41:56,-1.32,-27.36,-35.16,0.48364,0.60575,11.74871,-0.02513,-0.08744,0.04404,173.81973,-6.19772,1.23839,1005.35132
2018.03.22 15:41:56,-0.12,-27.36,-35.1,0.03831,-0.33999,8.41588,0.38843,-0.03246,0.20592,174.24471,-5.86524,1.17388,1005.3501
2018.03.22 15:41:56,-0.06,-26.4,-34.62,0.06465,-0.11971,9.0743,0.00725,-0.04223,0.13017,174.24359,-5.04477,1.47191,0.00725
2018.03.22 15:41:56,0.84,-26.7,-34.68,0.15802,1.11573,8.46137,-0.00925,0.04879,0.08558,174.53578,-3.99962,0.99771,-0.00925
2018.03.22 15:41:56,1.56,-26.04,-35.52,-0.08859,1.12531,9.10303,-0.1528,0.02435,-0.01888,175.43216,-3.7385,1.07756,-0.1528
2018.03.22 15:41:56,2.88,-25.26,-36.18,-0.08619,1.4629,10.01765,-0.18273,0.01397,-0.01827,176.72015,-4.13634,0.59982,-0.18273
2018.03.22 15:41:56,3.42,-25.44,-36.6,-0.02394,1.7143,10.96099,-0.03063,-0.09965,0.0251,180.91707,-5.43518,0.58724,-0.03063
2018.03.22 15:41:56,3.72,-25.38,-36.36,0.84039,0.20112,11.25549,0.00908,-0.1864,-0.18443,182.55685,-5.97252,1.44737,0.00908
2018.03.22 15:41:56,6.06,-24.06,-36.48,0.82602,-0.58181,9.59146,0.11537,0.00969,-0.0311,184.85997,-4.20054,2.11588,0.11537
2018.03.22 15:41:57,7.68,-25.68,-36.42,0.47167,-0.06943,8.96416,0.00603,0.03779,-0.06225,186.63721,-1.72629,2.73751,0.08605
