Time,Mag_x,Mag_y,Mag_z,Acc_x,Acc_y,Acc_z,Gyro_x,Gyro_y,Gyro_z,Orn_x,Orn_y,Orn_z,Pressure
2018.03.22 15:48:58,26.1,5.28,-39.36,-0.14845,-0.72786,12.30178,-0.25848,0.11109,0.01349,284.36411,-4.33308,0.23529,1005.35718
2018.03.22 15:48:58,26.28,4.5,-40.08,-0.54829,-0.2921,8.42545,0.31329,0.10926,0.18331,283.89355,-4.59827,-0.2306,1005.354
2018.03.22 15:48:58,25.98,3.54,-39.18,-0.22027,-0.33041,8.95459,-0.0013,-0.05445,0.19553,283.08859,-4.21853,-0.75178,-0.0013
2018.03.22 15:48:58,25.98,3.78,-40.02,-0.3783,0.17478,9.73512,0.01519,-0.12592,0.09963,282.53558,-3.59899,-0.44084,1005.36597
2018.03.22 15:48:59,26.22,2.52,-40.02,-0.6273,0.60815,9.11979,0.05428,0.03657,-0.00728,282.26614,-3.4811,-1.1877,1005.36304
2018.03.22 15:48:59,26.1,2.82,-40.44,-0.26576,1.10855,9.69921,-0.04162,0.05428,-0.03415,282.40378,-3.48372,-1.66733,-0.04162
2018.03.22 15:48:59,26.16,3,-39.36,-0.42858,1.18756,10.49889,0.01702,-0.09599,-0.1325,282.93784,-4.43071,-1.48798,0.01702
2018.03.22 15:48:59,24.84,3.3,-40.14,0.56026,0.5842,11.32731,-0.15708,-0.18701,-0.29316,283.68616,-5.302,-0.58297,-0.15708
2018.03.22 15:48:59,24.78,4.5,-39.06,0.01915,-0.05507,9.72554,-0.06239,-0.0233,-0.19603,285.27771,-4.7408,-0.20007,-0.06239
2018.03.22 15:48:59,25.02,4.56,-39.66,-0.32562,-0.35196,10.33608,-0.0856,0.00725,-0.2168,286.39307,-4.31194,-0.15066,-0.0856
2018.03.22 15:48:59,25.14,5.1,-40.38,0.02634,0.54589,9.07909,0.08361,0.04756,0.04159,286.58582,-2.77001,-0.70115,0.08361
2018.03.22 15:48:59,24.78,4.32,-39.36,0.1652,0.7925,8.76544,-0.00253,0.02191,-0.02071,286.3573,-3.14323,-0.74896,-0.00253
2018.03.22 15:48:59,25.26,5.16,-39.54,0.01676,1.23066,9.0767,-0.05201,0.03718,-0.02194,286.39896,-3.53359,-0.51604,-0.05201
2018.03.22 15:48:59,25.56,3.96,-40.86,-0.10774,1.51318,10.27862,0.00236,0.00053,0.04648,286.6524,-5.04908,-0.35259,1005.35962
2018.03.22 15:49:00,26.22,4.44,-40.44,0.3328,1.15404,11.09268,0.02496,-0.02085,0.19553,286.1886,-6.1662,-0.2798,1005.35815
2018.03.22 15:49:00,25.68,4.2,-40.68,-0.31365,-0.53871,11.94264,0.07628,-0.18334,0.11734,286.10992,-5.47382,-0.06344,1005.35498
2018.03.22 15:49:00,26.1,4.14,-39.48,-0.3352,0.35914,8.32968,0.12148,-0.02513,0.10329,285.03833,-6.192,-0.55389,0.12148
2018.03.22 15:49:00,26.34,2.82,-39.78,-0.50519,0.32802,9.34007,0.0048,-0.00741,0.0361,284.90039,-5.44986,-0.72736,1005.3689
2018.03.22 15:49:00,26.34,3.48,-39.24,-0.249,0.98405,8.77502,0.02741,0.09949,0.07092,284.49521,-4.63003,-1.46997,1005.36475
2018.03.22 15:49:00,27.3,2.76,-40.32,-0.55068,1.22826,9.37359,-0.1192,-0.00986,-0.03599,284.35339,-4.44713,-1.46337,-0.1192
2018.03.22 15:49:00,27.18,3.66,-40.08,-0.47885,1.51318,9.97455,0.01519,-0.02635,-0.02682,284.60297,-5.43585,-2.14076,0.01519
2018.03.22 15:49:00,27,2.94,-40.14,0.46449,1.18277,10.35524,0.04756,-0.20106,0.01594,284.88263,-6.50589,-1.52125,0.04756
2018.03.22 15:49:00,26.82,3.24,-41.16,-0.11732,0.23703,10.9155,-0.24809,-0.03796,-0.26995,286.05911,-5.31217,-0.51758,-0.24809
2018.03.22 15:49:01,26.76,4.8,-40.2,0.30168,0.01437,8.95698,0.16057,0.03657,-0.08486,286.88599,-5.09396,-0.61172,0.16057
2018.03.22 15:49:01,27.36,5.46,-39.78,-0.49322,-0.15563,10.13736,-0.05934,-0.01474,-0.14594,288.1051,-4.07546,-0.87176,-0.05934
2018.03.22 15:49:01,27.66,4.44,-39.66,0.14126,0.63209,8.60981,-0.03307,0.06039,-0.06592,287.7341,-3.07718,-1.19415,-0.03307
2018.03.22 15:49:01,28.92,5.22,-40.08,0.09577,1.41502,8.87797,-0.03735,0.1337,0.07153,287.35303,-2.89992,-1.15588,1005.36133
2018.03.22 15:49:01,29.04,4.5,-40.02,-0.28971,1.39826,10.26426,-0.11859,0.16485,0.02632,286.81778,-4.55477,-1.13992,1005.36353
2018.03.22 15:49:01,29.64,4.26,-39.3,0.19872,1.08461,10.89156,0.0384,0.00602,0.16865,285.98471,-5.35461,-0.88948,1005.36377
2018.03.22 15:49:01,30.06,4.5,-40.02,-0.57941,-0.94574,11.11183,-0.14913,-0.01841,0.03426,285.64923,-4.48666,-1.11363,1005.37109
2018.03.22 15:49:01,29.58,4.02,-39.6,-0.28971,-0.2921,8.20518,0.13736,0.04512,0.27433,284.20404,-2.26558,-2.32639,0.13736
2018.03.22 15:49:01,30.48,2.64,-40.08,-0.50759,-0.18436,9.89314,-0.0294,-0.18395,0.1204,282.88336,-1.76062,-1.69965,1005.37109
2018.03.22 15:49:02,30.3,1.56,-40.38,-0.65124,0.42618,8.61699,0.05673,0.09521,0.10573,281.61615,-1.99145,-2.02546,1005.36621
2018.03.22 15:49:02,30.36,0.96,-40.14,-0.31604,0.85236,9.58428,-0.11798,-0.13264,0.06358,280.2612,-2.05351,-1.7471,-0.11798
2018.03.22 15:49:02,30.54,1.14,-40.92,-0.25379,1.16122,9.48612,0.04207,0.00419,-0.04271,279.84827,-3.25601,-2.10406,0.04207
2018.03.22 15:49:02,29.88,1.44,-40.98,-0.28971,0.84997,10.7048,0.06284,-0.17113,-0.04393,280.21222,-4.21182,-1.37302,0.06284
2018.03.22 15:49:02,29.34,0.66,-40.92,0.20591,0.06943,11.03282,-0.16807,-0.09416,-0.20275,280.68445,-3.50771,-0.97735,-0.16807
2018.03.22 15:49:02,29.04,1.62,-40.32,0.27055,-0.21309,9.25866,0.08116,-0.03674,-0.18259,281.43707,-2.84308,-0.83029,0.08116
2018.03.22 15:49:02,28.98,2.64,-39.96,-0.28731,-0.09098,9.33528,0.07628,0.04084,-0.15449,282.24765,-2.88591,-1.08927,0.07628
2018.03.22 15:49:02,29.7,2.58,-40.14,-0.22506,0.57223,9.01923,0.02985,-0.03368,-0.06225,282.27509,-2.63945,-1.04655,1005.37866
2018.03.22 15:49:02,29.76,3,-41.58,-0.19394,0.68237,9.18204,-0.08927,0.03474,-0.0537,281.84998,-2.80165,-0.88812,1005.36621
2018.03.22 15:49:02,30,3.06,-41.16,-0.35914,0.96489,9.84047,-0.10698,0.00786,0.03732,281.33667,-2.78778,-0.97642,1005.36792
2018.03.22 15:49:03,29.88,2.28,-40.92,0.10774,0.95292,10.98014,-0.02085,0.02252,0.10757,280.50458,-3.58034,-0.78863,1005.3645
2018.03.22 15:49:03,30.84,2.58,-41.88,-0.86433,-0.02394,12.37361,-0.24809,0.16729,-0.10685,280.53638,-2.92544,-1.39589,1005.36914
2018.03.22 15:49:03,31.26,3,-41.28,-0.21548,-0.20591,8.29377,0.30963,-0.0685,0.25662,279.62909,-3.83657,-1.08725,0.30963
2018.03.22 15:49:03,30,2.46,-42.3,0.09817,-0.09817,9.62259,-0.0068,-0.06972,0.0141,278.93884,-3.82869,-0.26043,-0.0068
2018.03.22 15:49:03,30.66,3,-43.44,-0.09817,0.50759,8.41348,0.11842,-0.00864,0.00067,279.05905,-3.35386,-0.39547,1005.36011
2018.03.22 15:49:03,30.12,1.56,-43.02,-0.13887,0.89306,9.32809,0.01885,-0.06728,-0.04698,279.09207,-3.55247,-0.24522,0.01885
2018.03.22 15:49:03,30.42,2.94,-42.72,-0.35196,1.14446,9.79258,-0.00375,-0.05689,-0.13739,279.91721,-4.04176,-0.37286,-0.00375
2018.03.22 15:49:03,29.64,3.6,-43.32,-0.05028,1.23066,10.86043,0.09216,-0.1864,-0.13006,280.99988,-5.02724,0.29305,0.09216
2018.03.22 15:49:03,28.56,4.56,-44.46,0.15563,0.25379,11.12141,-0.25604,-0.06789,-0.24918,282.42682,-4.15404,0.50092,-0.25604
2018.03.22 15:49:04,29.04,6.06,-44.88,0.80208,-0.26576,9.98413,-0.04284,-0.12653,-0.10318,283.44427,-3.50145,1.02508,-0.04284
2018.03.22 15:49:04,28.86,5.46,-44.76,0.18436,0.08619,9.33528,0.02252,0.0836,-0.23574,284.57062,-3.92968,1.18925,0.02252
2018.03.22 15:49:04,28.98,5.7,-45.24,-0.07662,0.65843,8.80854,-0.00986,0.061,-0.12395,285.14978,-3.75217,0.75252,-0.00986
2018.03.22 15:49:04,29.94,6.12,-45.6,0.14366,0.95771,9.57471,-0.10454,0.08544,0.008,285.07806,-3.82613,0.63585,1005.36743
2018.03.22 15:49:04,29.34,6.36,-45.18,0.11971,1.35277,9.73273,-0.03429,0.06955,0.05137,285.06256,-4.33906,0.42926,1005.36523
2018.03.22 15:49:04,29.76,5.82,-46.2,0.11014,1.51797,10.48932,0.03962,0.06955,0.06908,284.87363,-5.64134,0.44364,1005.36328
2018.03.22 15:49:04,30.12,6.12,-46.08,-0.0838,0,12.0863,-0.28902,0.16241,-0.04881,284.86453,-5.36239,0.15875,1005.35034
2018.03.22 15:49:04,31.44,7.2,-46.08,-0.34717,-0.32083,9.51245,0.12576,0.01091,0.19981,284.91837,-4.41732,-0.09564,0.12576
2018.03.22 15:49:04,31.5,5.28,-46.44,-0.19872,-0.06225,9.13655,-0.00375,-0.00741,0.12162,284.03217,-3.62677,-0.03213,-0.00375
2018.03.22 15:49:05,30.12,5.22,-46.44,-0.27774,0.51956,9.25148,0.04207,-0.06239,0.08252,283.49701,-2.21414,-0.32185,1005.35083
2018.03.22 15:49:05,30.12,4.5,-46.32,-0.16281,0.82363,8.96656,0.04268,0.01091,0.01777,283.16882,-2.63078,-0.50181,0.04268
2018.03.22 15:49:05,30.48,4.38,-46.32,-0.30647,1.13489,9.61541,-0.02635,0.0439,-0.06409,283.59326,-3.03325,-1.09366,-0.02635
2018.03.22 15:49:05,30.12,5.22,-46.56,-0.11971,0.97686,10.30256,0.06223,-0.04407,-0.07325,284.00784,-4.53497,-1.10467,0.06223
2018.03.22 15:49:05,29.76,4.56,-47.7,0.74701,0.43576,11.15732,-0.24199,-0.06422,-0.18198,284.43735,-4.77589,-0.44055,-0.24199
2018.03.22 15:49:05,29.46,5.46,-48.48,0.06225,0.02873,9.72794,-0.12898,0.08177,-0.24002,285.78336,-3.76855,-0.57355,-0.12898
2018.03.22 15:49:05,29.4,6.24,-48.3,-0.03831,-0.33041,10.00807,-0.0123,-0.01413,-0.16671,286.694,-3.51254,-0.21581,-0.0123
2018.03.22 15:49:05,28.5,5.64,-47.28,-0.17239,0.84039,8.54756,0.12209,-0.0514,0.0703,286.60602,-3.03804,-0.14136,1005.35718
2018.03.22 15:49:05,30.18,4.26,-47.94,0.00958,0.89067,9.16768,0.061,-0.06667,0.09168,286.03909,-3.58868,0.07141,0.061
2018.03.22 15:49:05,29.82,3.9,-47.64,0.17957,1.24263,9.34964,-0.01902,0.04512,0.10268,285.19122,-4.2955,0.01583,1005.36182
2018.03.22 15:49:06,29.76,2.82,-47.82,0.31604,1.47248,9.92666,0.03535,0.00053,0.14911,284.17972,-5.67009,0.49467,1005.35815
2018.03.22 15:49:06,29.4,2.34,-47.88,0.419,0.30647,12.30657,-0.37027,-0.05873,-0.01766,283.74475,-5.2182,1.14,1005.36621
2018.03.22 15:49:06,29.64,3.36,-47.58,-0.26576,-0.23943,9.31612,0.17401,0.10621,0.07336,283.96271,-4.31407,0.30424,0.17401
2018.03.22 15:49:06,30.6,2.04,-47.28,-0.40224,-0.4621,8.63136,0.20456,-0.00253,0.1094,283.27109,-4.46824,0.00266,1005.36938
2018.03.22 15:49:06,29.88,1.68,-46.56,-0.43576,0.23224,9.79977,-0.08744,-0.08927,0.06542,282.25314,-1.80403,-0.57648,1005.36694
2018.03.22 15:49:06,29.76,1.44,-47.1,-0.08141,0.7542,9.02402,0.06345,0.01641,0.05625,281.24576,-2.1245,-0.95236,0.06345
2018.03.22 15:49:06,30.72,1.32,-46.02,-0.00479,1.01278,9.49091,0.03596,0.00602,-0.07019,280.96561,-2.78779,-0.98483,0.03596
2018.03.22 15:49:06,29.58,0.66,-47.4,-0.48125,0.88588,10.30017,0.0213,-0.05628,-0.12823,281.47339,-4.09458,-1.17767,0.0213
2018.03.22 15:49:06,30.66,0.66,-46.8,0.5028,0.668,11.26027,0.05612,-0.09538,-0.01949,281.68314,-4.52495,-0.76063,0.05612
2018.03.22 15:49:07,29.04,2.22,-47.34,-0.18436,-0.28731,10.3289,-0.18823,0.01702,-0.2449,282.728,-3.44494,-0.60832,-0.18823
2018.03.22 15:49:07,30.06,2.28,-46.62,-0.20112,-0.23703,9.39992,0.05428,0.11048,-0.19237,283.28082,-3.55836,-0.86434,0.05428
2018.03.22 15:49:07,29.28,1.8,-46.32,-0.04549,0.68955,8.66967,0.09582,-0.01169,0.08741,283.19504,-2.61679,-0.98137,1005.3562
2018.03.22 15:49:07,29.34,1.8,-45.96,0.01437,0.91222,9.57471,-0.04101,0.0213,-0.02743,282.20477,-3.05792,-0.74128,-0.04101
2018.03.22 15:49:07,30.48,1.2,-45.6,0.26816,1.21629,9.13895,0.02985,0.05673,0.03243,281.70612,-3.8128,-0.69303,1005.35596
2018.03.22 15:49:07,30.66,1.08,-45.72,-0.12929,1.34319,10.15891,0.03229,0.00969,0.03121,280.92645,-5.14707,-0.36916,1005.35889
2018.03.22 15:49:07,30.06,0.78,-45.18,0.49322,0.83081,11.12859,-0.01047,-0.074,0.10329,279.93793,-6.20879,-0.26201,-0.01047
2018.03.22 15:49:07,30,1.14,-46.08,-0.63448,-0.84278,11.55477,-0.08377,-0.074,0.01288,280.17523,-4.67673,-0.21704,-0.08377
2018.03.22 15:49:07,30.42,0.36,-45.3,-0.45252,-0.06943,8.198,0.1789,0.14225,0.24868,278.85709,-3.90906,-0.67319,1005.36304
2018.03.22 15:49:08,29.46,0.18,-45.48,0.06465,0.36393,9.71357,-0.07766,-0.04468,0.13506,277.70856,-2.95757,-0.35373,-0.07766
2018.03.22 15:49:08,29.76,-1.08,-46.26,-0.20112,0.7542,9.20599,-0.03002,-0.0233,0.0306,276.91544,-2.86552,-0.48921,-0.03002
2018.03.22 15:49:08,29.64,-0.54,-44.7,-0.10774,1.03193,9.30176,-0.06483,-0.00864,-0.02621,276.39548,-3.27852,-0.36816,-0.06483
2018.03.22 15:49:08,29.4,-0.54,-45.54,-0.3352,1.27854,9.51485,0.01213,-0.00558,-0.00544,276.42551,-4.15377,-0.78248,0.01213
2018.03.22 15:49:08,28.8,-0.6,-46.02,-0.24422,0.90264,10.43186,0.02069,-0.0685,-0.07142,276.90424,-5.17009,-0.6906,0.02069
2018.03.22 15:49:08,28.68,-0.24,-45.54,0.52913,0.38548,11.15493,-0.17784,-0.04773,-0.15144,277.46765,-4.14306,-0.29243,-0.17784
2018.03.22 15:49:08,28.32,0.24,-45.78,0.62491,-0.18436,9.63456,0.11415,-0.0685,-0.15572,278.12714,-3.99896,0.26469,0.11415
2018.03.22 15:49:08,28.86,0.84,-47.4,0.17478,0.23224,9.06951,0.17951,0.02069,-0.03782,278.98471,-3.86561,0.48535,0.17951
2018.03.22 15:49:08,29.34,-0.9,-47.1,0.10774,0.97686,8.31532,0.15263,0.05245,-0.0085,278.77603,-4.53081,0.17469,0.15263
2018.03.22 15:49:08,28.74,-0.72,-45.78,0.07422,0.93137,9.32331,0.0048,0.05428,-0.00178,278.62424,-4.53949,-0.14542,1005.36768
2018.03.22 15:49:09,29.64,-1.08,-47.64,0.06465,1.68318,9.60822,0.00358,0.0891,0.1149,277.82071,-5.20931,-0.4369,1005.36792
2018.03.22 15:49:09,29.76,-2.46,-46.8,0.31844,1.49642,10.30496,0.02069,-0.03551,0.24257,276.5321,-6.7052,-0.05738,0.02069
2018.03.22 15:49:09,29.4,-1.92,-47.04,0.28013,-0.34956,11.6266,-0.01291,-0.32384,0.01716,275.74982,-5.86853,0.6466,-0.01291
2018.03.22 15:49:09,28.2,-3.18,-48.24,0.01676,0.03352,7.93702,0.20089,0.12087,0.18454,274.90347,-6.17366,1.21329,1005.354
2018.03.22 15:49:09,28.74,-3.96,-47.7,-0.03352,-0.03352,9.64174,-0.1076,-0.04407,-0.00972,274.28314,-5.23841,1.4915,-0.1076
2018.03.22 15:49:09,29.64,-4.56,-47.58,-0.0838,0.81884,8.71516,0.05367,0.16607,0.01838,273.81805,-3.52554,0.21128,0.05367
2018.03.22 15:49:09,29.22,-3.96,-47.34,-0.03113,1.01996,9.17247,-0.06972,0.09827,-0.01644,273.20062,-3.42369,-0.36305,-0.06972
2018.03.22 15:49:09,30.12,-3.9,-47.76,-0.27055,1.22108,9.64653,0.08299,0.07994,-0.02866,272.98499,-4.02806,-0.97827,0.08299
2018.03.22 15:49:09,30.36,-4.56,-47.76,0.16999,1.13967,9.60822,0.00847,-0.01536,0.03243,272.67325,-5.36715,-0.90906,0.00847
2018.03.22 15:49:10,29.64,-3.96,-48.36,-0.18915,-0.28013,12.02165,-0.3776,0.00847,-0.20397,273.00107,-3.62756,-0.67052,-0.3776
2018.03.22 15:49:10,29.82,-3.72,-48.18,0.71589,0.07422,9.11261,0.18867,0.00908,0.01166,272.67487,-3.74927,-0.64428,1005.34888
2018.03.22 15:49:10,30.54,-3,-47.76,-0.40703,0.39745,9.48612,0.0494,0.0494,-0.15388,273.34747,-3.14643,-0.64081,1005.34863
2018.03.22 15:49:10,30.78,-4.14,-47.52,0.17718,0.89306,8.97614,0.06894,-0.01719,0.01899,272.89096,-3.57478,-0.88017,0.06894
2018.03.22 15:49:10,31.26,-3.9,-47.34,0.08859,1.16122,8.99529,-0.12592,0.06345,-0.07142,272.67032,-3.54298,-0.51546,-0.12592
2018.03.22 15:49:10,30.9,-3.72,-47.34,-0.0431,1.17798,9.76146,-0.06545,-0.03979,-0.03232,272.48102,-4.12985,-0.18768,1005.34766
2018.03.22 15:49:10,30,-4.26,-47.16,0.48604,1.32643,10.44143,0.17462,-0.0068,0.16804,271.46674,-5.53435,-0.14423,0.17462
2018.03.22 15:49:10,30.84,-4.2,-46.44,0.05267,-0.42379,11.63378,-0.28414,0.03168,-0.11296,271.28537,-4.86884,-0.02691,-0.28414
2018.03.22 15:49:10,30.84,-3.42,-46.02,-0.3328,-0.16999,9.63217,0.20089,0.13125,0.21813,270.814,-4.50854,0.00761,0.20089
2018.03.22 15:49:11,30.72,-4.26,-46.08,-0.30647,-0.13887,9.60583,-0.00436,-0.10271,0.07763,269.98367,-4.03822,0.12942,1005.35083
2018.03.22 15:49:11,30.9,-3.6,-45,-0.24422,0.71589,8.75347,0.07017,0.0946,0.09474,269.26495,-2.62395,-0.83008,0.07017
2018.03.22 15:49:11,31.2,-4.68,-45.9,-0.19154,0.85236,9.4933,0.00114,0.00725,0.05381,268.58792,-2.93321,-1.01725,0.00114
2018.03.22 15:49:11,31.2,-4.14,-44.64,-0.32562,1.31925,9.55795,0.02008,0.04817,0.01288,268.42554,-3.5042,-1.40732,0.02008
2018.03.22 15:49:11,30.96,-4.2,-44.76,-0.42858,1.13728,10.3313,0.13064,-0.06667,0.04465,268.24646,-5.00316,-1.35009,0.13064
2018.03.22 15:49:11,30.12,-4.14,-44.7,0.48364,0.47885,11.44224,0.09704,-0.14608,0.01838,268.49927,-5.88261,-0.58997,0.09704
2018.03.22 15:49:11,29.88,-3.06,-45,0.23464,0.32802,9.97694,0.05856,-0.0233,-0.09585,269.79221,-5.16864,-0.31628,0.05856
2018.03.22 15:49:11,29.64,-2.58,-44.7,0.07422,-0.31604,9.84286,-0.03246,-0.03918,-0.24124,270.91779,-5.56347,0.19749,-0.03246
2018.03.22 15:49:11,29.64,-2.46,-44.28,0.1245,0.97686,8.78699,0.07444,-0.02452,-0.00178,271.3974,-5.05301,0.32485,1005.35327
2018.03.22 15:49:11,28.62,-2.28,-43.56,0.23943,0.93616,9.43584,-0.01169,0.00969,-0.0311,271.64496,-5.12903,0.56911,1005.35742
2018.03.22 15:49:12,29.76,-2.1,-43.14,0.14366,1.2139,9.0336,-0.08499,0.10743,-0.08119,272.18182,-5.11668,0.50583,1005.34985
2018.03.22 15:49:12,29.94,-1.56,-43.98,-0.00239,1.27375,10.42946,-0.04712,0.03412,-0.02804,272.48914,-5.55283,0.49622,-0.04712
2018.03.22 15:49:12,29.76,-1.68,-43.92,0.58899,0.99123,11.40872,0.04023,0.00419,0.10451,272.75714,-5.75467,0.51381,1005.35107
2018.03.22 15:49:12,29.94,-1.2,-43.26,-0.10295,-0.06943,11.85645,-0.04223,-0.0123,0.04648,272.75284,-4.97358,0.42967,1005.3562
2018.03.22 15:49:12,29.94,-1.8,-42.78,-0.34717,0.03591,8.97614,0.18134,0.03107,0.18026,272.07602,-4.28267,-0.52197,0.18134
2018.03.22 15:49:12,29.88,-1.44,-42.66,0.15084,0.45252,9.47893,0.04818,-0.18945,0.17354,271.31671,-3.55188,0.04981,0.04818
2018.03.22 15:49:12,29.7,-2.16,-41.94,0.12211,0.99362,9.01205,-0.03551,-0.00069,0.03793,270.78622,-3.52946,-0.00728,-0.03551
2018.03.22 15:49:12,30.12,-2.7,-42.48,-0.06465,1.30009,9.46217,-0.05812,0.00053,-0.0647,270.89401,-3.87021,0.02144,-0.05812
2018.03.22 15:49:12,29.76,-1.38,-41.94,-0.39506,1.25939,10.24271,0.10926,0.02374,-0.09402,271.64429,-5.47348,-0.3439,0.10926
2018.03.22 15:49:13,30.36,-2.7,-40.74,0.72068,1.25699,11.3752,-0.0013,-0.05751,-0.0537,272.26828,-6.56193,-0.39161,-0.0013
2018.03.22 15:49:13,29.94,-1.5,-41.4,0.09098,0.19394,10.8317,-0.11859,-0.08194,-0.22963,273.79608,-5.67173,-0.04208,-0.11859
2018.03.22 15:49:13,29.46,-1.32,-39.96,0.3352,-0.17957,9.15092,0.02313,0.03657,-0.32309,275.14996,-5.75211,0.05312,0.02313
2018.03.22 15:49:13,31.08,-0.96,-40.44,-0.25858,0.55068,9.55316,-0.0233,0.03474,-0.20825,276.47705,-4.96392,-0.18032,-0.0233
2018.03.22 15:49:13,31.5,-0.54,-40.32,0.23703,1.01996,9.22514,0.03229,-0.00802,-0.01888,276.4624,-5.08423,-0.41216,0.03229
2018.03.22 15:49:13,31.38,-1.2,-40.44,-0.03352,1.20911,9.01923,-0.00436,0.07322,0.05687,276.30603,-5.05468,-0.64595,1005.35962
2018.03.22 15:49:13,31.38,-0.9,-40.44,-0.10056,1.39347,10.15172,-0.03979,-0.0233,0.1656,275.44366,-5.54122,-0.51825,-0.03979
2018.03.22 15:49:13,31.98,-2.46,-40.14,0.1676,1.40544,10.05356,0.08055,0.01885,0.26212,273.92932,-6.30629,-0.30554,1005.36401
2018.03.22 15:49:13,31.44,-2.46,-39.9,-0.13887,0.01437,11.5859,-0.20656,-0.10454,0.23157,272.49182,-5.4285,0.39084,1005.35254
2018.03.22 15:49:14,31.92,-4.8,-40.2,-0.36872,0.45731,7.11339,0.36583,-0.03918,0.62986,269.54865,-6.11477,0.52763,0.36583
2018.03.22 15:49:14,31.2,-6.36,-40.08,-0.57463,-0.30168,11.68406,-0.35194,-0.00741,0.24074,266.92624,-4.64391,1.20738,-0.35194
2018.03.22 15:49:14,30.54,-7.8,-39.66,-0.58899,0.98165,8.59305,0.08299,0.25159,0.548,263.86127,-4.19299,0.22973,1005.36499
2018.03.22 15:49:14,30.42,-9.72,-39.72,-0.43815,1.05109,10.02483,-0.08744,-0.02513,0.55594,260.21503,-4.14157,0.31373,-0.08744
2018.03.22 15:49:14,30.72,-11.88,-39.48,-0.32323,1.2953,9.89075,0.04756,-0.02207,0.63169,256.3183,-4.3854,0.266,0.04756
2018.03.22 15:49:14,28.86,-14.52,-38.88,-0.07183,1.34798,9.75667,0.10682,-0.28291,0.88214,251.1701,-5.53411,1.65186,0.10682
2018.03.22 15:49:14,25.26,-17.04,-40.08,-0.67279,-0.28013,10.37679,0.07383,-0.38371,1.36167,244.7359,-4.33104,3.69821,0.07383
2018.03.22 15:49:14,21.78,-21.48,-39.42,0.09577,0.28252,8.43024,0.38721,-0.22,1.44353,235.61414,-4.74169,4.40427,0.38721
2018.03.22 15:49:14,18.78,-24.36,-38.76,-0.90504,-0.78532,11.4997,-0.01291,0.15263,1.11,228.02362,-3.98551,3.20045,-0.01291
2018.03.22 15:49:14,14.58,-30,-37.68,1.01996,0.838,8.07828,0.40187,0.218,1.83632,217.31219,-4.76255,2.47802,0.40187
2018.03.22 15:49:15,10.02,-31.92,-36.12,1.0463,0.10535,10.10384,0.04084,0.2125,1.20651,207.51645,-4.94984,2.72054,0.04084
2018.03.22 15:49:15,6.36,-33.54,-35.04,1.48924,0.62969,8.70798,0.09582,0.16729,0.98538,199.85544,-4.67777,2.37125,0.09582
2018.03.22 15:49:15,4.56,-34.32,-35.1,0.83081,0.90264,9.61541,-0.05323,0.2296,0.74836,194.6794,-4.32636,2.37121,1005.34497
2018.03.22 15:49:15,2.82,-34.08,-35.04,0.84518,1.46769,10.22355,0.06956,0.17157,0.75264,189.88704,-4.08615,1.81478,1005.3457
2018.03.22 15:49:15,0.84,-34.68,-36.18,-0.13169,-0.73983,14.1334,-0.40142,0.14469,0.27433,186.1967,-3.25844,1.13159,-0.40142
2018.03.22 15:49:15,-0.12,-34.8,-34.32,-0.19394,0.70631,6.024,0.52221,0.23876,0.78624,182.44707,-4.64244,-0.26577,0.52221
2018.03.22 15:49:15,-2.64,-34.86,-33.42,0.07901,-0.90504,12.10067,-0.07827,-0.03857,0.43866,179.08623,-4.78602,-0.40557,1005.34521
2018.03.22 15:49:15,-3.42,-34.38,-34.32,-0.05028,0.56505,7.92505,0.29435,0.46784,0.46126,176.96457,-3.83002,-1.52527,1005.34082
2018.03.22 15:49:15,-4.5,-34.44,-33.9,-0.01197,1.20671,9.22035,-0.08072,-0.01108,0.15521,174.48466,-4.24298,-1.50525,-0.08072
2018.03.22 15:49:16,-4.68,-34.26,-34.32,-0.64885,1.45332,9.63456,0.02252,0.05795,0.05564,173.96416,-3.80504,-1.77962,0.02252
2018.03.22 15:49:16,-5.16,-32.82,-33.9,0.35435,1.12052,10.81494,0.05551,-0.21572,0.09352,173.01709,-5.3238,-1.14287,0.05551
2018.03.22 15:49:16,-7.08,-33.72,-33.78,1.05827,-0.15084,12.2108,-0.15708,-0.52787,-0.23207,173.56046,-5.21447,1.7687,-0.15708
2018.03.22 15:49:16,-7.2,-32.76,-33.42,0.79011,-0.30168,8.63854,0.2577,-0.12226,-0.20336,175.07559,-5.12112,2.08604,0.2577
2018.03.22 15:49:16,-5.82,-32.52,-32.94,0.02155,-0.09098,10.25468,-0.10943,0.06284,-0.37257,176.42561,-4.58968,2.22904,-0.10943
2018.03.22 15:49:16,-3.66,-32.22,-32.52,0.60575,1.18038,8.46855,0.18257,0.12087,-0.03232,176.68456,-4.7132,1.63534,0.18257
2018.03.22 15:49:16,-3.9,-31.56,-32.88,0.60575,0.45491,9.91469,-0.0178,0.00786,-0.18259,177.2242,-4.90994,1.62711,-0.0178
2018.03.22 15:49:16,-3.06,-31.14,-32.82,0.16999,1.40783,8.7391,-0.04712,0.15385,-0.0873,177.50076,-4.97609,1.66656,1005.36328
2018.03.22 15:49:16,-3.3,-30.9,-33.72,0.42858,1.52276,10.26904,-0.12959,0.01397,0.06297,177.21007,-5.46869,2.18905,1005.36548
